40,4032866039913.000000
30,4032866912907.000000
40,4032962942265.000000
30,4032963779259.000000
40,4033029922816.000000
30,4033030854810.000000
40,4033110764275.000000
30,4033111606269.000000
40,4033163834919.000000
30,4033164680914.000000
40,4033249499346.000000
30,4033250445340.000000
40,4033356174632.000000
30,4033361852594.000000
40,4033393743380.000000
50,4033394570375.000000
30,4033395452369.000000
40,4033492442719.000000
30,4033493297714.000000
40,4033557513284.000000
30,4033558379278.000000
40,4033647070684.000000
30,4033652567647.000000
40,4033743723037.000000
30,4033745602025.000000
40,4033789456731.000000
30,4033790419725.000000
40,4033902250976.000000
30,4033903101970.000000
40,4033986661411.000000
30,4033987512405.000000
40,4034012139240.000000
30,4034051532976.000000
40,4034070785848.000000
30,4034111492575.000000
40,4034135826412.000000
30,4034171247175.000000
40,4034202268967.000000
30,4034231524772.000000
40,4034297824328.000000
30,4034298672322.000000
40,4034365886872.000000
30,4034366739866.000000
40,4034390407708.000000
30,4034421577499.000000
40,4034440963369.000000
30,4034491865029.000000
40,4034512376891.000000
30,4034551536629.000000
40,4034637501054.000000
30,4034638344048.000000
40,4034718194514.000000
30,4034719060508.000000
40,4034780924094.000000
30,4034781798088.000000
40,4034828711774.000000
30,4034829569768.000000
40,4034880809425.000000
30,4034881651419.000000
40,4034899971297.000000
30,4034931465086.000000
40,4034950485959.000000
30,4035002219612.000000
40,4035027243445.000000
30,4035061465216.000000
40,4035125380788.000000
30,4035126219782.000000
40,4035187806370.000000
30,4035193404332.000000
40,4035264193859.000000
30,4035265052853.000000
40,4035361971204.000000
30,4035363019197.000000
40,4035406618905.000000
30,4035407487899.000000
40,4035454662584.000000
30,4035455560578.000000
40,4035473914455.000000
30,4035522009133.000000
40,4035549425949.000000
30,4035581465735.000000
40,4035668206154.000000
30,4035669043149.000000
40,4035715260839.000000
30,4035716095834.000000
40,4035773809447.000000
30,4035774677442.000000
40,4035820665134.000000
30,4035821511128.000000
40,4035879447740.000000
30,4035880381734.000000
40,4035899630605.000000
30,4035936099361.000000
40,4035955196233.000000
30,4035997467950.000000
40,4036095927291.000000
30,4036096750286.000000
40,4036160669858.000000
30,4036161753851.000000
40,4036199034601.000000
30,4036208591537.000000
40,4036262982173.000000
30,4036263798168.000000
40,4036315982818.000000
30,4036316848813.000000
40,4036342928638.000000
30,4036379067396.000000
40,4036398146268.000000
30,4036439275993.000000
40,4036463455831.000000
30,4036499380591.000000
40,4036518849460.000000
30,4036571631107.000000
40,4036591098977.000000
30,4036631505706.000000
40,4036651343574.000000
30,4036691478305.000000
40,4036757050866.000000
30,4036757888861.000000
40,4036826079404.000000
30,4036826927399.000000
40,4036848209256.000000
30,4036881495033.000000
40,4036901747898.000000
30,4036941519632.000000
40,4036971832429.000000
30,4037011117166.000000
40,4037030783034.000000
30,4037071534761.000000
40,4037099420575.000000
30,4037131956357.000000
40,4037152264221.000000
30,4037199717903.000000
40,4037219465771.000000
30,4037271549423.000000
40,4037290991293.000000
30,4037331438022.000000
40,4037355591860.000000
30,4037391534620.000000
40,4037411494486.000000
30,4037462499145.000000
40,4037483683003.000000
30,4037521474750.000000
40,4037609788159.000000
30,4037620459088.000000
40,4037668493766.000000
30,4037669346760.000000
40,4037724489391.000000
30,4037725332386.000000
40,4037744490258.000000
30,4037781459010.000000
40,4037867166437.000000
30,4037868021431.000000
40,4037914784118.000000
30,4037915631112.000000
40,4037965143781.000000
30,4037965975775.000000
40,4038017157433.000000
30,4038018064427.000000
40,4038082617995.000000
30,4038083467989.000000
40,4038101229870.000000
30,4038131532667.000000
40,4038203257187.000000
30,4038218876083.000000
40,4038263369785.000000
30,4038264214779.000000
40,4038323158385.000000
30,4038323997379.000000
40,4038381269996.000000
30,4038382110990.000000
40,4038451825524.000000
30,4038452676518.000000
40,4038515603097.000000
30,4038516433091.000000
40,4038564541769.000000
30,4038565385764.000000
40,4038620914392.000000
30,4038621759387.000000
40,4038641212256.000000
30,4038681155989.000000
40,4038701337854.000000
30,4038741537585.000000
40,4038762157447.000000
30,4038814424097.000000
40,4038843044906.000000
30,4038877054678.000000
40,4038896785546.000000
30,4038938358268.000000
40,4038958149136.000000
30,4038999388860.000000
40,4039019247727.000000
30,4039061534444.000000
40,4039081239312.000000
30,4039121469043.000000
40,4039152676834.000000
30,4039191482574.000000
40,4039209465454.000000
30,4039251534172.000000
40,4039280987975.000000
30,4039311496771.000000
40,4039399585182.000000
30,4039400651174.000000
40,4039446677866.000000
30,4039447528861.000000
40,4039469128716.000000
30,4039501473500.000000
40,4039521593365.000000
30,4039572837022.000000
40,4039600743836.000000
30,4039631455630.000000
40,4039715321069.000000
30,4039716162063.000000
40,4039734790939.000000
30,4039771533693.000000
40,4039832597284.000000
30,4039833420279.000000
40,4039894464870.000000
30,4039895333864.000000
40,4039943607541.000000
30,4039944484535.000000
40,4039964233403.000000
30,4040011565087.000000
40,4040031487953.000000
30,4040071497686.000000
40,4040133359272.000000
30,4040134209266.000000
40,4040183366937.000000
30,4040184250931.000000
40,4040204611795.000000
30,4040252011478.000000
40,4040272586340.000000
30,4040311546079.000000
40,4040373484665.000000
30,4040374336659.000000
40,4040423592330.000000
30,4040424501324.000000
40,4040444998186.000000
30,4040479636955.000000
40,4040500464815.000000
30,4040540456548.000000
40,4040609774084.000000
30,4040610838077.000000
40,4040631566938.000000
30,4040669457685.000000
40,4040690253545.000000
30,4040741714201.000000
40,4040762600061.000000
30,4040811361735.000000
40,4040832106596.000000
30,4040871466333.000000
40,4040932990921.000000
30,4040933813916.000000
40,4040989228545.000000
30,4040990196539.000000
40,4041039723207.000000
30,4041040740200.000000
40,4041090423868.000000
30,4041091246863.000000
40,4041154309441.000000
30,4041155168435.000000
40,4041175662298.000000
30,4041211448058.000000
40,4041233319912.000000
30,4041271470657.000000
40,4041300079465.000000
30,4041341240190.000000
40,4041362042051.000000
30,4041412339714.000000
40,4041432907577.000000
30,4041471555318.000000
40,4041536734882.000000
30,4041537600876.000000
40,4041664083030.000000
30,4041664939024.000000
40,4041722713638.000000
30,4041723557632.000000
40,4041822942967.000000
30,4041823804961.000000
40,4041905339416.000000
30,4041906191410.000000
40,4041962639033.000000
30,4041963466027.000000
40,4042038018528.000000
30,4042039132521.000000
40,4042089070187.000000
30,4042089914181.000000
40,4042141258838.000000
30,4042142090832.000000
40,4042191440502.000000
30,4042192295496.000000
40,4042263845018.000000
30,4042264684012.000000
40,4042285208875.000000
30,4042321452632.000000
40,4042343506485.000000
30,4042390190172.000000
40,4042410960033.000000
30,4042458388716.000000
40,4042479111577.000000
30,4042521514294.000000
40,4042542113156.000000
30,4042593314813.000000
40,4042620576631.000000
30,4042651466424.000000
40,4042737661848.000000
30,4042738499842.000000
40,4042791274489.000000
30,4042792133483.000000
40,4042815648326.000000
30,4042859889030.000000
40,4042880298894.000000
30,4042921465618.000000
40,4043016837980.000000
30,4043041128818.000000
40,4043095618453.000000
30,4043100441421.000000
40,4043188713831.000000
30,4043210217687.000000
40,4043278634229.000000
30,4043285760181.000000
40,4043342848799.000000
30,4043343701794.000000
40,4043419049290.000000
30,4043419883284.000000
40,4043503950722.000000
30,4043505337712.000000
40,4043612489996.000000
30,4043613335990.000000
40,4043674510581.000000
30,4043675350575.000000
40,4043698044423.000000
30,4043739875144.000000
40,4043760650005.000000
30,4043801461732.000000
40,4043927708887.000000
30,4043933332850.000000
40,4043999843405.000000
30,4044000780398.000000
40,4044063061982.000000
30,4044063901976.000000
40,4044157553350.000000
30,4044158398344.000000
40,4044246751753.000000
30,4044247612747.000000
40,4044295676426.000000
30,4044296518420.000000
40,4044380885856.000000
30,4044381733850.000000
40,4044436323485.000000
30,4044437174479.000000
40,4044505276024.000000
30,4044506124018.000000
40,4044616807278.000000
30,4044617637272.000000
40,4044708996661.000000
30,4044709847656.000000
40,4044778692195.000000
30,4044779535190.000000
40,4044844686754.000000
30,4044845532748.000000
40,4044933458160.000000
30,4044934304154.000000
40,4045011598637.000000
30,4045012687630.000000
40,4045061242305.000000
30,4045062080300.000000
40,4045118213924.000000
30,4045119087918.000000
40,4045178712520.000000
30,4045179568514.000000
40,4045200433374.000000
30,4045230355174.000000
40,4045257908990.000000
30,4045290612771.000000
40,4045402444023.000000
30,4045403651015.000000
40,4045466031598.000000
30,4045466870592.000000
40,4045524476207.000000
30,4045525341201.000000
40,4045608860643.000000
30,4045609681637.000000
40,4045627897515.000000
30,4045661467291.000000
40,4045729081839.000000
30,4045729951833.000000
40,4045783857472.000000
30,4045784701467.000000
40,4045905089662.000000
30,4045905918656.000000
40,4045992576077.000000
30,4045993424071.000000
40,4046051899680.000000
30,4046052727674.000000
40,4046125289189.000000
30,4046126137183.000000
40,4046181467813.000000
30,4046182307808.000000
40,4046234239460.000000
30,4046235091455.000000
40,4046253070334.000000
30,4046280383152.000000
40,4046298489031.000000
30,4046341545743.000000
40,4046359521622.000000
30,4046411924272.000000
40,4046438732093.000000
30,4046471458874.000000
40,4046554363319.000000
30,4046555207314.000000
40,4046601750003.000000
30,4046602595997.000000
40,4046660568609.000000
30,4046661414604.000000
40,4046706251304.000000
30,4046707103298.000000
40,4046724852179.000000
30,4046771551867.000000
40,4046789298748.000000
30,4046831396467.000000
40,4046849380347.000000
30,4046891475065.000000
40,4046949269679.000000
30,4046950292672.000000
40,4046996221365.000000
30,4046997048359.000000
40,4047020263204.000000
30,4047059510941.000000
40,4047152210321.000000
30,4047153055316.000000
40,4047218080881.000000
30,4047218934875.000000
40,4047270851528.000000
30,4047271717522.000000
40,4047325851160.000000
30,4047326725154.000000
40,4047380908792.000000
30,4047381746786.000000
40,4047399566667.000000
30,4047441554387.000000
40,4047459621266.000000
30,4047521516852.000000
40,4047539337733.000000
30,4047581447451.000000
40,4047639578062.000000
30,4047640530056.000000
40,4047688448736.000000
30,4047689283730.000000
40,4047786768078.000000
30,4047787600073.000000
40,4047856067615.000000
30,4047857140608.000000
40,4047920753182.000000
30,4047921603177.000000
40,4048012338570.000000
30,4048013171564.000000
40,4048108563926.000000
30,4048109444921.000000
40,4048185690411.000000
30,4048186523405.000000
40,4048301960633.000000
30,4048302775628.000000
40,4048375742140.000000
30,4048376618134.000000
40,4048433594753.000000
30,4048440257708.000000
40,4048530392106.000000
30,4048531238100.000000
40,4048632713422.000000
30,4048633574416.000000
40,4048708716913.000000
30,4048709745907.000000
40,4048773076483.000000
30,4048773936477.000000
40,4048844531005.000000
30,4048845401000.000000
40,4048943894341.000000
30,4048944738335.000000
40,4049045386662.000000
30,4049060993558.000000
40,4049121460154.000000
30,4049122317148.000000
40,4049172636812.000000
30,4049173487806.000000
40,4049226464452.000000
30,4049227849442.000000
40,4049246584317.000000
30,4049289101033.000000
40,4049307713908.000000
30,4049350715621.000000
40,4049419314162.000000
30,4049420258156.000000
40,4049512696538.000000
30,4049513560532.000000
40,4049571215147.000000
30,4049572058141.000000
40,4049617592837.000000
30,4049618425831.000000
40,4049671935473.000000
30,4049672779468.000000
40,4049691209345.000000
30,4049741482008.000000
40,4049760262883.000000
30,4049801528607.000000
40,4049885272047.000000
30,4049886115041.000000
40,4049971253472.000000
30,4049973136460.000000
40,4050053885920.000000
30,4050054721914.000000
40,4050131790399.000000
30,4050132850392.000000
40,4050189993010.000000
30,4050190898004.000000
40,4050235898703.000000
30,4050236746697.000000
40,4050324088113.000000
30,4050324953108.000000
40,4050372432790.000000
30,4050373261785.000000
40,4050452331256.000000
30,4050453174250.000000
40,4050515298835.000000
30,4050516155829.000000
40,4050564095509.000000
30,4050564916503.000000
40,4050612418186.000000
30,4050613250180.000000
40,4050633437045.000000
30,4050671473791.000000
40,4050741319324.000000
30,4050742163318.000000
40,4050761659188.000000
30,4050801439922.000000
40,4050830731726.000000
30,4050861473521.000000
40,4050948788937.000000
30,4050949622932.000000
40,4050995651624.000000
30,4050996495618.000000
40,4051017982475.000000
30,4051051482251.000000
40,4051070911121.000000
30,4051122613775.000000
40,4051151375583.000000
30,4051181464382.000000
40,4051269986790.000000
30,4051270906784.000000
40,4051340870316.000000
30,4051341699310.000000
40,4051366732143.000000
30,4051402869902.000000
40,4051421657776.000000
30,4051461981506.000000
40,4051492891300.000000
30,4051541126977.000000
40,4051712088834.000000
30,4051712933829.000000
40,4051789804315.000000
30,4051790890308.000000
40,4051849188918.000000
30,4051860323844.000000
40,4051940821306.000000
30,4051941657300.000000
40,4052045825604.000000
