20,3356735411398.000000
30,3356794783952.000000
40,3356802006898.000000
20,3356802297896.000000
30,3356868797397.000000
40,3356882070298.000000
20,3356882363295.000000
30,3356938626873.000000
40,3356954344755.000000
20,3356954640753.000000
30,3357009603341.000000
40,3357021722250.000000
20,3357022015248.000000
30,3357082716792.000000
40,3357088639748.000000
20,3357088933746.000000
30,3357156560238.000000
40,3357172492119.000000
20,3357172782116.000000
30,3357229737689.000000
40,3357270467384.000000
20,3357270795381.000000
30,3357304025132.000000
40,3357307672104.000000
20,3357307956102.000000
30,3357382048546.000000
40,3357403157388.000000
20,3357403450386.000000
30,3357443182088.000000
40,3357455327997.000000
20,3357455621994.000000
30,3357524987474.000000
40,3357528637447.000000
20,3357528921445.000000
30,3357613193813.000000
40,3357617831778.000000
20,3357618127776.000000
30,3357663549435.000000
40,3357667199408.000000
20,3357667481405.000000
30,3357731723924.000000
40,3357753543760.000000
20,3357753854758.000000
30,3357820942254.000000
40,3357824593227.000000
20,3357824877225.000000
30,3357868595897.000000
40,3357900293659.000000
20,3357900627657.000000
30,3357960941204.000000
40,3357964587177.000000
20,3357964870175.000000
30,3358016976784.000000
40,3358028116701.000000
20,3358028413698.000000
30,3358079119318.000000
40,3358083228287.000000
20,3358083537285.000000
30,3358150671781.000000
40,3358154313754.000000
20,3358154596752.000000
30,3358241270102.000000
40,3358244921074.000000
20,3358245204072.000000
30,3358290699731.000000
40,3358294343704.000000
20,3358294627702.000000
30,3358353851257.000000
40,3358363594184.000000
20,3358363902182.000000
30,3358426228715.000000
40,3358429879687.000000
20,3358450868530.000000
30,3358494719201.000000
40,3358498366174.000000
20,3358498651171.000000
30,3358556536737.000000
40,3358582016546.000000
20,3358582331544.000000
30,3358641040104.000000
40,3358644692076.000000
20,3358644976074.000000
30,3358696823686.000000
40,3358720564508.000000
20,3358720890505.000000
30,3358755610245.000000
40,3358766284165.000000
20,3358770147136.000000
30,3358826318715.000000
40,3358843815583.000000
20,3358844127581.000000
30,3358892410219.000000
40,3358912483068.000000
20,3358912791066.000000
30,3358961887698.000000
40,3358982524543.000000
20,3358982834541.000000
30,3359040900106.000000
40,3359058418974.000000
20,3359058707972.000000
30,3359106601613.000000
40,3359121512501.000000
20,3359126977460.000000
30,3359176417089.000000
40,3359186407015.000000
20,3359190756982.000000
30,3359244271581.000000
40,3359254010508.000000
20,3359254299505.000000
30,3359313938058.000000
40,3359331094930.000000
20,3359331386927.000000
30,3359382059548.000000
40,3359396555439.000000
20,3359400803407.000000
30,3359450303036.000000
40,3359484444780.000000
20,3359484759778.000000
30,3359518476525.000000
40,3359523201489.000000
20,3359523489487.000000
30,3359586879012.000000
40,3359600315911.000000
20,3359600613909.000000
30,3359657388483.000000
40,3359686054269.000000
20,3359686367266.000000
30,3359724537980.000000
40,3359734175908.000000
20,3359734466906.000000
30,3359795214450.000000
40,3359808847348.000000
20,3359809139346.000000
30,3359862176948.000000
40,3359878279828.000000
20,3359878571825.000000
30,3359926970463.000000
40,3359941511354.000000
20,3359941805351.000000
30,3359998972923.000000
40,3360013745812.000000
20,3360014033810.000000
30,3360063968436.000000
40,3360074802355.000000
20,3360075095352.000000
30,3360133519914.000000
40,3360148053805.000000
20,3360148347803.000000
30,3360201619404.000000
40,3360205404376.000000
20,3360205712373.000000
30,3360275465850.000000
40,3360288679751.000000
20,3360288973749.000000
30,3360341574355.000000
40,3360347478311.000000
20,3360347773308.000000
30,3360411337832.000000
40,3360414989804.000000
20,3360415274802.000000
30,3360482935295.000000
40,3360493760214.000000
