30,2880362169361.000000
40,2880462884434.000000
30,2880463720427.000000
40,2880559044550.000000
30,2880559898542.000000
40,2880696028291.000000
30,2880696886283.000000
40,2880793849392.000000
30,2880794715384.000000
40,2880908433338.000000
30,2880914458283.000000
40,2881014031367.000000
30,2881018795323.000000
40,2881099585581.000000
30,2881127188327.000000
40,2881233280352.000000
30,2881238029308.000000
40,2881344868326.000000
30,2881349668282.000000
40,2881448734371.000000
30,2881454886314.000000
40,2881570985248.000000
30,2881571825240.000000
40,2881679768248.000000
30,2881700924054.000000
40,2881803898108.000000
30,2881804728100.000000
40,2881886456349.000000
30,2881887317341.000000
40,2881988274414.000000
30,2881989122406.000000
40,2882107274320.000000
30,2882108152312.000000
40,2882216621315.000000
30,2882217475308.000000
40,2882344365142.000000
30,2882345175134.000000
40,2882450650165.000000
30,2882451494157.000000
40,2882552045234.000000
30,2882556862190.000000
40,2882639907427.000000
30,2882664789199.000000
40,2882767157259.000000
30,2882771966215.000000
40,2882893291101.000000
30,2882894139093.000000
40,2882984837260.000000
30,2882985664252.000000
40,2883087766315.000000
30,2883088639307.000000
40,2883200942276.000000
30,2883204566242.000000
40,2883306908303.000000
30,2883307766295.000000
40,2883398595461.000000
30,2883399485452.000000
40,2883541240151.000000
30,2883543600130.000000
40,2883650809146.000000
30,2883651602138.000000
40,2883752493213.000000
30,2883754861191.000000
40,2883829975501.000000
30,2883862421204.000000
40,2883962374286.000000
30,2883965947254.000000
40,2884071307287.000000
30,2884076256241.000000
40,2884177799309.000000
30,2884178660302.000000
40,2884286073316.000000
30,2884286929308.000000
40,2884387460385.000000
30,2884388322377.000000
40,2884506501293.000000
30,2884531014068.000000
40,2884614318304.000000
30,2884615149297.000000
40,2884722482312.000000
30,2884723343304.000000
40,2884852061124.000000
30,2884852915116.000000
40,2884948382240.000000
30,2884950223223.000000
40,2885055893254.000000
30,2885056771246.000000
40,2885180579111.000000
30,2885181442103.000000
40,2885264617340.000000
30,2885268186307.000000
40,2885357587487.000000
30,2885358456479.000000
40,2885448372655.000000
30,2885449230647.000000
40,2885593441325.000000
30,2885594291317.000000
40,2885686237474.000000
30,2885687072467.000000
40,2885769547711.000000
30,2885792374501.000000
40,2885859500886.000000
30,2885900658509.000000
40,2885969013882.000000
30,2885969899874.000000
40,2886078247881.000000
30,2886079105873.000000
40,2886177559971.000000
30,2886178415963.000000
40,2886302688824.000000
30,2886303546816.000000
40,2886401250920.000000
30,2886402100912.000000
40,2886479608202.000000
30,2886512446901.000000
40,2886578922292.000000
30,2886579805284.000000
40,2886678397381.000000
30,2886679242373.000000
40,2886797763288.000000
30,2886798611280.000000
40,2886888142460.000000
30,2886889015452.000000
40,2886989982527.000000
30,2887015259295.000000
40,2887130674238.000000
30,2887131513230.000000
40,2887231170317.000000
30,2887232010309.000000
40,2887321146493.000000
30,2887325939449.000000
40,2887408524692.000000
30,2887409385684.000000
40,2887550658391.000000
30,2887551515383.000000
40,2887623520724.000000
30,2887624363716.000000
40,2887731403736.000000
30,2887732248728.000000
40,2887807915036.000000
30,2887808786028.000000
40,2887952305714.000000
30,2887953150706.000000
40,2888040881903.000000
30,2888041714895.000000
40,2888118327193.000000
30,2888119206185.000000
40,2888219395268.000000
30,2888248621001.000000
40,2888329001265.000000
30,2888329841257.000000
40,2888456699096.000000
30,2888457580088.000000
40,2888563626117.000000
30,2888564748107.000000
40,2888663236206.000000
30,2888668023162.000000
40,2888766055265.000000
30,2888766918257.000000
40,2888847150523.000000
30,2888848004515.000000
40,2888965723438.000000
30,2888966567430.000000
40,2889056279609.000000
30,2889086235335.000000
40,2889175250521.000000
30,2889200147293.000000
40,2889259513750.000000
30,2889280950554.000000
40,2889349074930.000000
30,2889349922922.000000
40,2889476650763.000000
30,2889477508755.000000
40,2889600388631.000000
30,2889601226624.000000
40,2889659782088.000000
30,2889696580752.000000
40,2889788554911.000000
30,2889789417903.000000
40,2889889052992.000000
30,2889889904984.000000
40,2890001523963.000000
30,2890002352956.000000
40,2890089565158.000000
30,2890105873009.000000
40,2890189323246.000000
30,2890205223100.000000
40,2890304686191.000000
30,2890305567183.000000
40,2890422278115.000000
30,2890424609094.000000
40,2890514346274.000000
30,2890515188266.000000
40,2890646817063.000000
30,2890647667055.000000
40,2890734315263.000000
30,2890735157256.000000
40,2890834815345.000000
30,2890839634301.000000
40,2890929488480.000000
30,2890946005329.000000
40,2891038371485.000000
30,2891039231477.000000
40,2891139333562.000000
30,2891161012364.000000
40,2891248976560.000000
30,2891249870552.000000
40,2891372985426.000000
30,2891374110416.000000
40,2891455435673.000000
30,2891456281665.000000
40,2891576148570.000000
30,2891580969526.000000
40,2891683737587.000000
30,2891686099566.000000
40,2891757914910.000000
30,2891758757902.000000
40,2891902751587.000000
30,2891903886577.000000
40,2891975973918.000000
30,2891976819910.000000
40,2892093268847.000000
30,2892094095839.000000
40,2892201928854.000000
30,2892220237687.000000
40,2892279723144.000000
30,2892306212902.000000
40,2892403974009.000000
30,2892404778001.000000
40,2892488069241.000000
30,2892488946233.000000
40,2892637443877.000000
30,2892638293869.000000
40,2892698210323.000000
30,2892699041315.000000
40,2892830188118.000000
30,2892831024110.000000
40,2892917096324.000000
30,2892917958316.000000
40,2893019694388.000000
30,2893045925148.000000
40,2893145730237.000000
30,2893146626229.000000
40,2893249088294.000000
30,2893249930286.000000
40,2893351150362.000000
30,2893365593230.000000
40,2893450692453.000000
30,2893455506409.000000
40,2893539240645.000000
30,2893563033428.000000
40,2893638786737.000000
30,2893639625730.000000
40,2893754827679.000000
30,2893755697671.000000
40,2893871586613.000000
30,2893875152581.000000
40,2893948524911.000000
30,2893949376904.000000
40,2894056047930.000000
30,2894057137920.000000
40,2894166849919.000000
30,2894167692912.000000
40,2894280655881.000000
30,2894290803789.000000
40,2894396517824.000000
30,2894397360816.000000
40,2894469933154.000000
30,2894506055825.000000
40,2894574650200.000000
30,2894575487192.000000
40,2894686505180.000000
30,2894687350172.000000
40,2894799250152.000000
30,2894803363114.000000
40,2894868579520.000000
30,2894869428512.000000
40,2894987474435.000000
30,2894988345427.000000
40,2895106521350.000000
30,2895107382342.000000
40,2895176902708.000000
30,2895177742701.000000
40,2895304828542.000000
30,2895305717534.000000
40,2895422543468.000000
30,2895424795448.000000
40,2895506338705.000000
30,2895507194697.000000
40,2895607943779.000000
30,2895608789771.000000
40,2895730116665.000000
30,2895730979658.000000
40,2895799286035.000000
30,2895830255753.000000
40,2895888701220.000000
30,2895889569212.000000
40,2896014553073.000000
30,2896015402066.000000
40,2896116160147.000000
30,2896116984140.000000
40,2896250202926.000000
30,2896251093918.000000
40,2896319551294.000000
30,2896357283950.000000
40,2896424143341.000000
30,2896424985333.000000
40,2896553015167.000000
30,2896553870159.000000
40,2896650645278.000000
30,2896654327244.000000
40,2896738720476.000000
30,2896739579468.000000
40,2896853500430.000000
30,2896854342423.000000
40,2896951030542.000000
30,2896954593510.000000
40,2897039030741.000000
30,2897039885733.000000
40,2897168349563.000000
30,2897169177555.000000
40,2897256843757.000000
30,2897257692749.000000
40,2897377223661.000000
30,2897378022653.000000
40,2897487310658.000000
30,2897488143651.000000
40,2897557027024.000000
30,2897557872016.000000
40,2897675366946.000000
30,2897676214939.000000
40,2897769217092.000000
30,2897810721714.000000
40,2897866347208.000000
30,2897867193200.000000
40,2897988664095.000000
30,2897989477087.000000
40,2898083888228.000000
30,2898084742220.000000
40,2898211408067.000000
30,2898212257059.000000
40,2898292313331.000000
30,2898293135323.000000
40,2898398507364.000000
30,2898400840343.000000
40,2898524962214.000000
30,2898525814206.000000
40,2898634469217.000000
30,2898640928159.000000
40,2898738691269.000000
30,2898739572261.000000
40,2898883365953.000000
30,2898885729932.000000
40,2899007335825.000000
