30,3668691510143.000000
40,3668695180118.000000
20,3668706202041.000000
30,3668727255893.000000
40,3668731002867.000000
20,3668738877812.000000
30,3668761496654.000000
40,3668765167628.000000
20,3668765455626.000000
30,3668794488423.000000
40,3668798212397.000000
20,3668798511394.000000
30,3668827540191.000000
40,3668831291165.000000
20,3668831593163.000000
30,3668860987957.000000
40,3668864659931.000000
20,3668864949929.000000
30,3668895276717.000000
40,3668898945691.000000
20,3668899236689.000000
30,3668928856482.000000
40,3668932604456.000000
20,3668932905454.000000
30,3668962451247.000000
40,3668966124221.000000
20,3668966414219.000000
30,3668995992012.000000
40,3668999668986.000000
20,3668999955984.000000
30,3669029506778.000000
40,3669033256751.000000
20,3669033556749.000000
30,3669063412540.000000
40,3669067078515.000000
20,3669067361513.000000
30,3669097112304.000000
40,3669100847278.000000
20,3669101149276.000000
30,3669130861068.000000
40,3669134520042.000000
20,3669134807040.000000
30,3669164662831.000000
40,3669168321806.000000
20,3669168610804.000000
30,3669198214597.000000
40,3669201957570.000000
20,3669202258568.000000
30,3669233496350.000000
40,3669237161324.000000
20,3669237450322.000000
30,3669267605111.000000
40,3669271410084.000000
20,3669271714082.000000
30,3669300752879.000000
40,3669304467853.000000
20,3669304765851.000000
30,3669334071646.000000
40,3669337742620.000000
20,3669338033618.000000
30,3669367712410.000000
40,3669371475384.000000
20,3669371779382.000000
30,3669401584173.000000
40,3669405258147.000000
20,3669405545145.000000
30,3669435269937.000000
40,3669438943912.000000
20,3669439231910.000000
30,3669469107700.000000
40,3669472863674.000000
20,3669473164672.000000
30,3669502960464.000000
40,3669506627438.000000
20,3669506915436.000000
30,3669536458229.000000
40,3669540206203.000000
20,3669540507201.000000
30,3669570299992.000000
40,3669573976966.000000
20,3669574264964.000000
30,3669603935757.000000
40,3669607608731.000000
20,3669607896729.000000
30,3669637464522.000000
40,3669641215496.000000
20,3669641517494.000000
30,3669671252286.000000
40,3669674918260.000000
20,3669675204258.000000
30,3669704785051.000000
40,3669708457025.000000
20,3669708744023.000000
30,3669780899518.000000
40,3669784557493.000000
20,3669795473416.000000
30,3669816547269.000000
40,3669820288243.000000
20,3669828162188.000000
30,3669850198033.000000
40,3669853899007.000000
20,3669854196005.000000
30,3669883496800.000000
40,3669887206774.000000
20,3669887505772.000000
30,3669918172558.000000
40,3669921962531.000000
20,3669922266529.000000
30,3669952265319.000000
40,3669955940293.000000
20,3669956227291.000000
30,3669986604079.000000
40,3669990366052.000000
20,3669990670050.000000
30,3670021398835.000000
40,3670025073809.000000
20,3670025362807.000000
30,3670055799594.000000
40,3670059472569.000000
20,3670059760567.000000
30,3670090101354.000000
40,3670093775329.000000
20,3670094064327.000000
30,3670124541113.000000
40,3670128211088.000000
20,3670128500086.000000
30,3670158783874.000000
40,3670162528847.000000
20,3670162828845.000000
30,3670193050634.000000
40,3670196724608.000000
20,3670197013606.000000
30,3670227511393.000000
40,3670231264366.000000
20,3670231567364.000000
30,3670262107151.000000
40,3670265780125.000000
20,3670266068123.000000
30,3670296505910.000000
40,3670300265883.000000
20,3670300562881.000000
30,3670331195667.000000
40,3670334849641.000000
20,3670335137639.000000
30,3670365659426.000000
40,3670369318400.000000
20,3670369606398.000000
30,3670400332183.000000
40,3670404000157.000000
20,3670404289155.000000
30,3670436954927.000000
40,3670440705901.000000
20,3670441008898.000000
30,3670471033688.000000
40,3670474704663.000000
20,3670474992661.000000
30,3670504996451.000000
40,3670508669425.000000
20,3670508956423.000000
30,3670539018213.000000
40,3670542768186.000000
20,3670543068184.000000
30,3670573003975.000000
40,3670576670949.000000
20,3670576959947.000000
30,3670606734739.000000
40,3670610483713.000000
20,3670610785710.000000
30,3670640708501.000000
40,3670644384475.000000
20,3670644672473.000000
30,3670674493265.000000
40,3670678166239.000000
20,3670678455237.000000
30,3670708204029.000000
40,3670711970002.000000
20,3670712271000.000000
30,3670815409279.000000
40,3670819066253.000000
20,3670819357251.000000
30,3670821199238.000000
40,3670824865212.000000
20,3670836087134.000000
30,3670858463977.000000
40,3670862219951.000000
20,3670891708745.000000
30,3670892488739.000000
40,3670896138714.000000
20,3670904072658.000000
30,3670926461502.000000
40,3670930215475.000000
20,3670938034421.000000
30,3670960426264.000000
40,3670964101238.000000
20,3670972095182.000000
30,3670994502025.000000
40,3670998177000.000000
20,3671006134944.000000
30,3671028856785.000000
40,3671032605759.000000
20,3671040956700.000000
30,3671063261544.000000
40,3671066928519.000000
20,3671070414494.000000
30,3671097477305.000000
40,3671101215279.000000
20,3671109050224.000000
30,3671131541066.000000
40,3671135202041.000000
20,3671143109986.000000
30,3671165479829.000000
40,3671169140803.000000
20,3671177120748.000000
30,3671199638590.000000
40,3671203377564.000000
20,3671211371508.000000
30,3671233697352.000000
40,3671237362326.000000
20,3671245267271.000000
30,3671267582115.000000
40,3671271333088.000000
20,3671279140034.000000
30,3671301719876.000000
40,3671305390850.000000
20,3671313329794.000000
30,3671335722638.000000
40,3671339396612.000000
20,3671347283557.000000
30,3671368498408.000000
40,3671372252382.000000
20,3671373636372.000000
30,3671402580170.000000
40,3671406252144.000000
20,3671406541142.000000
30,3671436431933.000000
40,3671440182907.000000
20,3671440483905.000000
30,3671470427695.000000
40,3671474095669.000000
20,3671474383667.000000
30,3671504503457.000000
40,3671508175431.000000
20,3671508465429.000000
30,3671538267221.000000
40,3671542021194.000000
20,3671542323192.000000
30,3671572396982.000000
40,3671576069956.000000
20,3671576358954.000000
30,3671606526743.000000
40,3671610283717.000000
20,3671610586715.000000
30,3671640643504.000000
40,3671644317479.000000
20,3671644607477.000000
30,3671675173263.000000
40,3671678842237.000000
20,3671679130235.000000
30,3671709374023.000000
40,3671713118997.000000
20,3671713419995.000000
30,3671823089228.000000
40,3671826763202.000000
20,3671827053200.000000
30,3671828853187.000000
40,3671832600161.000000
20,3671843759083.000000
30,3671865261933.000000
40,3671868931907.000000
20,3671876872852.000000
30,3671899156696.000000
40,3671902921669.000000
20,3671903224667.000000
30,3671932243464.000000
40,3671935954438.000000
20,3671936253436.000000
30,3671965980228.000000
40,3671969644202.000000
20,3671969933200.000000
30,3672000135989.000000
40,3672003796964.000000
20,3672004085962.000000
30,3672034098752.000000
40,3672037770726.000000
20,3672038059724.000000
30,3672068183513.000000
40,3672071940487.000000
20,3672072243485.000000
30,3672102159275.000000
40,3672105832250.000000
20,3672106119248.000000
30,3672135940039.000000
40,3672139612013.000000
20,3672139900011.000000
30,3672169754802.000000
40,3672173498776.000000
20,3672173801774.000000
30,3672203560566.000000
40,3672207231540.000000
20,3672207520538.000000
30,3672237129331.000000
40,3672240884305.000000
20,3672241186303.000000
30,3672273050080.000000
40,3672276723054.000000
20,3672277013052.000000
30,3672306516846.000000
40,3672310313819.000000
20,3672310618817.000000
30,3672340190610.000000
40,3672343863584.000000
20,3672344152582.000000
30,3672374403371.000000
40,3672378069345.000000
20,3672378359343.000000
30,3672408388133.000000
40,3672412138107.000000
20,3672412438105.000000
30,3672442362895.000000
40,3672446035869.000000
20,3672446326867.000000
30,3672476516656.000000
40,3672480274630.000000
20,3672480574628.000000
30,3672510572418.000000
40,3672514248392.000000
20,3672514538390.000000
30,3672544384182.000000
40,3672548057156.000000
20,3672548346154.000000
30,3672578228945.000000
40,3672581983919.000000
20,3672582286916.000000
30,3672612113708.000000
40,3672615781682.000000
20,3672616069680.000000
30,3672645543474.000000
40,3672649218448.000000
20,3672649508446.000000
30,3672679123239.000000
40,3672682874213.000000
20,3672683175211.000000
30,3672712936002.000000
40,3672716606977.000000
20,3672716891975.000000
30,3672746475768.000000
40,3672750235742.000000
20,3672750534739.000000
30,3672856438999.000000
40,3672860190972.000000
20,3672860491970.000000
30,3672862295958.000000
40,3672865964932.000000
20,3672878694843.000000
30,3672899805695.000000
40,3672903540669.000000
20,3672911432614.000000
30,3672934253454.000000
40,3672937974428.000000
20,3672938273426.000000
30,3672967557221.000000
40,3672971357195.000000
20,3672971662193.000000
30,3673001042987.000000
40,3673004761961.000000
20,3673005061959.000000
30,3673034554753.000000
40,3673038274727.000000
20,3673038571725.000000
30,3673067793520.000000
40,3673071583494.000000
20,3673071887492.000000
30,3673101265286.000000
40,3673104936260.000000
20,3673105224258.000000
30,3673135427047.000000
40,3673139099021.000000
20,3673139389019.000000
30,3673169511809.000000
40,3673173260782.000000
20,3673173560780.000000
30,3673203708569.000000
40,3673207380544.000000
20,3673207670542.000000
30,3673238120329.000000
40,3673241873302.000000
20,3673242175300.000000
30,3673272539088.000000
40,3673276205062.000000
20,3673276496060.000000
30,3673307353844.000000
40,3673311105818.000000
20,3673311409816.000000
30,3673341989602.000000
40,3673345663576.000000
20,3673345951574.000000
30,3673376470361.000000
40,3673380233335.000000
20,3673380536333.000000
30,3673410919120.000000
40,3673414589094.000000
20,3673414878092.000000
30,3673445410879.000000
40,3673449082853.000000
20,3673449369851.000000
30,3673479778638.000000
40,3673483522612.000000
20,3673483816610.000000
30,3673514251397.000000
40,3673517907372.000000
20,3673518194370.000000
30,3673548690156.000000
40,3673552430130.000000
20,3673552729128.000000
30,3673583234915.000000
40,3673586894889.000000
20,3673587182887.000000
30,3673617578675.000000
40,3673621337648.000000
20,3673621640646.000000
30,3673652243432.000000
40,3673655913406.000000
20,3673656200404.000000
30,3673686764191.000000
40,3673690513164.000000
20,3673690817162.000000
30,3673721174950.000000
40,3673724842924.000000
20,3673725128922.000000
30,3673755708708.000000
40,3673759382683.000000
20,3673759669681.000000
30,3673790275467.000000
40,3673793951441.000000
20,3673794239439.000000
30,3673901117692.000000
40,3673904789666.000000
20,3673905076664.000000
30,3673906992650.000000
40,3673910747624.000000
20,3673923534535.000000
30,3673945420382.000000
40,3673949092356.000000
20,3673957115300.000000
30,3673978889148.000000
40,3673982648121.000000
20,3673990602066.000000
30,3674012589912.000000
40,3674016255886.000000
20,3674024212831.000000
30,3674046098678.000000
40,3674049767652.000000
20,3674057603597.000000
30,3674079498444.000000
40,3674083259418.000000
20,3674090416368.000000
30,3674113269208.000000
40,3674116940182.000000
20,3674124885126.000000
30,3674146792973.000000
40,3674150534947.000000
20,3674158412892.000000
30,3674180469738.000000
40,3674184134712.000000
20,3674192064657.000000
30,3674214210502.000000
40,3674217865476.000000
20,3674225751421.000000
30,3674247883266.000000
40,3674251622240.000000
20,3674259384186.000000
30,3674281580031.000000
40,3674285248005.000000
20,3674293178949.000000
30,3674315522793.000000
40,3674319183768.000000
20,3674327135712.000000
30,3674349494556.000000
40,3674353233529.000000
20,3674361188474.000000
30,3674383450318.000000
40,3674387113292.000000
20,3674395023237.000000
30,3674417578079.000000
40,3674421328053.000000
20,3674429178998.000000
30,3674451692841.000000
40,3674455365815.000000
20,3674463220760.000000
30,3674485636603.000000
40,3674489314578.000000
20,3674497277522.000000
30,3674519830364.000000
40,3674523582338.000000
20,3674530429290.000000
30,3674554156124.000000
40,3674557830099.000000
20,3674565804043.000000
30,3674588125887.000000
40,3674591877861.000000
20,3674599831805.000000
30,3674622378647.000000
40,3674626048622.000000
20,3674633974566.000000
30,3674656399409.000000
40,3674660156383.000000
20,3674667981328.000000
30,3674690452171.000000
40,3674694129145.000000
20,3674702131090.000000
30,3674724643932.000000
40,3674728314906.000000
20,3674736307851.000000
30,3674758765693.000000
40,3674762517667.000000
20,3674770479612.000000
30,3674792893455.000000
40,3674796559429.000000
20,3674804559373.000000
30,3674906281662.000000
40,3674909954636.000000
20,3674923778540.000000
30,3674924555534.000000
40,3674928209509.000000
20,3674957574303.000000
30,3674958365298.000000
40,3674962139271.000000
20,3674991768064.000000
30,3674992540059.000000
40,3674996238033.000000
20,3675026083824.000000
30,3675026877819.000000
40,3675030630792.000000
20,3675059937587.000000
30,3675060808581.000000
40,3675064521555.000000
20,3675090422374.000000
30,3675091217369.000000
40,3675094873343.000000
20,3675127809113.000000
30,3675128587107.000000
40,3675132365081.000000
20,3675161617876.000000
30,3675162400871.000000
40,3675166098845.000000
20,3675195514639.000000
30,3675196292634.000000
40,3675199994608.000000
20,3675229246403.000000
30,3675230123397.000000
40,3675233828371.000000
20,3675262988168.000000
30,3675263781162.000000
40,3675267474136.000000
20,3675296823931.000000
30,3675297611925.000000
40,3675301360899.000000
20,3675330542695.000000
30,3675331325690.000000
40,3675335012664.000000
20,3675364144460.000000
30,3675364933455.000000
40,3675368618429.000000
20,3675398074223.000000
30,3675398868217.000000
40,3675402629191.000000
20,3675431964986.000000
30,3675432756980.000000
40,3675436446955.000000
20,3675465658750.000000
30,3675466454745.000000
40,3675470190719.000000
20,3675499349515.000000
30,3675500213509.000000
40,3675503914483.000000
20,3675532875280.000000
30,3675533633275.000000
40,3675537280250.000000
20,3675560409088.000000
30,3675561194082.000000
40,3675564845057.000000
20,3675599903812.000000
30,3675600761806.000000
40,3675604422780.000000
20,3675633573576.000000
30,3675634362571.000000
40,3675638064545.000000
20,3675666991343.000000
30,3675667770337.000000
40,3675671506311.000000
20,3675700754107.000000
30,3675701533101.000000
40,3675705234075.000000
20,3675734377872.000000
30,3675735172866.000000
40,3675738873840.000000
20,3675767888637.000000
30,3675768678632.000000
40,3675772412606.000000
20,3675801655401.000000
30,3675802449396.000000
40,3675806148370.000000
20,3675918776582.000000
30,3675919618576.000000
40,3675923357550.000000
20,3675952412347.000000
30,3675953247341.000000
40,3675956912316.000000
20,3675986158111.000000
30,3675986987105.000000
40,3675991704072.000000
20,3676020366872.000000
30,3676021537864.000000
40,3676025204838.000000
20,3676050404662.000000
30,3676051239656.000000
40,3676054899631.000000
20,3676088317397.000000
30,3676089161391.000000
40,3676092900365.000000
20,3676122170160.000000
30,3676123011154.000000
40,3676126675129.000000
20,3676155917924.000000
30,3676156750918.000000
40,3676160491892.000000
20,3676189829687.000000
30,3676190736681.000000
40,3676194404655.000000
20,3676223700450.000000
30,3676224533445.000000
40,3676228190419.000000
20,3676257373215.000000
30,3676258204209.000000
40,3676261941183.000000
20,3676291411977.000000
30,3676292257971.000000
40,3676295919945.000000
20,3676325198741.000000
30,3676326036735.000000
40,3676329701709.000000
20,3676358886505.000000
30,3676359728499.000000
40,3676363468473.000000
20,3676392981267.000000
30,3676393810261.000000
40,3676397472235.000000
20,3676426819030.000000
30,3676427658024.000000
40,3676431395998.000000
20,3676460752793.000000
30,3676461594787.000000
40,3676465257761.000000
20,3676490412586.000000
30,3676491253580.000000
40,3676494918554.000000
20,3676528703318.000000
30,3676529536312.000000
40,3676533277286.000000
20,3676562609081.000000
30,3676563451075.000000
40,3676567105050.000000
20,3676596481844.000000
30,3676597319838.000000
40,3676601052812.000000
20,3676630392607.000000
30,3676631230601.000000
40,3676634877576.000000
20,3676664245370.000000
30,3676665087365.000000
40,3676668733339.000000
20,3676698551131.000000
30,3676699392125.000000
40,3676703126099.000000
20,3676732497893.000000
30,3676733338887.000000
40,3676736986862.000000
20,3676766342657.000000
30,3676767161651.000000
40,3676770897625.000000
20,3676800441418.000000
30,3676801276413.000000
40,3676804942387.000000
20,3676892144777.000000
30,3676892987771.000000
40,3676896649746.000000
20,3676929377517.000000
30,3676930294511.000000
40,3676933952485.000000
20,3676963478279.000000
30,3676964307273.000000
40,3676967957247.000000
20,3676997269042.000000
30,3676998093037.000000
40,3677001821011.000000
20,3677031206805.000000
30,3677032041799.000000
40,3677035688774.000000
20,3677065260567.000000
30,3677066103561.000000
40,3677069755536.000000
20,3677098981331.000000
30,3677099814326.000000
40,3677103543300.000000
20,3677132851095.000000
30,3677133667089.000000
40,3677137321063.000000
20,3677166904857.000000
30,3677167735851.000000
40,3677171471825.000000
20,3677200858619.000000
30,3677201698613.000000
40,3677205361588.000000
20,3677234675383.000000
30,3677235516377.000000
40,3677239179351.000000
20,3677268674145.000000
30,3677269511139.000000
40,3677273253113.000000
20,3677302503909.000000
30,3677303332903.000000
40,3677307002877.000000
20,3677336134674.000000
30,3677336963668.000000
40,3677340700642.000000
20,3677370120436.000000
30,3677370958430.000000
40,3677374612405.000000
20,3677403872200.000000
30,3677404710194.000000
40,3677408378169.000000
20,3677437600964.000000
30,3677438441958.000000
40,3677443299924.000000
20,3677470415735.000000
30,3677471255729.000000
40,3677474920703.000000
20,3677505730488.000000
30,3677506574482.000000
40,3677510320456.000000
20,3677539419253.000000
30,3677540322246.000000
40,3677543991221.000000
20,3677573553014.000000
30,3677574389008.000000
40,3677578042983.000000
20,3677607312778.000000
30,3677608156772.000000
40,3677611900746.000000
20,3677641267541.000000
30,3677642107535.000000
40,3677645770509.000000
20,3677675231303.000000
30,3677676065298.000000
40,3677679730272.000000
20,3677708949068.000000
30,3677709785062.000000
40,3677713523036.000000
20,3677742794831.000000
30,3677743626825.000000
40,3677747287800.000000
20,3677776778594.000000
30,3677777617588.000000
40,3677781354562.000000
20,3677810659357.000000
30,3677811500351.000000
40,3677815162325.000000
20,3677902312716.000000
30,3677903153710.000000
40,3677906810685.000000
20,3677930413520.000000
30,3677931254514.000000
40,3677934905488.000000
20,3677973666218.000000
30,3677974506212.000000
40,3677978165186.000000
20,3678007425982.000000
30,3678008264976.000000
40,3678012014949.000000
20,3678041569743.000000
30,3678042410737.000000
40,3678046073711.000000
20,3678075316507.000000
30,3678076143501.000000
40,3678079807476.000000
20,3678109106271.000000
30,3678109943265.000000
40,3678113684239.000000
20,3678143181033.000000
30,3678144021027.000000
40,3678147682001.000000
20,3678176988796.000000
30,3678177828791.000000
40,3678181566764.000000
20,3678210850560.000000
30,3678211689554.000000
40,3678215357528.000000
20,3678244809322.000000
30,3678245638317.000000
40,3678249301291.000000
20,3678278548087.000000
30,3678279361081.000000
40,3678283100055.000000
20,3678310424864.000000
30,3678311260858.000000
40,3678314921832.000000
20,3678346481612.000000
30,3678347324606.000000
40,3678352033573.000000
20,3678380576373.000000
30,3678381413368.000000
40,3678385061342.000000
20,3678414416137.000000
30,3678415265131.000000
40,3678418919105.000000
20,3678448398899.000000
30,3678449240894.000000
40,3678452972867.000000
20,3678482331662.000000
30,3678483164656.000000
40,3678486814631.000000
20,3678516136426.000000
30,3678516969420.000000
40,3678520696394.000000
20,3678550206188.000000
30,3678551037182.000000
40,3678554696157.000000
20,3678583988952.000000
30,3678584827946.000000
40,3678588489920.000000
20,3678617731716.000000
30,3678618566710.000000
40,3678622306684.000000
20,3678651787478.000000
30,3678652612472.000000
40,3678656276447.000000
20,3678685599242.000000
30,3678686436236.000000
40,3678690179210.000000
20,3678719431005.000000
30,3678720343999.000000
40,3678724005973.000000
20,3678744507830.000000
30,3678745395824.000000
40,3678749064798.000000
20,3678751295783.000000
30,3678752075777.000000
40,3678755727752.000000
20,3678782239566.000000
30,3678783084561.000000
40,3678786739535.000000
20,3678794194483.000000
30,3678815863332.000000
40,3678819580306.000000
20,3678819877303.000000
30,3678849015100.000000
40,3678852790073.000000
20,3678853092071.000000
30,3678934955499.000000
40,3678938629474.000000
20,3678938920472.000000
30,3678968713263.000000
40,3678972489237.000000
20,3678972791235.000000
30,3679002093030.000000
40,3679005834004.000000
20,3679006134002.000000
30,3679035749795.000000
40,3679039474769.000000
20,3679039771767.000000
30,3679069137562.000000
40,3679072916535.000000
20,3679073221533.000000
30,3679102528328.000000
40,3679106253302.000000
20,3679106552300.000000
30,3679136013094.000000
40,3679139732068.000000
20,3679140272064.000000
30,3679169505860.000000
40,3679173252834.000000
20,3679173553832.000000
30,3679203701621.000000
40,3679207374596.000000
20,3679207663594.000000
30,3679237608384.000000
40,3679241364358.000000
20,3679241667356.000000
30,3679271859145.000000
40,3679275533119.000000
20,3679275823117.000000
30,3679307577895.000000
40,3679311340869.000000
20,3679311646867.000000
30,3679341150661.000000
40,3679344871635.000000
20,3679345170633.000000
30,3679374893425.000000
40,3679378563399.000000
20,3679378851397.000000
30,3679408807188.000000
40,3679412567162.000000
20,3679412867160.000000
30,3679442920949.000000
40,3679446593924.000000
20,3679446884922.000000
30,3679477065711.000000
40,3679480816685.000000
20,3679481120683.000000
30,3679511191472.000000
40,3679514863447.000000
20,3679515153445.000000
30,3679545169235.000000
40,3679548837209.000000
20,3679549125207.000000
30,3679579297997.000000
40,3679583045970.000000
20,3679583346968.000000
30,3679613282759.000000
40,3679616948734.000000
20,3679617229732.000000
30,3679647104523.000000
40,3679650844497.000000
20,3679651146495.000000
30,3679682691274.000000
40,3679686355249.000000
20,3679686646247.000000
30,3679716403039.000000
40,3679720192012.000000
20,3679720497010.000000
30,3679749576807.000000
40,3679753337781.000000
20,3679753641778.000000
30,3679783083573.000000
40,3679786739547.000000
20,3679787030545.000000
30,3679816881337.000000
40,3679820633310.000000
20,3679820936308.000000
30,3679852593087.000000
40,3679856265061.000000
20,3679856556059.000000
30,3679886737849.000000
40,3679890549822.000000
20,3679890854820.000000
30,3679919979616.000000
40,3679923759590.000000
20,3679924059588.000000
30,3680024412887.000000
40,3680028092861.000000
20,3680028380859.000000
30,3680030389845.000000
40,3680034049819.000000
20,3680043574753.000000
30,3680064538606.000000
40,3680068195581.000000
20,3680075994526.000000
30,3680098156371.000000
40,3680101939345.000000
20,3680102243343.000000
30,3680132056134.000000
40,3680135767109.000000
20,3680136065106.000000
30,3680165258902.000000
40,3680168967877.000000
20,3680169265874.000000
30,3680198601669.000000
40,3680202337643.000000
20,3680202638641.000000
30,3680232350434.000000
40,3680236008408.000000
20,3680236296406.000000
30,3680266297196.000000
40,3680269954171.000000
20,3680270325168.000000
30,3680301831948.000000
40,3680305500923.000000
20,3680305788921.000000
30,3680335675712.000000
40,3680339396686.000000
20,3680339694684.000000
30,3680368989479.000000
40,3680372765453.000000
20,3680373067450.000000
30,3680402348246.000000
40,3680406063220.000000
20,3680406361218.000000
30,3680435852012.000000
40,3680439519986.000000
20,3680439807984.000000
30,3680469628776.000000
40,3680473379750.000000
20,3680473682748.000000
30,3680503500539.000000
40,3680507174514.000000
20,3680507461512.000000
30,3680537477302.000000
40,3680541240276.000000
20,3680541544273.000000
30,3680571495064.000000
40,3680575167039.000000
20,3680575456037.000000
30,3680605220829.000000
40,3680608887803.000000
20,3680609176801.000000
30,3680639212591.000000
40,3680642973565.000000
20,3680643275563.000000
30,3680674942342.000000
40,3680678616316.000000
20,3680678904314.000000
30,3680708479107.000000
40,3680712263081.000000
20,3680712567079.000000
30,3680742689868.000000
40,3680746363843.000000
20,3680746652841.000000
30,3680777210627.000000
40,3680780961601.000000
20,3680781263599.000000
30,3680811779386.000000
40,3680815444360.000000
20,3680815732358.000000
30,3680846512143.000000
40,3680850266117.000000
20,3680850563115.000000
30,3680880182908.000000
40,3680883848882.000000
20,3680884133880.000000
30,3680913800673.000000
40,3680917461647.000000
20,3680917749645.000000
30,3680947792435.000000
40,3680951542409.000000
20,3680951845407.000000
30,3681053284698.000000
40,3681057320670.000000
20,3681057628668.000000
30,3681059430656.000000
40,3681063184629.000000
20,3681073111560.000000
30,3681095915401.000000
40,3681099583375.000000
20,3681107484320.000000
30,3681130235161.000000
40,3681133899135.000000
20,3681140427090.000000
30,3681164949918.000000
40,3681168610893.000000
20,3681176606837.000000
30,3681199292678.000000
40,3681203035652.000000
20,3681211129596.000000
30,3681233576439.000000
40,3681237248413.000000
20,3681245248357.000000
30,3681267469202.000000
40,3681271221176.000000
20,3681279106121.000000
30,3681301452965.000000
40,3681305122939.000000
20,3681313138883.000000
30,3681335207729.000000
40,3681338887703.000000
20,3681346763648.000000
30,3681368661495.000000
40,3681372414469.000000
20,3681380400413.000000
30,3681402414259.000000
40,3681406086234.000000
20,3681414075178.000000
30,3681435939025.000000
40,3681439617000.000000
20,3681447567944.000000
30,3681469405791.000000
40,3681473150765.000000
20,3681481105710.000000
30,3681503126556.000000
40,3681506794530.000000
20,3681514630476.000000
30,3681536551322.000000
40,3681540308296.000000
20,3681548240241.000000
30,3681570115088.000000
40,3681573790062.000000
20,3681581806006.000000
30,3681603767853.000000
40,3681607441827.000000
20,3681610411807.000000
30,3681637350618.000000
