50,958832654820.000000
20,958833832813.000000
50,958833876813.000000
20,958835049807.000000
50,958835090806.000000
20,958836261800.000000
50,958836303800.000000
20,958837478794.000000
50,958837522793.000000
20,958838693787.000000
50,958838737787.000000
20,958839921781.000000
50,958839967780.000000
20,958841166774.000000
50,958841213774.000000
20,958842397767.000000
50,958842439767.000000
20,958843619761.000000
50,958843663761.000000
20,958844906754.000000
30,958845718749.000000
20,958860148672.000000
30,958860961668.000000
20,958890602509.000000
30,958891437504.000000
20,958910129404.000000
50,958910198404.000000
20,958911398397.000000
50,958911445397.000000
20,958912626391.000000
50,958912669390.000000
20,958913851384.000000
50,958913895384.000000
20,958915138377.000000
50,958915202377.000000
20,958916383371.000000
50,958916425370.000000
20,958917604364.000000
50,958917647364.000000
20,958918871357.000000
30,958919701353.000000
20,958954151168.000000
50,958954215168.000000
20,958955414161.000000
50,958955460161.000000
20,958956642155.000000
50,958956687154.000000
20,958957860148.000000
50,958957903148.000000
20,958959086141.000000
50,958959133141.000000
20,958960318135.000000
30,958961138130.000000
20,959000920917.000000
30,959003218905.000000
20,959020611812.000000
50,959020680811.000000
20,959021880805.000000
50,959021922805.000000
20,959023104798.000000
50,959023148798.000000
20,959024326792.000000
50,959024368791.000000
20,959025544785.000000
50,959025586785.000000
20,959026767779.000000
50,959026811778.000000
20,959027990772.000000
50,959028033772.000000
20,959029208765.000000
50,959029252765.000000
20,959030411759.000000
50,959030456759.000000
20,959031631752.000000
50,959031675752.000000
20,959032857746.000000
50,959032901746.000000
20,959034080739.000000
50,959034124739.000000
20,959035303733.000000
50,959035346733.000000
20,959036530726.000000
50,959036574726.000000
20,959037747720.000000
50,959037788719.000000
20,959038966713.000000
50,959039010713.000000
20,959040372706.000000
50,959040423705.000000
20,959041612699.000000
50,959041657699.000000
20,959050152653.000000
30,959050962649.000000
20,959081109487.000000
30,959081942483.000000
20,959120263277.000000
30,959121857269.000000
20,959140593168.000000
50,959140666168.000000
20,959141863161.000000
50,959141910161.000000
20,959143089155.000000
50,959143135154.000000
20,959144306148.000000
50,959144348148.000000
20,959145527142.000000
50,959145572141.000000
20,959146752135.000000
50,959146798135.000000
20,959147971129.000000
50,959148015128.000000
20,959149197122.000000
50,959149240122.000000
20,959150410115.000000
50,959150459115.000000
20,959151636109.000000
50,959151679109.000000
20,959152863102.000000
50,959152907102.000000
20,959154086096.000000
50,959154131095.000000
20,959155312089.000000
50,959155357089.000000
20,959156534083.000000
50,959156578082.000000
20,959157757076.000000
50,959157801076.000000
20,959158981069.000000
50,959159026069.000000
20,959160183063.000000
50,959160230063.000000
20,959161404056.000000
50,959161448056.000000
20,959162629050.000000
50,959162675050.000000
20,959163861043.000000
50,959163900043.000000
20,959165077037.000000
50,959165120037.000000
20,959166298030.000000
50,959166341030.000000
20,959167516024.000000
50,959167560023.000000
20,959168802017.000000
30,959169612012.000000
20,959210646792.000000
30,959212964780.000000
20,959260617524.000000
50,959260686524.000000
20,959261932517.000000
50,959261995517.000000
20,959263176511.000000
50,959263217510.000000
20,959264460504.000000
30,959265271499.000000
20,959269653476.000000
50,959269722476.000000
20,959270908469.000000
50,959270957469.000000
20,959272142463.000000
50,959272188462.000000
20,959273432456.000000
30,959274235451.000000
20,959320664202.000000
30,959322239194.000000
20,959350116044.000000
30,959350960040.000000
20,959370566935.000000
50,959370634934.000000
20,959371846928.000000
50,959371894928.000000
20,959373069921.000000
50,959373112921.000000
20,959374286915.000000
50,959374330915.000000
20,959375501908.000000
50,959375540908.000000
20,959376724902.000000
50,959376772901.000000
20,959378012895.000000
30,959378818890.000000
20,959420239668.000000
30,959421065664.000000
20,959430145615.000000
30,959430964611.000000
20,959470177402.000000
50,959470246401.000000
20,959471443395.000000
50,959471488395.000000
20,959472675388.000000
50,959472716388.000000
20,959473961381.000000
30,959474772377.000000
20,959479141354.000000
50,959479207353.000000
20,959480389347.000000
50,959480436347.000000
20,959481618340.000000
50,959481663340.000000
20,959482904334.000000
30,959483692329.000000
20,959530585079.000000
30,959531426074.000000
20,959536269048.000000
50,959536334048.000000
20,959537544042.000000
50,959537592041.000000
20,959538775035.000000
50,959538820035.000000
20,959539997028.000000
50,959540106028.000000
20,959541292022.000000
50,959541340021.000000
20,959542582015.000000
50,959542644014.000000
20,959543826008.000000
50,959543869008.000000
20,959545040002.000000
50,959545080001.000000
20,959546255995.000000
50,959546296995.000000
20,959547510988.000000
30,959548340984.000000
20,959592898746.000000
30,959594453738.000000
20,959640116494.000000
30,959640961489.000000
20,959645338466.000000
50,959645404465.000000
20,959646602459.000000
50,959646648459.000000
20,959647828452.000000
50,959647871452.000000
20,959649048446.000000
50,959649091446.000000
20,959650279439.000000
50,959650345439.000000
20,959651532433.000000
50,959651579432.000000
20,959652816426.000000
30,959653636421.000000
20,959690185226.000000
30,959691027222.000000
20,959700614170.000000
30,959701452166.000000
20,959740134959.000000
50,959740202959.000000
20,959741406952.000000
50,959741453952.000000
20,959742638946.000000
50,959742682946.000000
20,959743862939.000000
50,959743905939.000000
20,959745083933.000000
50,959745124933.000000
20,959746302926.000000
50,959746345926.000000
20,959747528920.000000
50,959747572919.000000
20,959748753913.000000
50,959748798913.000000
20,959749976907.000000
50,959750077906.000000
20,959751264900.000000
50,959751306900.000000
20,959752548893.000000
30,959753355889.000000
20,959757659866.000000
50,959757725865.000000
20,959758939859.000000
50,959758984858.000000
20,959760344851.000000
50,959760396851.000000
20,959761582845.000000
50,959761628844.000000
20,959762803838.000000
50,959762845838.000000
20,959764090831.000000
30,959764913827.000000
20,959810677582.000000
30,959812241574.000000
20,959850131372.000000
50,959850199371.000000
20,959851399365.000000
50,959851446364.000000
20,959852624358.000000
50,959852668358.000000
20,959853846352.000000
50,959853889351.000000
20,959855066345.000000
50,959855107345.000000
20,959856284339.000000
50,959856329338.000000
20,959857502332.000000
50,959857545332.000000
20,959858717326.000000
50,959858759325.000000
20,959860058318.000000
50,959860125318.000000
20,959861372311.000000
50,959861433311.000000
20,959862680304.000000
50,959862744304.000000
20,959863922298.000000
50,959863965298.000000
20,959865190291.000000
30,959866002287.000000
20,959870362263.000000
50,959870428263.000000
20,959871677256.000000
30,959872506252.000000
20,959920580995.000000
30,959922151987.000000
20,959950134837.000000
50,959950201837.000000
20,959951398830.000000
50,959951442830.000000
20,959952622824.000000
50,959952663824.000000
20,959953844817.000000
50,959953889817.000000
20,959955067811.000000
50,959955109811.000000
20,959956286804.000000
50,959956330804.000000
20,959957509798.000000
50,959957551798.000000
20,959958728791.000000
50,959958773791.000000
20,959959950785.000000
50,959959993785.000000
20,959961236778.000000
50,959961283778.000000
20,959962460771.000000
50,959962502771.000000
20,959963676765.000000
50,959963720765.000000
20,959964912758.000000
50,959964957758.000000
20,959966138752.000000
50,959966183751.000000
20,959967427745.000000
30,959968238741.000000
20,960010634514.000000
30,960012940502.000000
20,960030194409.000000
50,960030262409.000000
20,960031465403.000000
50,960031513402.000000
20,960032693396.000000
50,960032738396.000000
20,960033917390.000000
50,960033960389.000000
20,960035137383.000000
50,960035180383.000000
20,960036364377.000000
50,960036411376.000000
20,960037593370.000000
50,960037637370.000000
20,960038816363.000000
50,960038859363.000000
20,960040085357.000000
50,960040132356.000000
20,960041319350.000000
50,960041365350.000000
20,960042541344.000000
50,960042584343.000000
20,960043766337.000000
50,960043811337.000000
20,960044991330.000000
50,960045035330.000000
20,960046210324.000000
50,960046254324.000000
20,960047434317.000000
50,960047478317.000000
20,960048656311.000000
50,960048699311.000000
20,960049874304.000000
50,960049919304.000000
20,960051090298.000000
50,960051136298.000000
20,960052321291.000000
50,960052366291.000000
20,960053546285.000000
50,960053590284.000000
20,960054766278.000000
50,960054809278.000000
20,960055989272.000000
50,960056033271.000000
20,960057211265.000000
50,960057255265.000000
20,960058432259.000000
50,960058475258.000000
20,960059656252.000000
50,960059700252.000000
20,960060874246.000000
50,960060924245.000000
20,960070149196.000000
30,960070955192.000000
20,960110132982.000000
30,960112456970.000000
20,960150587766.000000
50,960150657766.000000
20,960151857759.000000
50,960151902759.000000
20,960153086753.000000
50,960153129753.000000
20,960154305746.000000
50,960154346746.000000
20,960155523740.000000
50,960155565740.000000
20,960156740733.000000
50,960156782733.000000
20,960157959727.000000
50,960158001727.000000
20,960159169720.000000
50,960159208720.000000
20,960160369714.000000
50,960160420714.000000
20,960161599707.000000
50,960161644707.000000
20,960162817701.000000
50,960162860701.000000
20,960164101694.000000
30,960164913690.000000
20,960200125502.000000
30,960201719493.000000
20,960220608392.000000
30,960221443388.000000
20,960250607232.000000
30,960251437227.000000
20,960270571125.000000
50,960270640125.000000
20,960271839118.000000
50,960271886118.000000
20,960273066112.000000
50,960273110112.000000
20,960274287105.000000
50,960274334105.000000
20,960275511099.000000
50,960275556099.000000
20,960276739092.000000
50,960276785092.000000
20,960277964086.000000
50,960278008085.000000
20,960279184079.000000
50,960279228079.000000
20,960280393073.000000
50,960280436073.000000
20,960281621066.000000
50,960281668066.000000
20,960282843060.000000
50,960282885059.000000
20,960284062053.000000
50,960284105053.000000
20,960285282047.000000
50,960285327046.000000
20,960286512040.000000
50,960286557040.000000
20,960287738033.000000
50,960287781033.000000
20,960288956027.000000
50,960288998027.000000
20,960290173020.000000
50,960290218020.000000
20,960291396014.000000
50,960291439014.000000
20,960292681007.000000
50,960292745007.000000
20,960293940000.000000
50,960293987000.000000
20,960295173994.000000
50,960295220994.000000
20,960296396987.000000
50,960296439987.000000
20,960297681980.000000
30,960298465976.000000
20,960342934739.000000
30,960344498730.000000
20,960380164540.000000
30,960380999535.000000
20,960390557484.000000
50,960390626484.000000
20,960391826477.000000
50,960391870477.000000
20,960393046471.000000
50,960393087471.000000
20,960394263464.000000
50,960394310464.000000
20,960395556457.000000
50,960395619457.000000
20,960396805451.000000
50,960396851451.000000
20,960398091444.000000
30,960398898440.000000
20,960440585217.000000
30,960442177209.000000
20,960450642164.000000
50,960450709163.000000
20,960451907157.000000
50,960451951157.000000
20,960453136150.000000
50,960453179150.000000
20,960454353144.000000
50,960454396144.000000
20,960455571138.000000
50,960455614137.000000
20,960456799131.000000
50,960456844131.000000
20,960458019124.000000
50,960458061124.000000
20,960459230118.000000
50,960459272118.000000
20,960460434112.000000
50,960460483111.000000
20,960461729105.000000
50,960461794104.000000
20,960462976098.000000
50,960463020098.000000
20,960470128060.000000
50,960470187060.000000
20,960471372053.000000
50,960471414053.000000
20,960472628047.000000
30,960473446042.000000
20,960520152794.000000
30,960521726785.000000
20,960550612632.000000
30,960552180623.000000
20,960581072470.000000
50,960581141469.000000
20,960582344463.000000
50,960582390463.000000
20,960583578456.000000
50,960583625456.000000
20,960584800450.000000
50,960584842449.000000
20,960586024443.000000
50,960586069443.000000
20,960587250437.000000
50,960587295436.000000
20,960588474430.000000
50,960588518430.000000
20,960589695424.000000
50,960589739423.000000
20,960590912417.000000
50,960590957417.000000
20,960592138411.000000
50,960592183410.000000
20,960593360404.000000
50,960593402404.000000
20,960594585398.000000
50,960594629397.000000
20,960595864391.000000
50,960595923390.000000
20,960597125384.000000
50,960597174384.000000
20,960598359378.000000
50,960598404377.000000
20,960599648371.000000
30,960600539366.000000
20,960640656152.000000
30,960641508148.000000
20,960650573100.000000
50,960650641099.000000
20,960651844093.000000
50,960651892093.000000
20,960653081086.000000
50,960653127086.000000
20,960654300080.000000
50,960654341080.000000
20,960655531073.000000
50,960655576073.000000
20,960656757067.000000
50,960656799066.000000
20,960658024060.000000
50,960658079060.000000
20,960659265053.000000
50,960659309053.000000
20,960660482047.000000
50,960660532047.000000
20,960661714040.000000
50,960661760040.000000
20,960662928034.000000
50,960662968034.000000
20,960664209027.000000
30,960665022023.000000
20,960710603780.000000
30,960712161772.000000
20,960717323744.000000
50,960717387744.000000
20,960718582738.000000
50,960718629737.000000
20,960719813731.000000
50,960719857731.000000
20,960730155676.000000
30,960730992672.000000
20,960760641514.000000
30,960761470509.000000
20,960790203356.000000
30,960791035352.000000
20,960810575248.000000
50,960810644248.000000
20,960811886241.000000
30,960812695237.000000
20,960860152984.000000
30,960861719976.000000
20,960866855948.000000
50,960866922948.000000
20,960868137942.000000
50,960868184941.000000
20,960869365935.000000
50,960869409935.000000
20,960870580929.000000
50,960870629928.000000
20,960871813922.000000
50,960871861922.000000
20,960873041915.000000
50,960873085915.000000
20,960874266909.000000
50,960874308909.000000
20,960875489902.000000
50,960875533902.000000
20,960876709896.000000
50,960876753896.000000
20,960877932889.000000
50,960877975889.000000
20,960879154883.000000
50,960879197883.000000
20,960880368876.000000
50,960880418876.000000
20,960881602870.000000
50,960881649870.000000
20,960882827863.000000
50,960882870863.000000
20,960884050857.000000
50,960884094857.000000
20,960885269850.000000
50,960885312850.000000
20,960886497844.000000
50,960886542844.000000
20,960887719837.000000
50,960887763837.000000
20,960888935831.000000
50,960888979831.000000
20,960890214824.000000
50,960890280824.000000
20,960891465817.000000
50,960891506817.000000
20,960892687811.000000
50,960892733811.000000
20,960900208771.000000
30,960901037766.000000
20,960930588609.000000
30,960931421605.000000
20,960950570503.000000
50,960950639502.000000
20,960951840496.000000
50,960951886496.000000
20,960960123452.000000
50,960960184452.000000
20,960961375445.000000
50,960961421445.000000
20,960962600439.000000
50,960962644439.000000
20,960963824432.000000
50,960963866432.000000
20,960965045426.000000
50,960965089426.000000
20,960966265419.000000
50,960966307419.000000
20,960967482413.000000
50,960967526413.000000
20,960968767406.000000
50,960968832406.000000
20,960970160399.000000
50,960970206398.000000
20,960971404392.000000
50,960971450392.000000
20,960972660385.000000
30,960973475381.000000
20,961010875182.000000
30,961012455173.000000
20,961040628023.000000
30,961041460019.000000
20,961061078915.000000
50,961061147914.000000
20,961062350908.000000
50,961062395908.000000
20,961063569901.000000
50,961063610901.000000
20,961064786895.000000
50,961064829895.000000
20,961066007888.000000
50,961066050888.000000
20,961067227882.000000
50,961067271882.000000
20,961068516875.000000
50,961068578875.000000
20,961069768868.000000
50,961069811868.000000
20,961070986862.000000
50,961071035862.000000
20,961072273855.000000
30,961073087851.000000
20,961120416599.000000
30,961122720587.000000
20,961150691438.000000
30,961151520433.000000
20,961170569332.000000
50,961170638331.000000
20,961171838325.000000
50,961171885325.000000
20,961173065319.000000
50,961173109318.000000
20,961174282312.000000
50,961174323312.000000
20,961175499306.000000
50,961175541305.000000
20,961176721299.000000
50,961176766299.000000
20,961177950293.000000
50,961177996292.000000
20,961179174286.000000
50,961179218286.000000
20,961180385280.000000
50,961180436279.000000
20,961181619273.000000
50,961181664273.000000
20,961182840267.000000
50,961182884266.000000
20,961184060260.000000
50,961184104260.000000
20,961185282254.000000
50,961185327253.000000
20,961186508247.000000
50,961186555247.000000
20,961187734240.000000
50,961187778240.000000
20,961188951234.000000
50,961188995234.000000
20,961190175227.000000
50,961190224227.000000
20,961191404221.000000
50,961191447221.000000
20,961192690214.000000
50,961192754214.000000
20,961193936207.000000
50,961193979207.000000
20,961195158201.000000
50,961195202201.000000
20,961196385194.000000
50,961196430194.000000
20,961197671188.000000
30,961198475183.000000
20,961242926947.000000
30,961244481938.000000
20,961290123695.000000
30,961290969691.000000
20,961295344668.000000
50,961295410667.000000
20,961296610661.000000
50,961296656661.000000
20,961297837654.000000
50,961297882654.000000
20,961299060648.000000
50,961299102648.000000
20,961300289641.000000
50,961300355641.000000
20,961301525635.000000
50,961301573635.000000
20,961302818628.000000
30,961303632624.000000
20,961340196429.000000
30,961341773421.000000
20,961360604320.000000
30,961361436316.000000
20,961390677160.000000
50,961390744160.000000
20,961391943154.000000
50,961391989153.000000
20,961393170147.000000
50,961393213147.000000
20,961394391140.000000
50,961394432140.000000
20,961395615134.000000
50,961395661134.000000
20,961396841127.000000
50,961396885127.000000
20,961398061121.000000
50,961398103121.000000
20,961399279114.000000
50,961399322114.000000
20,961400482108.000000
50,961400524108.000000
20,961401713102.000000
50,961401761101.000000
20,961402957095.000000
50,961403006095.000000
20,961404185088.000000
50,961404228088.000000
20,961405409082.000000
50,961405453082.000000
20,961406623075.000000
50,961406662075.000000
20,961407837069.000000
50,961407880069.000000
20,961409055062.000000
50,961409098062.000000
20,961410272056.000000
50,961410313056.000000
20,961411558049.000000
30,961412374045.000000
20,961450644842.000000
30,961451461837.000000
20,961460549789.000000
50,961460617789.000000
20,961461865782.000000
30,961462679778.000000
20,961500577577.000000
30,961501414572.000000
20,961510600524.000000
50,961510669523.000000
20,961511874517.000000
50,961511923517.000000
20,961513103510.000000
50,961513149510.000000
20,961514364504.000000
50,961514414504.000000
20,961515599497.000000
50,961515642497.000000
20,961516823491.000000
50,961516869491.000000
20,961518077484.000000
50,961518127484.000000
20,961519372477.000000
30,961520280472.000000
20,961561129256.000000
30,961561984251.000000
20,961570590206.000000
30,961571415201.000000
20,961610605993.000000
30,961611431989.000000
20,961620554941.000000
50,961620623940.000000
20,961621823934.000000
50,961621867934.000000
20,961623050927.000000
50,961623092927.000000
20,961624271921.000000
50,961624316921.000000
20,961625560914.000000
30,961626364910.000000
20,961670916674.000000
30,961672507665.000000
20,961710138466.000000
50,961710187465.000000
20,961711436459.000000
50,961711501458.000000
20,961712746452.000000
30,961713562448.000000
20,961720539411.000000
50,961720606410.000000
20,961721809404.000000
50,961721853404.000000
20,961723034397.000000
50,961723079397.000000
20,961724251391.000000
50,961724294391.000000
20,961725469384.000000
50,961725511384.000000
20,961726694378.000000
50,961726738378.000000
20,961727981371.000000
30,961728779367.000000
20,961770573145.000000
30,961772172137.000000
20,961790150041.000000
30,961790969037.000000
20,961820575880.000000
50,961820644880.000000
20,961821844873.000000
50,961821888873.000000
20,961823072867.000000
50,961823117867.000000
20,961824292860.000000
50,961824334860.000000
20,961825505854.000000
50,961825548854.000000
20,961826729847.000000
50,961826776847.000000
20,961827961841.000000
50,961828003841.000000
20,961829179834.000000
50,961829222834.000000
20,961830405828.000000
50,961830448828.000000
20,961831696821.000000
30,961832505817.000000
20,961870566615.000000
30,961871427610.000000
20,961880609562.000000
30,961881440557.000000
20,961920591350.000000
30,961921418345.000000
20,961930568297.000000
50,961930636296.000000
20,961931834290.000000
50,961931878290.000000
20,961933055284.000000
50,961933098283.000000
20,961934272277.000000
50,961934315277.000000
20,961935491271.000000
50,961935533270.000000
20,961936718264.000000
50,961936763264.000000
20,961938009257.000000
30,961938805253.000000
20,961981048029.000000
30,961982634021.000000
20,962020150822.000000
50,962020215821.000000
20,962021417815.000000
50,962021461815.000000
20,962022637809.000000
50,962022679808.000000
20,962023854802.000000
50,962023896802.000000
20,962025072796.000000
50,962025114795.000000
20,962026289789.000000
50,962026333789.000000
20,962027506783.000000
50,962027547783.000000
20,962028721776.000000
50,962028762776.000000
20,962029935770.000000
50,962029977770.000000
20,962031147763.000000
50,962031192763.000000
20,962032372757.000000
50,962032415757.000000
20,962033603750.000000
50,962033648750.000000
20,962034887744.000000
30,962035699739.000000
20,962040142716.000000
50,962040208715.000000
20,962041428709.000000
50,962041481709.000000
20,962042663702.000000
50,962042710702.000000
20,962043890696.000000
50,962043933696.000000
20,962045110689.000000
50,962045151689.000000
20,962046394683.000000
30,962047203678.000000
20,962091686442.000000
30,962093257434.000000
20,962130595236.000000
50,962130663236.000000
20,962131860229.000000
50,962131904229.000000
20,962133084223.000000
50,962133130223.000000
20,962134312216.000000
50,962134359216.000000
20,962135537210.000000
50,962135578210.000000
20,962136759203.000000
50,962136804203.000000
20,962137979197.000000
50,962138022197.000000
20,962139195190.000000
50,962139237190.000000
20,962140404184.000000
50,962140452184.000000
20,962141643178.000000
50,962141690177.000000
20,962142929171.000000
30,962143739166.000000
20,962150120133.000000
50,962150184132.000000
20,962151434126.000000
30,962152235121.000000
20,962200140867.000000
30,962201746859.000000
20,962230129708.000000
50,962230197708.000000
20,962231394702.000000
50,962231438701.000000
20,962232617695.000000
50,962232661695.000000
20,962233838689.000000
50,962233882688.000000
20,962235060682.000000
50,962235102682.000000
20,962236280676.000000
50,962236323675.000000
20,962237503669.000000
50,962237547669.000000
20,962238728663.000000
50,962238772662.000000
20,962239952656.000000
50,962239994656.000000
20,962241359649.000000
50,962241407648.000000
20,962242583642.000000
50,962242625642.000000
20,962243801636.000000
50,962243846636.000000
20,962245021629.000000
50,962245062629.000000
20,962246240623.000000
50,962246283623.000000
20,962247457616.000000
50,962247499616.000000
20,962248745610.000000
30,962249552605.000000
20,962290324389.000000
30,962291903381.000000
20,962300600335.000000
30,962301441330.000000
20,962340600122.000000
50,962340664122.000000
20,962341867116.000000
50,962341912116.000000
20,962343093109.000000
50,962343138109.000000
20,962344310103.000000
50,962344350103.000000
20,962345531096.000000
50,962345576096.000000
20,962346755090.000000
50,962346797090.000000
20,962347978083.000000
50,962348023083.000000
20,962349199077.000000
50,962349240077.000000
20,962350449070.000000
50,962350514070.000000
20,962351762063.000000
30,962352555059.000000
20,962360179019.000000
50,962360246018.000000
20,962361435012.000000
50,962361478012.000000
20,962362723005.000000
50,962362787005.000000
20,962363973999.000000
50,962364019998.000000
20,962365199992.000000
50,962365243992.000000
20,962366463985.000000
30,962367283981.000000
20,962411822745.000000
30,962413402736.000000
20,962460151489.000000
30,962461701481.000000
20,962467409451.000000
50,962467476451.000000
20,962468675444.000000
50,962468718444.000000
20,962469907438.000000
50,962469954438.000000
20,962471120431.000000
50,962471163431.000000
20,962472341425.000000
50,962472387425.000000
20,962473572418.000000
50,962473616418.000000
20,962474794412.000000
50,962474838412.000000
20,962476013406.000000
50,962476058405.000000
20,962477230399.000000
50,962477272399.000000
20,962478453393.000000
50,962478495392.000000
20,962479674386.000000
50,962479720386.000000
20,962480889380.000000
50,962480934380.000000
20,962482114373.000000
50,962482159373.000000
20,962483339367.000000
50,962483383367.000000
20,962484557360.000000
50,962484600360.000000
20,962485775354.000000
50,962485819354.000000
20,962487059347.000000
50,962487125347.000000
20,962488310341.000000
50,962488355340.000000
20,962489532334.000000
50,962489579334.000000
20,962490749328.000000
50,962490795327.000000
20,962492037321.000000
30,962492851317.000000
20,962540604064.000000
30,962541446060.000000
20,962550198014.000000
30,962550999009.000000
20,962590133803.000000
30,962590976798.000000
20,962600558748.000000
50,962600626747.000000
20,962601824741.000000
50,962601869741.000000
20,962603054734.000000
50,962603101734.000000
20,962604276728.000000
50,962604320728.000000
20,962605557721.000000
