30,966605591721.000000
40,966740343019.000000
30,966741201015.000000
40,966815996625.000000
30,966820835600.000000
40,966929509034.000000
30,966956991891.000000
40,967050868403.000000
30,967051859398.000000
40,967160566832.000000
30,967161442827.000000
40,967252169355.000000
30,967252995351.000000
40,967382785675.000000
30,967383633671.000000
40,967474170200.000000
30,967475058196.000000
40,967582944636.000000
30,967583804632.000000
40,967686212101.000000
30,967687066096.000000
40,967803733491.000000
30,967805984479.000000
40,967913166924.000000
30,967915482912.000000
40,967989617527.000000
30,968011588413.000000
40,968099807956.000000
30,968124166829.000000
40,968224398309.000000
30,968225214305.000000
40,968299520920.000000
30,968334826737.000000
40,968409662349.000000
30,968451404133.000000
40,968551954613.000000
30,968552795609.000000
40,968652983091.000000
30,968653831087.000000
40,968755522561.000000
30,968756422556.000000
40,968863676002.000000
30,968864524998.000000
40,968965432476.000000
30,968969020458.000000
40,969059142992.000000
30,969100375779.000000
40,969159815472.000000
30,969178721374.000000
40,969269615904.000000
30,969281526843.000000
40,969397419244.000000
30,969398272240.000000
40,969501017710.000000
30,969501856706.000000
40,969585932273.000000
30,969595160226.000000
40,969688231746.000000
30,969689055742.000000
40,969805185144.000000
30,969806007140.000000
40,969893140691.000000
30,969921231547.000000
40,970009553092.000000
30,970014460067.000000
40,970099095631.000000
30,970099956626.000000
40,970218017019.000000
30,970218847014.000000
40,970317148508.000000
30,970322147482.000000
40,970398740088.000000
30,970399585084.000000
40,970489272623.000000
30,970522289454.000000
40,970608524011.000000
30,970609405007.000000
40,970715056465.000000
30,970715911460.000000
40,970818710933.000000
30,970823487909.000000
40,970931813353.000000
30,970932679348.000000
40,971041710789.000000
30,971042545785.000000
40,971118686394.000000
30,971133621318.000000
40,971215445898.000000
30,971216327893.000000
40,971330237309.000000
30,971340199258.000000
40,971399527953.000000
30,971436207766.000000
40,971550809180.000000
30,971551660175.000000
40,971633111759.000000
30,971637936734.000000
40,971738989218.000000
30,971743892193.000000
40,971818950809.000000
30,971819841804.000000
40,971941868181.000000
30,971946568157.000000
40,972039414682.000000
30,972045103653.000000
40,972137270182.000000
30,972138162177.000000
40,972264129533.000000
30,972264982529.000000
40,972359764044.000000
30,972370849988.000000
40,972458401541.000000
30,972463225516.000000
40,972556021044.000000
30,972556883039.000000
40,972667269477.000000
30,972672049453.000000
40,972739040112.000000
30,972739915107.000000
40,972847761558.000000
30,972848608553.000000
40,972976878900.000000
30,972981763875.000000
40,973096154293.000000
30,973097007288.000000
40,973198426772.000000
30,973199244767.000000
40,973295517277.000000
30,973296378273.000000
40,973400573742.000000
30,973401425738.000000
40,973504526214.000000
30,973505340210.000000
40,973589692782.000000
30,973604654706.000000
40,973731042064.000000
30,973731926060.000000
40,973825738584.000000
30,973826564580.000000
40,973923435088.000000
30,973927006070.000000
40,974019522600.000000
30,974029571549.000000
40,974109520143.000000
30,974133564021.000000
40,974208345642.000000
30,974209195638.000000
40,974342641960.000000
30,974353200907.000000
40,974453044401.000000
30,974453841397.000000
40,974546977925.000000
30,974547846921.000000
40,974637436468.000000
30,974638326463.000000
40,974744526926.000000
30,974745378922.000000
40,974866724308.000000
30,974871588284.000000
40,974948770893.000000
30,974949658889.000000
40,975088191188.000000
30,975090693176.000000
40,975158973830.000000
30,975159821826.000000
40,975285145192.000000
30,975286033188.000000
40,975383422695.000000
30,975384256691.000000
40,975484426186.000000
30,975485270181.000000
40,975603307586.000000
30,975604182582.000000
40,975702683086.000000
30,975703522081.000000
40,975808837551.000000
30,975813638527.000000
40,975888818148.000000
30,975889698143.000000
40,976031919426.000000
30,976032754422.000000
40,976121585975.000000
30,976122436970.000000
40,976231199422.000000
30,976232072418.000000
40,976327381937.000000
30,976328244933.000000
40,976408767527.000000
30,976409621523.000000
40,976532721905.000000
30,976540960863.000000
40,976637670378.000000
30,976660651262.000000
40,976726543931.000000
30,976727395927.000000
40,976828605419.000000
30,976829479414.000000
40,976945388832.000000
30,976946252828.000000
40,977044167336.000000
30,977045163331.000000
40,977157260768.000000
30,977158103764.000000
40,977264377230.000000
30,977269239206.000000
40,977357955761.000000
30,977358829756.000000
40,977467526211.000000
30,977472285187.000000
40,977549034803.000000
30,977549892799.000000
40,977677461161.000000
30,977678293156.000000
40,977773406680.000000
30,977778103657.000000
40,977857552259.000000
30,977858419255.000000
40,977983328630.000000
30,977984181626.000000
40,978079975146.000000
30,978083759127.000000
40,978190565593.000000
30,978191391589.000000
40,978293898076.000000
30,978294771071.000000
40,978377692656.000000
30,978378588652.000000
40,978479333149.000000
30,978510544993.000000
40,978584902622.000000
30,978585755618.000000
40,978697204062.000000
30,978698083058.000000
40,978826663417.000000
30,978827487413.000000
40,978925335925.000000
30,978926189920.000000
40,979047231317.000000
30,979048105312.000000
40,979193199589.000000
30,979194042585.000000
40,979302152046.000000
30,979302974042.000000
40,979450773305.000000
30,979451645301.000000
40,979545986832.000000
30,979561250756.000000
40,979675697187.000000
30,979676527183.000000
40,979805954540.000000
30,979806808536.000000
40,979916379991.000000
30,979917254987.000000
40,980066998243.000000
30,980067830239.000000
40,980165167755.000000
30,980166059750.000000
40,980285655156.000000
30,980286500152.000000
40,980429910439.000000
30,980433565421.000000
40,980519200997.000000
30,980555762816.000000
40,980658631307.000000
30,980659486302.000000
40,980805074581.000000
30,980805940577.000000
40,980911137056.000000
30,980914746038.000000
40,980999477619.000000
30,981022383505.000000
40,981141105917.000000
30,981141964913.000000
40,981223051511.000000
30,981223907507.000000
40,981331892972.000000
30,981335471955.000000
40,981408647592.000000
30,981409496588.000000
40,981526976008.000000
30,981527843004.000000
40,981633299483.000000
30,981634113479.000000
40,981735860977.000000
30,981740587954.000000
40,981847482426.000000
30,981853640396.000000
40,981979641774.000000
30,982000732670.000000
