20,1095757823651.000000
30,1095787418543.000000
40,1095791164529.000000
20,1095791470528.000000
30,1095821168419.000000
40,1095824836406.000000
20,1095825129405.000000
30,1095854853296.000000
40,1095858523283.000000
20,1095858818282.000000
30,1095888556173.000000
40,1095892306159.000000
20,1095892611158.000000
30,1095922380049.000000
40,1095926048036.000000
20,1095926340035.000000
30,1095956067926.000000
40,1095959731913.000000
20,1095960106911.000000
30,1095989774803.000000
40,1095993518789.000000
20,1095993823788.000000
30,1096023594679.000000
40,1096027265666.000000
20,1096027557665.000000
30,1096057337556.000000
40,1096061087542.000000
20,1096061394541.000000
30,1096091094432.000000
40,1096094763419.000000
20,1096095058418.000000
30,1096124946308.000000
40,1096128616295.000000
20,1096128906294.000000
30,1096158504186.000000
40,1096162246172.000000
20,1096162550171.000000
30,1096192217063.000000
40,1096195884049.000000
20,1096196175048.000000
30,1096280483740.000000
40,1096284153726.000000
20,1096284446725.000000
30,1096305329649.000000
40,1096308999636.000000
20,1096320418594.000000
30,1096342754512.000000
40,1096346428499.000000
20,1096354495469.000000
30,1096375419393.000000
40,1096379095379.000000
20,1096380536374.000000
30,1096409002270.000000
40,1096412751256.000000
20,1096413056255.000000
30,1096442580147.000000
40,1096446244134.000000
20,1096446536133.000000
30,1096477140021.000000
40,1096480893007.000000
20,1096481199006.000000
30,1096511737895.000000
40,1096515406881.000000
20,1096515699880.000000
30,1096546214769.000000
40,1096549885756.000000
20,1096550257754.000000
30,1096580710643.000000
40,1096584382630.000000
20,1096584676629.000000
30,1096615069518.000000
40,1096618736504.000000
20,1096619030503.000000
30,1096649374393.000000
40,1096653112379.000000
20,1096653410378.000000
30,1096683735267.000000
40,1096687391254.000000
20,1096687685253.000000
30,1096718061142.000000
40,1096721800128.000000
20,1096722105127.000000
30,1096752549016.000000
40,1096756211003.000000
20,1096756502002.000000
30,1096786843891.000000
40,1096790593877.000000
20,1096790899876.000000
30,1096821349765.000000
40,1096825016752.000000
20,1096825307750.000000
30,1096855738639.000000
40,1096859405626.000000
20,1096859696625.000000
30,1096890108514.000000
40,1096893774501.000000
20,1096894067499.000000
30,1096924547388.000000
40,1096928213375.000000
20,1096928503374.000000
30,1096959172262.000000
40,1096962925248.000000
20,1096963230247.000000
30,1096994163134.000000
40,1096997832121.000000
20,1096998126120.000000
30,1097028372009.000000
40,1097032412995.000000
20,1097032724993.000000
30,1097062748884.000000
40,1097066415871.000000
20,1097066706869.000000
30,1097096652760.000000
40,1097100396746.000000
20,1097100703745.000000
30,1097130612636.000000
40,1097134284623.000000
20,1097134578622.000000
30,1097164414513.000000
40,1097168085499.000000
20,1097168377498.000000
30,1097198279389.000000
40,1097202030376.000000
20,1097202337374.000000
30,1097232109266.000000
40,1097235777252.000000
20,1097236069251.000000
30,1097265934142.000000
40,1097269599129.000000
20,1097269886128.000000
30,1097372740753.000000
40,1097376415739.000000
20,1097376707738.000000
30,1097378547731.000000
40,1097382292718.000000
20,1097393473677.000000
30,1097415886595.000000
40,1097419556582.000000
20,1097427533553.000000
30,1097449895471.000000
40,1097453632458.000000
20,1097461721428.000000
30,1097484057347.000000
40,1097487721333.000000
20,1097495714304.000000
30,1097518036223.000000
40,1097521776209.000000
20,1097529702180.000000
30,1097551972099.000000
40,1097555626086.000000
20,1097563547057.000000
30,1097585903976.000000
40,1097589561962.000000
20,1097597450934.000000
30,1097619765852.000000
40,1097623506839.000000
20,1097631519810.000000
30,1097653823728.000000
40,1097657491715.000000
20,1097665427686.000000
30,1097687786605.000000
40,1097691539591.000000
20,1097699450562.000000
30,1097721819481.000000
40,1097725484467.000000
20,1097733420438.000000
30,1097755761357.000000
40,1097759426344.000000
20,1097767325315.000000
30,1097789646234.000000
40,1097793392220.000000
20,1097801398191.000000
30,1097823773109.000000
40,1097827443096.000000
20,1097835454067.000000
30,1097857830985.000000
40,1097861580972.000000
20,1097869541943.000000
30,1097891927861.000000
40,1097895595848.000000
20,1097903613818.000000
30,1097924887741.000000
40,1097928553728.000000
20,1097929964722.000000
30,1097958677618.000000
40,1097962422604.000000
20,1097962727603.000000
30,1097992604494.000000
40,1097996271481.000000
20,1097996562480.000000
30,1098026442371.000000
40,1098030191357.000000
20,1098030499356.000000
30,1098060880246.000000
40,1098064553232.000000
20,1098064845231.000000
30,1098094806122.000000
40,1098098477109.000000
20,1098098768108.000000
30,1098128665999.000000
40,1098132412985.000000
20,1098132717984.000000
30,1098162743874.000000
40,1098166407861.000000
20,1098166700860.000000
30,1098197088749.000000
40,1098200836736.000000
20,1098201144735.000000
30,1098232680620.000000
40,1098236346606.000000
20,1098236632605.000000
30,1098266320497.000000
40,1098270101483.000000
20,1098270410482.000000
30,1098378757088.000000
40,1098382508074.000000
20,1098382815073.000000
30,1098384658066.000000
40,1098388313053.000000
20,1098399493012.000000
30,1098420874934.000000
40,1098424546921.000000
20,1098432504892.000000
30,1098455127810.000000
40,1098458840796.000000
20,1098459142795.000000
30,1098487996690.000000
40,1098491783676.000000
20,1098492089675.000000
30,1098521629568.000000
40,1098525298555.000000
20,1098525591553.000000
30,1098555688444.000000
40,1098559358431.000000
20,1098559653430.000000
30,1098589709320.000000
40,1098593456307.000000
20,1098593761306.000000
30,1098624370194.000000
40,1098628038181.000000
20,1098628330180.000000
30,1098658055072.000000
40,1098661799058.000000
20,1098662105057.000000
30,1098691868949.000000
40,1098695538936.000000
20,1098695831934.000000
30,1098727131821.000000
40,1098730877807.000000
20,1098731184806.000000
30,1098760783698.000000
40,1098764503685.000000
20,1098764805684.000000
30,1098794141577.000000
40,1098797818564.000000
20,1098798111563.000000
30,1098827898454.000000
40,1098831646441.000000
20,1098831953440.000000
30,1098861844331.000000
40,1098865507318.000000
20,1098865798316.000000
30,1098895881207.000000
40,1098899557194.000000
20,1098899849193.000000
30,1098929896083.000000
40,1098933639070.000000
20,1098933943069.000000
30,1098963992959.000000
40,1098967661946.000000
20,1098967954945.000000
30,1098998007836.000000
40,1099001758822.000000
20,1099002063821.000000
30,1099032008712.000000
40,1099035675699.000000
20,1099035968698.000000
30,1099065972589.000000
40,1099069635575.000000
20,1099069922574.000000
30,1099099862465.000000
40,1099103598452.000000
20,1099103903451.000000
30,1099133770342.000000
40,1099137427329.000000
20,1099137720328.000000
30,1099167466220.000000
40,1099171206206.000000
20,1099171511205.000000
30,1099201186097.000000
40,1099204843084.000000
20,1099205136083.000000
30,1099234723975.000000
40,1099238377962.000000
20,1099238670961.000000
30,1099268412853.000000
40,1099272144839.000000
20,1099272448838.000000
30,1099301999730.000000
40,1099305652717.000000
20,1099305945716.000000
30,1099410558336.000000
40,1099414231322.000000
20,1099414525321.000000
30,1099416360315.000000
40,1099420102301.000000
20,1099432826255.000000
30,1099453965178.000000
40,1099457635165.000000
20,1099465586136.000000
30,1099487998055.000000
40,1099491787041.000000
20,1099492093040.000000
30,1099521750932.000000
40,1099525419919.000000
20,1099525713918.000000
30,1099555192811.000000
40,1099558907797.000000
20,1099559211796.000000
30,1099588546690.000000
40,1099592531675.000000
20,1099592844674.000000
30,1099621921569.000000
40,1099625638555.000000
20,1099625940554.000000
30,1099655391447.000000
40,1099659061434.000000
20,1099659353433.000000
30,1099689372324.000000
40,1099693120310.000000
20,1099693427309.000000
30,1099723561200.000000
40,1099727225186.000000
20,1099727516185.000000
30,1099757597076.000000
40,1099761341063.000000
20,1099761646062.000000
30,1099791901952.000000
40,1099795567938.000000
20,1099795860937.000000
30,1099826254827.000000
40,1099829922814.000000
20,1099830295812.000000
30,1099860781702.000000
40,1099864453688.000000
20,1099864747687.000000
30,1099895336576.000000
40,1099899002563.000000
20,1099899295562.000000
30,1099929866451.000000
40,1099933611437.000000
20,1099933917436.000000
30,1099964319326.000000
40,1099967985313.000000
20,1099968278312.000000
30,1099998533202.000000
40,1100002282188.000000
20,1100002588187.000000
30,1100033108076.000000
40,1100036764063.000000
20,1100037056062.000000
30,1100067525951.000000
40,1100071264938.000000
20,1100071571937.000000
30,1100102051826.000000
40,1100105713813.000000
20,1100106005812.000000
30,1100136437701.000000
40,1100140174688.000000
20,1100140481687.000000
30,1100170952576.000000
40,1100174619563.000000
20,1100174912562.000000
30,1100205328451.000000
40,1100209005438.000000
20,1100209295437.000000
30,1100239781326.000000
40,1100243531313.000000
20,1100243835312.000000
30,1100274318201.000000
40,1100277988188.000000
20,1100278281187.000000
30,1100308683076.000000
40,1100312432063.000000
20,1100312740062.000000
30,1100344882945.000000
40,1100348552932.000000
20,1100348847931.000000
30,1100435933615.000000
40,1100439589601.000000
20,1100439882600.000000
30,1100473984477.000000
40,1100477653463.000000
20,1100477945462.000000
30,1100507465355.000000
40,1100511221342.000000
20,1100511526341.000000
30,1100540971234.000000
40,1100544635221.000000
20,1100544927220.000000
30,1100574861111.000000
40,1100578578098.000000
20,1100578881097.000000
30,1100608009991.000000
40,1100611765978.000000
20,1100612070977.000000
30,1100641702869.000000
40,1100645422856.000000
20,1100645724855.000000
30,1100675156748.000000
40,1100678872735.000000
20,1100679176733.000000
30,1100708621627.000000
40,1100712419613.000000
20,1100712728612.000000
30,1100742456504.000000
40,1100746170491.000000
20,1100746471490.000000
30,1100775600384.000000
40,1100779267371.000000
20,1100779561370.000000
30,1100809966260.000000
40,1100813721246.000000
20,1100814018245.000000
30,1100844872133.000000
40,1100848543120.000000
20,1100848835119.000000
30,1100878509011.000000
40,1100882257998.000000
20,1100882562997.000000
30,1100912302889.000000
40,1100915965876.000000
20,1100916259875.000000
30,1100946118766.000000
40,1100949781753.000000
20,1100950152752.000000
30,1100979904644.000000
40,1100983652630.000000
20,1100983957629.000000
30,1101013869521.000000
40,1101017533508.000000
20,1101017827507.000000
30,1101047777398.000000
40,1101051528385.000000
20,1101051832384.000000
30,1101081748275.000000
40,1101085418262.000000
20,1101085713261.000000
30,1101115693152.000000
40,1101119358139.000000
20,1101119648138.000000
30,1101149429030.000000
40,1101153171016.000000
20,1101153471015.000000
30,1101183360907.000000
40,1101187019894.000000
20,1101187311893.000000
30,1101217227784.000000
40,1101220967771.000000
20,1101221274770.000000
30,1101251178661.000000
40,1101254837648.000000
20,1101255130647.000000
30,1101284968539.000000
40,1101288624526.000000
20,1101288916525.000000
30,1101318815416.000000
40,1101322547403.000000
20,1101322852402.000000
30,1101352784293.000000
40,1101356438280.000000
20,1101356730279.000000
30,1101442805967.000000
40,1101446470954.000000
20,1101446763953.000000
30,1101479810834.000000
40,1101483559820.000000
20,1101483867819.000000
30,1101513732711.000000
40,1101517405698.000000
20,1101517697697.000000
30,1101547683588.000000
40,1101551434575.000000
20,1101551740574.000000
30,1101581628465.000000
40,1101585299452.000000
20,1101585593451.000000
30,1101615447343.000000
40,1101619125330.000000
20,1101619418329.000000
30,1101649273221.000000
40,1101653016207.000000
20,1101653314206.000000
30,1101683113098.000000
40,1101686768085.000000
20,1101687061084.000000
30,1101716787977.000000
40,1101720528963.000000
20,1101720835962.000000
30,1101750567855.000000
40,1101754229841.000000
20,1101754524840.000000
30,1101784298733.000000
40,1101787955719.000000
20,1101788249718.000000
30,1101817961611.000000
40,1101821695597.000000
20,1101822001596.000000
30,1101851604489.000000
40,1101855255476.000000
20,1101855546475.000000
30,1101885102368.000000
40,1101888758355.000000
20,1101889051354.000000
30,1101918603247.000000
40,1101922346233.000000
20,1101922653232.000000
30,1101952382125.000000
40,1101956040112.000000
20,1101956334111.000000
30,1101986086003.000000
40,1101989742990.000000
20,1101990115988.000000
30,1102020208880.000000
40,1102024234865.000000
20,1102024547864.000000
30,1102054098757.000000
40,1102057761744.000000
20,1102058054743.000000
30,1102087484636.000000
40,1102091230623.000000
20,1102091535622.000000
30,1102120987515.000000
40,1102124659502.000000
20,1102124952501.000000
30,1102154434394.000000
40,1102158103381.000000
20,1102158394380.000000
30,1102187977273.000000
40,1102191724259.000000
20,1102192031258.000000
30,1102221478152.000000
40,1102225141139.000000
20,1102225432138.000000
30,1102254934031.000000
40,1102258599018.000000
20,1102258891017.000000
30,1102288504910.000000
40,1102292253896.000000
20,1102292558895.000000
30,1102321911789.000000
40,1102325582775.000000
20,1102325877774.000000
30,1102355445667.000000
40,1102359112654.000000
20,1102359402653.000000
30,1102467073264.000000
40,1102470807251.000000
20,1102471112250.000000
30,1102472954243.000000
40,1102476623230.000000
20,1102486117195.000000
30,1102508184116.000000
40,1102511930102.000000
20,1102519919073.000000
30,1102542105993.000000
40,1102545770980.000000
20,1102553661952.000000
30,1102575812872.000000
40,1102579484858.000000
20,1102587454830.000000
30,1102609649750.000000
40,1102613396736.000000
20,1102621399707.000000
30,1102643636627.000000
40,1102647305614.000000
20,1102655424584.000000
30,1102677639504.000000
40,1102681389491.000000
20,1102689274462.000000
30,1102711576382.000000
40,1102715241368.000000
20,1102723145340.000000
30,1102745406260.000000
40,1102749070246.000000
20,1102756917218.000000
30,1102779169138.000000
40,1102782918124.000000
20,1102790834096.000000
30,1102813042015.000000
40,1102816714002.000000
20,1102824685973.000000
30,1102846940893.000000
40,1102850690880.000000
20,1102858615851.000000
30,1102880952770.000000
40,1102884621757.000000
20,1102892539729.000000
30,1102914813648.000000
40,1102918477635.000000
20,1102926430606.000000
30,1102948751526.000000
40,1102952495512.000000
20,1102960411484.000000
30,1102982703403.000000
40,1102986370390.000000
20,1102990421375.000000
30,1103016715280.000000
40,1103020452267.000000
20,1103029778233.000000
30,1103052400152.000000
40,1103056060138.000000
20,1103064112109.000000
30,1103086441029.000000
40,1103090178015.000000
20,1103098075987.000000
30,1103120517906.000000
40,1103124184892.000000
20,1103132166864.000000
30,1103154547783.000000
40,1103158212770.000000
20,1103166164741.000000
30,1103188533660.000000
40,1103192281647.000000
20,1103200240618.000000
30,1103222574537.000000
40,1103226248524.000000
20,1103234580494.000000
30,1103256921413.000000
40,1103260673400.000000
20,1103268704371.000000
30,1103291134290.000000
40,1103294802277.000000
20,1103302771248.000000
30,1103325155167.000000
40,1103328822154.000000
20,1103336680126.000000
30,1103359075045.000000
40,1103362823031.000000
20,1103370822002.000000
30,1103393179922.000000
40,1103396850908.000000
20,1103404799880.000000
30,1103427149799.000000
40,1103430905786.000000
20,1103438805757.000000
30,1103461215676.000000
40,1103464886663.000000
20,1103472892634.000000
30,1103495250554.000000
40,1103550817354.000000
20,1103580419247.000000
30,1103581225244.000000
40,1103584925231.000000
20,1103618816109.000000
30,1103619624106.000000
40,1103623392092.000000
20,1103652778986.000000
30,1103653574983.000000
40,1103657269970.000000
20,1103686640864.000000
30,1103687443861.000000
40,1103691198848.000000
20,1103720543742.000000
30,1103721358739.000000
40,1103725058726.000000
20,1103754401620.000000
30,1103755218617.000000
40,1103758916604.000000
20,1103788359498.000000
30,1103789163495.000000
40,1103792933481.000000
20,1103822206376.000000
30,1103823020373.000000
40,1103826719360.000000
20,1103856100254.000000
30,1103856913251.000000
40,1103860656237.000000
20,1103889920132.000000
30,1103890806129.000000
40,1103894506115.000000
20,1103923827010.000000
30,1103924641007.000000
40,1103928342993.000000
20,1103957625888.000000
30,1103958432885.000000
40,1103962200871.000000
20,1103991454766.000000
30,1103992258763.000000
40,1103995958750.000000
20,1104025340644.000000
30,1104026148641.000000
40,1104029841628.000000
20,1104059128522.000000
30,1104059939519.000000
40,1104063702506.000000
20,1104090421410.000000
30,1104091235407.000000
40,1104094886393.000000
20,1104126967278.000000
30,1104127778275.000000
40,1104131531261.000000
20,1104160862156.000000
30,1104161678153.000000
40,1104165377139.000000
20,1104194658034.000000
30,1104195462031.000000
40,1104199162018.000000
20,1104228453912.000000
30,1104229261909.000000
40,1104233026896.000000
20,1104262350790.000000
30,1104263160787.000000
40,1104266858774.000000
20,1104296166668.000000
30,1104296981665.000000
40,1104300727652.000000
20,1104329979546.000000
30,1104330864543.000000
40,1104334563530.000000
20,1104363888424.000000
30,1104364694421.000000
40,1104368395408.000000
20,1104397631303.000000
30,1104398435300.000000
40,1104402197286.000000
20,1104431459181.000000
30,1104432269178.000000
40,1104435963165.000000
20,1104465282059.000000
30,1104466097056.000000
40,1104469787043.000000
20,1104499032938.000000
30,1104499846935.000000
40,1104561853712.000000
20,1104596033589.000000
30,1104596825586.000000
40,1104600545573.000000
20,1104629736468.000000
30,1104630628465.000000
40,1104634328451.000000
20,1104660422358.000000
30,1104661235355.000000
40,1104664886342.000000
20,1104697479224.000000
30,1104698288221.000000
40,1104702053208.000000
20,1104731365102.000000
30,1104732168100.000000
40,1104735867086.000000
20,1104765067981.000000
30,1104765873978.000000
40,1104769572965.000000
20,1104798839860.000000
30,1104799648857.000000
40,1104803403843.000000
20,1104832739738.000000
30,1104833554735.000000
40,1104837244722.000000
20,1104866607616.000000
30,1104867418613.000000
40,1104871165600.000000
20,1104900457494.000000
30,1104901266491.000000
40,1104904954478.000000
20,1104934168373.000000
30,1104934982370.000000
40,1104938671357.000000
20,1104968046251.000000
30,1104968851248.000000
40,1104972611235.000000
20,1105001985129.000000
30,1105002801126.000000
40,1105006483113.000000
20,1105035852007.000000
30,1105036659005.000000
40,1105040391991.000000
20,1105069630886.000000
30,1105070515883.000000
40,1105074219869.000000
20,1105100423775.000000
30,1105101235772.000000
40,1105104874759.000000
20,1105137297643.000000
30,1105138111640.000000
40,1105141881626.000000
20,1105171122521.000000
30,1105171930518.000000
40,1105175626505.000000
20,1105204964399.000000
30,1105205766396.000000
40,1105209461383.000000
20,1105238732278.000000
30,1105239546275.000000
40,1105243324261.000000
20,1105272769155.000000
30,1105273582153.000000
40,1105277282139.000000
20,1105297641066.000000
30,1105298516063.000000
40,1105302248049.000000
20,1105309580023.000000
30,1105330797947.000000
40,1105334510933.000000
20,1105334811932.000000
30,1105364523825.000000
40,1105368243812.000000
20,1105368546811.000000
30,1105397808706.000000
40,1105401600692.000000
20,1105401906691.000000
30,1105431264586.000000
40,1105434986572.000000
20,1105435289571.000000
30,1105464785465.000000
40,1105468503452.000000
20,1105468806451.000000
30,1105498267345.000000
40,1105502050331.000000
20,1105502356330.000000
30,1105608492949.000000
40,1105612241936.000000
20,1105612548935.000000
30,1105614398928.000000
40,1105618062915.000000
20,1105620414907.000000
30,1105646260814.000000
40,1105649930801.000000
20,1105651416795.000000
30,1105679878693.000000
40,1105683641680.000000
20,1105683948678.000000
30,1105713352573.000000
40,1105717072560.000000
20,1105717376558.000000
30,1105747181451.000000
40,1105751142437.000000
20,1105751487436.000000
30,1105780450332.000000
40,1105784164319.000000
20,1105784467318.000000
30,1105813943212.000000
40,1105817611199.000000
20,1105817901198.000000
30,1105848038089.000000
40,1105851789076.000000
20,1105852095075.000000
30,1105882276967.000000
40,1105885946953.000000
20,1105886238952.000000
30,1105916376844.000000
40,1105920114831.000000
20,1105920420830.000000
30,1105950564721.000000
40,1105954221708.000000
20,1105954515707.000000
30,1105984649599.000000
40,1105988303586.000000
20,1105988596585.000000
30,1106018599477.000000
40,1106022334464.000000
20,1106022639463.000000
30,1106052724355.000000
40,1106056382342.000000
20,1106056677340.000000
30,1106086687233.000000
40,1106090432219.000000
20,1106090738218.000000
30,1106120720111.000000
40,1106124389097.000000
20,1106124683096.000000
30,1106154719989.000000
40,1106158387975.000000
20,1106158681974.000000
30,1106188514867.000000
40,1106192258854.000000
20,1106192564853.000000
30,1106222392746.000000
40,1106226058732.000000
20,1106226352731.000000
30,1106256072625.000000
40,1106259742612.000000
20,1106260115610.000000
30,1106289912503.000000
40,1106293659490.000000
20,1106293965489.000000
30,1106323813382.000000
40,1106327484368.000000
20,1106327775367.000000
30,1106361868245.000000
40,1106365531232.000000
20,1106365824231.000000
30,1106395878123.000000
40,1106399545110.000000
20,1106399838109.000000
30,1106430102000.000000
40,1106433769987.000000
20,1106434062986.000000
30,1106464263878.000000
40,1106467932864.000000
20,1106468226863.000000
30,1106498550755.000000
40,1106502299741.000000
20,1106502605740.000000
30,1106533238630.000000
40,1106536896617.000000
20,1106537190616.000000
30,1106566889510.000000
40,1106623245308.000000
20,1106623564307.000000
30,1106644560232.000000
40,1106648225218.000000
20,1106659271179.000000
30,1106680366103.000000
40,1106684031090.000000
20,1106692012062.000000
30,1106714490981.000000
40,1106718209968.000000
20,1106718512967.000000
30,1106747700862.000000
40,1106751500848.000000
20,1106751808847.000000
30,1106781147742.000000
40,1106784817729.000000
20,1106785109728.000000
30,1106815106620.000000
40,1106818777607.000000
20,1106819071606.000000
30,1106848979499.000000
40,1106852723486.000000
20,1106853027485.000000
30,1106882981377.000000
40,1106886638364.000000
20,1106886929363.000000
30,1106916889256.000000
40,1106920627242.000000
20,1106920934241.000000
30,1106950835134.000000
40,1106954496121.000000
20,1106954793120.000000
30,1106986721006.000000
40,1106990466992.000000
20,1106990772991.000000
30,1107020976883.000000
40,1107025029868.000000
20,1107025342867.000000
30,1107053694766.000000
40,1107057364752.000000
20,1107057656751.000000
30,1107087258645.000000
40,1107091006632.000000
20,1107091312631.000000
30,1107121150524.000000
40,1107124817511.000000
20,1107125109510.000000
30,1107154973403.000000
40,1107158651389.000000
20,1107158943388.000000
30,1107188809281.000000
40,1107192557268.000000
20,1107192864267.000000
30,1107222837159.000000
40,1107226507146.000000
20,1107226801145.000000
30,1107256780038.000000
40,1107260533024.000000
20,1107260839023.000000
30,1107291295914.000000
40,1107294963901.000000
20,1107295256900.000000
30,1107325796790.000000
40,1107329466777.000000
20,1107329758776.000000
30,1107360374667.000000
40,1107364047653.000000
20,1107364340652.000000
30,1107395027542.000000
40,1107398699529.000000
20,1107398991528.000000
30,1107429700418.000000
40,1107433446405.000000
20,1107433751404.000000
30,1107464659293.000000
40,1107468322280.000000
20,1107468613279.000000
30,1107498419172.000000
40,1107502169159.000000
20,1107502476158.000000
30,1107532363051.000000
40,1107536034038.000000
20,1107536324037.000000
30,1107566455929.000000
40,1107570209916.000000
20,1107570516915.000000
30,1107680905520.000000
40,1107684577507.000000
20,1107684869505.000000
30,1107686880498.000000
40,1107690636485.000000
20,1107701818445.000000
30,1107724403364.000000
40,1107728073351.000000
20,1107736123322.000000
30,1107758612242.000000
40,1107762367228.000000
20,1107770323200.000000
30,1107792705120.000000
40,1107796374107.000000
20,1107804277078.000000
30,1107826554999.000000
40,1107830298985.000000
20,1107838153957.000000
30,1107860357878.000000
40,1107864033865.000000
20,1107871990836.000000
30,1107894048757.000000
40,1107897717744.000000
20,1107905671716.000000
30,1107927607637.000000
40,1107931355624.000000
20,1107939239596.000000
30,1107961165517.000000
40,1107964838504.000000
20,1107972821475.000000
30,1107994704397.000000
40,1107998368384.000000
20,1108006167356.000000
30,1108028134278.000000
40,1108031882264.000000
20,1108040200234.000000
30,1108062043156.000000
40,1108065716143.000000
20,1108073685115.000000
30,1108095559036.000000
40,1108099231023.000000
20,1108107179995.000000
30,1108129028917.000000
40,1108132776903.000000
20,1108140722875.000000
30,1108162518797.000000
40,1108166192784.000000
20,1108174094756.000000
30,1108196125677.000000
