30,1068002833050.000000
40,1068048535873.000000
20,1068048696872.000000
30,1068051083863.000000
40,1068059557830.000000
20,1068143994503.000000
30,1068144053503.000000
40,1068198256293.000000
20,1068198427292.000000
30,1068200238285.000000
40,1068208712252.000000
20,1068260441052.000000
30,1068260503052.000000
40,1068300669896.000000
20,1068300863895.000000
30,1068303283886.000000
40,1068367420637.000000
20,1068367629637.000000
30,1068372859616.000000
40,1068430746392.000000
20,1068430912392.000000
30,1068440202356.000000
40,1068448672323.000000
20,1068448826322.000000
30,1068498137132.000000
40,1068559032896.000000
20,1068559188896.000000
30,1068562532883.000000
40,1068619614662.000000
20,1068619770662.000000
30,1068635201602.000000
40,1068690177389.000000
20,1068690418389.000000
30,1068690447388.000000
40,1068749859159.000000
20,1068750134158.000000
30,1068758159127.000000
40,1068819375890.000000
20,1068819594889.000000
30,1068819625889.000000
40,1068869319697.000000
20,1068869526696.000000
30,1068872054686.000000
40,1068910984536.000000
20,1068920313500.000000
30,1068920374500.000000
40,1068983127257.000000
20,1068983345256.000000
30,1068985772247.000000
40,1069050161998.000000
20,1069050669996.000000
30,1069050716996.000000
40,1069120306727.000000
20,1069120523726.000000
30,1069122948717.000000
40,1069170141534.000000
20,1069170379533.000000
30,1069178638501.000000
40,1069240135264.000000
20,1069240353263.000000
30,1069240384263.000000
40,1069248731231.000000
20,1069300068032.000000
30,1069300131032.000000
40,1069356095816.000000
20,1069356305815.000000
30,1069362117792.000000
40,1069410727604.000000
20,1069419070572.000000
30,1069419117572.000000
40,1069473412363.000000
20,1069473621362.000000
30,1069490148298.000000
40,1069541582100.000000
20,1069541789099.000000
30,1069541818099.000000
40,1069588033921.000000
20,1069588244920.000000
30,1069611830829.000000
40,1069660424641.000000
20,1069660627641.000000
30,1069673066593.000000
40,1069719595413.000000
20,1069719803412.000000
30,1069739158338.000000
40,1069792398132.000000
20,1069792613132.000000
30,1069792645131.000000
40,1069850741907.000000
20,1069859914872.000000
30,1069860769869.000000
40,1069869198836.000000
20,1069910579677.000000
30,1069910641676.000000
40,1069919038644.000000
20,1069970388446.000000
30,1069970450446.000000
40,1069978811413.000000
20,1070030345215.000000
30,1070030408214.000000
40,1070038804182.000000
20,1070083190011.000000
30,1070083247011.000000
40,1070144945773.000000
20,1070145150772.000000
30,1070145179772.000000
40,1070205666539.000000
20,1070205873538.000000
30,1070205902538.000000
40,1070270115290.000000
20,1070270292289.000000
30,1070270314289.000000
40,1070278708257.000000
20,1070330557057.000000
30,1070330604057.000000
40,1070338961024.000000
20,1070395384807.000000
30,1070395446807.000000
40,1070413966735.000000
20,1070414131735.000000
30,1070457895566.000000
40,1070479105484.000000
20,1070479264484.000000
30,1070510203365.000000
40,1070518671332.000000
20,1070518826332.000000
30,1070567896143.000000
40,1070632974892.000000
20,1070633178892.000000
30,1070633208891.000000
40,1070691857666.000000
20,1070692074665.000000
30,1070694746655.000000
40,1070733360506.000000
20,1070754652424.000000
30,1070754714424.000000
40,1070805757227.000000
20,1070821057169.000000
30,1070830981130.000000
40,1070839397098.000000
20,1070888305910.000000
30,1070888367910.000000
40,1070908197833.000000
20,1070944312694.000000
30,1070944351694.000000
40,1070992966507.000000
20,1071007489451.000000
30,1071007548451.000000
40,1071039622328.000000
20,1071039784327.000000
30,1071105713073.000000
40,1071160155864.000000
20,1071160394863.000000
30,1071160423863.000000
40,1071168813830.000000
20,1071216909645.000000
30,1071216960645.000000
40,1071252906507.000000
20,1071289800365.000000
30,1071289862365.000000
40,1071298324332.000000
20,1071340784169.000000
30,1071340845168.000000
40,1071349209136.000000
20,1071399597942.000000
30,1071426283840.000000
40,1071480227632.000000
20,1071480456632.000000
30,1071480844630.000000
40,1071489254598.000000
20,1071549991365.000000
30,1071550124364.000000
40,1071558523332.000000
20,1071610343133.000000
30,1071610405133.000000
40,1071618756101.000000
20,1071654640963.000000
30,1071654689963.000000
40,1071705475768.000000
20,1071705633767.000000
30,1071730810670.000000
40,1071739227638.000000
20,1071739382637.000000
30,1071790353442.000000
40,1071798807409.000000
20,1071847033224.000000
30,1071847087224.000000
40,1071865591153.000000
20,1071897529030.000000
30,1071926289920.000000
40,1071964920771.000000
20,1071982429704.000000
30,1071982479704.000000
40,1072030973518.000000
20,1072040127483.000000
30,1072040190482.000000
40,1072048603450.000000
20,1072090334290.000000
30,1072110463213.000000
40,1072118862180.000000
20,1072170208983.000000
30,1072190311906.000000
40,1072198766873.000000
20,1072250212676.000000
30,1072250274676.000000
40,1072258636644.000000
20,1072310425445.000000
30,1072326171384.000000
40,1072345990308.000000
20,1072377166188.000000
30,1072377228188.000000
40,1072405747079.000000
20,1072442441938.000000
30,1072442488938.000000
40,1072486996767.000000
20,1072490164755.000000
30,1072511337674.000000
40,1072519752642.000000
20,1072560946484.000000
30,1072600147334.000000
40,1072645897158.000000
20,1072646107158.000000
30,1072646498156.000000
40,1072665127085.000000
20,1072690289988.000000
30,1072720367873.000000
40,1072728829841.000000
20,1072772560673.000000
30,1072772609673.000000
40,1072813217517.000000
20,1072819709493.000000
30,1072849528378.000000
40,1072858161345.000000
20,1072858325345.000000
30,1072924990089.000000
40,1072965793933.000000
20,1072978025886.000000
30,1072978087886.000000
40,1072996681814.000000
20,1073036611662.000000
30,1073059078575.000000
40,1073067592543.000000
20,1073114339364.000000
30,1073114379364.000000
40,1073164103173.000000
20,1073164267172.000000
30,1073200150035.000000
40,1073208576003.000000
20,1073252379835.000000
30,1073252429835.000000
40,1073310974610.000000
20,1073313943599.000000
30,1073314002599.000000
40,1073358048430.000000
20,1073380186345.000000
30,1073390297306.000000
40,1073398750274.000000
20,1073442617106.000000
30,1073442666106.000000
40,1073499665888.000000
20,1073499912887.000000
30,1073530962768.000000
40,1073539408736.000000
20,1073590208542.000000
30,1073590270542.000000
40,1073598628510.000000
20,1073652533304.000000
30,1073652589303.000000
40,1073691132156.000000
20,1073698436128.000000
30,1073729282010.000000
40,1073780168816.000000
20,1073780406815.000000
30,1073780435815.000000
40,1073788825783.000000
20,1073840462585.000000
30,1073840526585.000000
40,1073848888553.000000
20,1073891228391.000000
30,1073926981254.000000
40,1073989386016.000000
20,1073989586015.000000
30,1073992109005.000000
40,1074029393863.000000
20,1074047168795.000000
30,1074047229795.000000
40,1074084963650.000000
20,1074112584545.000000
30,1074112632545.000000
40,1074170803322.000000
20,1074173364312.000000
30,1074173409312.000000
40,1074217039145.000000
20,1074230150095.000000
30,1074230209095.000000
40,1074238557063.000000
20,1074286614879.000000
30,1074312423781.000000
40,1074369177564.000000
20,1074369403563.000000
30,1074390158484.000000
40,1074398590451.000000
20,1074440480291.000000
30,1074440543291.000000
40,1074448945259.000000
20,1074491432097.000000
30,1074491484097.000000
40,1074499840065.000000
20,1074540625909.000000
30,1074570137797.000000
40,1074578597764.000000
20,1074578753764.000000
30,1074635720547.000000
40,1074669342418.000000
20,1074682666367.000000
30,1074682717367.000000
40,1074740677146.000000
20,1074740916145.000000
30,1074758296079.000000
40,1074776864008.000000
20,1074812567872.000000
30,1074812614872.000000
40,1074866811665.000000
20,1074867067664.000000
30,1074872635643.000000
40,1074929490426.000000
20,1074940148385.000000
30,1074957968317.000000
40,1074969442273.000000
20,1075012888108.000000
30,1075012937107.000000
40,1075071492884.000000
20,1075071742883.000000
30,1075082708841.000000
40,1075130869658.000000
20,1075132746650.000000
30,1075150423583.000000
40,1075158826551.000000
20,1075210311354.000000
30,1075210375354.000000
40,1075218776322.000000
20,1075269748128.000000
30,1075282702078.000000
40,1075338005867.000000
20,1075338251866.000000
30,1075345696838.000000
40,1075410185592.000000
20,1075410428591.000000
30,1075410821590.000000
40,1075419228557.000000
20,1075464621385.000000
30,1075464676384.000000
40,1075513312199.000000
20,1075513478199.000000
30,1075549365062.000000
40,1075609270834.000000
20,1075609469833.000000
30,1075609498833.000000
40,1075663697627.000000
20,1075670143602.000000
30,1075670204602.000000
40,1075678562570.000000
20,1075730329373.000000
30,1075730385373.000000
40,1075738781341.000000
20,1075799908108.000000
30,1075799970108.000000
40,1075808392076.000000
20,1075858720884.000000
30,1075858783884.000000
40,1075888159772.000000
20,1075920601649.000000
30,1075920640649.000000
40,1075929005617.000000
20,1075982642413.000000
30,1075982697412.000000
40,1076030512230.000000
20,1076030735230.000000
30,1076060491116.000000
40,1076068907084.000000
20,1076120312889.000000
30,1076120375888.000000
40,1076128777856.000000
20,1076170339698.000000
30,1076170401698.000000
40,1076213673533.000000
20,1076233889456.000000
30,1076233932456.000000
40,1076284972262.000000
20,1076292557233.000000
30,1076292604233.000000
40,1076346439028.000000
20,1076352498005.000000
30,1076352546005.000000
40,1076413579772.000000
20,1076415801764.000000
30,1076442122664.000000
40,1076489218485.000000
20,1076489458484.000000
30,1076489488484.000000
40,1076542618282.000000
20,1076568285184.000000
30,1076568346184.000000
40,1076576808152.000000
20,1076616806000.000000
30,1076616861000.000000
40,1076645531891.000000
20,1076682791750.000000
30,1076682849749.000000
40,1076727209581.000000
20,1076731059566.000000
30,1076757369466.000000
40,1076776002395.000000
20,1076776166395.000000
30,1076830141190.000000
40,1076838578158.000000
20,1076889320965.000000
30,1076889380965.000000
40,1076908707891.000000
20,1076942485763.000000
30,1076942534763.000000
40,1077001040541.000000
20,1077001300540.000000
30,1077029578432.000000
40,1077080432239.000000
20,1077080640238.000000
30,1077080668238.000000
40,1077089026206.000000
20,1077150336973.000000
30,1077150400973.000000
40,1077158791941.000000
20,1077202351776.000000
30,1077220417707.000000
40,1077228831675.000000
20,1077228987675.000000
30,1077295960420.000000
40,1077314580350.000000
20,1077357918185.000000
30,1077357959185.000000
40,1077397788033.000000
20,1077415177967.000000
30,1077430354910.000000
40,1077459705799.000000
20,1077490284683.000000
30,1077490346682.000000
40,1077498702651.000000
20,1077541014490.000000
30,1077541076490.000000
40,1077549474458.000000
20,1077610394227.000000
30,1077620416189.000000
40,1077628833157.000000
20,1077670767999.000000
30,1077670830998.000000
40,1077679227966.000000
20,1077721407807.000000
30,1077757410670.000000
40,1077788543552.000000
20,1077818739438.000000
30,1077818781437.000000
40,1077837453367.000000
20,1077870384242.000000
30,1077870445242.000000
40,1077878807210.000000
20,1077930346015.000000
30,1077930407014.000000
40,1077938798983.000000
20,1077975933842.000000
30,1078006653725.000000
40,1078060543521.000000
20,1078060751520.000000
30,1078086317423.000000
40,1078105020352.000000
20,1078136386234.000000
30,1078136446233.000000
40,1078169351109.000000
20,1078206089969.000000
30,1078206139969.000000
40,1078233280866.000000
20,1078269930727.000000
30,1078269974727.000000
40,1078278490695.000000
20,1078312631565.000000
30,1078312688565.000000
40,1078367334358.000000
20,1078367718357.000000
30,1078400151234.000000
40,1078408580202.000000
20,1078408735201.000000
30,1078454950026.000000
40,1078492781883.000000
20,1078512551808.000000
30,1078512599808.000000
40,1078567393601.000000
20,1078567991599.000000
30,1078602028470.000000
40,1078640729324.000000
20,1078641350321.000000
30,1078641385321.000000
40,1078649753289.000000
20,1078712665051.000000
30,1078712719051.000000
40,1078761409867.000000
20,1078763457859.000000
30,1078780347795.000000
40,1078788761764.000000
20,1078842501560.000000
30,1078842547560.000000
40,1078888864385.000000
20,1078890609378.000000
30,1078915247285.000000
40,1078972844067.000000
20,1078973053066.000000
30,1078973446065.000000
40,1079022031881.000000
20,1079053034764.000000
30,1079066285714.000000
40,1079118399517.000000
20,1079118611516.000000
30,1079121860504.000000
40,1079180640281.000000
20,1079180857280.000000
30,1079183284271.000000
40,1079241502051.000000
20,1079241710050.000000
30,1079246040034.000000
40,1079300146829.000000
20,1079300385828.000000
30,1079300415828.000000
40,1079353106629.000000
20,1079370194564.000000
30,1079370250564.000000
40,1079378651532.000000
20,1079430399337.000000
30,1079430461336.000000
40,1079438820305.000000
20,1079475351167.000000
30,1079475414167.000000
40,1079523939983.000000
20,1079524105983.000000
30,1079570322808.000000
40,1079578761776.000000
20,1079578918776.000000
30,1079629740584.000000
40,1079638286552.000000
20,1079638449551.000000
30,1079695799335.000000
40,1079723948228.000000
20,1079729489208.000000
30,1079770392053.000000
40,1079778854021.000000
20,1079812796893.000000
30,1079812835893.000000
40,1079871363672.000000
20,1079882461630.000000
30,1079882505630.000000
40,1079921107484.000000
20,1079923998473.000000
30,1079947366385.000000
40,1079992680214.000000
20,1080012511139.000000
30,1080012560139.000000
40,1080061114956.000000
20,1080061372955.000000
30,1080078391890.000000
40,1080119918734.000000
20,1080131525690.000000
30,1080144952639.000000
40,1080193511456.000000
20,1080197894439.000000
30,1080220356355.000000
40,1080228761323.000000
20,1080272624157.000000
30,1080272679157.000000
40,1080330737938.000000
20,1080330986937.000000
30,1080342942892.000000
40,1080391625708.000000
20,1080394139699.000000
30,1080408920643.000000
40,1080436795538.000000
20,1080460719448.000000
30,1080491993330.000000
40,1080531013183.000000
20,1080536660162.000000
30,1080540470147.000000
40,1080548922115.000000
20,1080594342944.000000
30,1080620390846.000000
40,1080628806814.000000
20,1080628959814.000000
30,1080679999622.000000
40,1080688622589.000000
20,1080728693438.000000
30,1080750310357.000000
40,1080758715325.000000
20,1080802598160.000000
30,1080802648160.000000
40,1080865442923.000000
20,1080865692922.000000
30,1080878952872.000000
40,1080899456795.000000
20,1080934261664.000000
30,1080960288566.000000
40,1080968747534.000000
20,1080968901533.000000
30,1081015363358.000000
40,1081082391106.000000
20,1081082586105.000000
30,1081082962104.000000
40,1081124351948.000000
20,1081132557917.000000
30,1081132603917.000000
40,1081199848663.000000
20,1081200187662.000000
30,1081219400590.000000
40,1081227947557.000000
20,1081272510390.000000
30,1081272556389.000000
40,1081324059195.000000
20,1081324414194.000000
30,1081345679114.000000
40,1081378766989.000000
20,1081402489900.000000
30,1081402536900.000000
40,1081461099680.000000
20,1081461354679.000000
30,1081485761587.000000
40,1081530913417.000000
20,1081542532373.000000
30,1081542577373.000000
40,1081591100191.000000
20,1081592403186.000000
30,1081620811079.000000
40,1081629268047.000000
20,1081680262856.000000
30,1081680323855.000000
40,1081688675824.000000
20,1081748257600.000000
30,1081748320600.000000
40,1081785196461.000000
20,1081802251397.000000
30,1081802301397.000000
40,1081852620208.000000
20,1081867838151.000000
30,1081876570118.000000
40,1081894489050.000000
20,1081930195916.000000
30,1081948331848.000000
40,1081965560783.000000
20,1082010263615.000000
30,1082010322615.000000
40,1082018718583.000000
20,1082068757395.000000
30,1082085760331.000000
40,1082105824256.000000
20,1082140159127.000000
30,1082140220127.000000
40,1082148624095.000000
20,1082200309901.000000
30,1082200368900.000000
40,1082208725869.000000
20,1082268142646.000000
30,1082268205645.000000
40,1082293861549.000000
20,1082310186488.000000
30,1082350211337.000000
40,1082358638306.000000
20,1082406176127.000000
30,1082406217127.000000
40,1082442977989.000000
20,1082474457871.000000
30,1082474520870.000000
40,1082513103726.000000
20,1082532463653.000000
30,1082532510653.000000
40,1082586837449.000000
20,1082590234436.000000
30,1082610112362.000000
40,1082618540330.000000
20,1082667969145.000000
30,1082668032144.000000
40,1082686583075.000000
20,1082734816894.000000
30,1082734863894.000000
40,1082763473786.000000
20,1082786212701.000000
30,1082786267701.000000
40,1082814811594.000000
20,1082850222461.000000
30,1082882783339.000000
40,1082931800155.000000
20,1082932041154.000000
30,1082940476122.000000
40,1082948927091.000000
20,1083004632882.000000
30,1083004693881.000000
40,1083061721667.000000
20,1083078910603.000000
30,1083078973603.000000
40,1083097506533.000000
20,1083140322373.000000
30,1083140386372.000000
40,1083148746341.000000
20,1083199442151.000000
30,1083220360072.000000
40,1083228823041.000000
20,1083228978040.000000
30,1083288379817.000000
40,1083323337686.000000
20,1083345567603.000000
30,1083345630602.000000
40,1083385664452.000000
20,1083402487389.000000
30,1083402537389.000000
40,1083460847170.000000
20,1083465070155.000000
30,1083473069125.000000
40,1083521693943.000000
20,1083521861942.000000
30,1083558199806.000000
40,1083566828774.000000
20,1083614291596.000000
30,1083614339596.000000
40,1083652909451.000000
20,1083672331379.000000
30,1083672382378.000000
40,1083726977174.000000
20,1083730140162.000000
30,1083757010062.000000
40,1083810127863.000000
20,1083810369862.000000
30,1083810398862.000000
40,1083818754831.000000
20,1083862043668.000000
30,1083862099668.000000
40,1083926697426.000000
20,1083929381416.000000
30,1083950348338.000000
40,1083958750306.000000
20,1083958903306.000000
30,1084019589079.000000
40,1084028418046.000000
20,1084028582045.000000
30,1084090279814.000000
40,1084098699782.000000
20,1084142183620.000000
30,1084142233619.000000
40,1084188010448.000000
20,1084190221440.000000
30,1084219079332.000000
40,1084227601300.000000
20,1084227761299.000000
30,1084295300046.000000
40,1084307307001.000000
20,1084346545855.000000
30,1084346594854.000000
40,1084384269713.000000
20,1084402759644.000000
30,1084402808644.000000
40,1084451541462.000000
20,1084459636431.000000
30,1084494771300.000000
40,1084529171172.000000
20,1084550287093.000000
30,1084550347093.000000
40,1084558753061.000000
20,1084610407868.000000
30,1084620322831.000000
40,1084628738800.000000
20,1084679798609.000000
30,1084690347569.000000
40,1084698790538.000000
20,1084740197383.000000
30,1084761073305.000000
40,1084769493274.000000
20,1084812871112.000000
30,1084872585889.000000
40,1084915574728.000000
20,1084915817727.000000
30,1084918250718.000000
40,1084960256561.000000
20,1084960497560.000000
30,1084960526560.000000
40,1084968918529.000000
20,1085036726275.000000
30,1085036782275.000000
40,1085092581067.000000
20,1085092799066.000000
30,1085092829066.000000
40,1085146257866.000000
20,1085150247851.000000
30,1085194230687.000000
40,1085240148515.000000
20,1085240392514.000000
30,1085242825505.000000
40,1085320228216.000000
20,1085320466215.000000
30,1085324506200.000000
40,1085379387995.000000
20,1085379595994.000000
30,1085392682945.000000
40,1085461359689.000000
20,1085461573688.000000
30,1085470525655.000000
40,1085478940624.000000
20,1085522477461.000000
30,1085522540461.000000
40,1085595399189.000000
20,1085595603189.000000
30,1085595633188.000000
40,1085675075892.000000
20,1085675299891.000000
30,1085675329891.000000
40,1085716285739.000000
20,1085747401623.000000
30,1085747459622.000000
40,1085828292321.000000
20,1085828522320.000000
30,1085830152314.000000
40,1085838742282.000000
20,1085912233008.000000
30,1085912295008.000000
40,1085983035744.000000
20,1085983284743.000000
30,1085983315743.000000
40,1086059606458.000000
20,1086059863458.000000
30,1086060338456.000000
40,1086068744424.000000
20,1086135205177.000000
30,1086135268176.000000
40,1086193968957.000000
20,1086194133957.000000
30,1086220152860.000000
40,1086228583828.000000
20,1086228738828.000000
30,1086311004521.000000
40,1086319448490.000000
20,1086370218300.000000
30,1086370279300.000000
40,1086378634269.000000
20,1086439822041.000000
30,1086439885041.000000
40,1086448349009.000000
20,1086519457745.000000
30,1086519520744.000000
40,1086528023713.000000
20,1086580321518.000000
30,1086597936453.000000
40,1086616702383.000000
20,1086658402228.000000
30,1086658454227.000000
40,1086712370027.000000
20,1086732509952.000000
30,1086732553952.000000
40,1086791265733.000000
20,1086800256700.000000
30,1086830360588.000000
40,1086838769556.000000
20,1086892512356.000000
30,1086892561356.000000
40,1086946092157.000000
20,1086956035120.000000
30,1086968590073.000000
40,1087013729905.000000
20,1087031011841.000000
30,1087060931730.000000
40,1087069393698.000000
20,1087130311471.000000
30,1087130375471.000000
40,1087138725440.000000
20,1087183119275.000000
30,1087183181275.000000
40,1087241801057.000000
20,1087248756031.000000
30,1087286344891.000000
40,1087319965766.000000
20,1087360431615.000000
30,1087360474615.000000
40,1087368870584.000000
20,1087418821398.000000
30,1087418871398.000000
40,1087476747183.000000
20,1087500403095.000000
30,1087500465095.000000
40,1087508859063.000000
20,1087557416883.000000
30,1087590221761.000000
40,1087598664730.000000
20,1087598816729.000000
30,1087682352419.000000
40,1087721571274.000000
20,1087721764273.000000
30,1087730269241.000000
40,1087738719210.000000
20,1087801565976.000000
30,1087801606976.000000
40,1087864606742.000000
20,1087864834741.000000
30,1087864866741.000000
40,1087913866559.000000
20,1087939217465.000000
30,1087957167399.000000
40,1088012315194.000000
20,1088016049180.000000
30,1088016095180.000000
40,1088044636074.000000
20,1088070296978.000000
30,1088070359978.000000
40,1088078759947.000000
20,1088140330718.000000
30,1088140392718.000000
40,1088148742687.000000
20,1088198104504.000000
30,1088198165504.000000
40,1088246507324.000000
20,1088246740323.000000
30,1088246769323.000000
40,1088289778163.000000
20,1088310335087.000000
30,1088310396087.000000
40,1088318790056.000000
20,1088367409875.000000
30,1088367464875.000000
40,1088419158683.000000
20,1088442323597.000000
30,1088442366597.000000
40,1088501036379.000000
20,1088501250379.000000
30,1088501645377.000000
40,1088557204171.000000
20,1088557398170.000000
30,1088562557151.000000
40,1088621221934.000000
20,1088621437933.000000
30,1088622064931.000000
40,1088680402715.000000
20,1088680703713.000000
30,1088683411703.000000
40,1088736858505.000000
20,1088737075504.000000
30,1088737105504.000000
40,1088775002364.000000
20,1088790318307.000000
30,1088790371307.000000
40,1088798769276.000000
20,1088858970053.000000
30,1088859032052.000000
40,1088903569887.000000
20,1088922081819.000000
30,1088922127819.000000
40,1089000665528.000000
