40,1069156587587.000000
30,1069156987585.000000
40,1069185962473.000000
50,1069186369472.000000
30,1069230241302.000000
40,1069238862269.000000
30,1069282492100.000000
40,1069331798909.000000
30,1069332204908.000000
40,1069397298656.000000
30,1069397701655.000000
40,1069462053406.000000
30,1069462465405.000000
40,1069522188174.000000
30,1069530144144.000000
40,1069539017110.000000
30,1069600525872.000000
40,1069609403838.000000
30,1069666920616.000000
40,1069696005504.000000
50,1069696408503.000000
30,1069719903412.000000
40,1069728832377.000000
30,1069789018145.000000
40,1069808119072.000000
50,1069808539070.000000
30,1069850992906.000000
40,1069859777872.000000
30,1069920736637.000000
40,1069929525604.000000
30,1069980852406.000000
40,1069989698371.000000
30,1070046045154.000000
40,1070075166042.000000
30,1070110222907.000000
40,1070119088872.000000
30,1070170603674.000000
40,1070179445640.000000
30,1070230572442.000000
40,1070239398408.000000
30,1070290858210.000000
40,1070299707176.000000
30,1070357696952.000000
40,1070376791879.000000
30,1070420229711.000000
40,1070429055677.000000
30,1070485955458.000000
40,1070525037308.000000
30,1070555284191.000000
40,1070594286041.000000
30,1070620226941.000000
40,1070629015908.000000
30,1070671052746.000000
40,1070679852712.000000
30,1070735258499.000000
40,1070798168257.000000
30,1070810249210.000000
40,1070819268175.000000
30,1070871388975.000000
40,1070938084718.000000
30,1070938575716.000000
40,1070983431544.000000
30,1071000353479.000000
40,1071045331306.000000
30,1071080318171.000000
40,1071089081137.000000
30,1071121001014.000000
40,1071181798780.000000
30,1071190302748.000000
40,1071236882568.000000
30,1071260278478.000000
40,1071269393443.000000
30,1071316179263.000000
40,1071375425035.000000
30,1071390227978.000000
40,1071399276943.000000
30,1071445353766.000000
40,1071494055579.000000
30,1071510270517.000000
40,1071519333482.000000
30,1071574785269.000000
40,1071624104080.000000
30,1071640305018.000000
40,1071649421983.000000
30,1071715108731.000000
40,1071764240542.000000
30,1071778784486.000000
40,1071836490265.000000
30,1071836979263.000000
40,1071879618099.000000
30,1071900805018.000000
40,1071909910983.000000
30,1071970591750.000000
40,1071979748714.000000
30,1072029135525.000000
40,1072075010349.000000
30,1072096348267.000000
40,1072139900100.000000
30,1072160538020.000000
40,1072229890754.000000
30,1072230440752.000000
40,1072299854485.000000
30,1072300410483.000000
40,1072309914447.000000
30,1072360682252.000000
40,1072426336000.000000
30,1072430214985.000000
40,1072439747948.000000
30,1072490733753.000000
40,1072560394486.000000
30,1072569314452.000000
40,1072589430375.000000
50,1072589844373.000000
30,1072636442195.000000
40,1072656262119.000000
30,1072690476988.000000
40,1072699965951.000000
30,1072760644719.000000
40,1072825899469.000000
30,1072826368467.000000
40,1072868903304.000000
30,1072909382149.000000
40,1072961869948.000000
30,1072966236931.000000
40,1073030255686.000000
30,1073040225648.000000
40,1073049735611.000000
30,1073100631416.000000
40,1073180278111.000000
30,1073180757109.000000
40,1073229857921.000000
30,1073240199881.000000
40,1073249691845.000000
30,1073302881641.000000
40,1073354759443.000000
30,1073377831354.000000
40,1073415666209.000000
30,1073432464145.000000
40,1073498135894.000000
30,1073500219886.000000
40,1073509670850.000000
30,1073570592617.000000
40,1073630283389.000000
30,1073630755387.000000
40,1073692092152.000000
30,1073698645127.000000
40,1073718380052.000000
50,1073718790050.000000
30,1073770150854.000000
40,1073779621818.000000
30,1073826641638.000000
40,1073865916488.000000
30,1073906070334.000000
40,1073935289223.000000
30,1073969274093.000000
40,1073988475019.000000
50,1073988890018.000000
30,1074018618904.000000
40,1074046481797.000000
30,1074105415572.000000
40,1074134636460.000000
30,1074158393370.000000
40,1074187634258.000000
30,1074217380144.000000
40,1074280860901.000000
30,1074288433872.000000
40,1074308241797.000000
50,1074308662795.000000
30,1074346721650.000000
40,1074404803428.000000
30,1074412069400.000000
40,1074478975144.000000
30,1074479603142.000000
40,1074488675107.000000
30,1074546722886.000000
40,1074585965736.000000
30,1074616686619.000000
40,1074664673436.000000
30,1074673899401.000000
40,1074736471162.000000
30,1074741328144.000000
40,1074806488895.000000
30,1074807104893.000000
40,1074845110748.000000
30,1074868735658.000000
40,1074906433514.000000
30,1074940355384.000000
40,1074949354350.000000
30,1075004577139.000000
40,1075062049920.000000
30,1075071965882.000000
40,1075132153653.000000
30,1075132915650.000000
40,1075187422442.000000
30,1075190241431.000000
40,1075199147397.000000
30,1075260621163.000000
40,1075269436129.000000
30,1075320576934.000000
40,1075329419900.000000
30,1075390525667.000000
40,1075399418633.000000
30,1075457845410.000000
40,1075521560168.000000
30,1075530130135.000000
40,1075539090101.000000
30,1075590666905.000000
40,1075599652871.000000
30,1075650584677.000000
40,1075659540643.000000
30,1075706247465.000000
40,1075745531315.000000
30,1075770673220.000000
40,1075779626186.000000
30,1075830626991.000000
40,1075839543957.000000
30,1075900583725.000000
40,1075945272555.000000
30,1075969690462.000000
40,1075978630428.000000
30,1076022747260.000000
40,1076086256018.000000
30,1076089268007.000000
40,1076108407934.000000
30,1076156501751.000000
40,1076195586602.000000
30,1076219834510.000000
40,1076228665476.000000
30,1076285751259.000000
40,1076324995109.000000
30,1076346850026.000000
40,1076415129766.000000
30,1076420316747.000000
40,1076429128713.000000
30,1076475890535.000000
40,1076507825414.000000
30,1076543021280.000000
40,1076601351059.000000
30,1076607801034.000000
40,1076637016923.000000
30,1076670914795.000000
40,1076679977760.000000
30,1076737153543.000000
40,1076808622272.000000
30,1076809116270.000000
40,1076828352197.000000
50,1076828763195.000000
30,1076879612002.000000
40,1076888765967.000000
30,1076938316779.000000
40,1076967499668.000000
30,1077001528539.000000
40,1077026792443.000000
50,1077027222441.000000
30,1077076039256.000000
40,1077105725143.000000
30,1077130627048.000000
40,1077139716014.000000
30,1077202918774.000000
40,1077252285586.000000
30,1077270222518.000000
40,1077279335483.000000
30,1077322270320.000000
40,1077377661110.000000
30,1077400206024.000000
40,1077409350990.000000
30,1077460479796.000000
40,1077469632761.000000
30,1077520658568.000000
40,1077529806533.000000
30,1077590578303.000000
40,1077599673268.000000
30,1077647503087.000000
40,1077720474810.000000
30,1077736104751.000000
40,1077765513639.000000
30,1077790219546.000000
40,1077799240512.000000
30,1077844343341.000000
40,1077903708116.000000
30,1077911624086.000000
40,1077974803846.000000
30,1077980224825.000000
40,1077989275791.000000
30,1078040687596.000000
40,1078105307351.000000
30,1078105762350.000000
40,1078155115163.000000
30,1078176930080.000000
40,1078216267931.000000
30,1078236259855.000000
40,1078295645630.000000
30,1078306117590.000000
40,1078355585403.000000
30,1078370226347.000000
40,1078379304313.000000
30,1078437326093.000000
40,1078501208851.000000
30,1078504349839.000000
40,1078564116613.000000
30,1078568441597.000000
40,1078588435521.000000
50,1078588852520.000000
30,1078637141337.000000
40,1078668527218.000000
30,1078702041092.000000
40,1078762956861.000000
30,1078763697858.000000
40,1078819302648.000000
30,1078832073600.000000
40,1078887331391.000000
30,1078890763378.000000
40,1078899916343.000000
30,1078960324115.000000
40,1078969488080.000000
30,1079030427849.000000
40,1079039647815.000000
50,1079049338778.000000
30,1079088267631.000000
40,1079107813557.000000
50,1079108223555.000000
30,1079140146434.000000
40,1079149427399.000000
50,1079149825398.000000
30,1079210149170.000000
40,1079219482134.000000
50,1079219868133.000000
30,1079264801963.000000
40,1079331000712.000000
30,1079353434628.000000
40,1079393102478.000000
30,1079400376450.000000
40,1079409816414.000000
30,1079465258205.000000
40,1079528587966.000000
30,1079540194922.000000
40,1079549600887.000000
30,1079607137669.000000
40,1079646831520.000000
30,1079674606415.000000
40,1079728399212.000000
30,1079746526143.000000
40,1079786207993.000000
30,1079800301940.000000
40,1079809747905.000000
30,1079872082669.000000
40,1079923027477.000000
30,1079936047428.000000
40,1079975731278.000000
30,1080000304185.000000
40,1080009759150.000000
30,1080061894953.000000
40,1080130816693.000000
30,1080131700689.000000
40,1080197314442.000000
30,1080200306430.000000
40,1080209745395.000000
30,1080266658180.000000
40,1080306338030.000000
30,1080331146936.000000
40,1080392471705.000000
30,1080394347698.000000
40,1080449882488.000000
30,1080469403415.000000
40,1080489069341.000000
50,1080489477339.000000
30,1080536820161.000000
40,1080592269952.000000
30,1080600461921.000000
40,1080609856886.000000
30,1080667896667.000000
40,1080706568521.000000
30,1080734817415.000000
40,1080784248229.000000
30,1080798544175.000000
40,1080828105064.000000
30,1080865856921.000000
40,1080933631666.000000
30,1080940457640.000000
40,1080949736605.000000
30,1081005262396.000000
40,1081049378230.000000
30,1081072735142.000000
40,1081122341955.000000
30,1081126530939.000000
40,1081166127790.000000
30,1081200354661.000000
40,1081209659626.000000
30,1081262967426.000000
40,1081322546201.000000
30,1081324568194.000000
40,1081374085007.000000
30,1081397921917.000000
40,1081427378806.000000
30,1081463312671.000000
40,1081513075484.000000
30,1081531239416.000000
40,1081591828188.000000
30,1081598127164.000000
40,1081617593091.000000
50,1081617996090.000000
30,1081660254931.000000
40,1081669461896.000000
30,1081732501659.000000
40,1081781966473.000000
30,1081790348442.000000
40,1081799565407.000000
30,1081853304205.000000
40,1081897435039.000000
30,1081926097932.000000
40,1081955580821.000000
30,1081990226690.000000
40,1081999423656.000000
30,1082059075432.000000
40,1082068436396.000000
30,1082110612238.000000
40,1082119825203.000000
30,1082177910985.000000
40,1082240463750.000000
30,1082253667700.000000
40,1082297227536.000000
30,1082316187465.000000
40,1082363151289.000000
30,1082380648223.000000
40,1082389926188.000000
30,1082450639960.000000
40,1082459962925.000000
30,1082520604697.000000
40,1082529938662.000000
30,1082587550446.000000
40,1082629245290.000000
30,1082650222211.000000
40,1082659525176.000000
30,1082720650947.000000
40,1082729904912.000000
30,1082771375757.000000
40,1082824893556.000000
30,1082860226423.000000
40,1082869553388.000000
30,1082910610234.000000
40,1082919903199.000000
30,1082972953000.000000
40,1083027067797.000000
30,1083062059666.000000
40,1083112180478.000000
30,1083120458447.000000
40,1083129783412.000000
30,1083206039126.000000
40,1083234466019.000000
30,1083266123901.000000
40,1083295727790.000000
30,1083329504663.000000
40,1083382565464.000000
30,1083398845403.000000
40,1083434871268.000000
30,1083468646141.000000
40,1083498293030.000000
30,1083539845875.000000
40,1083549230840.000000
30,1083601989642.000000
40,1083654604445.000000
30,1083660272424.000000
40,1083669642389.000000
30,1083727685171.000000
40,1083747331098.000000
50,1083747745096.000000
30,1083788044945.000000
40,1083834361772.000000
30,1083850658711.000000
40,1083878711606.000000
30,1083936301390.000000
40,1083975030245.000000
30,1083999963152.000000
40,1084051484959.000000
30,1084069798891.000000
40,1084121918696.000000
30,1084130227664.000000
40,1084139553629.000000
30,1084196321417.000000
40,1084235924269.000000
30,1084269450143.000000
40,1084311949984.000000
30,1084330218916.000000
40,1084339515881.000000
30,1084390670689.000000
40,1084399975655.000000
30,1084470582391.000000
40,1084479918356.000000
30,1084529860169.000000
40,1084539258134.000000
30,1084597420917.000000
40,1084636867769.000000
30,1084670256645.000000
40,1084679615610.000000
30,1084738544389.000000
40,1084748232353.000000
30,1084800604158.000000
40,1084809933123.000000
30,1084862087928.000000
40,1084908830753.000000
30,1084909231752.000000
40,1084981233483.000000
30,1085001294408.000000
40,1085050828223.000000
30,1085060224188.000000
40,1085069582153.000000
30,1085120598962.000000
40,1085129932927.000000
30,1085188756707.000000
40,1085208399634.000000
50,1085208806632.000000
30,1085250149478.000000
40,1085296851303.000000
30,1085297271302.000000
40,1085356820079.000000
30,1085357249078.000000
40,1085436979780.000000
30,1085437389779.000000
40,1085539062399.000000
30,1085570293283.000000
40,1085579609248.000000
30,1085640689020.000000
40,1085716591737.000000
30,1085717045736.000000
40,1085746824625.000000
30,1085798185433.000000
40,1085827763323.000000
50,1085828175321.000000
30,1085880242127.000000
40,1085889530093.000000
30,1085940310903.000000
40,1085949666868.000000
30,1086030748566.000000
40,1086090316344.000000
30,1086090806342.000000
40,1086183929995.000000
30,1086184414993.000000
40,1086233479810.000000
30,1086280241636.000000
40,1086289543601.000000
30,1086340727410.000000
40,1086410753149.000000
30,1086411207147.000000
40,1086490799851.000000
30,1086491298849.000000
40,1086560856591.000000
30,1086577079530.000000
40,1086606686420.000000
30,1086645894274.000000
40,1086685556126.000000
30,1086729096964.000000
40,1086774942794.000000
30,1086800462699.000000
40,1086809814664.000000
30,1086882450394.000000
40,1086942167172.000000
30,1086956210119.000000
40,1087030454843.000000
30,1087040294806.000000
40,1087049647772.000000
30,1087110588545.000000
40,1087119985510.000000
30,1087170732321.000000
40,1087255045007.000000
30,1087255515006.000000
40,1087305146821.000000
30,1087330278727.000000
40,1087339685692.000000
30,1087398336474.000000
40,1087465962223.000000
30,1087487275144.000000
40,1087548390917.000000
30,1087560226873.000000
40,1087569621838.000000
30,1087648766544.000000
40,1087668459471.000000
50,1087668878469.000000
30,1087712421307.000000
40,1087789740020.000000
30,1087790536017.000000
40,1087798787987.000000
30,1087859287762.000000
40,1087909570575.000000
30,1087930626497.000000
40,1087938896466.000000
30,1087991017273.000000
40,1087999326242.000000
30,1088050585052.000000
