20,1068798496971.000000
30,1068888313624.000000
40,1068899730579.000000
20,1068910356538.000000
30,1068950211384.000000
40,1068955630363.000000
20,1068955916362.000000
30,1069019593116.000000
40,1069025201095.000000
20,1069025506093.000000
30,1069070123921.000000
40,1069075542900.000000
20,1069075827899.000000
30,1069149982612.000000
40,1069155521591.000000
20,1069155810590.000000
30,1069209697381.000000
40,1069215199360.000000
20,1069215494359.000000
30,1069292467061.000000
40,1069325348934.000000
20,1069325652933.000000
30,1069350194838.000000
40,1069355623817.000000
20,1069355914816.000000
30,1069413242595.000000
40,1069418657574.000000
20,1069418940573.000000
30,1069498672265.000000
40,1069513944206.000000
20,1069514251205.000000
30,1069580203951.000000
40,1069585642930.000000
20,1069585928929.000000
30,1069630584756.000000
40,1069635995736.000000
20,1069636283734.000000
30,1069696632502.000000
40,1069719127415.000000
20,1069719435414.000000
30,1069757810266.000000
40,1069779915180.000000
20,1069786666154.000000
30,1069816874038.000000
40,1069848992914.000000
20,1069849299913.000000
30,1069880147794.000000
40,1069885570773.000000
20,1069885865772.000000
30,1069959893486.000000
40,1070010207292.000000
20,1070010797290.000000
30,1070020189254.000000
40,1070025613233.000000
20,1070025899232.000000
30,1070100148945.000000
40,1070105569925.000000
20,1070105857923.000000
30,1070179587639.000000
40,1070185094618.000000
20,1070185386617.000000
30,1070239545408.000000
40,1070245138386.000000
20,1070245442385.000000
30,1070310154136.000000
40,1070315570115.000000
20,1070315856114.000000
30,1070377716875.000000
40,1070409212754.000000
20,1070409511752.000000
30,1070452386587.000000
40,1070485097461.000000
20,1070485403460.000000
30,1070500133404.000000
40,1070505549383.000000
20,1070540516248.000000
30,1070572952123.000000
40,1070578372102.000000
20,1070578662101.000000
30,1070659540790.000000
40,1070665051769.000000
20,1070665348768.000000
30,1070710129595.000000
40,1070715549575.000000
20,1070715836573.000000
30,1070789464290.000000
40,1070795070269.000000
20,1070795375267.000000
30,1070854614039.000000
40,1070895989880.000000
20,1070896284879.000000
30,1070910136826.000000
40,1070915562805.000000
20,1070944111695.000000
30,1070972957584.000000
40,1070978374563.000000
20,1070978662562.000000
30,1071075771188.000000
40,1071098526101.000000
20,1071098824100.000000
30,1071110568054.000000
40,1071115981034.000000
20,1071116272033.000000
30,1071186091764.000000
40,1071204523693.000000
20,1071204830692.000000
30,1071272044433.000000
40,1071277466412.000000
20,1071277753411.000000
30,1071332232201.000000
40,1071337632181.000000
20,1071337914180.000000
30,1071399724942.000000
40,1071405218921.000000
20,1071405514919.000000
30,1071465545689.000000
40,1071495783573.000000
20,1071496089572.000000
30,1071531178437.000000
40,1071536581416.000000
20,1071536865415.000000
30,1071605622151.000000
40,1071631167053.000000
20,1071631466052.000000
30,1071669259907.000000
40,1071684923847.000000
20,1071685228845.000000
30,1071739504637.000000
40,1071744995616.000000
20,1071745290615.000000
30,1071810127366.000000
40,1071815553345.000000
20,1071815843344.000000
30,1071880156097.000000
40,1071885590076.000000
20,1071885881075.000000
30,1071950580826.000000
40,1071956012806.000000
20,1071956301804.000000
30,1072010187598.000000
40,1072015614577.000000
20,1072015903576.000000
30,1072082223321.000000
40,1072121414170.000000
20,1072121717169.000000
30,1072150150060.000000
40,1072155567039.000000
20,1072155854038.000000
30,1072219235795.000000
40,1072244825697.000000
20,1072245128695.000000
30,1072286500537.000000
40,1072314857428.000000
20,1072315162427.000000
30,1072332992358.000000
40,1072338408337.000000
20,1072338698336.000000
30,1072420254023.000000
40,1072425700002.000000
20,1072425987001.000000
30,1072480261793.000000
40,1072485696772.000000
20,1072485982771.000000
30,1072543740550.000000
40,1072549176529.000000
20,1072549466528.000000
30,1072630152219.000000
40,1072635596198.000000
20,1072635886197.000000
30,1072669802067.000000
40,1072704936932.000000
20,1072705238931.000000
30,1072750149759.000000
40,1072755579738.000000
20,1072755867737.000000
30,1072813507516.000000
40,1072818920496.000000
20,1072819205494.000000
30,1072890154223.000000
40,1072895585202.000000
20,1072895870201.000000
30,1072950579991.000000
40,1072956022970.000000
20,1072956314969.000000
30,1073020547723.000000
40,1073025983702.000000
20,1073026272701.000000
30,1073095841435.000000
40,1073121764335.000000
20,1073122054334.000000
30,1073133201291.000000
40,1073138604271.000000
20,1073138890270.000000
30,1073210259996.000000
40,1073215700975.000000
20,1073215985974.000000
30,1073294455674.000000
40,1073299888653.000000
20,1073320515574.000000
30,1073340142499.000000
40,1073345558478.000000
20,1073345843477.000000
30,1073416262207.000000
40,1073431968147.000000
20,1073432272146.000000
30,1073490170924.000000
40,1073495618903.000000
20,1073495908902.000000
30,1073550141695.000000
40,1073555555674.000000
20,1073555839673.000000
30,1073611042462.000000
40,1073662828264.000000
20,1073663112263.000000
30,1073680156198.000000
40,1073685589177.000000
20,1073685875176.000000
30,1073760204892.000000
40,1073765635871.000000
20,1073765920870.000000
30,1073820149663.000000
40,1073825572642.000000
20,1073825862641.000000
30,1073880131433.000000
40,1073885548413.000000
20,1073885833412.000000
30,1073950635164.000000
40,1073956292142.000000
20,1073956575141.000000
30,1074012158929.000000
40,1074056471759.000000
20,1074056776758.000000
30,1074099418595.000000
40,1074104929574.000000
20,1074105224573.000000
30,1074152501392.000000
40,1074157916371.000000
20,1074158202370.000000
30,1074240151057.000000
40,1074245572036.000000
20,1074245862035.000000
30,1074308787795.000000
40,1074339897676.000000
20,1074346479651.000000
30,1074352953626.000000
40,1074358374605.000000
20,1074405587425.000000
30,1074430155331.000000
40,1074435586310.000000
20,1074468247185.000000
30,1074510201025.000000
40,1074515635005.000000
20,1074515923004.000000
30,1074578874763.000000
40,1074616195621.000000
20,1074616491620.000000
30,1074630150568.000000
40,1074635582547.000000
20,1074669882416.000000
30,1074700544299.000000
40,1074705947279.000000
20,1074706233278.000000
30,1074780152996.000000
40,1074785581975.000000
20,1074785868974.000000
30,1074845638746.000000
40,1074868241659.000000
20,1074868541658.000000
30,1074906952512.000000
40,1074932600414.000000
20,1074932905413.000000
30,1074979478235.000000
40,1074984984214.000000
20,1074985272213.000000
30,1075042386995.000000
40,1075048093973.000000
20,1075048392972.000000
30,1075110144737.000000
40,1075115575716.000000
20,1075115865715.000000
30,1075170390507.000000
40,1075175829486.000000
20,1075176117485.000000
30,1075250156202.000000
40,1075255599182.000000
20,1075255888181.000000
30,1075315632953.000000
40,1075339419862.000000
20,1075339721861.000000
30,1075360141783.000000
40,1075365563762.000000
20,1075365853761.000000
30,1075440156478.000000
40,1075445602457.000000
20,1075445891456.000000
30,1075519402176.000000
40,1075526883148.000000
20,1075527186147.000000
30,1075569738985.000000
40,1075575241964.000000
20,1075575535962.000000
30,1075639924717.000000
40,1075645408696.000000
20,1075645702695.000000
30,1075700313487.000000
40,1075750173298.000000
20,1075750481296.000000
30,1075760178260.000000
40,1075765589239.000000
20,1075765872238.000000
30,1075849829918.000000
40,1075879944804.000000
20,1075880356802.000000
30,1075907810698.000000
40,1075938027583.000000
20,1075938327581.000000
30,1076005807325.000000
40,1076018075278.000000
20,1076018380277.000000
30,1076050149156.000000
40,1076055568135.000000
20,1076055857134.000000
30,1076110235927.000000
40,1076115669906.000000
20,1076115957905.000000
30,1076180200661.000000
40,1076185633640.000000
20,1076185920639.000000
30,1076269683320.000000
40,1076275185299.000000
20,1076275478298.000000
30,1076325594107.000000
40,1076366731951.000000
20,1076367032949.000000
30,1076370539936.000000
40,1076375948915.000000
20,1076376237914.000000
30,1076469458560.000000
40,1076474962539.000000
20,1076475258538.000000
30,1076510378404.000000
40,1076515811384.000000
20,1076516098383.000000
30,1076597401074.000000
40,1076616197002.000000
20,1076616506001.000000
30,1076660145836.000000
40,1076665580815.000000
20,1076665859814.000000
30,1076720149608.000000
40,1076725581587.000000
20,1076725870586.000000
30,1076802290296.000000
40,1076807693275.000000
20,1076807981274.000000
30,1076860163076.000000
40,1076865594055.000000
20,1076865883054.000000
30,1076919857849.000000
40,1076968043666.000000
20,1076968348665.000000
30,1076989965583.000000
40,1076995466562.000000
20,1076995753561.000000
30,1077070195278.000000
40,1077075627257.000000
20,1077075907256.000000
30,1077147719983.000000
40,1077163289924.000000
20,1077163591923.000000
30,1077190629820.000000
40,1077196035800.000000
20,1077196321799.000000
30,1077260201556.000000
40,1077265635535.000000
20,1077265924534.000000
30,1077332460282.000000
40,1077337876261.000000
20,1077338165260.000000
30,1077391129059.000000
40,1077436664886.000000
20,1077436954885.000000
30,1077450151835.000000
40,1077455579814.000000
20,1077455866813.000000
30,1077532367523.000000
40,1077537783503.000000
20,1077538068502.000000
30,1077599816267.000000
40,1077605541246.000000
20,1077605845245.000000
30,1077660153039.000000
40,1077665585018.000000
20,1077665874017.000000
30,1077730245773.000000
40,1077735685752.000000
20,1077735970751.000000
30,1077780310583.000000
40,1077785747563.000000
20,1077786037562.000000
30,1077860151281.000000
40,1077865575260.000000
20,1077865865259.000000
30,1077950209939.000000
40,1077955653919.000000
20,1077955942918.000000
30,1078000565748.000000
40,1078005992728.000000
20,1078006285727.000000
30,1078080479445.000000
40,1078085889425.000000
20,1078086182424.000000
30,1078130213257.000000
40,1078135651236.000000
20,1078135936235.000000
30,1078200178992.000000
40,1078205621971.000000
20,1078205911970.000000
30,1078280147689.000000
40,1078298520619.000000
20,1078298809618.000000
30,1078340156461.000000
40,1078345601440.000000
20,1078345887439.000000
30,1078414492179.000000
40,1078419925159.000000
20,1078436749095.000000
30,1078470587967.000000
40,1078475997947.000000
20,1078476283946.000000
30,1078544517687.000000
40,1078549953667.000000
20,1078571147587.000000
30,1078611422434.000000
40,1078616837414.000000
20,1078617123413.000000
30,1078669126216.000000
40,1078701539093.000000
20,1078701845092.000000
30,1078749707911.000000
40,1078755206890.000000
20,1078755499889.000000
30,1078810940680.000000
40,1078860183493.000000
20,1078860489492.000000
30,1078870240455.000000
40,1078875674435.000000
20,1078890453379.000000
30,1078940125191.000000
40,1078945551170.000000
20,1078945842169.000000
30,1079004495947.000000
40,1079009926927.000000
20,1079041841806.000000
30,1079080153661.000000
40,1079085574641.000000
20,1079085860640.000000
30,1079150909394.000000
40,1079156320373.000000
20,1079156608372.000000
30,1079219993132.000000
40,1079225495112.000000
20,1079225785110.000000
30,1079280416904.000000
40,1079285911883.000000
20,1079286204882.000000
30,1079362497593.000000
40,1079367904573.000000
20,1079368188572.000000
30,1079414797395.000000
40,1079455937240.000000
20,1079456242239.000000
30,1079483094138.000000
40,1079488511117.000000
20,1079488795116.000000
30,1079579192775.000000
40,1079600278695.000000
20,1079600589694.000000
30,1079615266639.000000
40,1079667774440.000000
20,1079668082439.000000
30,1079690238356.000000
40,1079695662335.000000
20,1079719489245.000000
30,1079740632165.000000
40,1079746044145.000000
20,1079746332144.000000
30,1079840985787.000000
40,1079846414766.000000
20,1079846703765.000000
30,1079910166525.000000
40,1079915615505.000000
20,1079915905504.000000
30,1079960150337.000000
40,1079965582316.000000
20,1079965871315.000000
30,1080040151035.000000
40,1080045850013.000000
20,1080046149012.000000
30,1080110156771.000000
40,1080115601750.000000
20,1080115891749.000000
30,1080180156506.000000
40,1080185582486.000000
20,1080185863485.000000
30,1080251079239.000000
40,1080256488218.000000
20,1080256775217.000000
30,1080306870028.000000
40,1080329151944.000000
20,1080329453943.000000
30,1080380157751.000000
40,1080385600731.000000
20,1080385884730.000000
30,1080440135525.000000
40,1080445570505.000000
20,1080445857504.000000
30,1080514164246.000000
40,1080519598226.000000
20,1080519880225.000000
30,1080570148035.000000
40,1080575578015.000000
20,1080575868014.000000
30,1080650595732.000000
40,1080656014712.000000
20,1080656306711.000000
30,1080707093520.000000
40,1080728203440.000000
20,1080728506439.000000
30,1080771807276.000000
40,1080798043177.000000
20,1080798347176.000000
30,1080848286988.000000
40,1080863881929.000000
20,1080864188928.000000
30,1080910169755.000000
40,1080915605734.000000
20,1080915890733.000000
30,1080980145491.000000
40,1080985577470.000000
20,1080985868469.000000
30,1081029953303.000000
40,1081035548282.000000
20,1081035842281.000000
30,1081110146001.000000
40,1081115580981.000000
20,1081115871980.000000
30,1081172267767.000000
40,1081177680747.000000
20,1081177964746.000000
30,1081249547476.000000
40,1081255047455.000000
20,1081255339454.000000
30,1081315832226.000000
40,1081356029075.000000
20,1081356329074.000000
30,1081356835072.000000
40,1081387271957.000000
20,1081387577956.000000
30,1081440240758.000000
40,1081445677737.000000
20,1081445967736.000000
30,1081501447528.000000
40,1081506857508.000000
20,1081507143506.000000
30,1081580581230.000000
40,1081586023210.000000
20,1081586313209.000000
30,1081634935026.000000
40,1081670378893.000000
20,1081670686892.000000
30,1081709703745.000000
40,1081715219724.000000
20,1081715515723.000000
30,1081776243495.000000
40,1081817665339.000000
20,1081817967338.000000
30,1081833765279.000000
40,1081839177258.000000
20,1081839465257.000000
30,1081920155954.000000
40,1081925602933.000000
20,1081925891932.000000
30,1081988332698.000000
40,1082006145631.000000
20,1082006453629.000000
30,1082036916515.000000
40,1082072479381.000000
20,1082072780380.000000
30,1082092873305.000000
40,1082098298284.000000
20,1082098585283.000000
30,1082180145976.000000
40,1082185577956.000000
20,1082185867955.000000
30,1082240965748.000000
40,1082286148578.000000
20,1082286438577.000000
30,1082300143525.000000
40,1082305552505.000000
20,1082305841504.000000
30,1082370239262.000000
40,1082375672241.000000
20,1082375961240.000000
30,1082460232924.000000
40,1082465667904.000000
20,1082465957902.000000
30,1082505615754.000000
40,1082547135598.000000
20,1082547437597.000000
30,1082579976475.000000
40,1082585487454.000000
20,1082585779453.000000
30,1082640254249.000000
40,1082645678228.000000
20,1082645966227.000000
30,1082709739988.000000
40,1082715253967.000000
20,1082715550966.000000
30,1082780181724.000000
40,1082785620703.000000
20,1082785909702.000000
30,1082840155499.000000
40,1082845599478.000000
20,1082845886477.000000
30,1082920125199.000000
40,1082925541178.000000
20,1082925832177.000000
30,1082971215007.000000
40,1083015474841.000000
20,1083017039835.000000
30,1083040151748.000000
40,1083045583728.000000
20,1083045870727.000000
30,1083112688476.000000
40,1083118119456.000000
20,1083118408455.000000
30,1083193785172.000000
40,1083218064081.000000
20,1083218361080.000000
30,1083260207923.000000
40,1083265645902.000000
20,1083265934901.000000
30,1083323609685.000000
40,1083329027665.000000
20,1083329316664.000000
30,1083385945451.000000
40,1083421653317.000000
20,1083421953316.000000
30,1083438095256.000000
40,1083464635156.000000
20,1083464938155.000000
30,1083528741916.000000
40,1083539354877.000000
20,1083539650875.000000
30,1083590319686.000000
40,1083627316547.000000
20,1083627624546.000000
30,1083640151499.000000
40,1083645585479.000000
20,1083645874478.000000
30,1083710167237.000000
40,1083715591217.000000
20,1083715880216.000000
30,1083780144975.000000
40,1083785578955.000000
20,1083785864954.000000
30,1083843526738.000000
40,1083848972717.000000
20,1083849262716.000000
30,1083920389450.000000
40,1083925794430.000000
20,1083926082429.000000
30,1083993679176.000000
40,1083999088155.000000
20,1083999369154.000000
30,1084052073957.000000
40,1084057499937.000000
20,1084057788936.000000
30,1084128342671.000000
40,1084153906576.000000
20,1084154210575.000000
30,1084180315477.000000
40,1084185727457.000000
20,1084186013456.000000
30,1084252460207.000000
40,1084257862187.000000
20,1084258146186.000000
30,1084318202961.000000
40,1084346043856.000000
20,1084346347855.000000
30,1084410241616.000000
40,1084415674596.000000
20,1084415961595.000000
30,1084451829461.000000
40,1084494236302.000000
20,1084494529301.000000
30,1084520148205.000000
40,1084525565185.000000
20,1084525848184.000000
30,1084590157944.000000
40,1084595611923.000000
20,1084595901922.000000
30,1084650456719.000000
40,1084655943698.000000
20,1084656233697.000000
30,1084710135496.000000
40,1084715560475.000000
20,1084715851474.000000
30,1084786241211.000000
40,1084811857116.000000
20,1084812163114.000000
30,1084839692012.000000
40,1084845204991.000000
20,1084845500990.000000
30,1084899523788.000000
40,1084905037767.000000
20,1084905330766.000000
30,1084970123524.000000
40,1084975546504.000000
20,1084975827503.000000
30,1085030218300.000000
40,1085035954278.000000
20,1085036255277.000000
30,1085130269926.000000
40,1085135695906.000000
20,1085135984904.000000
30,1085180156739.000000
40,1085185593719.000000
20,1085185879718.000000
30,1085230229552.000000
40,1085235661532.000000
20,1085235950531.000000
30,1085330241179.000000
40,1085335679158.000000
20,1085335968157.000000
30,1085409716882.000000
40,1085415227861.000000
20,1085415522860.000000
30,1085485644599.000000
40,1085514703490.000000
20,1085514991489.000000
30,1085587589218.000000
40,1085593228197.000000
20,1085593531196.000000
30,1085630306059.000000
40,1085635738039.000000
20,1085636025038.000000
30,1085730296686.000000
40,1085735736666.000000
20,1085736025665.000000
30,1085792263455.000000
40,1085797701435.000000
20,1085797983434.000000
30,1085890517089.000000
40,1085895961069.000000
20,1085896251068.000000
30,1085960156829.000000
40,1085965590809.000000
20,1085965872808.000000
30,1086042329523.000000
40,1086047737503.000000
20,1086048022502.000000
30,1086110253270.000000
40,1086115697249.000000
20,1086115987248.000000
30,1086194286956.000000
40,1086199700936.000000
20,1086199988935.000000
30,1086253055737.000000
40,1086258471717.000000
20,1086258756716.000000
30,1086360156338.000000
40,1086365596318.000000
20,1086365881316.000000
30,1086422542105.000000
40,1086427962085.000000
20,1086428250084.000000
30,1086500647815.000000
40,1086506091794.000000
20,1086506389793.000000
30,1086571172552.000000
40,1086576599532.000000
20,1086576886531.000000
30,1086652523249.000000
40,1086657931229.000000
20,1086658211228.000000
30,1086750133886.000000
40,1086755566866.000000
20,1086755854865.000000
30,1086828074596.000000
40,1086848498520.000000
20,1086848804519.000000
30,1086870289439.000000
40,1086875724419.000000
20,1086920837251.000000
30,1086950190142.000000
40,1086955622122.000000
20,1086955908120.000000
30,1087036964819.000000
40,1087088054629.000000
20,1087088360628.000000
30,1087100182584.000000
40,1087105600563.000000
20,1087105888562.000000
30,1087198064219.000000
40,1087223344125.000000
20,1087223651124.000000
30,1087280316913.000000
40,1087285753893.000000
20,1087286041892.000000
30,1087370298578.000000
40,1087375734558.000000
20,1087376022557.000000
30,1087410661428.000000
40,1087444629302.000000
20,1087444933301.000000
30,1087520466020.000000
40,1087525905000.000000
20,1087526190999.000000
30,1087599335727.000000
40,1087625253631.000000
20,1087625563630.000000
30,1087670238464.000000
40,1087675664444.000000
20,1087675951443.000000
30,1087750221167.000000
40,1087755641147.000000
20,1087755930146.000000
30,1087845730812.000000
40,1087864180744.000000
20,1087864488743.000000
30,1087900225610.000000
40,1087905658590.000000
20,1087905946589.000000
30,1087970658348.000000
40,1087976073328.000000
20,1087976360327.000000
30,1088044934073.000000
40,1088088402911.000000
20,1088088708910.000000
30,1088095590884.000000
40,1088131161752.000000
20,1088131465751.000000
30,1088188659539.000000
40,1088194675516.000000
20,1088194979515.000000
30,1088240146348.000000
40,1088245579327.000000
20,1088245868326.000000
30,1088320563049.000000
40,1088325999029.000000
20,1088326290028.000000
30,1088390191790.000000
40,1088395627770.000000
20,1088395913769.000000
30,1088470105494.000000
40,1088475532474.000000
20,1088475822473.000000
30,1088525998287.000000
40,1088561800154.000000
20,1088562106153.000000
30,1088580237086.000000
40,1088585662066.000000
20,1088585946065.000000
30,1088669017757.000000
40,1088708039612.000000
20,1088708339611.000000
30,1088720364566.000000
40,1088725787546.000000
20,1088726076545.000000
30,1088817736206.000000
40,1088833336148.000000
20,1088833637147.000000
30,1088894550921.000000
40,1088899980901.000000
20,1088940515750.000000
30,1088944296736.000000
40,1088949712716.000000
20,1089009854493.000000
30,1089040154381.000000
40,1089045590361.000000
20,1089087384206.000000
30,1089096636172.000000
40,1089124619068.000000
20,1089170541898.000000
30,1089192805815.000000
40,1089198202795.000000
20,1089240528638.000000
30,1089290152455.000000
40,1089295585434.000000
20,1089295873433.000000
30,1089370139158.000000
40,1089375574138.000000
20,1089375860137.000000
30,1089456687838.000000
40,1089500379676.000000
20,1089500686675.000000
30,1089520157603.000000
40,1089525574583.000000
20,1089525861582.000000
30,1089607903278.000000
40,1089633501184.000000
20,1089633807182.000000
30,1089690239974.000000
40,1089695664954.000000
20,1089695947953.000000
30,1089770183678.000000
40,1089775619658.000000
20,1089775906657.000000
30,1089849071386.000000
40,1089867270319.000000
20,1089867576318.000000
30,1089922318115.000000
40,1089927756095.000000
20,1089928044094.000000
30,1089995874843.000000
40,1090045910658.000000
