20,1083685870328.000000
30,1083738575131.000000
40,1083754118072.000000
20,1083754416071.000000
30,1083827199799.000000
40,1083861448671.000000
20,1083861735670.000000
30,1083879244604.000000
40,1083884843583.000000
20,1083920252451.000000
30,1083929512416.000000
40,1083934999395.000000
20,1083975847242.000000
30,1083975907242.000000
40,1083993501176.000000
20,1084028973043.000000
30,1084029030043.000000
40,1084039924002.000000
20,1084069587891.000000
30,1084154342574.000000
40,1084159736554.000000
20,1084180164477.000000
30,1084190356439.000000
40,1084195757419.000000
20,1084236711266.000000
30,1084236769266.000000
40,1084252285207.000000
20,1084280415102.000000
30,1084352468832.000000
40,1084357877812.000000
20,1084358158811.000000
30,1084416093594.000000
40,1084437201515.000000
20,1084437504514.000000
30,1084465404410.000000
40,1084501212276.000000
20,1084501519275.000000
30,1084558906061.000000
40,1084570134019.000000
20,1084570444017.000000
30,1084612112862.000000
40,1084617522842.000000
20,1084617807841.000000
30,1084682380599.000000
40,1084687789579.000000
