30,1069539575107.000000
40,1069541422100.000000
20,1069588509919.000000
30,1069609955836.000000
40,1069611677829.000000
20,1069670347603.000000
30,1069670753601.000000
40,1069672364595.000000
20,1069729160376.000000
30,1069729604375.000000
40,1069747043307.000000
20,1069769668220.000000
30,1069790609139.000000
40,1069792253133.000000
20,1069860282871.000000
30,1069869334836.000000
40,1069877628804.000000
20,1069877802803.000000
30,1069939233566.000000
40,1069945666541.000000
20,1069945838541.000000
30,1069990346369.000000
40,1069991988363.000000
20,1069992134362.000000
30,1070050617136.000000
40,1070052263130.000000
20,1070052408130.000000
30,1070119639870.000000
40,1070122610859.000000
20,1070144821773.000000
30,1070185921615.000000
40,1070187551608.000000
20,1070201935553.000000
30,1070250574365.000000
40,1070252216359.000000
20,1070257976337.000000
30,1070300469173.000000
40,1070302113167.000000
20,1070302261166.000000
30,1070360756940.000000
40,1070362393934.000000
20,1070362538934.000000
30,1070429601675.000000
40,1070431343668.000000
20,1070431585667.000000
30,1070490541440.000000
40,1070492189434.000000
20,1070498645409.000000
30,1070560682171.000000
40,1070562322164.000000
20,1070562551163.000000
30,1070629559905.000000
40,1070631304899.000000
20,1070632831893.000000
30,1070680559709.000000
40,1070682199703.000000
20,1070694599655.000000
30,1070740535478.000000
40,1070742177472.000000
20,1070742322472.000000
30,1070819839173.000000
40,1070821916165.000000
20,1070830847131.000000
30,1070880764939.000000
40,1070882406932.000000
20,1070882551932.000000
30,1070941914703.000000
40,1070943556697.000000
20,1070943700697.000000
30,1071004873461.000000
40,1071006513455.000000
20,1071006659454.000000
30,1071089628135.000000
40,1071097047107.000000
20,1071105553074.000000
30,1071130532978.000000
40,1071132173971.000000
20,1071140301940.000000
30,1071182784777.000000
40,1071184424770.000000
20,1071184568770.000000
30,1071269939441.000000
40,1071271659435.000000
20,1071271818434.000000
30,1071330312209.000000
40,1071331952203.000000
20,1071332096202.000000
30,1071410573900.000000
40,1071412211894.000000
20,1071426153840.000000
30,1071443551773.000000
40,1071445192767.000000
20,1071480729631.000000
30,1071519880480.000000
40,1071521595474.000000
20,1071521754473.000000
30,1071580534247.000000
40,1071582176241.000000
20,1071582322240.000000
30,1071649984981.000000
40,1071651701974.000000
20,1071651851973.000000
30,1071720527710.000000
40,1071722167704.000000
20,1071730681671.000000
30,1071780562479.000000
40,1071782203473.000000
20,1071790215442.000000
30,1071844937232.000000
40,1071846580226.000000
20,1071846724225.000000
30,1071920765941.000000
40,1071922407935.000000
20,1071926174920.000000
30,1071980385712.000000
40,1071982025706.000000
20,1071982170705.000000
30,1072033901507.000000
40,1072035536500.000000
20,1072035680500.000000
30,1072100618250.000000
40,1072102267244.000000
20,1072110338213.000000
30,1072177435955.000000
40,1072179076949.000000
20,1072190176906.000000
30,1072245615694.000000
40,1072247249687.000000
20,1072247392687.000000
30,1072310968443.000000
40,1072312604436.000000
20,1072326034385.000000
30,1072370535214.000000
40,1072372178208.000000
20,1072372323207.000000
30,1072440457946.000000
40,1072442099939.000000
20,1072442245939.000000
30,1072500537715.000000
40,1072502179709.000000
20,1072511205675.000000
30,1072570503447.000000
40,1072572142441.000000
20,1072599247337.000000
30,1072599645336.000000
40,1072604143318.000000
20,1072646382157.000000
30,1072700525949.000000
40,1072702162943.000000
20,1072720227874.000000
30,1072770579681.000000
40,1072772221674.000000
20,1072772364674.000000
30,1072830529451.000000
40,1072832174445.000000
20,1072849405379.000000
30,1072910502145.000000
40,1072912142138.000000
20,1072924848090.000000
30,1072970523915.000000
40,1072972165908.000000
20,1072972309908.000000
30,1073050366609.000000
40,1073052008603.000000
20,1073058955576.000000
30,1073110538378.000000
40,1073112179372.000000
20,1073112323371.000000
30,1073190548072.000000
40,1073192191065.000000
20,1073192874063.000000
30,1073250321843.000000
40,1073251965836.000000
20,1073252112836.000000
30,1073311639608.000000
40,1073313276601.000000
20,1073313420601.000000
30,1073386491321.000000
40,1073388119315.000000
20,1073390174307.000000
30,1073440643114.000000
40,1073442287107.000000
20,1073442431107.000000
30,1073510376847.000000
40,1073512016841.000000
20,1073529553774.000000
30,1073580544579.000000
40,1073582186573.000000
20,1073582330572.000000
30,1073640542349.000000
40,1073642185343.000000
20,1073642330343.000000
30,1073700510120.000000
40,1073702150114.000000
20,1073718986050.000000
30,1073719362048.000000
40,1073729127011.000000
20,1073750307930.000000
30,1073830527623.000000
40,1073832170617.000000
20,1073832315616.000000
30,1073920535279.000000
40,1073922175273.000000
20,1073926839255.000000
30,1073970584088.000000
40,1073972225081.000000
20,1073989869014.000000
30,1073990334012.000000
40,1073991956006.000000
20,1074034621843.000000
30,1074110611552.000000
40,1074112251546.000000
20,1074112396545.000000
30,1074171451320.000000
40,1074173088313.000000
20,1074173232313.000000
30,1074220522132.000000
40,1074222164126.000000
20,1074222310125.000000
30,1074290509865.000000
40,1074292147858.000000
20,1074310259789.000000
30,1074310659787.000000
40,1074312273781.000000
20,1074376004538.000000
30,1074420573367.000000
40,1074422216361.000000
20,1074422359360.000000
30,1074489223105.000000
40,1074490964099.000000
20,1074491123098.000000
30,1074556164850.000000
40,1074557804844.000000
20,1074569947797.000000
30,1074620532604.000000
40,1074622313598.000000
20,1074622558597.000000
30,1074680533376.000000
40,1074682173369.000000
20,1074682318369.000000
30,1074750574108.000000
40,1074752218102.000000
20,1074758174079.000000
30,1074810590879.000000
40,1074812231873.000000
20,1074812376873.000000
30,1074870509651.000000
40,1074872148645.000000
20,1074872528643.000000
30,1074949900348.000000
40,1074951617341.000000
20,1074957841318.000000
30,1075010917115.000000
40,1075012558109.000000
20,1075012702108.000000
30,1075080577849.000000
40,1075082219843.000000
20,1075082600842.000000
30,1075146183599.000000
40,1075147820593.000000
20,1075150301583.000000
30,1075199690395.000000
40,1075201433388.000000
20,1075201593388.000000
30,1075276288103.000000
40,1075277925097.000000
20,1075282561079.000000
30,1075329978898.000000
40,1075331699891.000000
20,1075345549839.000000
30,1075399987631.000000
40,1075401836624.000000
20,1075410703590.000000
30,1075460528400.000000
40,1075462167394.000000
20,1075462314393.000000
30,1075539656099.000000
40,1075548566065.000000
20,1075548828064.000000
30,1075600426868.000000
40,1075602069861.000000
20,1075609139835.000000
30,1075664388624.000000
40,1075666028618.000000
20,1075666173617.000000
30,1075710528449.000000
40,1075712172442.000000
20,1075712317442.000000
30,1075780259183.000000
40,1075781903177.000000
20,1075782050176.000000
30,1075840910952.000000
40,1075855735896.000000
20,1075855917895.000000
30,1075905817705.000000
40,1075907461699.000000
20,1075907607698.000000
30,1075980542421.000000
40,1075982181414.000000
20,1075982327414.000000
30,1076020953267.000000
40,1076022593261.000000
20,1076060353117.000000
30,1076090560002.000000
40,1076092199996.000000
20,1076092343995.000000
30,1076160521736.000000
40,1076162164729.000000
20,1076162307729.000000
30,1076229226474.000000
40,1076233544458.000000
20,1076233705457.000000
30,1076290583240.000000
40,1076292223234.000000
20,1076292370234.000000
30,1076350521012.000000
40,1076352165006.000000
20,1076352310005.000000
30,1076429669711.000000
40,1076431411704.000000
20,1076440225671.000000
30,1076480535518.000000
40,1076482178512.000000
20,1076484691502.000000
30,1076550577252.000000
40,1076552222246.000000
20,1076552366245.000000
30,1076611053022.000000
40,1076612691016.000000
20,1076612835015.000000
30,1076680530758.000000
40,1076682171752.000000
20,1076682317751.000000
30,1076740527530.000000
40,1076742167524.000000
20,1076757265467.000000
30,1076810603264.000000
40,1076812243258.000000
20,1076829314193.000000
30,1076829677192.000000
40,1076842779142.000000
20,1076842955141.000000
30,1076940516771.000000
40,1076942156764.000000
20,1076942299764.000000
30,1077005381524.000000
40,1077007024518.000000
20,1077027426440.000000
30,1077027814439.000000
40,1077029427433.000000
20,1077080294240.000000
30,1077140367011.000000
40,1077142007005.000000
20,1077142149005.000000
30,1077210551745.000000
40,1077212193738.000000
20,1077220292708.000000
30,1077279879481.000000
40,1077281682475.000000
20,1077290145442.000000
30,1077330534289.000000
40,1077332179283.000000
20,1077332324282.000000
30,1077415733965.000000
40,1077417373959.000000
20,1077430213910.000000
30,1077472033752.000000
40,1077473673746.000000
20,1077473817745.000000
30,1077530439530.000000
40,1077532080524.000000
20,1077532224524.000000
30,1077611205224.000000
40,1077612846218.000000
20,1077620279190.000000
30,1077650523075.000000
40,1077652164069.000000
20,1077652309069.000000
30,1077746090713.000000
40,1077747729707.000000
20,1077757258671.000000
30,1077799788509.000000
40,1077801528503.000000
20,1077801686502.000000
30,1077842413348.000000
40,1077844056342.000000
20,1077844203341.000000
30,1077920522052.000000
40,1077922166046.000000
20,1077922309045.000000
30,1077990267787.000000
40,1077991908781.000000
20,1078006537726.000000
30,1078050588559.000000
40,1078052230553.000000
20,1078080340446.000000
30,1078110531332.000000
40,1078112176325.000000
20,1078112322325.000000
30,1078180518066.000000
40,1078182157060.000000
20,1078182302059.000000
30,1078240699838.000000
40,1078242343832.000000
20,1078242487831.000000
30,1078310523573.000000
40,1078312167567.000000
20,1078312312567.000000
30,1078379847311.000000
40,1078381653304.000000
20,1078386570285.000000
30,1078440520081.000000
40,1078442157075.000000
20,1078454827027.000000
30,1078510577816.000000
40,1078512220810.000000
20,1078512364809.000000
30,1078570242590.000000
40,1078578080560.000000
20,1078589047519.000000
30,1078589430518.000000
40,1078611184435.000000
20,1078641190322.000000
30,1078710575059.000000
40,1078712214053.000000
20,1078712359053.000000
30,1078770619832.000000
40,1078772261826.000000
20,1078780215796.000000
30,1078840525568.000000
40,1078842167562.000000
20,1078842314561.000000
30,1078900550341.000000
40,1078902193334.000000
20,1078910150304.000000
30,1078970287077.000000
40,1078971930071.000000
20,1078973325065.000000
30,1079040418812.000000
40,1079054994756.000000
20,1079064109722.000000
30,1079064515720.000000
40,1079066131714.000000
20,1079120333509.000000
30,1079120728508.000000
40,1079150736394.000000
20,1079181132279.000000
30,1079181516278.000000
40,1079183127272.000000
20,1079243893042.000000
30,1079244284040.000000
40,1079245893034.000000
20,1079298510835.000000
30,1079360575601.000000
40,1079362214594.000000
20,1079362358594.000000
30,1079410444412.000000
40,1079412085406.000000
20,1079412232405.000000
30,1079470534185.000000
40,1079472179179.000000
20,1079472324178.000000
30,1079550240884.000000
40,1079551881878.000000
20,1079569859810.000000
30,1079610526657.000000
40,1079612167650.000000
20,1079612396650.000000
30,1079672621422.000000
40,1079674262416.000000
20,1079674482415.000000
30,1079752958119.000000
40,1079754589113.000000
20,1079770284054.000000
30,1079810456902.000000
40,1079812100896.000000
20,1079812244895.000000
30,1079880538637.000000
40,1079882181631.000000
20,1079882329631.000000
30,1079940526411.000000
40,1079942165405.000000
20,1079947229386.000000
30,1080010466147.000000
40,1080012110141.000000
20,1080012254140.000000
30,1080070532920.000000
40,1080072174914.000000
20,1080078239891.000000
30,1080140578656.000000
40,1080142218650.000000
20,1080144830640.000000
30,1080210378392.000000
40,1080212021386.000000
20,1080220210355.000000
30,1080270533165.000000
40,1080272176159.000000
20,1080272321158.000000
30,1080340531901.000000
40,1080342171895.000000
20,1080342412894.000000
30,1080400523674.000000
40,1080402168668.000000
20,1080408808643.000000
30,1080470559411.000000
40,1080472195404.000000
20,1080489744338.000000
30,1080490214336.000000
40,1080491842330.000000
20,1080540337148.000000
30,1080610502883.000000
40,1080612141877.000000
20,1080620233847.000000
30,1080670530657.000000
40,1080672168651.000000
20,1080678431627.000000
30,1080740527394.000000
40,1080742169387.000000
20,1080750163357.000000
30,1080800575167.000000
40,1080802214161.000000
20,1080802358161.000000
30,1080870525904.000000
40,1080872169898.000000
20,1080878823873.000000
30,1080950533602.000000
40,1080952173596.000000
20,1080960138566.000000
30,1081010681376.000000
40,1081012324370.000000
20,1081012575369.000000
30,1081080522113.000000
40,1081082164107.000000
20,1081082849104.000000
30,1081130642924.000000
40,1081132281918.000000
20,1081132426917.000000
30,1081210296624.000000
40,1081211938618.000000
20,1081219116591.000000
30,1081270536397.000000
40,1081272179391.000000
20,1081272325390.000000
30,1081330521171.000000
40,1081332160165.000000
20,1081338793140.000000
30,1081400515907.000000
40,1081402158901.000000
20,1081402302901.000000
30,1081470533644.000000
40,1081472177638.000000
20,1081480223608.000000
30,1081540611381.000000
40,1081542249374.000000
20,1081542395374.000000
30,1081600512155.000000
40,1081602154149.000000
20,1081618199089.000000
30,1081618585087.000000
40,1081631863038.000000
20,1081632038037.000000
30,1081740619629.000000
40,1081742258623.000000
20,1081742403622.000000
30,1081800206405.000000
40,1081801850399.000000
20,1081801995398.000000
30,1081868349149.000000
40,1081869984142.000000
20,1081876455118.000000
30,1081936522892.000000
40,1081938155886.000000
20,1081948194848.000000
30,1081999964654.000000
40,1082001689647.000000
20,1082001841647.000000
30,1082069344393.000000
40,1082073886376.000000
20,1082085620332.000000
30,1082120523201.000000
40,1082122165194.000000
20,1082122311194.000000
30,1082186360953.000000
40,1082187988947.000000
20,1082188131946.000000
30,1082260576674.000000
40,1082262221668.000000
20,1082262366667.000000
30,1082328356419.000000
40,1082329997413.000000
20,1082348253345.000000
30,1082390534186.000000
40,1082392174179.000000
20,1082392317179.000000
30,1082466458901.000000
40,1082468094894.000000
20,1082468238894.000000
30,1082530536660.000000
40,1082532175654.000000
20,1082532320653.000000
30,1082590727434.000000
40,1082592365428.000000
20,1082609202365.000000
30,1082660164174.000000
40,1082661808168.000000
20,1082661954167.000000
30,1082732840901.000000
40,1082734478895.000000
20,1082734623895.000000
30,1082777471734.000000
40,1082779111728.000000
20,1082779258727.000000
30,1082874851368.000000
40,1082876494362.000000
20,1082882655339.000000
30,1082926360175.000000
40,1082927995169.000000
20,1082940330123.000000
30,1082974175996.000000
40,1082989339939.000000
20,1082989489938.000000
30,1083070570634.000000
40,1083072216628.000000
20,1083072363628.000000
30,1083130423410.000000
40,1083132062404.000000
20,1083132207403.000000
30,1083216071088.000000
40,1083217709082.000000
20,1083220233073.000000
30,1083270527884.000000
40,1083272173878.000000
20,1083278921853.000000
30,1083330556659.000000
40,1083332195653.000000
20,1083332339652.000000
30,1083400512396.000000
40,1083402155390.000000
20,1083402300390.000000
30,1083470514134.000000
40,1083472156128.000000
20,1083472941125.000000
30,1083549783837.000000
40,1083551994829.000000
20,1083558076806.000000
30,1083612324603.000000
40,1083613961597.000000
20,1083614106597.000000
30,1083670275386.000000
40,1083671917380.000000
20,1083672063380.000000
30,1083736605138.000000
40,1083738239132.000000
20,1083754844070.000000
30,1083755242068.000000
40,1083756858062.000000
20,1083787913946.000000
30,1083852208705.000000
40,1083861125672.000000
20,1083861301671.000000
30,1083940925373.000000
40,1083942569367.000000
20,1083950214338.000000
30,1084000619150.000000
40,1084002547142.000000
20,1084019439079.000000
30,1084070580888.000000
40,1084072220882.000000
20,1084090128815.000000
30,1084140196627.000000
40,1084141840621.000000
20,1084141987620.000000
30,1084200620401.000000
40,1084202262395.000000
20,1084210199365.000000
30,1084270498139.000000
40,1084272141133.000000
20,1084290118066.000000
30,1084340487877.000000
40,1084342132871.000000
20,1084342279871.000000
30,1084400782652.000000
40,1084402423645.000000
20,1084402569645.000000
30,1084490118318.000000
40,1084491762311.000000
20,1084494659301.000000
30,1084539825132.000000
40,1084541631125.000000
20,1084541799124.000000
30,1084609585871.000000
40,1084611756863.000000
20,1084620191832.000000
30,1084680396607.000000
40,1084682039601.000000
20,1084690207570.000000
30,1084748775351.000000
40,1084760710307.000000
20,1084760959306.000000
30,1084859699937.000000
40,1084861443930.000000
20,1084870404897.000000
30,1084870814895.000000
40,1084872435889.000000
20,1084916098726.000000
30,1084916484725.000000
40,1084918097719.000000
20,1084952150591.000000
30,1085010723372.000000
40,1085012365366.000000
20,1085012509366.000000
30,1085070212150.000000
40,1085071855144.000000
20,1085080500112.000000
30,1085186488716.000000
40,1085188121710.000000
20,1085192071695.000000
30,1085192470693.000000
40,1085194084687.000000
20,1085240677513.000000
30,1085241062512.000000
40,1085242677506.000000
20,1085322347208.000000
30,1085322749207.000000
40,1085324361201.000000
20,1085385907971.000000
30,1085386306969.000000
40,1085387912963.000000
20,1085470333656.000000
30,1085479389622.000000
40,1085501511539.000000
20,1085501689539.000000
30,1085580245246.000000
40,1085581887240.000000
20,1085594837191.000000
30,1085660608946.000000
40,1085662247940.000000
20,1085670365910.000000
30,1085720523723.000000
40,1085722165717.000000
20,1085722310716.000000
30,1085810540387.000000
40,1085812180381.000000
20,1085828800319.000000
30,1085829183318.000000
40,1085839677279.000000
20,1085839836278.000000
30,1085950293866.000000
40,1085951936860.000000
20,1085980477754.000000
30,1086040536530.000000
40,1086042174523.000000
20,1086060214456.000000
30,1086100642305.000000
40,1086102286299.000000
20,1086102430299.000000
30,1086200666932.000000
40,1086202304926.000000
20,1086210216897.000000
30,1086292662589.000000
40,1086294298583.000000
20,1086310221524.000000
30,1086350629373.000000
40,1086352273367.000000
20,1086352419367.000000
30,1086420615112.000000
40,1086422260106.000000
20,1086422405106.000000
30,1086506891791.000000
40,1086508529785.000000
20,1086508672785.000000
30,1086595813460.000000
40,1086597449454.000000
20,1086597828453.000000
30,1086650597257.000000
40,1086652240250.000000
20,1086652385250.000000
30,1086730592959.000000
40,1086732232953.000000
20,1086732376952.000000
30,1086810556661.000000
40,1086812196655.000000
20,1086830217588.000000
30,1086890536364.000000
40,1086892180358.000000
20,1086892326357.000000
30,1086960607103.000000
40,1086962249097.000000
20,1086968469074.000000
30,1087050367769.000000
40,1087052012763.000000
20,1087060806730.000000
30,1087120529508.000000
40,1087122173502.000000
20,1087122317501.000000
30,1087180621284.000000
40,1087182264278.000000
20,1087182408278.000000
30,1087273442939.000000
40,1087275078933.000000
20,1087286226891.000000
30,1087340425690.000000
40,1087342066683.000000
20,1087342212683.000000
30,1087400571466.000000
40,1087402212460.000000
20,1087402357459.000000
30,1087490514132.000000
40,1087492157125.000000
20,1087492301125.000000
30,1087570367835.000000
40,1087572012829.000000
20,1087580147799.000000
30,1087650590537.000000
40,1087652230531.000000
20,1087680151427.000000
30,1087680552426.000000
40,1087682165420.000000
20,1087722028272.000000
30,1087799339985.000000
40,1087801214978.000000
20,1087801385977.000000
30,1087860705757.000000
40,1087862346751.000000
20,1087862491750.000000
30,1087946152439.000000
40,1087947795433.000000
20,1087957050399.000000
30,1088009271205.000000
40,1088015636181.000000
20,1088015803181.000000
30,1088060224016.000000
40,1088061866010.000000
20,1088062012009.000000
30,1088120221793.000000
40,1088121862787.000000
20,1088122008786.000000
30,1088195514513.000000
40,1088197153507.000000
20,1088197298507.000000
30,1088230532383.000000
40,1088232174377.000000
20,1088246134325.000000
30,1088300520123.000000
40,1088302161117.000000
20,1088302308117.000000
30,1088360525901.000000
40,1088362171894.000000
20,1088362314894.000000
30,1088428554648.000000
40,1088442000598.000000
20,1088442156598.000000
30,1088490118420.000000
40,1088491759414.000000
20,1088501526378.000000
30,1088549331200.000000
40,1088556965172.000000
20,1088562421152.000000
30,1088609538977.000000
40,1088611344970.000000
20,1088621933931.000000
30,1088650529825.000000
40,1088652171819.000000
20,1088681250711.000000
30,1088681642710.000000
40,1088683255704.000000
20,1088728774535.000000
30,1088780598343.000000
40,1088782236337.000000
20,1088782381337.000000
30,1088847229096.000000
40,1088848865090.000000
20,1088849008090.000000
30,1088919389829.000000
40,1088921550821.000000
20,1088921727820.000000
30,1089003592517.000000
