40,3891027817910.000000
30,3891078495566.000000
40,3891086968509.000000
30,3891144716117.000000
40,3891153199059.000000
30,3891214232645.000000
40,3891222706587.000000
30,3891277831213.000000
40,3891286313155.000000
30,3891338508801.000000
40,3891346952744.000000
30,3891397786398.000000
40,3891406206341.000000
30,3891475015874.000000
40,3891483435817.000000
30,3891541167425.000000
40,3891549480369.000000
30,3891618180902.000000
40,3891626637845.000000
30,3891688098428.000000
40,3891696657370.000000
30,3891754326978.000000
40,3891762900920.000000
30,3891807061620.000000
40,3891815664562.000000
30,3891881994111.000000
40,3891890673053.000000
30,3891948544660.000000
40,3891957344600.000000
30,3892019732176.000000
40,3892028498117.000000
30,3892100090631.000000
40,3892108844571.000000
30,3892179990089.000000
40,3892188871028.000000
30,3892255071579.000000
40,3892263995518.000000
30,3892328636079.000000
40,3892337586019.000000
30,3892400721590.000000
40,3892409563530.000000
30,3892478143065.000000
40,3892487121004.000000
30,3892558527519.000000
40,3892567493458.000000
30,3892628584043.000000
40,3892637581982.000000
30,3892708027504.000000
40,3892716976443.000000
30,3892783931989.000000
40,3892792871928.000000
30,3892848101553.000000
40,3892857063493.000000
30,3892926615020.000000
40,3892935560960.000000
30,3892994115562.000000
40,3893003046502.000000
30,3893068104060.000000
40,3893077040999.000000
30,3893144047545.000000
40,3893152990484.000000
30,3893214160069.000000
40,3893223112008.000000
30,3893288460564.000000
40,3893297469503.000000
30,3893367631027.000000
40,3893376611966.000000
30,3893428109617.000000
40,3893437103555.000000
30,3893497335147.000000
40,3893506568084.000000
30,3893568907661.000000
40,3893578125598.000000
30,3893641049171.000000
40,3893650304108.000000
30,3893713035683.000000
40,3893722317620.000000
30,3893797359110.000000
40,3893806666047.000000
30,3893862154671.000000
40,3893871596607.000000
30,3893951461065.000000
40,3893960951000.000000
30,3894018516609.000000
40,3894028011545.000000
30,3894084432162.000000
40,3894094019097.000000
30,3894148121730.000000
40,3894157734665.000000
30,3894209093316.000000
40,3894218658251.000000
30,3894279994835.000000
40,3894289560770.000000
30,3894338519438.000000
40,3894348086373.000000
30,3894413542928.000000
40,3894423065864.000000
30,3894470444542.000000
40,3894479809479.000000
30,3894540832065.000000
40,3894550240001.000000
30,3894604396633.000000
40,3894613757570.000000
30,3894668429199.000000
40,3894677749135.000000
30,3894728360792.000000
40,3894737676729.000000
30,3894771035502.000000
40,3894780288440.000000
30,3894834021075.000000
40,3894843320012.000000
30,3894898169640.000000
40,3894907462577.000000
30,3894966201178.000000
40,3894975447115.000000
30,3895015073846.000000
40,3895024353783.000000
30,3895097514287.000000
40,3895106809224.000000
30,3895173746770.000000
40,3895183033707.000000
30,3895237022340.000000
40,3895246309277.000000
30,3895298466923.000000
40,3895307756860.000000
30,3895376615393.000000
40,3895385813330.000000
30,3895448403906.000000
40,3895457610843.000000
30,3895508205500.000000
40,3895517447437.000000
30,3895600323875.000000
40,3895609415813.000000
30,3895668144415.000000
40,3895677374352.000000
30,3895738123940.000000
40,3895747374877.000000
30,3895814184424.000000
40,3895823403361.000000
30,3895879455981.000000
40,3895888645918.000000
30,3895968059380.000000
40,3895977258317.000000
30,3896048160836.000000
