30,3878157852349.000000
40,3878159478338.000000
20,3878230728854.000000
30,3878231177851.000000
40,3878232805840.000000
20,3878259264660.000000
30,3878259726657.000000
40,3878291493441.000000
20,3878360364972.000000
30,3878360798969.000000
40,3878362423958.000000
20,3878420398564.000000
30,3878420858561.000000
40,3878422482550.000000
20,3878489501094.000000
30,3878489941091.000000
40,3878491778079.000000
20,3878552117669.000000
30,3878552570666.000000
40,3878554195655.000000
20,3878619027214.000000
30,3878619475211.000000
40,3878631012132.000000
20,3878631189131.000000
30,3878640527068.000000
40,3878642175056.000000
20,3878745695353.000000
30,3878746138350.000000
40,3878747764339.000000
20,3878816410872.000000
30,3878820437845.000000
40,3878822087833.000000
20,3878875820468.000000
30,3878876270465.000000
40,3878877898454.000000
20,3878970682823.000000
30,3878971142820.000000
40,3878972766809.000000
20,3879040664347.000000
30,3879041053345.000000
40,3879042672334.000000
20,3879100295942.000000
30,3879100760939.000000
40,3879102383928.000000
20,3879169656470.000000
30,3879179840401.000000
40,3879181542390.000000
20,3879181707388.000000
30,3879190528328.000000
40,3879192175317.000000
20,3879293547628.000000
30,3879293939625.000000
40,3879295556614.000000
20,3879350300242.000000
30,3879350693240.000000
40,3879352310229.000000
20,3879423597744.000000
30,3879423995741.000000
40,3879425612730.000000
20,3879489011299.000000
30,3879489394297.000000
40,3879491129285.000000
20,3879554686853.000000
30,3879555089850.000000
40,3879556707839.000000
20,3879619630411.000000
30,3879620180408.000000
40,3879621814397.000000
20,3879688386944.000000
30,3879688829941.000000
40,3879710594793.000000
20,3879711127789.000000
30,3879711525787.000000
40,3879713140776.000000
20,3879815175082.000000
30,3879815640079.000000
40,3879817260068.000000
20,3879879904642.000000
30,3879880441639.000000
40,3879882073627.000000
20,3879944664202.000000
30,3879945139199.000000
40,3879946774188.000000
20,3880011320749.000000
30,3880012915738.000000
40,3880029618624.000000
20,3880083838256.000000
30,3880084321253.000000
40,3880085951242.000000
20,3880148783814.000000
30,3880149251811.000000
40,3880151077799.000000
20,3880213886372.000000
30,3880214346369.000000
40,3880215976358.000000
20,3880279022929.000000
30,3880279488926.000000
40,3880281211914.000000
20,3880344118487.000000
30,3880344585483.000000
40,3880346213472.000000
20,3880438071848.000000
30,3880438533845.000000
40,3880449941767.000000
20,3880502843408.000000
30,3880503302405.000000
40,3880504930394.000000
20,3880570371949.000000
30,3880570830946.000000
40,3880572454935.000000
20,3880640687471.000000
30,3880641135468.000000
40,3880642764457.000000
20,3880700782062.000000
30,3880701217059.000000
40,3880702842048.000000
20,3880770728587.000000
30,3880771178584.000000
40,3880772806573.000000
20,3880830299182.000000
30,3880830755179.000000
40,3880832381168.000000
20,3880900721703.000000
30,3880901170700.000000
40,3880902799689.000000
20,3880963177279.000000
30,3880963629276.000000
40,3880965258265.000000
20,3881020315891.000000
30,3881020712888.000000
40,3881022326877.000000
20,3881092694399.000000
30,3881093134396.000000
40,3881094761385.000000
20,3881149972009.000000
30,3881156799963.000000
40,3881158444952.000000
20,3881222387517.000000
30,3881222858514.000000
40,3881224487503.000000
20,3881287412075.000000
30,3881287867072.000000
40,3881289495061.000000
20,3881353228628.000000
30,3881353691625.000000
40,3881355322614.000000
20,3881450717965.000000
30,3881451164962.000000
40,3881452795951.000000
20,3881483212744.000000
30,3881483616742.000000
40,3881485235731.000000
20,3881580371084.000000
30,3881580826081.000000
40,3881582454070.000000
20,3881652093597.000000
30,3881652545594.000000
40,3881654174582.000000
20,3881675903435.000000
30,3881676288432.000000
40,3881677903421.000000
20,3881780382725.000000
30,3881780847722.000000
40,3881782476711.000000
20,3881842851300.000000
30,3881843335297.000000
40,3881844963286.000000
20,3881910469841.000000
30,3881910935838.000000
40,3881912562826.000000
20,3881977685384.000000
30,3881978136381.000000
40,3881979763370.000000
20,3882000312230.000000
30,3882000982226.000000
40,3882002615214.000000
20,3882140768276.000000
30,3882141212273.000000
40,3882142838262.000000
20,3882210319803.000000
30,3882210792800.000000
40,3882212418789.000000
20,3882278599339.000000
30,3882279051336.000000
40,3882300876187.000000
20,3882301066186.000000
30,3882301414184.000000
40,3882303012173.000000
20,3882410338444.000000
30,3882410791440.000000
40,3882412415429.000000
20,3882470923032.000000
30,3882471370029.000000
40,3882472995018.000000
20,3882570710354.000000
30,3882571168351.000000
40,3882572794340.000000
20,3882638723892.000000
30,3882639171889.000000
40,3882656252772.000000
20,3882656432771.000000
30,3882660526743.000000
40,3882662169732.000000
20,3882769554003.000000
30,3882769995000.000000
40,3882771725988.000000
20,3882831756580.000000
30,3882832234577.000000
40,3882833857566.000000
20,3882900135115.000000
30,3882900524113.000000
40,3882902137102.000000
20,3882968362652.000000
30,3882968820648.000000
40,3882980406570.000000
20,3882980576569.000000
30,3882990529501.000000
40,3882992173490.000000
20,3883097381775.000000
30,3883097822772.000000
40,3883099447761.000000
20,3883120311619.000000
30,3883120723616.000000
40,3883122340605.000000
20,3883228436884.000000
30,3883228876881.000000
40,3883230610870.000000
20,3883294178438.000000
30,3883294628435.000000
40,3883296257423.000000
20,3883359123996.000000
30,3883359519994.000000
40,3883371273914.000000
20,3883371452912.000000
30,3883420540579.000000
40,3883422185568.000000
20,3883490189106.000000
30,3883490575103.000000
40,3883492193092.000000
20,3883556206657.000000
30,3883556603654.000000
40,3883558219643.000000
20,3883650311018.000000
30,3883650731015.000000
40,3883652350004.000000
20,3883719587547.000000
30,3883720107543.000000
40,3883721739532.000000
20,3883785689098.000000
30,3883786143095.000000
40,3883787770084.000000
20,3883840349726.000000
30,3883840746724.000000
40,3883842362713.000000
20,3883915893213.000000
30,3883916330210.000000
40,3883917956199.000000
20,3883977854792.000000
30,3883978304789.000000
40,3883979928778.000000
20,3884047184321.000000
30,3884047622318.000000
40,3884049247307.000000
20,3884110307892.000000
30,3884110704890.000000
40,3884112320879.000000
20,3884178805427.000000
30,3884179218424.000000
40,3884196325308.000000
20,3884196505307.000000
30,3884240099010.000000
40,3884241742999.000000
20,3884340716327.000000
30,3884341098324.000000
40,3884342712313.000000
20,3884407854871.000000
30,3884408303868.000000
40,3884409930856.000000
20,3884470320446.000000
30,3884470788443.000000
40,3884472415432.000000
20,3884538466983.000000
30,3884538909980.000000
40,3884560923831.000000
20,3884561113829.000000
30,3884561466827.000000
40,3884563067816.000000
20,3884700719881.000000
30,3884701168878.000000
40,3884702794867.000000
20,3884763232456.000000
30,3884763691453.000000
40,3884765321442.000000
20,3884830313000.000000
30,3884830783997.000000
40,3884832410986.000000
20,3884893135574.000000
30,3884893583571.000000
40,3884895211560.000000
20,3884920310389.000000
30,3884920714386.000000
40,3884922332375.000000
20,3885025594674.000000
30,3885026036671.000000
40,3885027662660.000000
20,3885050273506.000000
30,3885050686503.000000
40,3885052307492.000000
20,3885156397785.000000
30,3885156839782.000000
40,3885158464771.000000
20,3885180309623.000000
30,3885180716620.000000
40,3885182335609.000000
20,3885286683900.000000
30,3885287127897.000000
40,3885288754886.000000
20,3885355014436.000000
30,3885355452433.000000
40,3885357081422.000000
20,3885410299060.000000
30,3885410694058.000000
40,3885412306047.000000
20,3885485610549.000000
30,3885486054546.000000
40,3885487678535.000000
20,3885547076131.000000
30,3885547528128.000000
40,3885549158117.000000
20,3885616817657.000000
30,3885617199655.000000
40,3885618814644.000000
20,3885690154159.000000
30,3885730145887.000000
40,3885731786876.000000
20,3885745755781.000000
30,3885746176779.000000
40,3885747797768.000000
20,3885838353152.000000
30,3885838745150.000000
40,3885840479138.000000
20,3885910472662.000000
30,3885910860660.000000
40,3885912478649.000000
20,3885977143210.000000
30,3885977583207.000000
40,3885979208196.000000
20,3886005369018.000000
30,3886005834015.000000
40,3886007459004.000000
20,3886114376277.000000
30,3886114770275.000000
40,3886116383264.000000
20,3886180432829.000000
30,3886180881826.000000
40,3886182507815.000000
20,3886280719147.000000
30,3886281158144.000000
40,3886282783133.000000
20,3886340964738.000000
30,3886341438735.000000
40,3886343070724.000000
20,3886410778264.000000
30,3886411218261.000000
40,3886412845250.000000
20,3886430299131.000000
30,3886430694129.000000
40,3886432309118.000000
20,3886540717381.000000
30,3886541098379.000000
40,3886542715368.000000
20,3886602708960.000000
30,3886603186957.000000
40,3886604815946.000000
20,3886670640499.000000
30,3886671092496.000000
40,3886672719485.000000
20,3886740316026.000000
30,3886740706023.000000
40,3886742323012.000000
20,3886802366604.000000
30,3886802847601.000000
40,3886804476590.000000
20,3886870787139.000000
30,3886871229136.000000
40,3886872857125.000000
20,3886933304715.000000
30,3886933749712.000000
40,3886935374701.000000
20,3887000295260.000000
30,3887001025255.000000
40,3887002661244.000000
20,3887070122785.000000
30,3887070578782.000000
40,3887072208771.000000
20,3887130342376.000000
30,3887130797373.000000
40,3887132423362.000000
20,3887200863897.000000
30,3887201249895.000000
40,3887202865884.000000
20,3887266530451.000000
30,3887266930449.000000
40,3887268547438.000000
20,3887331944007.000000
30,3887332400004.000000
40,3887334015993.000000
20,3887397450562.000000
30,3887397911559.000000
40,3887399542548.000000
20,3887462869118.000000
30,3887463327115.000000
40,3887464953104.000000
20,3887560719453.000000
30,3887561161450.000000
40,3887562787439.000000
20,3887589576257.000000
30,3887589975255.000000
40,3887591683243.000000
20,3887690865569.000000
30,3887691246567.000000
40,3887692865556.000000
20,3887752900148.000000
30,3887753381145.000000
40,3887755010134.000000
20,3887819120698.000000
30,3887819510696.000000
40,3887821241684.000000
20,3887884917252.000000
30,3887885371248.000000
40,3887887000237.000000
20,3887956537765.000000
30,3887956989762.000000
40,3887958617751.000000
20,3888010353400.000000
30,3888010753397.000000
40,3888012369386.000000
20,3888084681895.000000
30,3888085067892.000000
40,3888086685881.000000
20,3888149289456.000000
30,3888149741453.000000
40,3888151915438.000000
20,3888215441007.000000
30,3888215881004.000000
40,3888217503993.000000
20,3888280374566.000000
30,3888280824563.000000
40,3888282450552.000000
20,3888347009113.000000
30,3888347452110.000000
40,3888349082099.000000
20,3888412899666.000000
30,3888413363663.000000
40,3888414992652.000000
20,3888478013224.000000
30,3888478467220.000000
40,3888480331208.000000
20,3888543967776.000000
30,3888544422773.000000
40,3888546049762.000000
20,3888609495331.000000
30,3888609928328.000000
40,3888611656316.000000
20,3888675227884.000000
30,3888675691881.000000
40,3888677319870.000000
20,3888741322436.000000
30,3888741781432.000000
40,3888743411421.000000
20,3888807228988.000000
30,3888807692985.000000
40,3888809321974.000000
20,3888872771543.000000
30,3888873239540.000000
40,3888874865529.000000
20,3888938429097.000000
30,3888938892094.000000
40,3888940627082.000000
20,3889004603648.000000
30,3889005048645.000000
40,3889006674634.000000
20,3889098601009.000000
30,3889099058006.000000
40,3889100778995.000000
20,3889176557480.000000
30,3889177015477.000000
40,3889178641466.000000
20,3889200291319.000000
30,3889200749316.000000
40,3889202374305.000000
20,3889300368639.000000
30,3889300822636.000000
40,3889302446625.000000
20,3889369180172.000000
30,3889370634162.000000
40,3889372276151.000000
20,3889395132996.000000
30,3889395520993.000000
40,3889397136982.000000
20,3889506083242.000000
30,3889506535239.000000
40,3889508158228.000000
20,3889560293874.000000
30,3889560689872.000000
40,3889562304861.000000
20,3889630575397.000000
30,3889631045394.000000
40,3889632671383.000000
20,3889696130952.000000
30,3889696579949.000000
40,3889698207938.000000
20,3889756209544.000000
30,3889756660541.000000
40,3889758286530.000000
20,3889824814078.000000
30,3889825265075.000000
40,3889826889064.000000
20,3889889069642.000000
30,3889889539639.000000
40,3889901241559.000000
20,3889981882012.000000
30,3889982339009.000000
40,3889983959998.000000
20,3890049882550.000000
30,3890050433546.000000
40,3890052074535.000000
20,3890112733123.000000
30,3890113186120.000000
40,3890114810109.000000
20,3890175305698.000000
30,3890175756695.000000
40,3890177384684.000000
20,3890241230251.000000
30,3890241672248.000000
40,3890243295237.000000
20,3890319777717.000000
30,3890327136667.000000
40,3890328782656.000000
20,3890328936655.000000
30,3890370557373.000000
40,3890372201361.000000
20,3890470721692.000000
30,3890471163689.000000
40,3890472790678.000000
20,3890531430280.000000
30,3890531909277.000000
40,3890533533266.000000
20,3890600787809.000000
30,3890601170807.000000
40,3890602785796.000000
20,3890620353677.000000
30,3890620755674.000000
40,3890622373663.000000
20,3890729368936.000000
30,3890729751934.000000
40,3890731540922.000000
20,3890757692744.000000
30,3890758100741.000000
40,3890759719730.000000
20,3890858299061.000000
30,3890858686059.000000
40,3890860528046.000000
20,3890886392870.000000
30,3890886813868.000000
40,3890888432857.000000
20,3890983328212.000000
30,3890983705210.000000
40,3890985322199.000000
20,3891040312825.000000
30,3891040723823.000000
40,3891042341812.000000
20,3891112755334.000000
30,3891113145331.000000
40,3891114762320.000000
20,3891177932891.000000
30,3891178321888.000000
40,3891179936878.000000
20,3891196117768.000000
30,3891240535466.000000
40,3891242183455.000000
20,3891306494018.000000
30,3891306880016.000000
40,3891308494005.000000
20,3891377597536.000000
30,3891377976533.000000
40,3891423225226.000000
20,3891423484224.000000
30,3891454593013.000000
40,3891456239002.000000
20,3891565214262.000000
30,3891565672259.000000
40,3891567294248.000000
20,3891630717817.000000
30,3891631160814.000000
40,3891632783803.000000
20,3891660689614.000000
30,3891661098611.000000
40,3891662714600.000000
20,3891788521746.000000
30,3891830171463.000000
40,3891831812452.000000
20,3891840554393.000000
30,3891840961390.000000
40,3891842579379.000000
20,3891960830576.000000
30,3891961269573.000000
40,3891962894562.000000
20,3891990380376.000000
30,3891990838373.000000
40,3891992461362.000000
20,3892113884537.000000
30,3892114647532.000000
40,3892116277521.000000
20,3892190301019.000000
30,3892190757015.000000
40,3892192385004.000000
20,3892270263476.000000
30,3892270730473.000000
40,3892272359461.000000
20,3892353194913.000000
30,3892365703828.000000
40,3892367324817.000000
20,3892430440388.000000
30,3892430909385.000000
40,3892432538374.000000
20,3892509378853.000000
30,3892509823850.000000
40,3892522811761.000000
20,3892570185440.000000
30,3892570578437.000000
40,3892572194426.000000
20,3892654068870.000000
30,3892654514867.000000
40,3892656138856.000000
20,3892682671676.000000
30,3892683129673.000000
40,3892684755662.000000
20,3892802879860.000000
30,3892803345857.000000
40,3892804973846.000000
20,3892881008330.000000
30,3892881460327.000000
40,3892883083316.000000
20,3892940298928.000000
30,3892940753925.000000
40,3892942375914.000000
20,3893028033332.000000
30,3893028493329.000000
40,3893040334249.000000
20,3893100383841.000000
30,3893100846838.000000
40,3893102472827.000000
20,3893177107320.000000
30,3893177565317.000000
40,3893179193306.000000
20,3893252928806.000000
30,3893253381803.000000
40,3893255008791.000000
20,3893320366348.000000
30,3893320820345.000000
40,3893322446334.000000
20,3893402781788.000000
30,3893403232785.000000
40,3893404861774.000000
20,3893474965298.000000
30,3893475387296.000000
40,3893477005285.000000
20,3893580764580.000000
30,3893581215577.000000
40,3893582839566.000000
20,3893620417311.000000
30,3893620876308.000000
40,3893622504297.000000
20,3893730772562.000000
30,3893731218559.000000
40,3893732843548.000000
20,3893760403361.000000
30,3893760806359.000000
40,3893762421348.000000
20,3893890868476.000000
30,3893891254473.000000
40,3893892870462.000000
20,3893970919932.000000
30,3893971369929.000000
40,3893972996918.000000
20,3894040364461.000000
30,3894040836458.000000
40,3894042462447.000000
20,3894103019036.000000
30,3894103466033.000000
40,3894105092022.000000
20,3894170799576.000000
30,3894171248573.000000
40,3894172875562.000000
20,3894240322104.000000
30,3894240796101.000000
40,3894242426090.000000
20,3894301990686.000000
30,3894302446682.000000
40,3894304073671.000000
20,3894360287290.000000
30,3894360747287.000000
40,3894362375276.000000
20,3894430435814.000000
30,3894430891811.000000
40,3894432521800.000000
20,3894497555358.000000
30,3894498010355.000000
40,3894499631344.000000
20,3894520310204.000000
30,3894520722201.000000
40,3894522339190.000000
20,3894626891481.000000
30,3894627347478.000000
40,3894628972466.000000
20,3894691720041.000000
30,3894692206037.000000
40,3894693835026.000000
20,3894789746375.000000
30,3894790400371.000000
40,3894792043360.000000
20,3894852446950.000000
30,3894852902947.000000
40,3894854535936.000000
20,3894919313496.000000
30,3894919777493.000000
40,3894931451414.000000
20,3894931630413.000000
30,3894946019315.000000
40,3894947657304.000000
20,3895058970548.000000
30,3895059411545.000000
40,3895061226533.000000
20,3895130892060.000000
30,3895131331057.000000
40,3895132954046.000000
20,3895216668478.000000
30,3895217119475.000000
40,3895218745464.000000
20,3895320805772.000000
30,3895321246769.000000
40,3895322872758.000000
20,3895350339571.000000
30,3895350751568.000000
40,3895352372557.000000
20,3895473782733.000000
30,3895474245730.000000
40,3895475871719.000000
20,3895543002264.000000
30,3895543441261.000000
40,3895545068250.000000
20,3895570800075.000000
30,3895580604009.000000
40,3895582253997.000000
20,3895693934240.000000
30,3895694310237.000000
40,3895695927226.000000
20,3895752278844.000000
30,3895752665841.000000
40,3895754280830.000000
20,3895848740189.000000
30,3895849170186.000000
40,3895861448103.000000
20,3895926266663.000000
30,3895926696660.000000
40,3895928321649.000000
20,3896004897130.000000
30,3896005357127.000000
40,3896006983115.000000
20,3896096371509.000000
30,3896096748506.000000
40,3896098363495.000000
20,3896150750140.000000
30,3896151127137.000000
40,3896152744126.000000
20,3896270556327.000000
30,3896270940324.000000
40,3896272557313.000000
20,3896306256085.000000
30,3896306657082.000000
40,3896308270071.000000
20,3896427553262.000000
30,3896427932259.000000
40,3896429545248.000000
20,3896456056068.000000
30,3896456442066.000000
40,3896458058055.000000
20,3896574094268.000000
30,3896574479265.000000
40,3896576099254.000000
20,3896632390872.000000
30,3896632770869.000000
40,3896634383858.000000
20,3896729803211.000000
30,3896730450207.000000
40,3896732097196.000000
20,3896836522487.000000
30,3896836978484.000000
40,3896838604473.000000
20,3896860414325.000000
30,3896860827322.000000
40,3896862445311.000000
20,3896980728509.000000
30,3896981171506.000000
40,3896982795495.000000
20,3897060067970.000000
