40,3871505077599.000000
20,3871505371597.000000
30,3871559990225.000000
40,3871565554187.000000
20,3871565840185.000000
30,3871625468779.000000
40,3871640699676.000000
20,3871641009674.000000
30,3871680602404.000000
40,3871686018368.000000
20,3871686303366.000000
30,3871764825831.000000
40,3871802993572.000000
20,3871803298570.000000
30,3871810236522.000000
40,3871815656485.000000
20,3871865545146.000000
30,3871889965980.000000
40,3871895463942.000000
20,3871930534704.000000
30,3871940557636.000000
40,3871945978599.000000
20,3871990426296.000000
30,3872021453085.000000
40,3872026873048.000000
20,3872065863783.000000
30,3872110187482.000000
40,3872115621445.000000
20,3872126193373.000000
30,3872179959007.000000
40,3872185454969.000000
20,3872185742967.000000
30,3872249355535.000000
40,3872254886497.000000
20,3872255179495.000000
30,3872290550254.000000
40,3872295965218.000000
20,3872296247216.000000
30,3872370201712.000000
40,3872375618676.000000
20,3872375906674.000000
30,3872430151305.000000
40,3872435575268.000000
20,3872435862266.000000
30,3872512384745.000000
40,3872550181488.000000
20,3872550486486.000000
30,3872560160420.000000
40,3872565589383.000000
20,3872610403078.000000
30,3872616128039.000000
40,3872641361868.000000
20,3872670413670.000000
30,3872680718600.000000
40,3872686129563.000000
20,3872736345221.000000
30,3872750150128.000000
40,3872755577091.000000
20,3872790421854.000000
30,3872810168719.000000
40,3872815587682.000000
20,3872865418343.000000
30,3872890148175.000000
40,3872895584138.000000
20,3872930430901.000000
30,3872936574859.000000
40,3872992122481.000000
20,3872992424479.000000
30,3873020127291.000000
40,3873025839252.000000
20,3873060538016.000000
30,3873110204678.000000
40,3873115626641.000000
20,3873115912639.000000
30,3873187257154.000000
40,3873192915115.000000
20,3873193219113.000000
30,3873240237793.000000
40,3873245658757.000000
20,3873245944755.000000
30,3873310151318.000000
40,3873315579281.000000
20,3873315870279.000000
30,3873370152910.000000
40,3873375578873.000000
20,3873375866871.000000
30,3873430150501.000000
40,3873435573465.000000
20,3873435860463.000000
30,3873501602015.000000
40,3873519880891.000000
20,3873520261889.000000
30,3873560144617.000000
40,3873565569580.000000
20,3873565853578.000000
30,3873627077162.000000
40,3873642088060.000000
20,3873642391058.000000
30,3873689995734.000000
40,3873695486697.000000
20,3873695770695.000000
30,3873759650260.000000
40,3873765240222.000000
20,3873765543220.000000
30,3873829104788.000000
40,3873834641750.000000
20,3873834936748.000000
30,3873889518377.000000
40,3873895148338.000000
20,3873895450336.000000
30,3873950198964.000000
40,3873955626927.000000
20,3873955913925.000000
30,3874005235590.000000
40,3874032798402.000000
20,3874033098400.000000
30,3874094798980.000000
40,3874139169679.000000
20,3874139476676.000000
30,3874142489656.000000
40,3874147914619.000000
20,3874200420262.000000
30,3874207719212.000000
40,3874213256175.000000
20,3874266268814.000000
30,3874280153720.000000
40,3874285577683.000000
20,3874330428378.000000
30,3874332989360.000000
40,3874338406323.000000
20,3874398893912.000000
30,3874399368909.000000
40,3874405002870.000000
20,3874460508493.000000
30,3874466618451.000000
40,3874494011265.000000
20,3874530429017.000000
30,3874549961884.000000
40,3874555451847.000000
20,3874590527608.000000
30,3874610078475.000000
40,3874615507438.000000
20,3874656159162.000000
30,3874679963000.000000
40,3874685460963.000000
20,3874720578724.000000
30,3874740081591.000000
40,3874745509554.000000
20,3874786367276.000000
30,3874809970116.000000
40,3874815475078.000000
20,3874850539840.000000
30,3874869995708.000000
40,3874875498670.000000
20,3874916689390.000000
30,3874939977232.000000
40,3874945483194.000000
20,3874980538956.000000
30,3874990546888.000000
40,3874995971851.000000
20,3875040420548.000000
30,3875108760084.000000
40,3875114426045.000000
20,3875114730043.000000
30,3875153029783.000000
40,3875158452746.000000
20,3875158741744.000000
30,3875239746193.000000
40,3875245248155.000000
20,3875245541153.000000
30,3875290149850.000000
40,3875295576813.000000
20,3875295861811.000000
30,3875369700309.000000
40,3875375205271.000000
20,3875375495269.000000
30,3875430078898.000000
40,3875435501861.000000
20,3875435788859.000000
30,3875491965477.000000
40,3875497383440.000000
20,3875497664439.000000
30,3875550149082.000000
40,3875555579045.000000
20,3875555868043.000000
30,3875630242537.000000
40,3875635682500.000000
20,3875635972498.000000
30,3875680160197.000000
40,3875685582161.000000
20,3875685870159.000000
30,3875750152721.000000
40,3875755579685.000000
20,3875755866683.000000
30,3875819817248.000000
40,3875870149905.000000
20,3875870463903.000000
30,3875880152837.000000
40,3875885574800.000000
20,3875930542495.000000
30,3875936340455.000000
40,3875941977417.000000
20,3875997406040.000000
30,3875999634025.000000
40,3876005269986.000000
20,3876040503747.000000
30,3876070139545.000000
40,3876075557508.000000
20,3876128143151.000000
30,3876133744113.000000
40,3876139169076.000000
20,3876190523727.000000
30,3876230542454.000000
40,3876235947418.000000
20,3876236233416.000000
30,3876316106873.000000
40,3876331498768.000000
20,3876331801766.000000
30,3876371791494.000000
40,3876377203457.000000
20,3876377488455.000000
30,3876450248960.000000
40,3876455681923.000000
20,3876455968921.000000
30,3876509539557.000000
40,3876515130519.000000
20,3876515431517.000000
30,3876579968078.000000
40,3876585468041.000000
20,3876585760039.000000
30,3876640253668.000000
40,3876645685631.000000
20,3876645971629.000000
30,3876709354198.000000
40,3876715197159.000000
20,3876715497157.000000
30,3876772225771.000000
40,3876777659734.000000
20,3876777945732.000000
30,3876839273315.000000
40,3876845084275.000000
20,3876845386273.000000
30,3876902233887.000000
40,3876907725849.000000
20,3876908013848.000000
30,3876969218431.000000
40,3877004774190.000000
20,3877005073188.000000
30,3877060148813.000000
40,3877065580776.000000
20,3877065867774.000000
30,3877130150337.000000
40,3877135559300.000000
20,3877135845298.000000
30,3877205272826.000000
40,3877249302527.000000
20,3877249601525.000000
30,3877253289500.000000
40,3877258698463.000000
20,3877308657123.000000
30,3877308719123.000000
40,3877326410002.000000
20,3877360419771.000000
30,3877386389595.000000
40,3877432241283.000000
20,3877432544281.000000
30,3877490243888.000000
40,3877495671852.000000
20,3877495957850.000000
30,3877559708416.000000
40,3877565215379.000000
20,3877565512377.000000
30,3877620149005.000000
40,3877625567968.000000
20,3877625856966.000000
30,3877690876524.000000
40,3877740179189.000000
20,3877740480187.000000
30,3877750152121.000000
40,3877755579084.000000
20,3877800421779.000000
30,3877804715750.000000
40,3877829795580.000000
20,3877860427371.000000
30,3877872143292.000000
40,3877877557255.000000
20,3877930520895.000000
30,3877934775866.000000
40,3877990320488.000000
20,3877990614486.000000
30,3878020232285.000000
40,3878066091973.000000
20,3878066396971.000000
30,3878070785941.000000
40,3878076209904.000000
20,3878110514671.000000
30,3878188009144.000000
40,3878193545107.000000
20,3878193841105.000000
30,3878240151790.000000
40,3878245580753.000000
20,3878245867751.000000
30,3878300150382.000000
40,3878305575345.000000
20,3878305865343.000000
30,3878370201905.000000
40,3878375631869.000000
20,3878375923867.000000
30,3878430150498.000000
40,3878435576461.000000
20,3878435866459.000000
30,3878500158022.000000
40,3878505586985.000000
20,3878505876983.000000
30,3878560150614.000000
40,3878565569577.000000
20,3878565857575.000000
30,3878631328130.000000
40,3878680178798.000000
20,3878680482796.000000
30,3878690152730.000000
40,3878695578693.000000
20,3878739604394.000000
30,3878747986337.000000
40,3878753521299.000000
20,3878800402981.000000
30,3878810316913.000000
40,3878815742876.000000
20,3878860435573.000000
30,3878880258438.000000
40,3878885683401.000000
20,3878937672048.000000
30,3878980153759.000000
40,3878985569722.000000
20,3878985855720.000000
30,3879060128215.000000
40,3879065551178.000000
20,3879065835176.000000
30,3879119601811.000000
40,3879125252772.000000
20,3879125557770.000000
30,3879181848388.000000
40,3879230180059.000000
20,3879230484057.000000
30,3879240291990.000000
40,3879245728953.000000
20,3879280423717.000000
30,3879295712613.000000
40,3879353571220.000000
20,3879353868218.000000
30,3879360771171.000000
40,3879366189134.000000
20,3879420475765.000000
30,3879426152727.000000
40,3879451965551.000000
20,3879488647302.000000
30,3879491659281.000000
40,3879497079244.000000
20,3879550503881.000000
30,3879557237836.000000
40,3879562773798.000000
20,3879616435433.000000
30,3879630152340.000000
40,3879635562303.000000
20,3879680422998.000000
30,3879682551984.000000
40,3879687963947.000000
20,3879745685555.000000
30,3879745748554.000000
40,3879772891370.000000
20,3879809976118.000000
30,3879829832983.000000
40,3879835332945.000000
20,3879877023662.000000
30,3879900086505.000000
40,3879905520468.000000
20,3879940519230.000000
30,3879960111097.000000
40,3879965531060.000000
20,3880009339762.000000
30,3880030204621.000000
40,3880035605584.000000
20,3880080439279.000000
30,3880099957146.000000
40,3880105466109.000000
20,3880146162832.000000
30,3880170152669.000000
40,3880175578632.000000
20,3880210447395.000000
30,3880229953263.000000
40,3880235451225.000000
20,3880276234948.000000
30,3880299995787.000000
40,3880305502749.000000
20,3880340537511.000000
30,3880350565443.000000
40,3880355990406.000000
20,3880400662102.000000
30,3880468764639.000000
40,3880474379601.000000
20,3880474683599.000000
30,3880520232290.000000
40,3880525665253.000000
20,3880539830156.000000
30,3880590147814.000000
40,3880595578777.000000
20,3880595867775.000000
30,3880650155406.000000
40,3880655590370.000000
20,3880655876368.000000
30,3880710147999.000000
40,3880715578962.000000
20,3880715868960.000000
30,3880780240522.000000
40,3880785666485.000000
20,3880785951484.000000
30,3880840159115.000000
40,3880845590078.000000
20,3880845879076.000000
30,3880910150639.000000
40,3880915578602.000000
20,3880915867600.000000
30,3880970150232.000000
40,3880975568195.000000
20,3880975853193.000000
30,3881046823710.000000
40,3881088552427.000000
20,3881088855425.000000
30,3881094920383.000000
40,3881158912949.000000
20,3881159209947.000000
30,3881159710943.000000
40,3881165211906.000000
20,3881210307599.000000
30,3881225018499.000000
40,3881280455122.000000
20,3881280759120.000000
30,3881290187056.000000
40,3881295616019.000000
20,3881340131717.000000
30,3881399921310.000000
40,3881405438273.000000
20,3881405735271.000000
30,3881460147901.000000
40,3881465576864.000000
20,3881465865862.000000
30,3881540200357.000000
40,3881545629320.000000
20,3881545919318.000000
30,3881596500974.000000
40,3881607344901.000000
20,3881607646899.000000
30,3881669841476.000000
40,3881675334439.000000
20,3881675626437.000000
30,3881739016006.000000
40,3881744557968.000000
20,3881744851966.000000
30,3881799840593.000000
40,3881805337555.000000
20,3881805629553.000000
30,3881864215155.000000
40,3881869647118.000000
20,3881869935116.000000
30,3881931931695.000000
40,3881937361658.000000
20,3881937648656.000000
30,3881989561303.000000
40,3881995074266.000000
20,3881995369264.000000
30,3882060144823.000000
40,3882099293557.000000
20,3882099591555.000000
30,3882150148212.000000
40,3882159721147.000000
20,3882170213075.000000
30,3882220264735.000000
40,3882225699698.000000
20,3882225987696.000000
30,3882289764263.000000
40,3882340147921.000000
20,3882340461918.000000
30,3882350160853.000000
40,3882355589816.000000
20,3882397383532.000000
30,3882405082479.000000
40,3882460371104.000000
20,3882460674101.000000
30,3882473219016.000000
40,3882478648979.000000
20,3882530424628.000000
30,3882580151290.000000
40,3882585564253.000000
20,3882585850251.000000
30,3882649899816.000000
40,3882669204684.000000
20,3882669494682.000000
30,3882709920408.000000
40,3882715420370.000000
20,3882715714368.000000
30,3882780149931.000000
40,3882785561894.000000
20,3882785847892.000000
30,3882850165455.000000
40,3882855593418.000000
20,3882855880416.000000
30,3882919994980.000000
40,3882925503943.000000
20,3882925792941.000000
30,3882962352692.000000
40,3882967768656.000000
20,3882968056654.000000
30,3883049862098.000000
40,3883055804057.000000
20,3883056108055.000000
30,3883109372693.000000
40,3883114898656.000000
20,3883115192654.000000
30,3883180483210.000000
40,3883185922173.000000
20,3883186207171.000000
30,3883240150805.000000
40,3883245579768.000000
20,3883245864766.000000
30,3883300157397.000000
40,3883305587360.000000
20,3883305875358.000000
30,3883371591912.000000
40,3883377005875.000000
20,3883377292873.000000
30,3883430550511.000000
40,3883435984474.000000
20,3883436268472.000000
30,3883500384036.000000
40,3883505825999.000000
20,3883506113997.000000
30,3883590144427.000000
40,3883595570390.000000
20,3883595857388.000000
30,3883663792926.000000
40,3883669223889.000000
20,3883669512887.000000
30,3883730149475.000000
40,3883735571438.000000
20,3883735855436.000000
30,3883790140068.000000
40,3883795563031.000000
20,3883795852029.000000
30,3883860151592.000000
40,3883865578555.000000
20,3883865864553.000000
30,3883920135184.000000
40,3883925556148.000000
20,3883925842146.000000
30,3883990151709.000000
40,3883995578672.000000
20,3883995868670.000000
30,3884050128301.000000
40,3884055536264.000000
20,3884055822262.000000
30,3884120392824.000000
40,3884125903786.000000
20,3884126194784.000000
30,3884189853352.000000
40,3884241911998.000000
20,3884242206996.000000
30,3884280205738.000000
40,3884285621701.000000
20,3884285909699.000000
30,3884350204262.000000
40,3884355635225.000000
20,3884355921223.000000
30,3884410232854.000000
40,3884415662818.000000
20,3884415946816.000000
30,3884482643362.000000
40,3884488074326.000000
20,3884488361324.000000
30,3884549809906.000000
40,3884600208564.000000
20,3884600525562.000000
30,3884630560358.000000
40,3884635977321.000000
20,3884636261319.000000
30,3884710148817.000000
40,3884715568780.000000
20,3884715857778.000000
30,3884770149409.000000
40,3884775575372.000000
20,3884775864370.000000
30,3884849956867.000000
40,3884855460830.000000
20,3884855755828.000000
30,3884895366559.000000
40,3884923244369.000000
20,3884923542367.000000
30,3884980077983.000000
40,3884985512946.000000
20,3884985801944.000000
30,3885030138643.000000
40,3885035556606.000000
20,3885035845604.000000
30,3885110189099.000000
40,3885115615062.000000
20,3885115901060.000000
30,3885158626770.000000
40,3885176678647.000000
20,3885176981645.000000
30,3885240321215.000000
40,3885245755178.000000
20,3885246041176.000000
30,3885292771859.000000
40,3885298206822.000000
20,3885298494820.000000
30,3885360253400.000000
40,3885365677363.000000
20,3885365954361.000000
30,3885430408924.000000
40,3885435846887.000000
20,3885436133885.000000
30,3885490137518.000000
40,3885495551481.000000
20,3885495836479.000000
30,3885560150042.000000
40,3885565579005.000000
20,3885565867003.000000
30,3885620251634.000000
40,3885625676597.000000
20,3885625962595.000000
30,3885690656156.000000
40,3885696067119.000000
20,3885696352117.000000
30,3885750543749.000000
40,3885755983712.000000
20,3885756271710.000000
30,3885860154004.000000
40,3885865593967.000000
20,3885865881965.000000
30,3885920152597.000000
40,3885925583560.000000
20,3885925870558.000000
30,3885989032129.000000
40,3886050203713.000000
20,3886050510711.000000
30,3886060240645.000000
40,3886065664608.000000
20,3886110482304.000000
30,3886116609262.000000
40,3886122156225.000000
20,3886176933852.000000
30,3886182728813.000000
40,3886188137776.000000
20,3886220416557.000000
30,3886290158083.000000
40,3886295591046.000000
20,3886295881044.000000
30,3886356929630.000000
40,3886372469524.000000
20,3886372774522.000000
30,3886412997249.000000
40,3886418417212.000000
20,3886418703210.000000
30,3886500154657.000000
40,3886505602620.000000
20,3886505890618.000000
30,3886550271316.000000
40,3886555702280.000000
20,3886555989278.000000
30,3886629888776.000000
40,3886635389738.000000
20,3886635679736.000000
30,3886680151434.000000
40,3886685565397.000000
20,3886685851396.000000
30,3886750246958.000000
40,3886755676921.000000
20,3886755966919.000000
30,3886810149551.000000
40,3886815580514.000000
20,3886815866512.000000
30,3886880149076.000000
40,3886885573039.000000
20,3886885855037.000000
30,3886940118668.000000
40,3886945531632.000000
20,3886945823630.000000
30,3887010217192.000000
40,3887015649155.000000
20,3887015933154.000000
30,3887072364770.000000
40,3887077775733.000000
20,3887078061732.000000
30,3887140147310.000000
40,3887145571273.000000
20,3887145859271.000000
30,3887203025883.000000
40,3887208436846.000000
20,3887208722844.000000
30,3887270131427.000000
40,3887275549390.000000
20,3887275838388.000000
30,3887340545949.000000
40,3887345978912.000000
20,3887346264910.000000
30,3887409742479.000000
40,3887415244441.000000
20,3887415536439.000000
30,3887500155865.000000
40,3887505580828.000000
20,3887505863826.000000
30,3887562947438.000000
40,3887568363401.000000
20,3887568649399.000000
30,3887648507857.000000
40,3887654046819.000000
20,3887654340817.000000
30,3887700147506.000000
40,3887705574470.000000
20,3887705858468.000000
30,3887764798067.000000
40,3887818411703.000000
20,3887818714701.000000
30,3887821774680.000000
40,3887827180644.000000
20,3887880425282.000000
30,3887887533234.000000
40,3887893074196.000000
20,3887947123829.000000
30,3887950677805.000000
40,3887956098768.000000
20,3888018036347.000000
30,3888018858342.000000
40,3888024389304.000000
20,3888080543923.000000
30,3888086844880.000000
40,3888112305707.000000
20,3888150408448.000000
30,3888152439435.000000
40,3888157849398.000000
20,3888215074009.000000
30,3888220141975.000000
40,3888225549938.000000
20,3888276234594.000000
30,3888282975548.000000
40,3888288393511.000000
20,3888345658122.000000
30,3888349601096.000000
40,3888355102058.000000
20,3888410419683.000000
30,3888415219650.000000
40,3888470771273.000000
20,3888471076271.000000
30,3888480843204.000000
40,3888486246168.000000
20,3888540515799.000000
30,3888546580758.000000
40,3888571819587.000000
20,3888609132333.000000
30,3888612195312.000000
40,3888617612276.000000
20,3888670421917.000000
30,3888689961784.000000
40,3888695466747.000000
20,3888737187464.000000
30,3888760153308.000000
40,3888765571271.000000
20,3888800536033.000000
30,3888829860834.000000
40,3888835363797.000000
20,3888870518558.000000
30,3888890078425.000000
40,3888895500389.000000
20,3888935440117.000000
30,3888959978951.000000
40,3888965472913.000000
20,3889000518675.000000
30,3889010689606.000000
40,3889016101570.000000
20,3889066264229.000000
30,3889120134863.000000
40,3889125553826.000000
20,3889134973762.000000
30,3889170563521.000000
40,3889175961484.000000
20,3889176239482.000000
30,3889259922914.000000
40,3889265494876.000000
20,3889265796874.000000
30,3889320150505.000000
40,3889325576468.000000
20,3889325865466.000000
30,3889389020037.000000
40,3889394563000.000000
20,3889394855998.000000
30,3889454276594.000000
40,3889459705557.000000
20,3889459986555.000000
30,3889499923284.000000
40,3889505473246.000000
20,3889505770244.000000
30,3889580084740.000000
40,3889585493703.000000
20,3889585779701.000000
30,3889650110264.000000
40,3889655537228.000000
20,3889655828226.000000
30,3889700134925.000000
40,3889705540888.000000
20,3889705827886.000000
30,3889780113382.000000
40,3889785531345.000000
20,3889785814343.000000
30,3889840375972.000000
40,3889845809936.000000
20,3889846096934.000000
30,3889940149295.000000
40,3889945576258.000000
20,3889945863256.000000
30,3889990147956.000000
40,3889995565919.000000
20,3889995851917.000000
30,3890070148412.000000
40,3890075596375.000000
20,3890075883373.000000
30,3890129775007.000000
40,3890135277970.000000
20,3890135570968.000000
30,3890180142665.000000
40,3890185556629.000000
20,3890185845627.000000
30,3890250245190.000000
40,3890255680153.000000
20,3890255967151.000000
30,3890320353713.000000
40,3890372370360.000000
20,3890372662358.000000
30,3890419570040.000000
40,3890425087002.000000
20,3890425382000.000000
30,3890480151628.000000
40,3890485573592.000000
20,3890485854590.000000
30,3890545198187.000000
40,3890564781054.000000
20,3890565088052.000000
30,3890602945795.000000
40,3890608353758.000000
20,3890608639756.000000
30,3890676918293.000000
40,3890692600186.000000
20,3890692898184.000000
30,3890731722921.000000
40,3890737115884.000000
20,3890737399882.000000
30,3890805823417.000000
40,3890821499311.000000
20,3890821801309.000000
30,3890860691045.000000
40,3890866095008.000000
20,3890866373006.000000
30,3890934388545.000000
40,3890939816508.000000
20,3890980232233.000000
30,3890985482198.000000
40,3891001069092.000000
20,3891042767809.000000
30,3891050209758.000000
40,3891055616722.000000
20,3891100441417.000000
30,3891120152283.000000
40,3891125580247.000000
20,3891170497942.000000
30,3891189965809.000000
40,3891230153537.000000
20,3891230458535.000000
30,3891244153442.000000
40,3891249581405.000000
20,3891300445059.000000
30,3891308731003.000000
40,3891314267966.000000
20,3891360553651.000000
30,3891371755575.000000
40,3891377168538.000000
20,3891424721216.000000
30,3891424782215.000000
40,3891456505000.000000
20,3891490444769.000000
30,3891559067304.000000
40,3891564595266.000000
20,3891564887264.000000
30,3891640126753.000000
40,3891645544717.000000
20,3891645830715.000000
30,3891725141176.000000
40,3891780893798.000000
20,3891781203796.000000
30,3891782400788.000000
40,3891787801751.000000
20,3891847809344.000000
30,3891847872343.000000
40,3891863426237.000000
20,3891910473918.000000
30,3891963055561.000000
40,3891968461524.000000
20,3891968744523.000000
30,3892070499832.000000
40,3892075921795.000000
20,3892076208793.000000
30,3892120217494.000000
40,3892125632458.000000
20,3892125918456.000000
30,3892224465787.000000
40,3892229911750.000000
20,3892269499481.000000
30,3892272522460.000000
40,3892277932424.000000
20,3892349523938.000000
30,3892360151866.000000
40,3892365567829.000000
20,3892420545456.000000
30,3892440257322.000000
40,3892445688285.000000
20,3892500510913.000000
30,3892503534892.000000
40,3892508948855.000000
20,3892579089379.000000
30,3892579151379.000000
40,3892584605342.000000
20,3892650423895.000000
30,3892656310855.000000
40,3892681938681.000000
20,3892720514419.000000
30,3892749279224.000000
40,3892765053117.000000
20,3892800594876.000000
30,3892819970744.000000
40,3892825576706.000000
20,3892870425402.000000
30,3892883244315.000000
40,3892888663278.000000
20,3892950501858.000000
30,3892970216725.000000
40,3892975651688.000000
20,3893024889353.000000
