40,3872459068108.000000
20,3872519073700.000000
30,3872519138699.000000
40,3872524629662.000000
20,3872571804341.000000
30,3872571871340.000000
40,3872577274304.000000
20,3872642313861.000000
30,3872642379861.000000
40,3872647780824.000000
20,3872700814463.000000
30,3872700879463.000000
40,3872706286426.000000
20,3872761420051.000000
30,3872761485050.000000
40,3872766886014.000000
20,3872830855579.000000
30,3872830919578.000000
40,3872836308541.000000
20,3872898229120.000000
30,3872898294120.000000
40,3872903776082.000000
20,3872960881694.000000
30,3872960946694.000000
40,3872966337657.000000
20,3873026948244.000000
30,3873027282242.000000
40,3873032785205.000000
20,3873081343874.000000
30,3873081409874.000000
40,3873086800837.000000
20,3873132147529.000000
30,3873132213528.000000
40,3873137613492.000000
20,3873196691090.000000
30,3873196756089.000000
40,3873202227052.000000
20,3873263359636.000000
30,3873263425636.000000
40,3873268820599.000000
20,3873325189216.000000
30,3873325255215.000000
40,3873330740178.000000
20,3873390997768.000000
30,3873391062767.000000
40,3873396462731.000000
20,3873452745348.000000
30,3873452811347.000000
40,3873458208311.000000
20,3873521209882.000000
30,3873521276882.000000
40,3873526672845.000000
20,3873583240460.000000
30,3873583306460.000000
40,3873588705423.000000
20,3873649952006.000000
30,3873650107005.000000
40,3873655501969.000000
20,3873712174583.000000
30,3873712239583.000000
40,3873717638546.000000
20,3873779238127.000000
30,3873779303126.000000
40,3873784781089.000000
20,3873840632709.000000
30,3873840697709.000000
40,3873846082672.000000
20,3873902963285.000000
30,3873903028285.000000
40,3873908427248.000000
20,3873961386888.000000
30,3873961452887.000000
40,3873966849851.000000
20,3874039389357.000000
30,3874039455357.000000
40,3874044934320.000000
20,3874107315895.000000
30,3874107381895.000000
40,3874112861857.000000
20,3874160927531.000000
30,3874160992530.000000
40,3874166396493.000000
20,3874230646056.000000
30,3874230710056.000000
40,3874236096019.000000
20,3874291415643.000000
30,3874291481642.000000
40,3874296884606.000000
20,3874361191168.000000
30,3874361256168.000000
40,3874366654131.000000
20,3874427834715.000000
30,3874427901714.000000
40,3874433374677.000000
20,3874495113257.000000
30,3874495179257.000000
40,3874500653220.000000
20,3874557232835.000000
30,3874557297834.000000
40,3874562775797.000000
20,3874616937429.000000
30,3874617001428.000000
40,3874622486391.000000
20,3874686835953.000000
30,3874686901953.000000
40,3874692398915.000000
20,3874746947544.000000
30,3874747013544.000000
40,3874752502507.000000
20,3874816847069.000000
30,3874816911069.000000
40,3874822397031.000000
20,3874876924660.000000
30,3874876989660.000000
40,3874882471623.000000
20,3874946861185.000000
30,3874946927184.000000
40,3874952402147.000000
20,3875000962817.000000
30,3875001026816.000000
40,3875006416780.000000
20,3875051431474.000000
30,3875051497473.000000
40,3875056896436.000000
20,3875116566031.000000
30,3875116632030.000000
40,3875122109993.000000
20,3875184236570.000000
30,3875184301570.000000
40,3875189706533.000000
20,3875247266142.000000
30,3875247332141.000000
40,3875252811104.000000
20,3875311692703.000000
30,3875311757703.000000
40,3875317156666.000000
20,3875378485249.000000
30,3875378551249.000000
40,3875384040211.000000
20,3875443859804.000000
30,3875443924804.000000
40,3875449329767.000000
20,3875508961362.000000
30,3875509027361.000000
40,3875514528324.000000
20,3875574739914.000000
30,3875574805914.000000
40,3875580282877.000000
20,3875637657486.000000
30,3875637723486.000000
40,3875643212449.000000
20,3875700944056.000000
30,3875701009056.000000
40,3875706401019.000000
20,3875763208633.000000
30,3875763273632.000000
40,3875768675595.000000
20,3875833530154.000000
30,3875833596154.000000
40,3875838997117.000000
20,3875886915791.000000
30,3875886982791.000000
40,3875892468754.000000
20,3875951367353.000000
30,3875951432353.000000
40,3875956831316.000000
20,3876010997947.000000
30,3876011062947.000000
40,3876016464910.000000
20,3876076489502.000000
30,3876076555502.000000
40,3876082037464.000000
20,3876140978064.000000
30,3876141044063.000000
40,3876146442026.000000
20,3876201292653.000000
30,3876201357653.000000
40,3876206756616.000000
20,3876270446183.000000
30,3876270512183.000000
40,3876275906146.000000
20,3876333144757.000000
30,3876333210756.000000
40,3876338613719.000000
20,3876393676345.000000
30,3876393742345.000000
40,3876399135308.000000
20,3876457302912.000000
30,3876457368912.000000
40,3876462852875.000000
20,3876523267464.000000
30,3876523332463.000000
40,3876528727427.000000
20,3876587097030.000000
30,3876587162029.000000
40,3876592655992.000000
20,3876650227600.000000
30,3876650291600.000000
40,3876655695563.000000
20,3876716840147.000000
30,3876716906147.000000
40,3876722401110.000000
20,3876779276723.000000
30,3876779344722.000000
40,3876784825685.000000
20,3876846756264.000000
30,3876846822264.000000
40,3876852300226.000000
20,3876909099840.000000
30,3876909164840.000000
40,3876914648802.000000
20,3876971452416.000000
30,3876971517416.000000
40,3876976914379.000000
20,3877021871073.000000
30,3877021937073.000000
40,3877027347036.000000
20,3877087516627.000000
30,3877087580626.000000
40,3877093059589.000000
20,3877144082242.000000
30,3877144148242.000000
40,3877149545205.000000
20,3877211659783.000000
30,3877211725782.000000
40,3877217104746.000000
20,3877270717381.000000
30,3877270782381.000000
40,3877276183344.000000
20,3877331355969.000000
30,3877331421968.000000
40,3877336817932.000000
20,3877400698497.000000
30,3877400763497.000000
40,3877406163460.000000
20,3877461065087.000000
30,3877461131086.000000
40,3877466516050.000000
20,3877516413710.000000
30,3877516478710.000000
40,3877521966673.000000
20,3877578292290.000000
30,3877578357289.000000
40,3877583823252.000000
20,3877643235848.000000
30,3877643302848.000000
40,3877648700811.000000
20,3877710145393.000000
30,3877710209393.000000
40,3877715607356.000000
20,3877761380045.000000
30,3877761445044.000000
40,3877766842008.000000
20,3877831329569.000000
30,3877831395569.000000
40,3877836793532.000000
20,3877898296114.000000
30,3877898362114.000000
40,3877903850076.000000
20,3877961006688.000000
30,3877961072687.000000
40,3877966465651.000000
20,3878030788213.000000
30,3878031126211.000000
40,3878036552174.000000
20,3878081078871.000000
30,3878081143871.000000
40,3878086542834.000000
20,3878131007532.000000
30,3878131074531.000000
40,3878136480495.000000
20,3878195253095.000000
30,3878195318095.000000
40,3878200796057.000000
20,3878261013648.000000
30,3878261079647.000000
40,3878266474611.000000
20,3878324628215.000000
30,3878324694215.000000
40,3878330165178.000000
20,3878389095777.000000
30,3878389161777.000000
40,3878394644739.000000
20,3878453797337.000000
30,3878453863337.000000
40,3878459263300.000000
20,3878516975908.000000
30,3878517040907.000000
40,3878522522870.000000
20,3878581112472.000000
30,3878581178471.000000
40,3878586578434.000000
20,3878650511000.000000
30,3878650577999.000000
40,3878655964963.000000
20,3878697670679.000000
30,3878697736679.000000
40,3878703212641.000000
20,3878761930242.000000
30,3878761996242.000000
40,3878767437205.000000
20,3878823045827.000000
30,3878823110826.000000
40,3878828514790.000000
20,3878886618395.000000
30,3878886683394.000000
40,3878892160357.000000
20,3878940711027.000000
30,3878940779026.000000
40,3878946174990.000000
20,3879003992597.000000
30,3879004057596.000000
40,3879009448560.000000
20,3879069566151.000000
30,3879069632150.000000
40,3879075122113.000000
20,3879134054712.000000
30,3879134119712.000000
40,3879139517675.000000
20,3879201044257.000000
30,3879201110257.000000
40,3879206512220.000000
20,3879250971918.000000
30,3879251037917.000000
40,3879256438880.000000
20,3879321061441.000000
30,3879321127441.000000
40,3879326532404.000000
20,3879381553030.000000
30,3879381617029.000000
40,3879387010993.000000
20,3879453068544.000000
30,3879453132543.000000
40,3879458534506.000000
20,3879511476147.000000
30,3879511541146.000000
40,3879516930110.000000
20,3879580888675.000000
30,3879580953674.000000
40,3879586335638.000000
20,3879641420263.000000
30,3879641485263.000000
40,3879646895226.000000
20,3879714246768.000000
30,3879714310768.000000
40,3879719696731.000000
20,3879774270360.000000
30,3879774335360.000000
40,3879779733323.000000
20,3879841357904.000000
30,3879841424904.000000
40,3879846834867.000000
20,3879906861459.000000
30,3879906927458.000000
40,3879912410421.000000
20,3879971411020.000000
30,3879971480020.000000
40,3879976878983.000000
20,3880042061540.000000
30,3880042125539.000000
40,3880047535503.000000
20,3880106845100.000000
30,3880106910099.000000
40,3880112391062.000000
20,3880176936623.000000
30,3880177001623.000000
40,3880182489585.000000
20,3880236917215.000000
30,3880236982215.000000
40,3880242464178.000000
20,3880306859740.000000
30,3880306924739.000000
40,3880312418702.000000
20,3880361366369.000000
30,3880361432369.000000
40,3880366818332.000000
20,3880411468029.000000
30,3880411533028.000000
40,3880416933992.000000
20,3880476139589.000000
30,3880476203589.000000
40,3880481678552.000000
20,3880541253147.000000
30,3880541319146.000000
40,3880546719110.000000
20,3880605943707.000000
30,3880606007707.000000
40,3880611476669.000000
20,3880670549268.000000
30,3880670614267.000000
40,3880676011231.000000
20,3880735375827.000000
30,3880735440827.000000
40,3880740910790.000000
20,3880800226386.000000
30,3880800291386.000000
40,3880805697349.000000
20,3880864761948.000000
30,3880864827947.000000
40,3880870300910.000000
20,3880926997525.000000
30,3880927063524.000000
40,3880932556487.000000
20,3880991167089.000000
30,3880991233088.000000
40,3880996635052.000000
20,3881051364680.000000
30,3881051430679.000000
40,3881056842642.000000
20,3881111045274.000000
30,3881111111273.000000
40,3881116505237.000000
20,3881171364864.000000
30,3881171430863.000000
40,3881176835827.000000
20,3881241019390.000000
30,3881241085390.000000
40,3881246483353.000000
20,3881301405980.000000
30,3881301471980.000000
40,3881306870943.000000
20,3881356627605.000000
30,3881356693604.000000
40,3881362175567.000000
20,3881418895181.000000
30,3881418961181.000000
40,3881424444144.000000
20,3881486192724.000000
30,3881486258724.000000
40,3881491747686.000000
20,3881548838298.000000
30,3881548903298.000000
40,3881554377261.000000
20,3881613920856.000000
30,3881613985856.000000
40,3881619385819.000000
20,3881684068379.000000
30,3881684134379.000000
40,3881689579342.000000
20,3881746268957.000000
30,3881746334956.000000
40,3881751815919.000000
20,3881808596533.000000
30,3881808662533.000000
40,3881814154495.000000
20,3881876312073.000000
30,3881876376072.000000
40,3881881860035.000000
20,3881938989647.000000
30,3881939055646.000000
40,3881944538609.000000
20,3882004476202.000000
30,3882004541201.000000
40,3882009933165.000000
20,3882063151803.000000
30,3882063217803.000000
40,3882068609766.000000
20,3882109561488.000000
30,3882109627487.000000
40,3882115121450.000000
20,3882176490033.000000
30,3882176555032.000000
40,3882182035995.000000
20,3882241075594.000000
30,3882241142593.000000
40,3882246542557.000000
20,3882304365164.000000
30,3882304431163.000000
40,3882309832127.000000
20,3882361373776.000000
30,3882361438776.000000
40,3882366837739.000000
20,3882420963371.000000
30,3882421029371.000000
40,3882426426334.000000
20,3882481184962.000000
30,3882481250962.000000
40,3882486650925.000000
20,3882536963583.000000
30,3882537029583.000000
40,3882542514545.000000
20,3882602509138.000000
30,3882602575137.000000
40,3882607977101.000000
20,3882670886673.000000
30,3882670951673.000000
40,3882676352636.000000
20,3882733232249.000000
30,3882733300249.000000
40,3882738701212.000000
20,3882797066816.000000
30,3882797131815.000000
40,3882802614778.000000
20,3882863865362.000000
30,3882863930361.000000
40,3882869333325.000000
20,3882927137932.000000
30,3882927202931.000000
40,3882932683894.000000
20,3882993624480.000000
30,3882993690479.000000
40,3882999090443.000000
20,3883057535046.000000
30,3883057928043.000000
40,3883063442006.000000
20,3883123697596.000000
30,3883123762596.000000
40,3883129170559.000000
20,3883187136165.000000
30,3883187202165.000000
40,3883192689127.000000
20,3883251218730.000000
30,3883251283729.000000
40,3883256690692.000000
20,3883307210349.000000
30,3883307275349.000000
40,3883312752311.000000
20,3883378634864.000000
30,3883378701863.000000
40,3883384180826.000000
20,3883437196466.000000
30,3883437262465.000000
40,3883442740428.000000
20,3883507204990.000000
30,3883507269990.000000
40,3883512758952.000000
20,3883561025624.000000
30,3883561090624.000000
40,3883566489587.000000
20,3883618152236.000000
30,3883618218236.000000
40,3883623702199.000000
20,3883681142808.000000
30,3883681207808.000000
40,3883686595771.000000
20,3883741629397.000000
30,3883741695397.000000
40,3883747097360.000000
20,3883809357937.000000
30,3883809422937.000000
40,3883814903899.000000
20,3883871035518.000000
30,3883871102518.000000
40,3883876512481.000000
20,3883939039056.000000
30,3883939105056.000000
40,3883944596018.000000
20,3884000980635.000000
30,3884001045635.000000
40,3884006449598.000000
20,3884061334225.000000
30,3884061400225.000000
40,3884066797188.000000
20,3884127278777.000000
30,3884127344777.000000
40,3884132811739.000000
20,3884197836298.000000
30,3884197902297.000000
40,3884203378260.000000
20,3884243536987.000000
30,3884243602987.000000
40,3884249007950.000000
20,3884306339560.000000
30,3884306405560.000000
40,3884311882523.000000
20,3884363110175.000000
30,3884363176174.000000
40,3884368575137.000000
20,3884431348711.000000
30,3884431414710.000000
40,3884436810674.000000
20,3884499955245.000000
30,3884500101244.000000
40,3884505509207.000000
20,3884564417807.000000
30,3884564484806.000000
40,3884569884770.000000
20,3884601859553.000000
30,3884601925552.000000
40,3884607325515.000000
20,3884666235115.000000
30,3884666299115.000000
40,3884671767078.000000
20,3884729053688.000000
30,3884729118688.000000
40,3884734601651.000000
20,3884796952227.000000
30,3884797018227.000000
40,3884802496189.000000
20,3884859369803.000000
30,3884859435803.000000
40,3884864928765.000000
20,3884924880358.000000
30,3884924946358.000000
40,3884930424320.000000
20,3884987387933.000000
30,3884987453933.000000
40,3884992944896.000000
20,3885053660483.000000
30,3885053725483.000000
40,3885059127446.000000
20,3885117238051.000000
30,3885117304051.000000
40,3885122783013.000000
20,3885183725599.000000
30,3885183790599.000000
40,3885189189562.000000
20,3885247126169.000000
30,3885247191168.000000
40,3885252675131.000000
20,3885311558731.000000
30,3885311623731.000000
40,3885317020694.000000
20,3885377839281.000000
30,3885377906280.000000
40,3885383390243.000000
20,3885437222877.000000
30,3885437288877.000000
40,3885442769840.000000
20,3885500995444.000000
30,3885501060444.000000
40,3885506462407.000000
20,3885567183994.000000
30,3885567248994.000000
40,3885572722957.000000
20,3885631887555.000000
30,3885631952554.000000
40,3885637399517.000000
20,3885697273111.000000
30,3885697340110.000000
40,3885702811073.000000
20,3885759435688.000000
30,3885759501688.000000
40,3885764990651.000000
20,3885811432335.000000
30,3885811498335.000000
40,3885816887298.000000
20,3885876480893.000000
30,3885876546893.000000
40,3885882032856.000000
20,3885931482520.000000
30,3885931548519.000000
40,3885936941483.000000
20,3886010499983.000000
30,3886010563983.000000
40,3886015948946.000000
20,3886066984599.000000
30,3886067050599.000000
40,3886072538562.000000
20,3886130968165.000000
30,3886131033164.000000
40,3886136428128.000000
20,3886190952757.000000
30,3886191016757.000000
40,3886196417720.000000
20,3886246514380.000000
30,3886246579379.000000
40,3886252060342.000000
20,3886311350939.000000
30,3886311416939.000000
40,3886316812902.000000
20,3886377153492.000000
30,3886377218492.000000
40,3886382699455.000000
20,3886444215037.000000
30,3886444280036.000000
40,3886449679000.000000
20,3886507305608.000000
30,3886507370608.000000
40,3886512851571.000000
20,3886570914176.000000
30,3886570980176.000000
40,3886576383139.000000
20,3886638310718.000000
30,3886638376718.000000
40,3886643863681.000000
20,3886701328290.000000
30,3886701393290.000000
40,3886706799253.000000
20,3886767905838.000000
30,3886767970838.000000
40,3886773459800.000000
20,3886835243381.000000
30,3886835309380.000000
40,3886840794343.000000
20,3886892033995.000000
30,3886892098995.000000
40,3886897512958.000000
20,3886961439524.000000
30,3886961505523.000000
40,3886966890487.000000
20,3887023072105.000000
30,3887023138105.000000
40,3887028541068.000000
20,3887091179642.000000
30,3887091245642.000000
40,3887096648605.000000
20,3887151387234.000000
30,3887151452233.000000
40,3887156891196.000000
20,3887230745694.000000
30,3887230811694.000000
40,3887236210657.000000
20,3887289521295.000000
30,3887289587295.000000
40,3887295057258.000000
20,3887347199904.000000
30,3887347264903.000000
40,3887352743866.000000
20,3887416467433.000000
30,3887416533433.000000
40,3887422010395.000000
20,3887471059062.000000
30,3887471124062.000000
40,3887476524025.000000
20,3887525361693.000000
30,3887525426693.000000
40,3887530910656.000000
20,3887593048234.000000
30,3887593114233.000000
40,3887598518197.000000
20,3887655679808.000000
30,3887655744808.000000
40,3887661217771.000000
20,3887718999378.000000
30,3887719066378.000000
40,3887724558341.000000
20,3887786331921.000000
30,3887786397921.000000
40,3887791883883.000000
20,3887841327548.000000
30,3887841393547.000000
40,3887846798510.000000
20,3887911294072.000000
30,3887911359072.000000
40,3887916757035.000000
20,3887979413610.000000
30,3887979479609.000000
40,3887984957572.000000
20,3888041386189.000000
30,3888041744186.000000
40,3888047171150.000000
20,3888113651698.000000
30,3888113717698.000000
40,3888119108661.000000
20,3888178959255.000000
30,3888179025254.000000
40,3888184509217.000000
20,3888238884848.000000
30,3888238949847.000000
40,3888244427810.000000
20,3888309510368.000000
30,3888309576367.000000
40,3888315052330.000000
20,3888371314948.000000
30,3888371380948.000000
40,3888376780911.000000
20,3888441113474.000000
30,3888441178474.000000
40,3888446583437.000000
20,3888501381065.000000
30,3888501446064.000000
40,3888506853028.000000
20,3888573268577.000000
30,3888573333576.000000
40,3888578732540.000000
20,3888631318183.000000
30,3888631383182.000000
40,3888636777145.000000
20,3888701009709.000000
30,3888701074709.000000
40,3888706473672.000000
20,3888767164260.000000
30,3888767233260.000000
40,3888772713222.000000
20,3888836305791.000000
30,3888836371790.000000
40,3888841848753.000000
20,3888896936379.000000
30,3888897002378.000000
40,3888902492341.000000
20,3888967317901.000000
30,3888967384900.000000
40,3888972873863.000000
20,3889028231487.000000
30,3889028295487.000000
40,3889033782450.000000
20,3889071672192.000000
30,3889071738192.000000
40,3889077140155.000000
20,3889137109748.000000
30,3889137175747.000000
40,3889142655710.000000
20,3889204836288.000000
30,3889204902287.000000
40,3889210384250.000000
20,3889267669861.000000
30,3889267735861.000000
40,3889273228824.000000
20,3889330532434.000000
30,3889330597434.000000
40,3889335986397.000000
20,3889398483973.000000
30,3889398549972.000000
40,3889404041935.000000
20,3889461452545.000000
30,3889461518545.000000
40,3889466906508.000000
20,3889529417084.000000
30,3889529483083.000000
40,3889534965046.000000
20,3889590956666.000000
30,3889591022666.000000
40,3889596421629.000000
20,3889657167216.000000
30,3889657232216.000000
40,3889662720179.000000
20,3889719383794.000000
30,3889719449794.000000
40,3889724937756.000000
20,3889787152334.000000
30,3889787218333.000000
40,3889792704296.000000
20,3889847181926.000000
30,3889847247926.000000
40,3889852725889.000000
20,3889911114492.000000
30,3889911180492.000000
40,3889916558455.000000
20,3889949091234.000000
30,3889949156234.000000
40,3889954621197.000000
20,3890015194785.000000
30,3890015259785.000000
40,3890020761748.000000
20,3890077226364.000000
30,3890077291364.000000
40,3890082765327.000000
20,3890138584948.000000
30,3890138650947.000000
40,3890144138910.000000
20,3890201350521.000000
30,3890201415521.000000
40,3890206807484.000000
20,3890266766077.000000
30,3890266832077.000000
40,3890272321040.000000
20,3890340363578.000000
30,3890340428577.000000
40,3890345818541.000000
20,3890375202341.000000
30,3890375268341.000000
40,3890380752303.000000
20,3890437008921.000000
30,3890437074921.000000
40,3890442551884.000000
20,3890492912542.000000
30,3890492976541.000000
40,3890498377505.000000
20,3890566025045.000000
30,3890566090045.000000
40,3890571555008.000000
20,3890632369595.000000
30,3890632433595.000000
40,3890637824558.000000
20,3890694220175.000000
30,3890694286175.000000
40,3890699676138.000000
20,3890761081721.000000
30,3890761146721.000000
40,3890766541684.000000
20,3890823136300.000000
30,3890823201299.000000
40,3890828612263.000000
20,3890889778847.000000
30,3890889844847.000000
40,3890895326810.000000
20,3890951428429.000000
30,3890951493428.000000
40,3890956895392.000000
20,3891002018085.000000
30,3891002083085.000000
40,3891007486048.000000
20,3891061391682.000000
30,3891061457682.000000
40,3891066848645.000000
20,3891127589233.000000
30,3891127654232.000000
40,3891133131195.000000
20,3891197052761.000000
30,3891197118761.000000
40,3891202600724.000000
20,3891260773329.000000
30,3891260838328.000000
40,3891266240292.000000
20,3891321354917.000000
30,3891321421917.000000
40,3891326821880.000000
20,3891380750514.000000
30,3891380815514.000000
40,3891386202477.000000
20,3891457827991.000000
30,3891457894990.000000
40,3891463375953.000000
20,3891523997542.000000
30,3891524064541.000000
40,3891529476504.000000
20,3891601080018.000000
30,3891601146018.000000
40,3891606544981.000000
20,3891671042543.000000
30,3891671108543.000000
40,3891676497506.000000
20,3891737136095.000000
30,3891737202094.000000
40,3891742697057.000000
20,3891789919736.000000
30,3891789985736.000000
40,3891795487699.000000
20,3891864817228.000000
30,3891864883228.000000
40,3891870365190.000000
20,3891931463776.000000
30,3891931533775.000000
40,3891936939738.000000
20,3892002017297.000000
30,3892002082296.000000
40,3892007519259.000000
20,3892082961747.000000
30,3892083026747.000000
40,3892088419710.000000
20,3892162901205.000000
30,3892162967204.000000
40,3892168347168.000000
20,3892237936695.000000
30,3892238003695.000000
40,3892243498657.000000
20,3892311533196.000000
30,3892311599195.000000
40,3892316992158.000000
20,3892383556707.000000
30,3892383622706.000000
40,3892389023670.000000
20,3892461038181.000000
30,3892461103180.000000
40,3892466501144.000000
20,3892541469635.000000
30,3892541535634.000000
40,3892546937598.000000
20,3892611485159.000000
30,3892611550159.000000
40,3892616934122.000000
20,3892691002620.000000
30,3892691067619.000000
40,3892696452583.000000
20,3892766730106.000000
30,3892766796105.000000
40,3892772294068.000000
20,3892831033669.000000
30,3892831098669.000000
40,3892836495632.000000
20,3892909436137.000000
30,3892909502137.000000
40,3892914985099.000000
20,3892977005678.000000
30,3892977071678.000000
40,3892982544641.000000
20,3893050720178.000000
