50,904504613050.000000
20,904505791042.000000
50,904505832042.000000
20,904506922034.000000
50,904506970034.000000
20,904508167026.000000
50,904508220025.000000
20,904509396018.000000
50,904509437017.000000
20,904510594009.000000
50,904510637009.000000
20,904511816001.000000
50,904511856001.000000
20,904513027993.000000
50,904513889987.000000
20,904515093979.000000
50,904515131979.000000
20,904516307971.000000
50,904516348971.000000
20,904517525963.000000
50,904517567963.000000
20,904519639949.000000
50,904519688948.000000
20,904520875940.000000
50,904520932940.000000
20,904522113932.000000
50,904522156932.000000
20,904523334924.000000
50,904523377923.000000
20,904524543916.000000
50,904524581915.000000
20,904525751907.000000
50,904525789907.000000
20,904527413896.000000
30,904527472896.000000
20,904533992852.000000
50,904534059852.000000
20,904535266843.000000
50,904535320843.000000
20,904536564835.000000
50,904537424829.000000
20,904540185810.000000
50,904540439809.000000
20,904541636801.000000
50,904541692800.000000
20,904542870792.000000
50,904542914792.000000
20,904544091784.000000
50,904544134784.000000
20,904545304776.000000
50,904545344776.000000
20,904546516768.000000
50,904546557767.000000
20,904547741759.000000
50,904547800759.000000
20,904548989751.000000
50,904549032751.000000
20,904550192743.000000
50,904550236743.000000
20,904551406735.000000
50,904551446735.000000
20,904552617727.000000
50,904552658726.000000
20,904553834718.000000
50,904553882718.000000
20,904555078710.000000
50,904555133710.000000
20,904556308702.000000
50,904556348702.000000
20,904557521694.000000
50,904557562693.000000
20,904558730686.000000
50,904558771685.000000
20,904559940677.000000
50,904559978677.000000
20,904561651666.000000
30,904561712665.000000
20,904568213622.000000
50,904568281621.000000
20,904569488613.000000
50,904569541613.000000
20,904570776604.000000
50,904570842604.000000
20,904572058596.000000
50,904572937590.000000
20,904574561579.000000
50,904574614579.000000
20,904575809571.000000
50,904575865570.000000
20,904580165541.000000
50,904580216541.000000
20,904581389533.000000
50,904581433533.000000
20,904582624525.000000
50,904582680524.000000
20,904583856516.000000
50,904583895516.000000
20,904585068508.000000
50,904585109508.000000
20,904586284500.000000
50,904586324500.000000
20,904587497492.000000
50,904587537492.000000
20,904588717484.000000
50,904588762483.000000
20,904589950475.000000
50,904590067475.000000
20,904591256467.000000
50,904591299466.000000
20,904592471458.000000
50,904592511458.000000
20,904593681450.000000
50,904593722450.000000
20,904594890442.000000
50,904594928442.000000
20,904596108434.000000
30,904596163434.000000
20,904602266393.000000
50,904602333392.000000
20,904603551384.000000
50,904603607384.000000
20,904604838375.000000
50,904604895375.000000
20,904606138366.000000
50,904607016361.000000
20,904608833348.000000
50,904608886348.000000
20,904610131340.000000
50,904610189339.000000
20,904611360331.000000
50,904611397331.000000
20,904615405304.000000
50,904615456304.000000
20,904616639296.000000
50,904616695295.000000
20,904617882287.000000
50,904617923287.000000
20,904619098279.000000
50,904619139279.000000
20,904620304271.000000
50,904620348271.000000
20,904621523263.000000
50,904621562263.000000
20,904622739255.000000
50,904622797254.000000
20,904623979246.000000
50,904624024246.000000
20,904625200238.000000
50,904625241238.000000
20,904626414230.000000
50,904626453230.000000
20,904627625222.000000
50,904627665222.000000
20,904628930213.000000
50,904628977213.000000
20,904630159205.000000
30,904630216204.000000
20,904636581162.000000
50,904636646161.000000
20,904637848153.000000
50,904637891153.000000
20,904639133144.000000
50,904639197144.000000
20,904640406136.000000
50,904641281130.000000
20,904650129070.000000
50,904650186070.000000
20,904651368062.000000
50,904651425062.000000
20,904652603054.000000
50,904652645054.000000
20,904653820046.000000
50,904653864045.000000
20,904655031037.000000
50,904655073037.000000
20,904656245029.000000
50,904656285029.000000
20,904657458021.000000
50,904657515021.000000
20,904658695013.000000
50,904658736013.000000
20,904659906005.000000
50,904659946004.000000
20,904661114997.000000
50,904661157996.000000
20,904662323988.000000
50,904662363988.000000
20,904664275975.000000
30,904664341975.000000
20,904667275955.000000
50,904667341955.000000
20,904668537947.000000
50,904668578946.000000
20,904669756938.000000
50,904669803938.000000
20,904670991930.000000
50,904671034930.000000
20,904672263922.000000
50,904673279915.000000
20,904676964890.000000
50,904677027889.000000
20,904678226881.000000
50,904678268881.000000
20,904679440873.000000
50,904679480873.000000
20,904680645865.000000
50,904680687865.000000
20,904681864857.000000
50,904681905857.000000
20,904683474846.000000
50,904683534846.000000
20,904684729838.000000
50,904684771837.000000
20,904685943829.000000
50,904685982829.000000
20,904687152821.000000
50,904687192821.000000
20,904688376813.000000
50,904688418813.000000
20,904689626805.000000
50,904689676804.000000
20,904690863796.000000
50,904690921796.000000
20,904692098788.000000
50,904692139788.000000
20,904693315780.000000
50,904693357780.000000
20,904694530772.000000
50,904694570771.000000
20,904695738764.000000
50,904695778763.000000
20,904700201733.000000
30,904700262733.000000
20,904706536691.000000
50,904707538684.000000
20,904708808676.000000
50,904708857675.000000
20,904710097667.000000
50,904710144667.000000
20,904711317659.000000
50,904711362658.000000
20,904712560650.000000
50,904712613650.000000
20,904713793642.000000
50,904713835642.000000
20,904715015634.000000
50,904715056634.000000
20,904716234626.000000
50,904716275625.000000
20,904717448617.000000
50,904717488617.000000
20,904718761609.000000
50,904718806608.000000
20,904720165599.000000
50,904720227599.000000
20,904721433591.000000
50,904721486590.000000
20,904722660582.000000
50,904722701582.000000
20,904725382564.000000
50,904725432564.000000
20,904726625556.000000
50,904726681555.000000
20,904727864547.000000
50,904727906547.000000
20,904729079539.000000
50,904729119539.000000
20,904730271531.000000
50,904730316531.000000
20,904731490523.000000
50,904731529523.000000
20,904732708515.000000
50,904732765514.000000
20,904733956506.000000
30,904733997506.000000
20,904741152458.000000
50,904741219457.000000
20,904742477449.000000
50,904743363443.000000
20,904744596435.000000
50,904744645434.000000
20,904745818427.000000
50,904745858426.000000
20,904747434416.000000
50,904747495415.000000
20,904748682407.000000
50,904748722407.000000
20,904753247377.000000
50,904753299376.000000
20,904754484368.000000
50,904754542368.000000
20,904755718360.000000
50,904755758360.000000
20,904756932352.000000
50,904756974351.000000
20,904758148344.000000
50,904758189343.000000
20,904759356335.000000
50,904759396335.000000
20,904760584327.000000
50,904760643327.000000
20,904761822319.000000
50,904761864319.000000
20,904763036311.000000
50,904763077310.000000
20,904764250302.000000
50,904764292302.000000
20,904765461294.000000
50,904765502294.000000
20,904766667286.000000
50,904766723286.000000
20,904767911278.000000
30,904767960278.000000
20,904774145236.000000
50,904774211235.000000
20,904775457227.000000
50,904775519227.000000
20,904776738218.000000
50,904777618213.000000
20,904780189195.000000
50,904780245195.000000
20,904781455187.000000
50,904781510186.000000
20,904782685178.000000
50,904782725178.000000
20,904783901170.000000
50,904783943170.000000
20,904785115162.000000
50,904785154162.000000
20,904786315154.000000
50,904786352154.000000
20,904787696145.000000
50,904787749144.000000
20,904788949136.000000
50,904789001136.000000
20,904790164128.000000
50,904790208128.000000
20,904791395120.000000
50,904791441119.000000
20,904792618112.000000
50,904792656111.000000
20,904794126101.000000
50,904794173101.000000
20,904795805090.000000
50,904795862090.000000
20,904797055082.000000
50,904797096081.000000
20,904798267074.000000
50,904798307073.000000
20,904799479065.000000
50,904799519065.000000
20,904800687057.000000
50,904800733057.000000
20,904802442045.000000
30,904802499045.000000
20,904808820003.000000
50,904808884002.000000
20,904810191993.000000
50,904810257993.000000
20,904811479985.000000
50,904812358979.000000
20,904815293959.000000
50,904815350959.000000
20,904816534951.000000
50,904816592950.000000
20,904817772942.000000
50,904817813942.000000
20,904818987934.000000
50,904819028934.000000
20,904820192926.000000
50,904820235926.000000
20,904821410918.000000
50,904821451918.000000
20,904822629910.000000
50,904822686909.000000
20,904823884901.000000
50,904823928901.000000
20,904825104893.000000
50,904825145893.000000
20,904826320885.000000
50,904826360884.000000
20,904827535877.000000
50,904827575876.000000
20,904828753868.000000
50,904828798868.000000
20,904830059860.000000
50,904830119859.000000
20,904831297851.000000
50,904831338851.000000
20,904832512843.000000
50,904832553843.000000
20,904833730835.000000
50,904833772835.000000
20,904834947827.000000
50,904834986826.000000
20,904836584816.000000
30,904836640815.000000
20,904843185771.000000
50,904843251771.000000
20,904844512762.000000
50,904844578762.000000
20,904845802754.000000
50,904846678748.000000
20,904849673728.000000
50,904849730727.000000
20,904850917719.000000
50,904850975719.000000
20,904852151711.000000
50,904852193711.000000
20,904853372703.000000
50,904853413702.000000
20,904854589695.000000
50,904854631694.000000
20,904855802686.000000
50,904855842686.000000
20,904857026678.000000
50,904857085678.000000
20,904858277670.000000
50,904858319669.000000
20,904859486662.000000
50,904859527661.000000
20,904860689653.000000
50,904860732653.000000
20,904861905645.000000
50,904861946645.000000
20,904863118637.000000
50,904863162637.000000
20,904864368629.000000
50,904864425628.000000
20,904865598620.000000
50,904865638620.000000
20,904866810612.000000
50,904866853612.000000
20,904868024604.000000
50,904868065604.000000
20,904869236596.000000
50,904869276596.000000
20,904870876585.000000
30,904870935585.000000
20,904877461541.000000
50,904877525540.000000
20,904880153522.000000
50,904881014517.000000
20,904882246508.000000
50,904882298508.000000
20,904883886497.000000
50,904883935497.000000
20,904885135489.000000
50,904885192489.000000
20,904890114455.000000
50,904890165455.000000
20,904891358447.000000
50,904891405447.000000
20,904892603439.000000
50,904892662438.000000
20,904893841430.000000
50,904893884430.000000
20,904895055422.000000
50,904895094422.000000
20,904896265414.000000
50,904896304414.000000
20,904897475406.000000
50,904897518406.000000
20,904898694398.000000
50,904898753397.000000
20,904899932389.000000
50,904899971389.000000
20,904901144381.000000
50,904901189381.000000
20,904902371373.000000
50,904902414373.000000
20,904903592365.000000
50,904903634364.000000
20,904904798357.000000
30,904904844356.000000
20,904910567318.000000
50,904910635317.000000
20,904911829309.000000
50,904911869309.000000
20,904913103301.000000
50,904914206293.000000
20,904915464285.000000
50,904915523284.000000
20,904916701277.000000
50,904916743276.000000
20,904920111254.000000
50,904920161253.000000
20,904921336245.000000
50,904921381245.000000
20,904922570237.000000
50,904922625237.000000
20,904923804229.000000
50,904923844228.000000
20,904925021221.000000
50,904925061220.000000
20,904926236212.000000
50,904926276212.000000
20,904927447204.000000
50,904927486204.000000
20,904928662196.000000
50,904928708196.000000
20,904929895188.000000
50,904929949187.000000
20,904931127179.000000
50,904931171179.000000
20,904932339171.000000
50,904932379171.000000
20,904933555163.000000
50,904933597163.000000
20,904934771155.000000
50,904934811155.000000
20,904940124119.000000
30,904940187118.000000
20,904943979093.000000
50,904944043093.000000
20,904945246084.000000
50,904945287084.000000
20,904946455076.000000
50,904946491076.000000
20,904947730068.000000
50,904948598062.000000
20,904949965053.000000
50,904950081052.000000
20,904951280044.000000
50,904951337043.000000
20,904956629008.000000
50,904956682007.000000
20,904957860000.000000
50,904957915999.000000
20,904959096991.000000
50,904959139991.000000
20,904960372983.000000
50,904960423982.000000
20,904961606974.000000
50,904961649974.000000
20,904962822966.000000
50,904962865966.000000
20,904964046958.000000
50,904964105958.000000
20,904965282950.000000
50,904965324949.000000
20,904966495941.000000
50,904966536941.000000
20,904967712933.000000
50,904967754933.000000
20,904968924925.000000
50,904968965925.000000
20,904970249916.000000
50,904970298916.000000
20,904971489908.000000
50,904971546907.000000
20,904972720900.000000
50,904972760899.000000
20,904973931891.000000
30,904973974891.000000
20,904980518847.000000
50,904980583847.000000
20,904981831838.000000
50,904981894838.000000
20,904983302828.000000
50,904984138823.000000
20,904990241782.000000
50,904990307781.000000
20,904991508773.000000
50,904991564773.000000
20,904992756765.000000
50,904992802764.000000
20,904993981756.000000
50,904994024756.000000
20,904995197748.000000
50,904995237748.000000
20,904996407740.000000
50,904996447740.000000
20,904997607732.000000
50,904997663732.000000
20,904998853724.000000
50,904998903723.000000
20,905000208715.000000
50,905000256714.000000
20,905001455706.000000
50,905001506706.000000
20,905002689698.000000
50,905002732698.000000
20,905003927690.000000
50,905003977689.000000
20,905005163681.000000
50,905005218681.000000
20,905006394673.000000
50,905006435673.000000
20,905007606665.000000
30,905007645665.000000
20,905011080641.000000
50,905011144641.000000
20,905012359633.000000
50,905012415632.000000
20,905017698597.000000
50,905018531591.000000
20,905019745583.000000
50,905019809583.000000
20,905020986575.000000
50,905021033574.000000
20,905022212567.000000
50,905022251566.000000
20,905023427558.000000
50,905023467558.000000
20,905024643550.000000
50,905024683550.000000
20,905025860542.000000
50,905025917542.000000
20,905027108534.000000
50,905027155533.000000
20,905028329525.000000
50,905028369525.000000
20,905029547517.000000
50,905029588517.000000
20,905030755509.000000
50,905030797509.000000
20,905031954501.000000
50,905032004501.000000
20,905033161493.000000
50,905033213492.000000
20,905034409484.000000
50,905034463484.000000
20,905035641476.000000
50,905035682476.000000
20,905036856468.000000
50,905036898468.000000
20,905038070460.000000
50,905038110460.000000
20,905039278452.000000
50,905039327451.000000
20,905040491443.000000
50,905040549443.000000
20,905041726435.000000
30,905041766435.000000
20,905051246371.000000
50,905052132365.000000
20,905053361357.000000
50,905053412357.000000
20,905054591349.000000
50,905054633348.000000
20,905055807340.000000
50,905055847340.000000
20,905056997332.000000
50,905057050332.000000
20,905058243324.000000
50,905058298324.000000
20,905059471316.000000
50,905059513315.000000
20,905060677308.000000
50,905060717307.000000
20,905061888300.000000
50,905061929299.000000
20,905063835286.000000
50,905063897286.000000
20,905065093278.000000
50,905065135278.000000
20,905066310270.000000
50,905066350269.000000
20,905067523262.000000
50,905067563261.000000
20,905068738253.000000
50,905068777253.000000
20,905069941245.000000
50,905069994245.000000
20,905071252236.000000
50,905071304236.000000
20,905072481228.000000
50,905072523228.000000
20,905073699220.000000
50,905073742220.000000
20,905074914212.000000
50,905074954212.000000
20,905076478201.000000
30,905076537201.000000
20,905086563133.000000
50,905087389128.000000
20,905088622120.000000
50,905088673119.000000
20,905100123042.000000
50,905100183042.000000
20,905101377034.000000
50,905101420033.000000
20,905102597026.000000
50,905102636025.000000
20,905103816017.000000
50,905103858017.000000
20,905105031009.000000
50,905105070009.000000
20,905106246001.000000
50,905106286001.000000
20,905107456993.000000
50,905107498993.000000
20,905108671985.000000
50,905108710984.000000
20,905109881977.000000
30,905109921976.000000
20,905113400953.000000
50,905113464952.000000
20,905114665944.000000
50,905114709944.000000
20,905115898936.000000
50,905115942936.000000
20,905117115928.000000
50,905117155928.000000
20,905118330920.000000
50,905118370919.000000
20,905119542912.000000
50,905119585911.000000
20,905120746903.000000
50,905120788903.000000
20,905121963895.000000
50,905122004895.000000
20,905123178887.000000
50,905123221887.000000
20,905124401879.000000
50,905124443879.000000
20,905125622871.000000
50,905125665870.000000
20,905126842862.000000
50,905126882862.000000
20,905128051854.000000
50,905128091854.000000
20,905129265846.000000
50,905129304846.000000
20,905130466838.000000
50,905130511838.000000
20,905140155773.000000
30,905140985767.000000
20,905150540703.000000
30,905151384697.000000
20,905154177678.000000
50,905154240678.000000
20,905155433670.000000
50,905155473670.000000
20,905156650662.000000
50,905156690662.000000
20,905157874654.000000
50,905157916653.000000
20,905159093645.000000
50,905159134645.000000
20,905160303637.000000
50,905160345637.000000
20,905170132571.000000
50,905170188571.000000
20,905171384563.000000
50,905171429562.000000
20,905172604554.000000
50,905172643554.000000
20,905173822546.000000
50,905173866546.000000
20,905175039538.000000
50,905175079538.000000
20,905176254530.000000
50,905176294530.000000
20,905177469522.000000
50,905177511521.000000
20,905178686514.000000
50,905178726513.000000
20,905179897505.000000
50,905179937505.000000
20,905181112497.000000
50,905181154497.000000
20,905182332489.000000
50,905182371489.000000
20,905183549481.000000
50,905183589481.000000
20,905184771473.000000
50,905184816472.000000
20,905185995464.000000
50,905186037464.000000
20,905187216456.000000
50,905187257456.000000
20,905188437448.000000
50,905188477448.000000
20,905189657440.000000
50,905189697439.000000
20,905190882431.000000
50,905190924431.000000
20,905192102423.000000
50,905192144423.000000
20,905193385415.000000
30,905194217409.000000
20,905210598299.000000
30,905211433293.000000
20,905220503232.000000
50,905220568232.000000
20,905221784223.000000
50,905221830223.000000
20,905223006215.000000
50,905223048215.000000
20,905224227207.000000
50,905224270207.000000
20,905225446199.000000
50,905225486199.000000
20,905226662191.000000
50,905226703190.000000
20,905227880182.000000
50,905227921182.000000
20,905229095174.000000
50,905229136174.000000
20,905230298166.000000
50,905230341166.000000
20,905231520158.000000
50,905231560158.000000
20,905232737150.000000
50,905232778149.000000
20,905233956142.000000
50,905234000141.000000
20,905235177133.000000
50,905235219133.000000
20,905236394125.000000
50,905236435125.000000
20,905237613117.000000
50,905237655117.000000
20,905238832109.000000
50,905238873108.000000
20,905240119100.000000
50,905240162100.000000
20,905241340092.000000
50,905241382092.000000
20,905242557084.000000
50,905242597083.000000
20,905243776075.000000
50,905243819075.000000
20,905245054067.000000
30,905245855061.000000
20,905248645043.000000
50,905248709042.000000
20,905260160965.000000
50,905260218965.000000
20,905261403957.000000
50,905261443957.000000
20,905262619949.000000
50,905262658948.000000
20,905263838940.000000
50,905263880940.000000
20,905265120932.000000
50,905265181931.000000
20,905266405923.000000
30,905267215918.000000
20,905280506828.000000
50,905280572828.000000
20,905281768820.000000
50,905281809820.000000
20,905282984812.000000
50,905283026811.000000
20,905284203803.000000
50,905284243803.000000
20,905285412795.000000
50,905285452795.000000
20,905286633787.000000
50,905286674787.000000
20,905287851779.000000
50,905287893779.000000
20,905289067771.000000
50,905289107770.000000
20,905290265763.000000
50,905290309762.000000
20,905291477754.000000
50,905291515754.000000
20,905292690746.000000
50,905292730746.000000
20,905293907738.000000
50,905293951738.000000
20,905295170730.000000
50,905295218729.000000
20,905296397721.000000
50,905296439721.000000
20,905297678713.000000
30,905298489707.000000
20,905301399688.000000
50,905301463687.000000
20,905302657679.000000
50,905302701679.000000
20,905303885671.000000
50,905303930671.000000
20,905305106663.000000
50,905305148662.000000
20,905306327655.000000
50,905306367654.000000
20,905307546646.000000
50,905307589646.000000
20,905308768638.000000
50,905308808638.000000
20,905309983630.000000
50,905310180629.000000
20,905311364621.000000
50,905311404620.000000
20,905320118562.000000
50,905320171561.000000
20,905321363553.000000
50,905321405553.000000
20,905322575545.000000
50,905322612545.000000
20,905323852537.000000
30,905324661531.000000
20,905330494492.000000
50,905330559491.000000
20,905331750483.000000
50,905331792483.000000
20,905332983475.000000
50,905333026475.000000
20,905334206467.000000
50,905334250467.000000
20,905335430459.000000
50,905335470458.000000
20,905336652450.000000
50,905336695450.000000
20,905337873442.000000
50,905337915442.000000
20,905339093434.000000
50,905339133434.000000
20,905340292426.000000
50,905340335426.000000
20,905341509418.000000
50,905341549418.000000
20,905342725410.000000
50,905342766409.000000
20,905343945401.000000
50,905343987401.000000
20,905345168393.000000
50,905345215393.000000
20,905346394385.000000
50,905346434385.000000
20,905347612377.000000
50,905347654376.000000
20,905350149360.000000
50,905350210359.000000
20,905351452351.000000
30,905352274345.000000
20,905370503223.000000
50,905370569222.000000
20,905371766214.000000
50,905371810214.000000
20,905372992206.000000
50,905373034206.000000
20,905374213198.000000
50,905374256197.000000
20,905375432189.000000
50,905375472189.000000
20,905376648181.000000
50,905376689181.000000
20,905377927173.000000
50,905377989172.000000
20,905379173164.000000
50,905379216164.000000
20,905380402156.000000
30,905381219151.000000
20,905384048132.000000
50,905384113131.000000
20,905385321123.000000
50,905385364123.000000
20,905386552115.000000
50,905386593114.000000
20,905387771106.000000
50,905387813106.000000
20,905388991098.000000
50,905389031098.000000
20,905390187090.000000
50,905390228090.000000
20,905400152023.000000
30,905400989018.000000
20,905410603953.000000
50,905410669952.000000
20,905411869944.000000
50,905411913944.000000
20,905413090936.000000
50,905413131936.000000
20,905414308928.000000
50,905414349928.000000
20,905415525920.000000
50,905415565919.000000
20,905416742911.000000
50,905416784911.000000
20,905417964903.000000
50,905418006903.000000
20,905419182895.000000
50,905419223895.000000
20,905420386887.000000
50,905420431887.000000
20,905421604879.000000
50,905421645879.000000
20,905422824871.000000
50,905422866870.000000
20,905424043862.000000
50,905424082862.000000
20,905425255854.000000
50,905425295854.000000
20,905426473846.000000
50,905426514846.000000
20,905427690838.000000
50,905427732838.000000
20,905428907830.000000
50,905428948830.000000
20,905430153822.000000
50,905430197821.000000
20,905431375813.000000
50,905431414813.000000
20,905432588805.000000
50,905432627805.000000
20,905433802797.000000
50,905433842797.000000
20,905435014789.000000
50,905435056789.000000
20,905436234781.000000
50,905436274781.000000
20,905437466773.000000
50,905437510772.000000
20,905438685764.000000
50,905438725764.000000
20,905439963756.000000
50,905440086755.000000
20,905441269747.000000
50,905441311747.000000
20,905442544739.000000
30,905443353733.000000
20,905460552618.000000
50,905460616617.000000
20,905461859609.000000
30,905462667604.000000
20,905470505551.000000
50,905470571551.000000
20,905471748543.000000
50,905471791543.000000
20,905472966535.000000
50,905473009534.000000
20,905474193527.000000
50,905474235526.000000
20,905475407518.000000
50,905475448518.000000
20,905476626510.000000
50,905476667510.000000
20,905477842502.000000
50,905477885502.000000
20,905479063494.000000
50,905479102494.000000
20,905480266486.000000
50,905480310486.000000
20,905481483478.000000
50,905481522477.000000
20,905482694470.000000
50,905482735469.000000
20,905483915461.000000
50,905483956461.000000
20,905485130453.000000
50,905485172453.000000
20,905486360445.000000
50,905486402445.000000
20,905487584437.000000
50,905487627437.000000
20,905488802429.000000
50,905488840428.000000
20,905490110420.000000
50,905490154420.000000
20,905491332412.000000
50,905491371411.000000
20,905492547404.000000
50,905492589403.000000
20,905493766395.000000
50,905493805395.000000
20,905494984387.000000
50,905495026387.000000
20,905496215379.000000
50,905496260379.000000
20,905497443371.000000
50,905497483371.000000
20,905498661363.000000
50,905498702362.000000
20,905499938354.000000
30,905500808348.000000
20,905520609216.000000
30,905521455210.000000
20,905524271191.000000
50,905524335191.000000
20,905525533183.000000
50,905525575182.000000
20,905526751174.000000
50,905526794174.000000
20,905527969166.000000
50,905528009166.000000
20,905529175158.000000
50,905529214158.000000
20,905530380150.000000
50,905530423150.000000
20,905531599142.000000
50,905531640142.000000
20,905532813134.000000
50,905532853134.000000
20,905534035126.000000
50,905534076125.000000
20,905535251118.000000
50,905535293117.000000
20,905536474109.000000
50,905536517109.000000
20,905537694101.000000
50,905537735101.000000
20,905538908093.000000
50,905538950093.000000
20,905540146085.000000
50,905540188084.000000
20,905541367077.000000
50,905541408076.000000
20,905542589068.000000
50,905542629068.000000
20,905543806060.000000
50,905543846060.000000
20,905545024052.000000
50,905545066052.000000
20,905546247044.000000
50,905546291044.000000
20,905547469036.000000
50,905547511035.000000
20,905548689028.000000
50,905548729027.000000
20,905549900019.000000
50,905549939019.000000
20,905551115011.000000
50,905551157011.000000
20,905552328003.000000
50,905552367003.000000
20,905553541995.000000
50,905553583995.000000
20,905554757987.000000
50,905554799987.000000
20,905555974979.000000
50,905556015978.000000
20,905557191971.000000
50,905557233970.000000
20,905558469962.000000
30,905559276957.000000
20,905582185803.000000
30,905583021798.000000
20,905585805779.000000
50,905585869778.000000
20,905587072770.000000
50,905587116770.000000
20,905588295762.000000
50,905588336762.000000
20,905589510754.000000
50,905589551754.000000
20,905590722746.000000
50,905590764746.000000
20,905591940738.000000
50,905591982738.000000
20,905593158730.000000
50,905593198729.000000
20,905594389721.000000
50,905594434721.000000
20,905595610713.000000
50,905595651713.000000
20,905596834705.000000
50,905596877705.000000
20,905598059697.000000
50,905598101697.000000
20,905599278689.000000
50,905599318688.000000
20,905600487681.000000
50,905600529680.000000
20,905601706672.000000
50,905601746672.000000
20,905602922664.000000
50,905602962664.000000
20,905604145656.000000
50,905604188656.000000
20,905605365648.000000
50,905605407648.000000
20,905606582640.000000
50,905606620639.000000
20,905607797632.000000
50,905607837631.000000
20,905609011623.000000
50,905609052623.000000
20,905610213615.000000
50,905610258615.000000
20,905611434607.000000
50,905611476607.000000
20,905612650599.000000
50,905612691599.000000
20,905613864591.000000
50,905613905591.000000
20,905615085583.000000
50,905615127582.000000
20,905616363574.000000
50,905616424574.000000
20,905617665565.000000
50,905617724565.000000
20,905618955557.000000
30,905619767551.000000
20,905642728398.000000
30,905643551392.000000
20,905646368373.000000
50,905646431373.000000
20,905647635365.000000
50,905647681364.000000
20,905648864356.000000
50,905648905356.000000
20,905650131348.000000
50,905650175348.000000
20,905651354340.000000
50,905651394340.000000
20,905652568332.000000
50,905652609331.000000
20,905653793323.000000
50,905653835323.000000
20,905655015315.000000
50,905655059315.000000
20,905656238307.000000
50,905656279307.000000
20,905657455299.000000
50,905657496299.000000
20,905658674291.000000
50,905658715291.000000
20,905659887283.000000
50,905659928282.000000
20,905661105274.000000
50,905661146274.000000
20,905662322266.000000
50,905662364266.000000
20,905663536258.000000
50,905663575258.000000
20,905664753250.000000
50,905664794250.000000
20,905665970242.000000
50,905666009242.000000
20,905667184234.000000
50,905667226233.000000
20,905668400226.000000
50,905668439225.000000
20,905669615217.000000
50,905669657217.000000
20,905670892209.000000
50,905670954209.000000
20,905672135201.000000
50,905672177200.000000
20,905673412192.000000
30,905674240187.000000
20,905690511078.000000
30,905691348072.000000
20,905700532010.000000
50,905700598010.000000
20,905701794002.000000
50,905701835002.000000
20,905703017994.000000
50,905703061993.000000
20,905704253985.000000
50,905704300985.000000
20,905705474977.000000
50,905705516977.000000
20,905706689969.000000
50,905706729969.000000
20,905707902961.000000
50,905707943961.000000
20,905709121953.000000
50,905709163953.000000
20,905710328945.000000
50,905710374944.000000
20,905711552937.000000
50,905711593936.000000
20,905712768928.000000
50,905712809928.000000
20,905713981920.000000
50,905714019920.000000
20,905715194912.000000
50,905715235912.000000
20,905716406904.000000
50,905716445904.000000
20,905717623896.000000
50,905717666896.000000
20,905718837888.000000
50,905718876887.000000
20,905720172879.000000
50,905720220878.000000
20,905721403871.000000
50,905721444870.000000
20,905722618862.000000
50,905722658862.000000
20,905723898854.000000
50,905723961853.000000
20,905725149845.000000
