30,3043938241873.000000
40,3044042786991.000000
20,3044043814982.000000
30,3044069987762.000000
40,3044159671005.000000
20,3044172648896.000000
30,3044210151580.000000
40,3044310220736.000000
20,3044311140728.000000
30,3044330903562.000000
40,3044430727720.000000
20,3044431630712.000000
30,3044460899466.000000
40,3044560942623.000000
20,3044561988614.000000
30,3044591254367.000000
40,3044691103526.000000
20,3044692158517.000000
30,3044721648268.000000
40,3044821774424.000000
20,3044830188353.000000
30,3044852541165.000000
40,3044952250325.000000
20,3044953134317.000000
30,3044983079065.000000
40,3045083200221.000000
20,3045084225213.000000
30,3045113915962.000000
40,3045213672122.000000
20,3045214686113.000000
30,3045244539861.000000
40,3045344573018.000000
20,3045350179971.000000
30,3045375834755.000000
40,3045475704913.000000
20,3045476722905.000000
30,3045507032649.000000
40,3045607129806.000000
20,3045610172781.000000
30,3045638179545.000000
40,3045737831705.000000
20,3045741194677.000000
30,3045768685445.000000
40,3045869025600.000000
20,3045880263505.000000
30,3045899746341.000000
40,3045989557585.000000
20,3046001147487.000000
30,3046031105235.000000
40,3046131154392.000000
20,3046134442364.000000
30,3046161813134.000000
40,3046261586293.000000
20,3046264413270.000000
30,3046291911038.000000
40,3046391881196.000000
20,3046400412124.000000
30,3046422484938.000000
40,3046522305097.000000
20,3046523322089.000000
30,3046552280845.000000
40,3046652722999.000000
20,3046660187936.000000
30,3046682882745.000000
40,3046782675905.000000
20,3046783695897.000000
30,3046812480654.000000
40,3046912503812.000000
20,3046915319788.000000
30,3046942209562.000000
40,3047051799639.000000
20,3047060284568.000000
30,3047086776345.000000
40,3047176881586.000000
20,3047190176474.000000
30,3047220316220.000000
40,3047309959466.000000
20,3047321140371.000000
30,3047353235101.000000
40,3047453219259.000000
20,3047460237200.000000
30,3047486427980.000000
40,3047576271224.000000
20,3047590179107.000000
30,3047618877865.000000
40,3047708908108.000000
20,3047722543993.000000
30,3047751698747.000000
40,3047851433908.000000
20,3047854715880.000000
30,3047884274632.000000
40,3047984628787.000000
20,3047987864760.000000
30,3048017715509.000000
40,3048117678667.000000
20,3048122240629.000000
30,3048150894388.000000
40,3048251006545.000000
20,3048260340467.000000
30,3048283871269.000000
40,3048383692429.000000
20,3048384706420.000000
30,3048415783159.000000
40,3048515941316.000000
20,3048520176280.000000
30,3048548472042.000000
40,3048648262203.000000
20,3048660127103.000000
30,3048681242925.000000
40,3048781446083.000000
20,3048782487074.000000
30,3048814045808.000000
40,3048913840969.000000
20,3048920189915.000000
30,3048947107689.000000
40,3049047237847.000000
20,3049050536819.000000
30,3049081032562.000000
40,3049180997722.000000
20,3049190215644.000000
30,3049216022427.000000
40,3049306258668.000000
20,3049320171551.000000
30,3049351096291.000000
40,3049450832452.000000
20,3049451878443.000000
30,3049484959165.000000
40,3049585026323.000000
20,3049586051315.000000
30,3049620211028.000000
40,3049709778275.000000
20,3049730195103.000000
30,3049753765905.000000
40,3049843941147.000000
20,3049850190094.000000
30,3049888144775.000000
40,3049987780937.000000
20,3049990206917.000000
30,3050023180639.000000
40,3050123350797.000000
20,3050130274739.000000
30,3050157538510.000000
40,3050257260671.000000
20,3050264233613.000000
30,3050295485350.000000
40,3050395527509.000000
20,3050400186470.000000
30,3050429705221.000000
40,3050519434467.000000
20,3050540319292.000000
30,3050564175091.000000
40,3050654269334.000000
20,3050660190284.000000
30,3050698113966.000000
40,3050797881127.000000
20,3050800167108.000000
30,3050840150772.000000
40,3050929995017.000000
20,3050941170923.000000
30,3050966841707.000000
40,3051066728868.000000
20,3051069676843.000000
30,3051103257561.000000
40,3051204342711.000000
20,3051207614684.000000
30,3051238218427.000000
40,3051338083587.000000
20,3051342013554.000000
30,3051372909295.000000
40,3051472904454.000000
20,3051480277392.000000
30,3051507273166.000000
40,3051607143327.000000
20,3051610429299.000000
30,3051641370039.000000
40,3051741421199.000000
20,3051750259125.000000
30,3051775921909.000000
40,3051865762154.000000
20,3051880177033.000000
30,3051910092782.000000
40,3052004437989.000000
20,3052010299940.000000
30,3052045255647.000000
40,3052147147791.000000
20,3052150328764.000000
30,3052180440511.000000
40,3052280720669.000000
20,3052290279588.000000
30,3052315197379.000000
40,3052404942625.000000
20,3052412587561.000000
30,3052448970255.000000
40,3052549097415.000000
20,3052560180322.000000
30,3052580166154.000000
40,3052669904400.000000
20,3052680938308.000000
30,3052710483060.000000
40,3052810536219.000000
20,3052811570211.000000
30,3052840482968.000000
40,3052940373129.000000
20,3052943388104.000000
30,3052980149795.000000
40,3053080824950.000000
20,3053090838866.000000
30,3053113250678.000000
40,3053212912841.000000
20,3053213801834.000000
30,3053243126587.000000
40,3053343408745.000000
20,3053344282738.000000
30,3053373871490.000000
40,3053473613652.000000
20,3053474492645.000000
30,3053504072397.000000
40,3053604069557.000000
20,3053610264505.000000
30,3053635356295.000000
40,3053735047458.000000
20,3053736064450.000000
30,3053766232197.000000
40,3053866322357.000000
20,3053870174324.000000
30,3053897405096.000000
40,3053997098259.000000
20,3053997976252.000000
30,3054028729994.000000
40,3054128854153.000000
20,3054140176058.000000
30,3054160528887.000000
40,3054260219051.000000
20,3054261134043.000000
30,3054291138791.000000
40,3054391241951.000000
20,3054392293942.000000
30,3054422354690.000000
40,3054522075854.000000
20,3054525376826.000000
30,3054560283533.000000
40,3054660216695.000000
20,3054661138687.000000
30,3054684776489.000000
40,3054784599651.000000
20,3054785459644.000000
30,3054815672391.000000
40,3054915789551.000000
20,3054916675543.000000
30,3054946877290.000000
40,3055046520454.000000
20,3055047402447.000000
30,3055077653193.000000
40,3055177682354.000000
20,3055182204316.000000
30,3055208262097.000000
40,3055308044260.000000
20,3055312422224.000000
30,3055338256007.000000
40,3055438398167.000000
20,3055450172068.000000
30,3055468918911.000000
40,3055558675158.000000
20,3055570171062.000000
30,3055598811822.000000
40,3055688906067.000000
20,3055700167972.000000
30,3055729397727.000000
40,3055819094975.000000
20,3055832564862.000000
30,3055859420637.000000
40,3055959472798.000000
20,3055970497706.000000
30,3055989652545.000000
40,3056079487792.000000
20,3056092913679.000000
30,3056123064426.000000
40,3056223260586.000000
20,3056226518559.000000
30,3056256205310.000000
40,3056355935474.000000
20,3056358761450.000000
30,3056388734199.000000
40,3056489101357.000000
20,3056500183265.000000
30,3056521728084.000000
40,3056611431332.000000
20,3056620193259.000000
30,3056653479980.000000
40,3056753568141.000000
20,3056754591132.000000
30,3056784855879.000000
40,3056884709042.000000
20,3056885722033.000000
30,3056920187745.000000
40,3057020268906.000000
20,3057021188898.000000
30,3057047502678.000000
40,3057147422840.000000
20,3057150146817.000000
30,3057179248573.000000
40,3057279289735.000000
20,3057290274643.000000
30,3057309389483.000000
40,3057451600291.000000
20,3057452626282.000000
30,3057510408798.000000
40,3057647232652.000000
20,3057664874504.000000
30,3057740308873.000000
40,3057880457699.000000
20,3057890291616.000000
30,3057950251114.000000
40,3058077021052.000000
