20,1164963356522.000000
30,1164963788520.000000
40,1164965408515.000000
20,1165021005332.000000
30,1165021433331.000000
40,1165023051326.000000
20,1165095735087.000000
30,1165096166085.000000
40,1165097784080.000000
20,1165165955856.000000
30,1165166388854.000000
40,1165168008849.000000
20,1165225901659.000000
30,1165226329657.000000
40,1165227950652.000000
20,1165296274428.000000
30,1165296708426.000000
40,1165298325421.000000
20,1165366014198.000000
30,1165366445197.000000
40,1165368065192.000000
20,1165435635970.000000
30,1165436066968.000000
40,1165437681963.000000
20,1165496157771.000000
30,1165496585770.000000
40,1165498204764.000000
20,1165562553553.000000
30,1165562985552.000000
40,1165564606546.000000
20,1165635939312.000000
30,1165636367311.000000
40,1165637986305.000000
20,1165695892115.000000
30,1165696326114.000000
40,1165697946109.000000
20,1165765968885.000000
30,1165766399884.000000
40,1165768020878.000000
20,1165826630686.000000
30,1165827062685.000000
40,1165828679679.000000
20,1165895922459.000000
30,1165896358457.000000
40,1165897977452.000000
20,1165965877229.000000
30,1165966309228.000000
40,1165967929222.000000
20,1166036793996.000000
30,1166037495994.000000
40,1166039125989.000000
20,1166104472774.000000
30,1166104903773.000000
40,1166106526767.000000
20,1166165900572.000000
30,1166166335571.000000
40,1166167956566.000000
20,1166231548357.000000
30,1166231979355.000000
40,1166233598350.000000
20,1166295932146.000000
30,1166296363144.000000
40,1166297984139.000000
20,1166361575930.000000
30,1166362006929.000000
40,1166363622923.000000
20,1166431305701.000000
30,1166431736700.000000
40,1166433355694.000000
20,1166491506504.000000
30,1166491938502.000000
40,1166493556497.000000
20,1166561501274.000000
30,1166561935273.000000
40,1166563553268.000000
20,1166621479078.000000
30,1166621911076.000000
40,1166623530071.000000
20,1166693169843.000000
30,1166693599841.000000
40,1166695219836.000000
20,1166755490638.000000
30,1166755921637.000000
40,1166757541632.000000
20,1166815672441.000000
30,1166816099440.000000
40,1166817719434.000000
20,1166883769218.000000
30,1166884199216.000000
40,1166885819211.000000
20,1166951446996.000000
30,1166951877994.000000
40,1166953492989.000000
20,1167015989784.000000
30,1167016422783.000000
40,1167018040778.000000
20,1167081474570.000000
30,1167081907568.000000
40,1167083527563.000000
20,1167151548340.000000
30,1167151978338.000000
40,1167153592333.000000
20,1167211581143.000000
30,1167212011142.000000
40,1167213630136.000000
20,1167281520914.000000
30,1167281950912.000000
40,1167283568907.000000
20,1167335919735.000000
30,1167336349734.000000
40,1167337966729.000000
20,1167411776487.000000
30,1167412209485.000000
40,1167413829480.000000
20,1167474161282.000000
30,1167474588281.000000
40,1167476207276.000000
20,1167541668061.000000
30,1167542100060.000000
40,1167543718054.000000
20,1167605396852.000000
30,1167605826851.000000
40,1167607446846.000000
20,1167672990631.000000
30,1167673411630.000000
40,1167675029624.000000
20,1167740988408.000000
30,1167741421407.000000
40,1167743039402.000000
20,1167803991202.000000
30,1167804421201.000000
40,1167806042195.000000
20,1167871545981.000000
30,1167871974980.000000
40,1167873594974.000000
20,1167934000776.000000
30,1167934428775.000000
40,1167936051770.000000
20,1167995903574.000000
30,1167996335572.000000
40,1167997957567.000000
20,1168066010344.000000
30,1168066443343.000000
40,1168068063337.000000
20,1168135901115.000000
30,1168136333114.000000
40,1168137950109.000000
20,1168195849919.000000
30,1168196280918.000000
40,1168197900912.000000
20,1168265632690.000000
30,1168266065689.000000
40,1168267688684.000000
20,1168329365482.000000
30,1168329795480.000000
40,1168331497475.000000
20,1168394345269.000000
30,1168394774268.000000
40,1168396396262.000000
20,1168456863064.000000
30,1168457295063.000000
40,1168458913058.000000
20,1168524636843.000000
30,1168525069841.000000
40,1168526687836.000000
20,1168585841642.000000
30,1168586274641.000000
40,1168587890636.000000
20,1168654699417.000000
30,1168655129416.000000
40,1168656749411.000000
20,1168715837217.000000
30,1168716268216.000000
40,1168717888211.000000
20,1168784851992.000000
30,1168785283990.000000
40,1168786896985.000000
20,1168849694779.000000
30,1168850211778.000000
40,1168851839772.000000
20,1168914852566.000000
30,1168915281565.000000
40,1168916902560.000000
20,1168974864370.000000
30,1168975296369.000000
40,1168976917363.000000
20,1169046695135.000000
30,1169047128134.000000
40,1169048749128.000000
20,1169105853942.000000
30,1169106285940.000000
40,1169107906935.000000
20,1169175917713.000000
30,1169176350711.000000
40,1169177971706.000000
20,1169243066493.000000
30,1169243499491.000000
40,1169245118486.000000
20,1169311302270.000000
30,1169311730268.000000
40,1169313347263.000000
20,1169375686059.000000
30,1169376120058.000000
40,1169377739052.000000
20,1169435900862.000000
30,1169436328861.000000
40,1169437943856.000000
20,1169503798640.000000
30,1169504228639.000000
40,1169505847634.000000
20,1169566203437.000000
30,1169566632435.000000
40,1169568251430.000000
20,1169638841199.000000
30,1169639266198.000000
40,1169640962192.000000
20,1169704294985.000000
30,1169704726984.000000
40,1169706347979.000000
20,1169764444789.000000
30,1169764869788.000000
40,1169766488782.000000
20,1169833761562.000000
30,1169834192561.000000
40,1169835811556.000000
20,1169895859360.000000
30,1169896285358.000000
40,1169897904353.000000
20,1169961429145.000000
30,1169961861144.000000
40,1169963478139.000000
20,1170033919909.000000
30,1170034350907.000000
40,1170035973902.000000
20,1170102175686.000000
30,1170102603684.000000
40,1170104219679.000000
20,1170165046480.000000
30,1170165472479.000000
40,1170167092474.000000
20,1170233398257.000000
30,1170233827256.000000
40,1170235447250.000000
20,1170295846053.000000
30,1170296277051.000000
40,1170297894046.000000
20,1170364086830.000000
30,1170364518829.000000
40,1170366137823.000000
20,1170428244620.000000
30,1170428670619.000000
40,1170430365613.000000
20,1170491599414.000000
30,1170492031412.000000
40,1170493650407.000000
20,1170558646195.000000
30,1170559076194.000000
40,1170560774188.000000
20,1170621537990.000000
30,1170621967988.000000
40,1170623584983.000000
20,1170685929780.000000
30,1170686362778.000000
40,1170687978773.000000
20,1170751587565.000000
30,1170752014564.000000
40,1170753628559.000000
20,1170818903346.000000
30,1170819343344.000000
40,1170821037339.000000
20,1170884172133.000000
30,1170884599131.000000
40,1170886222126.000000
20,1170953034908.000000
30,1170953460907.000000
40,1170955075901.000000
20,1171016888700.000000
30,1171017587697.000000
40,1171019222692.000000
20,1171095993442.000000
30,1171096427440.000000
40,1171098046435.000000
20,1171165486215.000000
30,1171165917213.000000
40,1171167536208.000000
20,1171221469032.000000
30,1171221905031.000000
40,1171223528025.000000
20,1171291594803.000000
30,1171292023802.000000
40,1171293642797.000000
20,1171354810597.000000
30,1171355244596.000000
40,1171356863590.000000
20,1171415910398.000000
30,1171416342396.000000
40,1171417962391.000000
20,1171485913170.000000
30,1171486334168.000000
40,1171487948163.000000
20,1171556013941.000000
30,1171556446940.000000
40,1171558062934.000000
20,1171621588727.000000
30,1171622019726.000000
40,1171623639721.000000
20,1171686191517.000000
30,1171686608515.000000
40,1171688223510.000000
20,1171745858322.000000
30,1171746292321.000000
40,1171747914316.000000
20,1171824064067.000000
30,1171824492066.000000
40,1171826117061.000000
20,1171884480871.000000
30,1171884912869.000000
40,1171886530864.000000
20,1171955942638.000000
30,1171956374636.000000
40,1171957995631.000000
20,1172023751417.000000
30,1172024179415.000000
40,1172025796410.000000
20,1172084440219.000000
30,1172084871217.000000
40,1172086490212.000000
20,1172155843986.000000
30,1172156277985.000000
40,1172157898979.000000
20,1172215918790.000000
30,1172216343789.000000
40,1172217961784.000000
20,1172285887562.000000
30,1172286319561.000000
40,1172287936556.000000
20,1172356061334.000000
30,1172356492332.000000
40,1172358110327.000000
20,1172415947138.000000
30,1172416381137.000000
40,1172418000132.000000
20,1172485962910.000000
30,1172486392909.000000
40,1172488008904.000000
20,1172551989695.000000
30,1172552418694.000000
40,1172554030689.000000
20,1172617565482.000000
30,1172617997481.000000
40,1172619615475.000000
20,1172685436261.000000
30,1172685871260.000000
40,1172687486254.000000
20,1172755480033.000000
30,1172755908032.000000
40,1172757525026.000000
20,1172820720821.000000
30,1172821151819.000000
40,1172822771814.000000
20,1172883944615.000000
30,1172884369613.000000
40,1172885989608.000000
20,1172953326389.000000
30,1172953755388.000000
40,1172955372382.000000
20,1173013696192.000000
30,1173014126191.000000
40,1173015747186.000000
20,1173085833958.000000
30,1173086257956.000000
40,1173087870951.000000
20,1173146165761.000000
30,1173146597760.000000
40,1173148218755.000000
20,1173205838567.000000
30,1173206270566.000000
40,1173207888560.000000
20,1173285269308.000000
30,1173285701307.000000
40,1173287315302.000000
20,1173351022094.000000
30,1173351455093.000000
40,1173353074088.000000
20,1173411551897.000000
30,1173411978896.000000
40,1173413598891.000000
20,1173481786669.000000
30,1173482220668.000000
40,1173483840662.000000
20,1173545872461.000000
30,1173546306459.000000
40,1173547925454.000000
20,1173611485247.000000
30,1173611909246.000000
40,1173613527241.000000
20,1173681576019.000000
30,1173682009018.000000
40,1173683631013.000000
20,1173745884810.000000
30,1173746317809.000000
40,1173747938804.000000
20,1173811570597.000000
30,1173811999595.000000
40,1173813620590.000000
20,1173875589388.000000
30,1173876021387.000000
40,1173877641382.000000
20,1173945707160.000000
30,1173946142159.000000
40,1173947761154.000000
20,1174005888965.000000
30,1174006321963.000000
40,1174007943958.000000
20,1174075969737.000000
30,1174076399736.000000
40,1174078020730.000000
20,1174143082519.000000
30,1174143514517.000000
40,1174145133512.000000
20,1174203276323.000000
30,1174203704322.000000
40,1174205324316.000000
20,1174274903090.000000
30,1174275331089.000000
40,1174276951083.000000
20,1174333001901.000000
30,1174333434900.000000
40,1174335053894.000000
20,1174406007664.000000
30,1174406434662.000000
40,1174408055657.000000
20,1174465939469.000000
30,1174466370468.000000
40,1174467990462.000000
20,1174536668239.000000
30,1174537098238.000000
40,1174538718233.000000
20,1174605774015.000000
30,1174606203014.000000
40,1174607823008.000000
20,1174671750801.000000
30,1174672183799.000000
40,1174673802794.000000
20,1174735930592.000000
30,1174736362591.000000
40,1174737978586.000000
20,1174803543373.000000
30,1174803969371.000000
40,1174805587366.000000
20,1174868240162.000000
30,1174868672161.000000
40,1174870362156.000000
20,1174931983955.000000
30,1174932409954.000000
40,1174934027949.000000
20,1175002395727.000000
30,1175002822725.000000
40,1175004435720.000000
20,1175062953530.000000
30,1175063386529.000000
40,1175065008523.000000
20,1175126940322.000000
30,1175127366321.000000
40,1175128984316.000000
20,1175195946098.000000
30,1175196379097.000000
40,1175197999091.000000
20,1175265819871.000000
30,1175266251870.000000
40,1175267872865.000000
20,1175333451652.000000
30,1175333882650.000000
40,1175335499645.000000
20,1175395832449.000000
30,1175396265448.000000
40,1175397886442.000000
20,1175465472223.000000
30,1175465903222.000000
40,1175467522216.000000
20,1175525963027.000000
30,1175526395025.000000
40,1175528013020.000000
20,1175591536814.000000
30,1175591966813.000000
40,1175593586807.000000
20,1175655927605.000000
30,1175656360604.000000
40,1175657978598.000000
20,1175724443383.000000
30,1175724876381.000000
40,1175726497376.000000
20,1175795602152.000000
30,1175796030151.000000
40,1175797649145.000000
20,1175856009956.000000
30,1175856440955.000000
40,1175858057949.000000
20,1175928618720.000000
30,1175929048719.000000
40,1175930744714.000000
20,1175994510507.000000
30,1175994936505.000000
40,1175996555500.000000
20,1176051848321.000000
30,1176052613318.000000
40,1176054242313.000000
20,1176125829081.000000
30,1176126261079.000000
40,1176127880074.000000
20,1176199251842.000000
30,1176199683841.000000
40,1176201377836.000000
20,1176256540657.000000
30,1176256973655.000000
40,1176258598650.000000
20,1176322932441.000000
30,1176323363440.000000
40,1176324984435.000000
20,1176386678234.000000
30,1176387107233.000000
40,1176388728228.000000
20,1176455854010.000000
30,1176456288009.000000
40,1176457909004.000000
20,1176524570788.000000
30,1176524998786.000000
40,1176526618781.000000
20,1176593911563.000000
30,1176594343561.000000
40,1176595964556.000000
20,1176654182368.000000
30,1176654611366.000000
40,1176656232361.000000
20,1176718332160.000000
30,1176718762158.000000
40,1176720461153.000000
20,1176792984918.000000
30,1176793415916.000000
40,1176795034911.000000
20,1176845680747.000000
30,1176846114746.000000
40,1176847732740.000000
20,1176911538534.000000
30,1176911971532.000000
40,1176913593527.000000
20,1176975557326.000000
30,1176975989325.000000
40,1176977607319.000000
20,1177056289065.000000
30,1177056720063.000000
40,1177058337058.000000
20,1177125521840.000000
30,1177125953839.000000
40,1177127574834.000000
20,1177185880645.000000
30,1177186316643.000000
40,1177187932638.000000
20,1177255489419.000000
30,1177255920418.000000
40,1177257541412.000000
20,1177315912223.000000
30,1177316345222.000000
40,1177317966217.000000
20,1177381411011.000000
30,1177381842010.000000
40,1177383458004.000000
20,1177457880763.000000
30,1177458311762.000000
40,1177459930757.000000
20,1177528344535.000000
30,1177528775534.000000
40,1177530472528.000000
20,1177602171296.000000
30,1177602602295.000000
40,1177604218290.000000
20,1177681050041.000000
30,1177681477040.000000
40,1177683096034.000000
20,1177752982808.000000
30,1177753407807.000000
40,1177755025802.000000
20,1177831419554.000000
30,1177831842553.000000
40,1177833460548.000000
20,1177904751317.000000
30,1177905182316.000000
40,1177906803310.000000
20,1177978655078.000000
30,1177979086076.000000
40,1177980788071.000000
20,1178055993827.000000
30,1178056425826.000000
40,1178058044821.000000
20,1178136043568.000000
30,1178136472567.000000
40,1178138088562.000000
20,1178201548356.000000
30,1178201968355.000000
40,1178203581350.000000
20,1178276025115.000000
30,1178276455114.000000
40,1178278073109.000000
20,1178357713851.000000
30,1178358142849.000000
40,1178359759844.000000
20,1178445665566.000000
30,1178446094565.000000
40,1178447713560.000000
20,1178516081339.000000
30,1178516514337.000000
40,1178518134332.000000
20,1178585972113.000000
30,1178586400111.000000
40,1178588016106.000000
20,1178666510852.000000
30,1178666941851.000000
40,1178668562846.000000
20,1178735697629.000000
30,1178736130627.000000
40,1178737741622.000000
20,1178806257400.000000
30,1178806688399.000000
40,1178808307394.000000
20,1178875977175.000000
30,1178876409174.000000
40,1178878033168.000000
20,1178949822936.000000
30,1178950331935.000000
40,1178951957929.000000
20,1179025730691.000000
30,1179026161689.000000
40,1179027781684.000000
20,1179101970444.000000
30,1179102393443.000000
40,1179104004438.000000
20,1179176007205.000000
30,1179176440204.000000
40,1179178056198.000000
20,1179259175936.000000
30,1179259609935.000000
40,1179261310929.000000
20,1179333028697.000000
30,1179333460696.000000
40,1179335078691.000000
20,1179407950455.000000
30,1179408381454.000000
40,1179409999448.000000
20,1179482014216.000000
30,1179482446214.000000
40,1179484065209.000000
20,1179565525946.000000
30,1179565953945.000000
40,1179567574940.000000
20,1179637850713.000000
30,1179638276711.000000
40,1179639893706.000000
20,1179696278524.000000
30,1179696712522.000000
40,1179698331517.000000
20,1179765508300.000000
30,1179765939299.000000
40,1179767562294.000000
20,1179853972015.000000
30,1179854399013.000000
40,1179856019008.000000
20,1179925671783.000000
30,1179926094782.000000
40,1179927713776.000000
20,1180005663525.000000
30,1180006090523.000000
40,1180007709518.000000
20,1180081653279.000000
30,1180082084278.000000
40,1180083702273.000000
20,1180141607086.000000
30,1180142034084.000000
40,1180143655079.000000
20,1180206689875.000000
30,1180207119874.000000
40,1180208736869.000000
20,1180265425686.000000
30,1180265855684.000000
40,1180267479679.000000
20,1180323384499.000000
30,1180323813497.000000
40,1180325430492.000000
20,1180405609233.000000
30,1180406037232.000000
40,1180407656226.000000
20,1180465765039.000000
30,1180466195038.000000
40,1180467815032.000000
20,1180525497846.000000
30,1180525923845.000000
40,1180527544840.000000
20,1180595496620.000000
30,1180595926619.000000
40,1180597548614.000000
20,1180665477395.000000
30,1180665907393.000000
40,1180667524388.000000
20,1180715652233.000000
30,1180716085231.000000
40,1180717705226.000000
20,1180769480059.000000
30,1180769908058.000000
40,1180771600052.000000
20,1180830808861.000000
30,1180831233860.000000
40,1180832852855.000000
20,1180897062648.000000
30,1180897493646.000000
40,1180899111641.000000
20,1180958476450.000000
30,1180958903448.000000
40,1180960606443.000000
20,1181017549259.000000
