40,1166165646573.000000
20,1166222786386.000000
30,1166222834385.000000
40,1166231292358.000000
20,1166287109174.000000
30,1166287158174.000000
40,1166295678146.000000
20,1166352809959.000000
30,1166352855959.000000
40,1166361319931.000000
20,1166422489730.000000
30,1166422534730.000000
40,1166431050702.000000
20,1166482744533.000000
30,1166482788532.000000
40,1166491253505.000000
20,1166552696303.000000
30,1166552744303.000000
40,1166561247275.000000
20,1166612725106.000000
30,1166612771106.000000
40,1166621226079.000000
20,1166684349872.000000
30,1166684395871.000000
40,1166692915843.000000
20,1166746723667.000000
30,1166746772667.000000
40,1166755235639.000000
20,1166806858470.000000
30,1166806905470.000000
40,1166815420442.000000
20,1166874993247.000000
30,1166875039246.000000
40,1166883514219.000000
20,1166942638025.000000
30,1166942683025.000000
40,1166951192997.000000
20,1167007214813.000000
30,1167007261813.000000
40,1167015733785.000000
20,1167072661598.000000
30,1167072707598.000000
40,1167081219570.000000
20,1167142779369.000000
30,1167142824368.000000
40,1167151293341.000000
20,1167202767172.000000
30,1167202814172.000000
40,1167211328144.000000
20,1167272754942.000000
30,1167272798942.000000
40,1167281263914.000000
20,1167327090764.000000
30,1167327138764.000000
40,1167335664736.000000
20,1167403006515.000000
30,1167403050515.000000
40,1167411521487.000000
20,1167465340311.000000
30,1167465387311.000000
40,1167473907283.000000
20,1167532907090.000000
30,1167532952090.000000
40,1167541415062.000000
20,1167596581881.000000
30,1167596629881.000000
40,1167605141853.000000
20,1167664222660.000000
30,1167664267660.000000
40,1167672736632.000000
20,1167732184437.000000
30,1167732230437.000000
40,1167740734409.000000
20,1167795226231.000000
30,1167795272231.000000
40,1167803736203.000000
20,1167862740010.000000
30,1167862787010.000000
40,1167871291982.000000
20,1167925234805.000000
30,1167925281805.000000
40,1167933745777.000000
20,1167987091603.000000
30,1167987139602.000000
40,1167995650575.000000
20,1168057249373.000000
30,1168057297373.000000
40,1168065756345.000000
20,1168127073144.000000
30,1168127121144.000000
40,1168135646116.000000
20,1168187085948.000000
30,1168187133947.000000
40,1168195595920.000000
20,1168256801719.000000
30,1168256850719.000000
40,1168265375691.000000
20,1168320700510.000000
30,1168320746510.000000
40,1168329114483.000000
20,1168385534298.000000
30,1168385580298.000000
40,1168394090270.000000
20,1168448093093.000000
30,1168448140093.000000
40,1168456608065.000000
20,1168515821872.000000
30,1168515868871.000000
40,1168524382844.000000
20,1168577078671.000000
30,1168577126671.000000
40,1168585587643.000000
20,1168645886446.000000
30,1168645935446.000000
40,1168654446418.000000
20,1168707071246.000000
30,1168707120246.000000
40,1168715584218.000000
20,1168776034020.000000
30,1168776083020.000000
40,1168784596992.000000
20,1168841013808.000000
30,1168841059808.000000
40,1168849445780.000000
20,1168906034595.000000
30,1168906083595.000000
40,1168914598567.000000
20,1168966083399.000000
30,1168966131399.000000
40,1168974611371.000000
20,1169037876164.000000
30,1169037924164.000000
40,1169046441136.000000
20,1169097095970.000000
30,1169097143970.000000
40,1169105602942.000000
20,1169167094741.000000
30,1169167143741.000000
40,1169175662713.000000
20,1169234298522.000000
30,1169234343521.000000
40,1169242813494.000000
20,1169302500298.000000
30,1169302545298.000000
40,1169311048271.000000
20,1169366911088.000000
30,1169366959088.000000
40,1169375432060.000000
20,1169427083891.000000
30,1169427131891.000000
40,1169435646863.000000
20,1169495027669.000000
30,1169495072669.000000
40,1169503544641.000000
20,1169557387465.000000
30,1169557435465.000000
40,1169565948437.000000
20,1169630166228.000000
30,1169630219227.000000
40,1169638593200.000000
20,1169695482014.000000
30,1169695528014.000000
40,1169704039986.000000
20,1169755674818.000000
30,1169755719817.000000
40,1169764191790.000000
20,1169824946591.000000
30,1169824993591.000000
40,1169833506563.000000
20,1169887089388.000000
30,1169887138388.000000
40,1169895606360.000000
20,1169952615174.000000
30,1169952661174.000000
40,1169961173146.000000
20,1170025155937.000000
30,1170025200937.000000
40,1170033666909.000000
20,1170093364714.000000
30,1170093410714.000000
40,1170101920686.000000
20,1170156274509.000000
30,1170156322509.000000
40,1170164794481.000000
20,1170224588286.000000
30,1170224633286.000000
40,1170233145258.000000
20,1170287082082.000000
30,1170287130081.000000
40,1170295592054.000000
20,1170355260859.000000
30,1170355304859.000000
40,1170363831831.000000
20,1170419481649.000000
30,1170419529649.000000
40,1170427988621.000000
20,1170482788442.000000
30,1170482834442.000000
40,1170491345415.000000
20,1170549878224.000000
30,1170549927223.000000
40,1170558390196.000000
20,1170612734018.000000
30,1170612780018.000000
40,1170621280991.000000
20,1170677166808.000000
30,1170677213808.000000
40,1170685675780.000000
20,1170742773594.000000
30,1170742819594.000000
40,1170751333566.000000
20,1170810206374.000000
30,1170810260374.000000
40,1170818648347.000000
20,1170875353162.000000
30,1170875397161.000000
40,1170883916134.000000
20,1170944272937.000000
30,1170944317936.000000
40,1170952782909.000000
20,1171007771729.000000
30,1171008100728.000000
40,1171016632701.000000
20,1171087235470.000000
30,1171087284470.000000
40,1171095738442.000000
20,1171156667244.000000
30,1171156716243.000000
40,1171165232216.000000
20,1171212692061.000000
30,1171212737061.000000
40,1171221212033.000000
20,1171282771832.000000
30,1171282817832.000000
40,1171291339804.000000
20,1171346046626.000000
30,1171346096625.000000
40,1171354556598.000000
20,1171407093426.000000
30,1171407142426.000000
40,1171415656398.000000
20,1171477154198.000000
30,1171477203198.000000
40,1171485662170.000000
20,1171547197970.000000
30,1171547245970.000000
40,1171555760942.000000
20,1171612832756.000000
30,1171612878756.000000
40,1171621334728.000000
20,1171677366546.000000
30,1171677415545.000000
40,1171685934518.000000
20,1171737085351.000000
30,1171737134351.000000
40,1171745602323.000000
20,1171815250096.000000
30,1171815296096.000000
40,1171823809068.000000
20,1171875711899.000000
30,1171875757899.000000
40,1171884226871.000000
20,1171947132666.000000
30,1171947180666.000000
40,1171955687638.000000
20,1172014988445.000000
30,1172015033445.000000
40,1172023497417.000000
20,1172075629248.000000
30,1172075676247.000000
40,1172084187220.000000
20,1172147083015.000000
30,1172147132014.000000
40,1172155587987.000000
20,1172207108819.000000
30,1172207155819.000000
40,1172215665791.000000
20,1172277118591.000000
30,1172277166591.000000
40,1172285632563.000000
20,1172347246362.000000
30,1172347295362.000000
40,1172355806334.000000
20,1172407182167.000000
30,1172407229167.000000
40,1172415693139.000000
20,1172477144939.000000
30,1172477192939.000000
40,1172485704911.000000
20,1172543230724.000000
30,1172543276724.000000
40,1172551734696.000000
20,1172608737511.000000
30,1172608785511.000000
40,1172617311483.000000
20,1172676666290.000000
30,1172676714289.000000
40,1172685179262.000000
20,1172746664062.000000
30,1172746713062.000000
40,1172755226034.000000
20,1172811964849.000000
30,1172812011849.000000
40,1172820466822.000000
20,1172875117644.000000
30,1172875162643.000000
40,1172883689616.000000
20,1172944566418.000000
30,1172944612417.000000
40,1172953075390.000000
20,1173004883221.000000
30,1173004930221.000000
40,1173013442193.000000
20,1173077071986.000000
30,1173077118986.000000
40,1173085577958.000000
20,1173137348790.000000
30,1173137395790.000000
40,1173145909762.000000
20,1173197081596.000000
30,1173197129595.000000
40,1173205584568.000000
20,1173276448337.000000
30,1173276497337.000000
40,1173285015309.000000
20,1173342250123.000000
30,1173342296123.000000
40,1173350767095.000000
20,1173402747926.000000
30,1173402793926.000000
40,1173411296898.000000
20,1173473028697.000000
30,1173473074697.000000
40,1173481533670.000000
20,1173537057489.000000
30,1173537105489.000000
40,1173545619461.000000
20,1173602732276.000000
30,1173602779276.000000
40,1173611230248.000000
20,1173672765048.000000
30,1173672812048.000000
40,1173681322020.000000
20,1173737117839.000000
30,1173737165839.000000
40,1173745628811.000000
20,1173802762625.000000
30,1173802809625.000000
40,1173811315597.000000
20,1173866812417.000000
30,1173866860417.000000
40,1173875334389.000000
20,1173936889189.000000
30,1173936937189.000000
40,1173945452161.000000
20,1173997109993.000000
30,1173997158993.000000
40,1174005635966.000000
20,1174067145766.000000
30,1174067194765.000000
40,1174075712738.000000
20,1174134313547.000000
30,1174134359547.000000
40,1174142823520.000000
20,1174194463352.000000
30,1174194509351.000000
40,1174203025324.000000
20,1174266132119.000000
30,1174266182118.000000
40,1174274647091.000000
20,1174324186930.000000
30,1174324232930.000000
40,1174332747902.000000
20,1174397233692.000000
30,1174397282692.000000
40,1174405750665.000000
20,1174457120498.000000
30,1174457167498.000000
40,1174465683470.000000
20,1174527908268.000000
30,1174527955268.000000
40,1174536415240.000000
20,1174596956044.000000
30,1174597005043.000000
40,1174605518016.000000
20,1174662993829.000000
30,1174663040829.000000
40,1174671498801.000000
20,1174727110621.000000
30,1174727159621.000000
40,1174735675593.000000
20,1174794781401.000000
30,1174794827401.000000
40,1174803289373.000000
20,1174859424191.000000
30,1174859473191.000000
40,1174867985163.000000
20,1174923223984.000000
30,1174923271984.000000
40,1174931727956.000000
20,1174993571755.000000
30,1174993618755.000000
40,1175002141728.000000
20,1175054183559.000000
30,1175054228558.000000
40,1175062700531.000000
20,1175118122351.000000
30,1175118171351.000000
40,1175126684323.000000
20,1175187173127.000000
30,1175187221126.000000
40,1175195692099.000000
20,1175256995900.000000
30,1175257044900.000000
40,1175265564872.000000
20,1175324688680.000000
30,1175324733680.000000
40,1175333196652.000000
20,1175387016478.000000
30,1175387065477.000000
40,1175395577450.000000
20,1175456707251.000000
30,1175456756251.000000
40,1175465219224.000000
20,1175517131055.000000
30,1175517179055.000000
40,1175525708028.000000
20,1175582770842.000000
30,1175582815842.000000
40,1175591281815.000000
20,1175647109634.000000
30,1175647157634.000000
40,1175655674606.000000
20,1175715676411.000000
30,1175715721411.000000
40,1175724189384.000000
20,1175786784181.000000
30,1175786832180.000000
40,1175795347153.000000
20,1175847234984.000000
30,1175847282984.000000
40,1175855754957.000000
20,1175919808749.000000
30,1175919854749.000000
40,1175928362721.000000
20,1175985750535.000000
30,1175985797535.000000
40,1175994254508.000000
20,1176042719350.000000
30,1176043056349.000000
40,1176051593322.000000
20,1176117069109.000000
30,1176117118109.000000
40,1176125575081.000000
20,1176190517871.000000
30,1176190563871.000000
40,1176199002843.000000
20,1176247760685.000000
30,1176247810685.000000
40,1176256285657.000000
20,1176314121470.000000
30,1176314167470.000000
40,1176322678442.000000
20,1176377916263.000000
30,1176377966263.000000
40,1176386428235.000000
20,1176447028039.000000
30,1176447077039.000000
40,1176455600011.000000
20,1176515806816.000000
30,1176515854816.000000
40,1176524316788.000000
20,1176585094591.000000
30,1176585141591.000000
40,1176593657564.000000
20,1176645419396.000000
30,1176645464396.000000
40,1176653927368.000000
20,1176709525188.000000
30,1176709572188.000000
40,1176718078160.000000
20,1176784219946.000000
30,1176784264946.000000
40,1176792729919.000000
20,1176836856776.000000
30,1176836905775.000000
40,1176845426748.000000
20,1176902788562.000000
30,1176902834562.000000
40,1176911284534.000000
20,1176966746355.000000
30,1176966793355.000000
40,1176975302327.000000
20,1177047519093.000000
30,1177047566093.000000
40,1177056034065.000000
20,1177116712869.000000
30,1177116760869.000000
40,1177125267841.000000
20,1177177100673.000000
30,1177177149673.000000
40,1177185625645.000000
20,1177246664448.000000
30,1177246713447.000000
40,1177255234420.000000
20,1177307146252.000000
30,1177307192252.000000
40,1177315658224.000000
20,1177372583040.000000
30,1177372628039.000000
40,1177381155012.000000
20,1177449108792.000000
30,1177449157792.000000
40,1177457627764.000000
20,1177519529564.000000
30,1177519576564.000000
40,1177528089536.000000
20,1177593406325.000000
30,1177593451325.000000
40,1177601916297.000000
20,1177672242070.000000
30,1177672288069.000000
40,1177680795042.000000
20,1177744211837.000000
30,1177744257836.000000
40,1177752730809.000000
20,1177822608583.000000
30,1177822653583.000000
40,1177831163555.000000
20,1177895975345.000000
30,1177896023345.000000
40,1177904496318.000000
20,1177969835106.000000
30,1177969883106.000000
40,1177978400079.000000
20,1178047223856.000000
30,1178047272856.000000
40,1178055737828.000000
20,1178127202597.000000
30,1178127250597.000000
40,1178135782569.000000
20,1178192782385.000000
30,1178192827385.000000
40,1178201295357.000000
20,1178267198144.000000
30,1178267247144.000000
40,1178275769116.000000
20,1178348939879.000000
30,1178348989879.000000
40,1178357457852.000000
20,1178436828595.000000
30,1178436875595.000000
40,1178445408567.000000
20,1178507304367.000000
30,1178507352367.000000
40,1178515824339.000000
20,1178577156141.000000
30,1178577204141.000000
40,1178585714113.000000
20,1178657736881.000000
30,1178657784880.000000
40,1178666254853.000000
20,1178726881657.000000
30,1178726929657.000000
40,1178735441629.000000
20,1178797470429.000000
30,1178797519429.000000
40,1178806003401.000000
20,1178867145204.000000
30,1178867193203.000000
40,1178875720176.000000
20,1178941148964.000000
30,1178941194964.000000
40,1178949572937.000000
20,1179016912719.000000
30,1179016960719.000000
40,1179025475692.000000
20,1179093213473.000000
30,1179093258472.000000
40,1179101715445.000000
20,1179167186233.000000
30,1179167234233.000000
40,1179175750206.000000
20,1179250497964.000000
30,1179250543964.000000
40,1179258925937.000000
20,1179324211726.000000
30,1179324255726.000000
40,1179332774698.000000
20,1179399178483.000000
30,1179399226483.000000
40,1179407696456.000000
20,1179473189244.000000
30,1179473233244.000000
40,1179481759217.000000
20,1179556739975.000000
30,1179556788974.000000
40,1179565270947.000000
20,1179629032741.000000
30,1179629081741.000000
40,1179637595713.000000
20,1179687508552.000000
30,1179687556552.000000
40,1179696023525.000000
20,1179756686329.000000
30,1179756735329.000000
40,1179765255301.000000
20,1179845204043.000000
30,1179845250043.000000
40,1179853716015.000000
20,1179916843812.000000
30,1179916891811.000000
40,1179925417784.000000
20,1179996886553.000000
30,1179996933553.000000
40,1180005409526.000000
20,1180072848308.000000
30,1180072894308.000000
40,1180081399280.000000
20,1180132826114.000000
30,1180132873114.000000
40,1180141351087.000000
20,1180197868904.000000
30,1180197916904.000000
40,1180206433876.000000
20,1180256652714.000000
30,1180256701714.000000
40,1180265173687.000000
20,1180314575527.000000
30,1180314620527.000000
40,1180323129499.000000
20,1180396849261.000000
30,1180396898261.000000
40,1180405355234.000000
20,1180456952067.000000
30,1180457002067.000000
40,1180465512040.000000
20,1180516736875.000000
30,1180516785874.000000
40,1180525243847.000000
20,1180586682649.000000
30,1180586730649.000000
40,1180595242621.000000
20,1180656704423.000000
30,1180656753423.000000
40,1180665222396.000000
20,1180706831261.000000
30,1180706879261.000000
40,1180715397234.000000
20,1180760801087.000000
30,1180760846087.000000
40,1180769227060.000000
20,1180822005890.000000
30,1180822050890.000000
40,1180830555862.000000
20,1180888285676.000000
30,1180888334676.000000
40,1180896806648.000000
20,1180949666478.000000
30,1180949713478.000000
40,1180958221450.000000
20,1181008492288.000000
