40,1163663006799.000000
20,1163668950779.000000
30,1163668994779.000000
40,1163728302584.000000
20,1163728512583.000000
30,1163736776556.000000
40,1163796302360.000000
20,1163796549359.000000
30,1163796581359.000000
40,1163859580152.000000
20,1163868030124.000000
30,1163868074124.000000
40,1163925323935.000000
20,1163925550935.000000
30,1163930152920.000000
40,1164000248689.000000
20,1164000500688.000000
30,1164000531688.000000
40,1164060146492.000000
20,1164060384491.000000
30,1164060415491.000000
40,1164130144261.000000
20,1164130397261.000000
30,1164130428260.000000
40,1164189873065.000000
20,1164190173064.000000
30,1164190213064.000000
40,1164253015857.000000
20,1164260255833.000000
30,1164260316833.000000
40,1164319960637.000000
20,1164325981617.000000
30,1164326026617.000000
40,1164387752414.000000
20,1164387951413.000000
30,1164396218386.000000
40,1164452921199.000000
20,1164458843180.000000
30,1164458887180.000000
40,1164520327978.000000
20,1164520556977.000000
30,1164528641951.000000
40,1164589359751.000000
20,1164589565750.000000
30,1164589596750.000000
40,1164653037542.000000
20,1164658984522.000000
30,1164659029522.000000
40,1164719087325.000000
20,1164719436323.000000
30,1164730147288.000000
40,1164788529096.000000
20,1164788750096.000000
30,1164788781096.000000
40,1164852663886.000000
20,1164858600866.000000
30,1164858645866.000000
40,1164919023667.000000
20,1164919221667.000000
30,1164930237631.000000
40,1164985555449.000000
20,1164988271440.000000
30,1164988323440.000000
40,1165060331203.000000
20,1165060688202.000000
30,1165068761175.000000
40,1165128977977.000000
20,1165135036957.000000
30,1165135077957.000000
40,1165193742765.000000
20,1165196461756.000000
30,1165196512755.000000
40,1165262657538.000000
20,1165262879537.000000
30,1165262911537.000000
40,1165327018327.000000
20,1165329749318.000000
30,1165329802317.000000
40,1165393645108.000000
20,1165393850107.000000
30,1165400152086.000000
40,1165460218889.000000
20,1165466130869.000000
30,1165466172869.000000
40,1165523089682.000000
20,1165526901670.000000
30,1165526964670.000000
40,1165592564454.000000
20,1165598504435.000000
30,1165598549435.000000
40,1165659536235.000000
20,1165659752234.000000
30,1165667955207.000000
40,1165727981010.000000
20,1165734081990.000000
30,1165734121990.000000
40,1165792369799.000000
20,1165798307779.000000
30,1165804627758.000000
40,1165862116570.000000
20,1165862334569.000000
30,1165862367569.000000
40,1165926295359.000000
20,1165926521358.000000
30,1165934779331.000000
40,1165992871140.000000
20,1165998817121.000000
30,1165998862121.000000
40,1166059463922.000000
20,1166059978920.000000
30,1166070200887.000000
40,1166128313696.000000
20,1166134380676.000000
30,1166134421676.000000
40,1166200149460.000000
20,1166200399459.000000
30,1166200430459.000000
40,1166269173233.000000
20,1166269398233.000000
30,1166269432233.000000
40,1166330146033.000000
20,1166330394032.000000
30,1166330424032.000000
40,1166399838804.000000
20,1166400138803.000000
30,1166400176803.000000
40,1166460196606.000000
20,1166460446606.000000
30,1166460478606.000000
40,1166530156377.000000
20,1166530403376.000000
30,1166530434376.000000
40,1166590239180.000000
20,1166590491179.000000
30,1166590523179.000000
40,1166652041977.000000
20,1166657976958.000000
30,1166658021958.000000
40,1166715049771.000000
20,1166715277770.000000
30,1166722602746.000000
40,1166780826555.000000
20,1166788609530.000000
30,1166788653530.000000
40,1166850195328.000000
20,1166856154308.000000
30,1166856197308.000000
40,1166920145098.000000
20,1166920397098.000000
30,1166920427098.000000
40,1166989027873.000000
20,1166989256872.000000
30,1166989289872.000000
40,1167050147672.000000
20,1167050397671.000000
30,1167050430671.000000
40,1167120146443.000000
20,1167120394442.000000
30,1167120425442.000000
40,1167180146246.000000
20,1167180396245.000000
30,1167180427245.000000
40,1167250158016.000000
20,1167250407016.000000
30,1167250439016.000000
40,1167310234819.000000
20,1167316206800.000000
30,1167316248800.000000
40,1167380148590.000000
20,1167380399589.000000
30,1167380430589.000000
40,1167440145394.000000
20,1167446119374.000000
30,1167446163374.000000
40,1167510272164.000000
20,1167510523163.000000
30,1167510554163.000000
40,1167566833979.000000
20,1167575286951.000000
30,1167575327951.000000
40,1167640149739.000000
20,1167640398738.000000
30,1167640429738.000000
40,1167709256512.000000
20,1167709479512.000000
30,1167709512512.000000
40,1167770149313.000000
20,1167770401312.000000
30,1167770433312.000000
40,1167840148084.000000
20,1167840396083.000000
30,1167840428083.000000
40,1167900151887.000000
20,1167900402886.000000
30,1167900433886.000000
40,1167961518686.000000
20,1167961730686.000000
30,1167961761686.000000
40,1168023951482.000000
20,1168029904462.000000
30,1168029948462.000000
40,1168090115265.000000
20,1168090320265.000000
30,1168100151232.000000
40,1168160200036.000000
20,1168160440035.000000
30,1168160470035.000000
40,1168220224839.000000
20,1168220450838.000000
30,1168228540812.000000
40,1168290146610.000000
20,1168290384609.000000
30,1168290415609.000000
40,1168350652412.000000
20,1168350855411.000000
30,1168358957385.000000
40,1168412937208.000000
20,1168420218184.000000
30,1168420278184.000000
40,1168480222988.000000
20,1168480449987.000000
30,1168488542961.000000
40,1168548586764.000000
20,1168548836764.000000
30,1168548871763.000000
40,1168610291563.000000
20,1168610517562.000000
30,1168618613535.000000
40,1168678455340.000000
20,1168678705339.000000
30,1168678736339.000000
40,1168740367137.000000
20,1168740593136.000000
30,1168748662110.000000
40,1168808794913.000000
20,1168809047912.000000
30,1168809079912.000000
40,1168870726711.000000
20,1168870925710.000000
30,1168879016684.000000
40,1168938924488.000000
20,1168939175487.000000
30,1168939209487.000000
40,1169000223287.000000
20,1169002986278.000000
30,1169003037278.000000
40,1169070894056.000000
20,1169071105055.000000
30,1169071137055.000000
40,1169133359852.000000
20,1169139294832.000000
30,1169139338832.000000
40,1169199302636.000000
20,1169199655635.000000
30,1169207823608.000000
40,1169264956421.000000
20,1169265181421.000000
30,1169270153404.000000
40,1169295647321.000000
20,1169340292175.000000
30,1169340346175.000000
40,1169409377949.000000
20,1169409598948.000000
30,1169409633948.000000
40,1169470196750.000000
20,1169470446749.000000
30,1169470476749.000000
40,1169531038551.000000
20,1169536969532.000000
30,1169537014532.000000
40,1169594948343.000000
20,1169600259325.000000
30,1169600322325.000000
40,1169663013120.000000
20,1169668964101.000000
30,1169669008101.000000
40,1169730149901.000000
20,1169736117881.000000
30,1169736160881.000000
40,1169800148672.000000
20,1169800397671.000000
30,1169800429671.000000
40,1169860764474.000000
20,1169860972474.000000
30,1169861004473.000000
40,1169923637269.000000
20,1169930205247.000000
30,1169930262247.000000
40,1169989601053.000000
20,1169998297025.000000
30,1169998342025.000000
40,1170060242823.000000
20,1170060481822.000000
30,1170060513822.000000
40,1170130149594.000000
20,1170130398593.000000
30,1170130429593.000000
40,1170189664400.000000
20,1170189892399.000000
30,1170198144372.000000
40,1170260271169.000000
20,1170260523168.000000
30,1170260554168.000000
40,1170320247973.000000
20,1170320469972.000000
30,1170328553946.000000
40,1170386080758.000000
20,1170386300757.000000
30,1170390149745.000000
40,1170460154516.000000
20,1170460407515.000000
30,1170460439515.000000
40,1170516713332.000000
20,1170520198320.000000
30,1170520260320.000000
40,1170590157092.000000
20,1170590409091.000000
30,1170590441091.000000
40,1170650141896.000000
20,1170656111877.000000
30,1170656156877.000000
40,1170723633657.000000
20,1170723882656.000000
30,1170723913656.000000
40,1170777333481.000000
20,1170780160472.000000
30,1170780214472.000000
40,1170845723258.000000
20,1170848453249.000000
30,1170848504249.000000
40,1170910210048.000000
20,1170912962039.000000
30,1170913013039.000000
40,1170977596828.000000
20,1170977822827.000000
30,1170982693811.000000
40,1171052450584.000000
20,1171052944582.000000
30,1171061979553.000000
40,1171119284366.000000
20,1171119508365.000000
30,1171130154330.000000
40,1171190147134.000000
20,1171190393134.000000
30,1171190424133.000000
40,1171260198906.000000
20,1171260449905.000000
30,1171260481905.000000
40,1171320147710.000000
20,1171326121691.000000
30,1171326167690.000000
40,1171382931505.000000
20,1171385702496.000000
30,1171385753496.000000
40,1171449126289.000000
20,1171449332289.000000
30,1171455765268.000000
40,1171517602066.000000
20,1171520148058.000000
30,1171520208058.000000
40,1171590245829.000000
20,1171590494829.000000
30,1171590524829.000000
40,1171647601643.000000
20,1171655818616.000000
30,1171655862616.000000
40,1171716354418.000000
20,1171716602418.000000
30,1171716635418.000000
40,1171780180210.000000
20,1171780411210.000000
30,1171788414184.000000
40,1171848692987.000000
20,1171848900986.000000
30,1171848931986.000000
40,1171912742778.000000
20,1171918694759.000000
30,1171918737759.000000
40,1171978724563.000000
20,1171979077562.000000
30,1171990151526.000000
40,1172048645335.000000
20,1172048866335.000000
30,1172048898335.000000
40,1172112658127.000000
20,1172120236102.000000
30,1172120300102.000000
40,1172181276903.000000
20,1172187207884.000000
30,1172187250884.000000
40,1172247498687.000000
20,1172253638667.000000
30,1172253675667.000000
40,1172311327479.000000
20,1172317263460.000000
30,1172329947419.000000
40,1172379951256.000000
20,1172380230255.000000
30,1172380271255.000000
40,1172443023050.000000
20,1172448967031.000000
30,1172449011031.000000
40,1172510208832.000000
20,1172512890823.000000
30,1172512943823.000000
40,1172575609619.000000
20,1172580199604.000000
30,1172580261603.000000
40,1172643193399.000000
20,1172650207376.000000
30,1172650264376.000000
40,1172709639182.000000
20,1172709844182.000000
30,1172720260148.000000
40,1172780145953.000000
20,1172780385952.000000
30,1172780416952.000000
40,1172843122748.000000
20,1172843345747.000000
30,1172843377747.000000
40,1172909227533.000000
20,1172909454532.000000
30,1172917715505.000000
40,1172977757309.000000
20,1172978005309.000000
30,1172978036309.000000
40,1173040388106.000000
20,1173040615105.000000
30,1173048700079.000000
40,1173108202885.000000
20,1173108638883.000000
30,1173120151846.000000
40,1173180604649.000000
20,1173186518630.000000
30,1173186562630.000000
40,1173242724447.000000
20,1173249632424.000000
30,1173249677424.000000
40,1173319641197.000000
20,1173319862196.000000
30,1173319894196.000000
40,1173380147000.000000
20,1173380391999.000000
30,1173380423999.000000
40,1173450145772.000000
20,1173450394771.000000
30,1173450425771.000000
40,1173510198577.000000
20,1173510442576.000000
30,1173510472576.000000
40,1173580147349.000000
20,1173580396348.000000
30,1173580427348.000000
40,1173650156121.000000
20,1173650408121.000000
30,1173650439121.000000
40,1173710147926.000000
20,1173710398926.000000
30,1173710429925.000000
40,1173780148699.000000
20,1173780396698.000000
30,1173780428698.000000
40,1173840204504.000000
20,1173840457503.000000
30,1173840489503.000000
40,1173900194308.000000
20,1173900426308.000000
30,1173910079276.000000
40,1173969944082.000000
20,1173970348080.000000
30,1173970398080.000000
40,1174033037877.000000
20,1174038976857.000000
30,1174039020857.000000
40,1174099263661.000000
20,1174099481660.000000
30,1174107666634.000000
40,1174167419440.000000
20,1174167665439.000000
30,1174167697439.000000
40,1174232606228.000000
20,1174238544208.000000
30,1174238589208.000000
40,1174296940018.000000
20,1174299671010.000000
30,1174299723009.000000
40,1174364178800.000000
20,1174364403799.000000
30,1174372574772.000000
40,1174432357578.000000
20,1174432580577.000000
30,1174432612577.000000
40,1174492360383.000000
20,1174498314364.000000
30,1174503657347.000000
40,1174560577162.000000
20,1174566505142.000000
30,1174566549142.000000
40,1174627766943.000000
20,1174627962943.000000
30,1174636218916.000000
40,1174693048731.000000
20,1174698970712.000000
30,1174699014712.000000
40,1174759610515.000000
20,1174759812515.000000
30,1174768045488.000000
40,1174825734301.000000
20,1174825963300.000000
30,1174830200286.000000
40,1174900152059.000000
20,1174900410058.000000
30,1174900440058.000000
40,1174958115871.000000
20,1174958342870.000000
30,1174966849842.000000
40,1175027043647.000000
20,1175027291646.000000
30,1175027323646.000000
40,1175090210442.000000
20,1175092948433.000000
30,1175092998432.000000
40,1175157303224.000000
20,1175157519223.000000
30,1175162570207.000000
40,1175223639008.000000
20,1175223838008.000000
30,1175232013981.000000
40,1175289286795.000000
20,1175289632794.000000
30,1175297878767.000000
40,1175355626580.000000
20,1175364067552.000000
30,1175364107552.000000
40,1175421547365.000000
20,1175421899364.000000
30,1175429984338.000000
40,1175489733144.000000
20,1175495759125.000000
30,1175495803125.000000
40,1175560147916.000000
20,1175560392915.000000
30,1175560424915.000000
40,1175622283714.000000
20,1175628229695.000000
30,1175628272695.000000
40,1175690147494.000000
20,1175696109475.000000
30,1175696151475.000000
40,1175754974284.000000
20,1175760198267.000000
30,1175760260267.000000
40,1175820768070.000000
20,1175826706051.000000
30,1175826750051.000000
40,1175887017855.000000
20,1175890147845.000000
30,1175890208845.000000
40,1175953031641.000000
20,1175958982622.000000
30,1175959028622.000000
40,1176027182401.000000
20,1176027718399.000000
30,1176027764399.000000
40,1176089055200.000000
20,1176095111180.000000
30,1176095153180.000000
40,1176152659994.000000
20,1176158598974.000000
30,1176160137969.000000
40,1176169642939.000000
20,1176169801938.000000
30,1176225997756.000000
40,1176284582566.000000
20,1176287327557.000000
30,1176287380557.000000
40,1176350295352.000000
20,1176353041344.000000
30,1176353091343.000000
40,1176417290135.000000
20,1176417499134.000000
30,1176425761108.000000
40,1176482962922.000000
20,1176488903903.000000
30,1176488949903.000000
40,1176549589706.000000
20,1176549797706.000000
30,1176560151672.000000
40,1176618280484.000000
20,1176618528483.000000
30,1176618560483.000000
40,1176680256283.000000
20,1176683007274.000000
30,1176683058274.000000
40,1176748657061.000000
20,1176749015060.000000
30,1176757397033.000000
40,1176815183846.000000
20,1176815406845.000000
30,1176820152830.000000
40,1176829668799.000000
20,1176884509621.000000
30,1176884564621.000000
40,1176947473417.000000
20,1176947701416.000000
30,1176956400388.000000
40,1177023543171.000000
20,1177030249149.000000
30,1177030312149.000000
40,1177092515947.000000
20,1177092741946.000000
30,1177092774946.000000
40,1177157255737.000000
20,1177159987728.000000
30,1177165820710.000000
40,1177223220524.000000
20,1177229164504.000000
30,1177230448500.000000
40,1177239958469.000000
20,1177298289280.000000
30,1177298335280.000000
40,1177358445085.000000
20,1177358668085.000000
30,1177358700085.000000
40,1177434079840.000000
20,1177434311840.000000
30,1177479491693.000000
40,1177549778466.000000
20,1177550305464.000000
30,1177550357464.000000
40,1177620210238.000000
20,1177620432237.000000
30,1177622949229.000000
40,1177700193979.000000
20,1177700439978.000000
30,1177700471978.000000
40,1177770425752.000000
20,1177770656751.000000
30,1177773169743.000000
40,1177850149494.000000
20,1177850409493.000000
30,1177850441493.000000
40,1177922708259.000000
20,1177922930258.000000
30,1177922962258.000000
40,1178010307975.000000
20,1178010534975.000000
30,1178020223943.000000
40,1178097093694.000000
20,1178097344694.000000
30,1178097376693.000000
40,1178159406493.000000
20,1178159625492.000000
30,1178162236484.000000
40,1178235754246.000000
20,1178235978245.000000
30,1178236013245.000000
40,1178313876993.000000
20,1178316556984.000000
30,1178316609984.000000
40,1178394768731.000000
20,1178395006730.000000
30,1178410195681.000000
40,1178480152455.000000
20,1178480410454.000000
30,1178480441454.000000
40,1178553099219.000000
20,1178553304218.000000
30,1178565851178.000000
40,1178630261969.000000
20,1178630514969.000000
30,1178630547968.000000
40,1178704448730.000000
20,1178704663729.000000
30,1178711520707.000000
40,1178782072479.000000
20,1178782320478.000000
30,1178829611325.000000
40,1178890192129.000000
20,1178896455109.000000
30,1178896503109.000000
40,1178970214870.000000
20,1178970437870.000000
30,1178972959861.000000
40,1179040523643.000000
20,1179040743642.000000
30,1179043250634.000000
40,1179120687384.000000
20,1179120896383.000000
30,1179120927383.000000
40,1179193204149.000000
20,1179193417149.000000
30,1179210293094.000000
40,1179280131868.000000
20,1179280388867.000000
30,1179280421867.000000
40,1179350255642.000000
20,1179350484641.000000
30,1179358781614.000000
40,1179440168351.000000
20,1179440424350.000000
30,1179440455350.000000
40,1179504250144.000000
20,1179504463143.000000
30,1179506975135.000000
40,1179587426875.000000
20,1179587654875.000000
30,1179590149867.000000
40,1179599656836.000000
20,1179660416640.000000
30,1179660477639.000000
40,1179734502400.000000
20,1179737249392.000000
30,1179737302391.000000
40,1179810344155.000000
20,1179818700129.000000
30,1179818743128.000000
40,1179889468900.000000
20,1179889689899.000000
30,1179889721899.000000
40,1179970357639.000000
20,1179970590638.000000
30,1179978668612.000000
40,1180050234381.000000
20,1180050481380.000000
30,1180050511380.000000
40,1180112149181.000000
20,1180112369180.000000
30,1180112401180.000000
40,1180174615979.000000
20,1180183038952.000000
30,1180183079952.000000
40,1180240437767.000000
20,1180240656766.000000
30,1180249106739.000000
40,1180307596550.000000
20,1180340238444.000000
30,1180340296444.000000
40,1180380380315.000000
20,1180380622314.000000
30,1180380654314.000000
40,1180441949116.000000
20,1180442168115.000000
30,1180442201115.000000
40,1180496280941.000000
20,1180497246937.000000
30,1180497308937.000000
40,1180560695733.000000
20,1180564469721.000000
30,1180564525720.000000
40,1180628405514.000000
20,1180630144509.000000
30,1180630202509.000000
40,1180730149186.000000
20,1180730393185.000000
30,1180730425185.000000
40,1180790083993.000000
20,1180790318992.000000
30,1180792858984.000000
40,1180855044783.000000
20,1180855266782.000000
30,1180855299782.000000
40,1180917685581.000000
20,1180917911580.000000
30,1180920152573.000000
40,1180929716542.000000
20,1180980794378.000000
30,1180980847377.000000
40,1181055451137.000000
