40,1163894248038.000000
20,1163956795832.000000
30,1163956857832.000000
40,1163962342814.000000
20,1164019534625.000000
30,1164019595625.000000
40,1164025065607.000000
20,1164085563408.000000
30,1164085626408.000000
40,1164091104390.000000
20,1164148112202.000000
30,1164148175202.000000
40,1164153646184.000000
20,1164212001992.000000
30,1164212063992.000000
40,1164217461974.000000
20,1164280320767.000000
30,1164280383767.000000
40,1164285777749.000000
20,1164351186534.000000
30,1164351248534.000000
40,1164356623516.000000
20,1164417268317.000000
30,1164417331316.000000
40,1164422825298.000000
20,1164479880111.000000
30,1164479944111.000000
40,1164485417093.000000
20,1164550117880.000000
30,1164550181880.000000
40,1164555576862.000000
20,1164611410678.000000
30,1164611473678.000000
40,1164616876661.000000
20,1164681380449.000000
30,1164681443448.000000
40,1164686826431.000000
20,1164749292225.000000
30,1164749355225.000000
40,1164754829207.000000
20,1164809828026.000000
30,1164809891026.000000
40,1164815371008.000000
20,1164881377791.000000
30,1164881440791.000000
40,1164886838773.000000
20,1164948741570.000000
30,1164948804570.000000
40,1164954278552.000000
20,1165006425380.000000
30,1165006489380.000000
40,1165012000362.000000
20,1165081212134.000000
30,1165081275134.000000
40,1165086670116.000000
20,1165151493903.000000
30,1165151556903.000000
40,1165156953885.000000
20,1165211383707.000000
30,1165211446706.000000
40,1165216836689.000000
20,1165281809475.000000
30,1165281872475.000000
40,1165287266457.000000
20,1165351487246.000000
30,1165351550246.000000
40,1165356946228.000000
20,1165421155017.000000
30,1165421218017.000000
40,1165426604999.000000
20,1165481635819.000000
30,1165481697818.000000
40,1165487093801.000000
20,1165547990601.000000
30,1165548053601.000000
40,1165553523583.000000
20,1165621407360.000000
30,1165621469360.000000
40,1165626862342.000000
20,1165681419163.000000
30,1165681482163.000000
40,1165686878145.000000
20,1165751443933.000000
30,1165751506933.000000
40,1165756890915.000000
20,1165812160734.000000
30,1165812223733.000000
40,1165817625716.000000
20,1165881393506.000000
30,1165881456506.000000
40,1165886857488.000000
20,1165951414276.000000
30,1165951477276.000000
40,1165956859259.000000
20,1166021956045.000000
30,1166022019045.000000
40,1166027419027.000000
20,1166089919822.000000
30,1166089981822.000000
40,1166095463804.000000
20,1166151402620.000000
30,1166151465620.000000
40,1166156843602.000000
20,1166216993405.000000
30,1166217056404.000000
40,1166222535386.000000
20,1166281414193.000000
30,1166281476193.000000
40,1166286867175.000000
20,1166347009978.000000
30,1166347071978.000000
40,1166352556960.000000
20,1166416697749.000000
30,1166416760749.000000
40,1166422237731.000000
20,1166476949552.000000
30,1166477012551.000000
40,1166482493533.000000
20,1166546892322.000000
30,1166546955322.000000
40,1166552441304.000000
20,1166606945125.000000
30,1166607007125.000000
40,1166612476107.000000
20,1166678553891.000000
30,1166678616890.000000
40,1166684099872.000000
20,1166741016686.000000
30,1166741079686.000000
40,1166746474668.000000
20,1166801152489.000000
30,1166801215488.000000
40,1166806611471.000000
20,1166869201265.000000
30,1166869263265.000000
40,1166874740247.000000
20,1166936855044.000000
30,1166936917043.000000
40,1166942387026.000000
20,1167001223833.000000
30,1167001557832.000000
40,1167006968814.000000
20,1167066866617.000000
30,1167066929617.000000
40,1167072409599.000000
20,1167136992388.000000
30,1167137055387.000000
40,1167142530369.000000
20,1167196952191.000000
30,1167197015191.000000
40,1167202513173.000000
20,1167266970961.000000
30,1167267033961.000000
40,1167272503943.000000
20,1167321381783.000000
30,1167321443783.000000
40,1167326843765.000000
20,1167397199534.000000
30,1167397262534.000000
40,1167402757516.000000
20,1167459543330.000000
30,1167459605330.000000
40,1167465090312.000000
20,1167527108109.000000
30,1167527171109.000000
40,1167532654091.000000
20,1167590878900.000000
30,1167590940900.000000
40,1167596335882.000000
20,1167658432679.000000
30,1167658494679.000000
40,1167663970661.000000
20,1167726390456.000000
30,1167726452456.000000
40,1167731934438.000000
20,1167789432250.000000
30,1167789495250.000000
40,1167794976232.000000
20,1167856946029.000000
30,1167857009029.000000
40,1167862490011.000000
20,1167919436824.000000
30,1167919498824.000000
40,1167924982806.000000
20,1167981390621.000000
30,1167981453621.000000
40,1167986848603.000000
20,1168051545392.000000
30,1168051608391.000000
40,1168057004374.000000
20,1168121375163.000000
30,1168121438163.000000
40,1168126829145.000000
20,1168181373966.000000
30,1168181437966.000000
40,1168186838948.000000
20,1168251104738.000000
30,1168251168738.000000
40,1168256557720.000000
20,1168314909529.000000
30,1168314971529.000000
40,1168320450511.000000
20,1168379727317.000000
30,1168379790317.000000
40,1168385280299.000000
20,1168442389112.000000
30,1168442452111.000000
40,1168447848094.000000
20,1168510109890.000000
30,1168510173890.000000
40,1168515575872.000000
20,1168571376690.000000
30,1168571439690.000000
40,1168576835672.000000
20,1168640185465.000000
30,1168640247465.000000
40,1168645642447.000000
20,1168701370265.000000
30,1168701432264.000000
40,1168706826247.000000
20,1168770341039.000000
30,1168770404039.000000
40,1168775786021.000000
20,1168835211827.000000
30,1168835275827.000000
40,1168840761809.000000
20,1168900332614.000000
30,1168900395614.000000
40,1168905786596.000000
20,1168960379417.000000
30,1168960442417.000000
40,1168965834400.000000
20,1169032174183.000000
30,1169032238182.000000
40,1169037630165.000000
20,1169091391989.000000
30,1169091454989.000000
40,1169096851971.000000
20,1169161390760.000000
30,1169161453760.000000
40,1169166847742.000000
20,1169228499541.000000
30,1169228562540.000000
40,1169234045522.000000
20,1169296703317.000000
30,1169296766317.000000
40,1169302249299.000000
20,1169361209106.000000
30,1169361273106.000000
40,1169366665089.000000
20,1169421379910.000000
30,1169421441909.000000
40,1169426837892.000000
20,1169489225688.000000
30,1169489287688.000000
40,1169494776670.000000
20,1169551686484.000000
30,1169551749484.000000
40,1169557142466.000000
20,1169624383246.000000
30,1169624447246.000000
40,1169629845229.000000
20,1169689679033.000000
30,1169689741033.000000
40,1169695229015.000000
20,1169749883836.000000
30,1169749946836.000000
40,1169755421818.000000
20,1169819146610.000000
30,1169819209610.000000
40,1169824694592.000000
20,1169881391407.000000
30,1169881454407.000000
40,1169886844389.000000
20,1169946803193.000000
30,1169946866193.000000
40,1169952363175.000000
20,1170019356956.000000
30,1170019420956.000000
40,1170024902938.000000
20,1170087572733.000000
30,1170087634733.000000
40,1170093112715.000000
20,1170150576527.000000
30,1170150639527.000000
40,1170156029510.000000
20,1170218799305.000000
30,1170218863304.000000
40,1170224336287.000000
20,1170281380100.000000
30,1170281442100.000000
40,1170286837082.000000
20,1170349467878.000000
30,1170349529878.000000
40,1170355007860.000000
20,1170413766668.000000
30,1170413830667.000000
40,1170419237650.000000
20,1170476993461.000000
30,1170477057461.000000
40,1170482537443.000000
20,1170544185242.000000
30,1170544246242.000000
40,1170549633224.000000
20,1170606939037.000000
30,1170607002037.000000
40,1170612484019.000000
20,1170671465827.000000
30,1170671528827.000000
40,1170676921809.000000
20,1170736973613.000000
30,1170737036613.000000
40,1170742524595.000000
20,1170804430393.000000
30,1170804491393.000000
40,1170809886375.000000
20,1170869564180.000000
30,1170869625180.000000
40,1170875101162.000000
20,1170938475956.000000
30,1170938537955.000000
40,1170944020937.000000
20,1171002024748.000000
30,1171002086748.000000
40,1171007522730.000000
20,1171081538489.000000
30,1171081601489.000000
40,1171086989471.000000
20,1171150977262.000000
30,1171151040262.000000
40,1171156421244.000000
20,1171206896080.000000
30,1171206958079.000000
40,1171212440062.000000
20,1171276988851.000000
30,1171277052851.000000
40,1171282519833.000000
20,1171340341644.000000
30,1171340404644.000000
40,1171345800626.000000
20,1171401410445.000000
30,1171401471445.000000
40,1171406850427.000000
20,1171471447217.000000
30,1171471511216.000000
40,1171476909199.000000
20,1171541489988.000000
30,1171541552988.000000
40,1171546951971.000000
20,1171607042775.000000
30,1171607104775.000000
40,1171612580757.000000
20,1171671654564.000000
30,1171671717564.000000
40,1171677118546.000000
20,1171731397369.000000
30,1171731460369.000000
40,1171736840352.000000
20,1171809465115.000000
30,1171809527115.000000
40,1171815001097.000000
20,1171869914918.000000
30,1171869977918.000000
40,1171875458900.000000
20,1171941432685.000000
30,1171941494685.000000
40,1171946887667.000000
20,1172008900465.000000
30,1172009232464.000000
40,1172014736446.000000
20,1172069838266.000000
30,1172069899266.000000
40,1172075377248.000000
20,1172141382033.000000
30,1172141445033.000000
40,1172146841015.000000
20,1172201408838.000000
30,1172201471837.000000
40,1172206863820.000000
20,1172271410609.000000
30,1172271473609.000000
40,1172276872592.000000
20,1172341559381.000000
30,1172341622381.000000
40,1172347003363.000000
20,1172401482186.000000
30,1172401545185.000000
40,1172406935168.000000
20,1172471437958.000000
30,1172471501958.000000
40,1172476898940.000000
20,1172537436743.000000
30,1172537499743.000000
40,1172542979725.000000
20,1172603040529.000000
30,1172603101529.000000
40,1172608494512.000000
20,1172670972308.000000
30,1172671034308.000000
40,1172676422290.000000
20,1172740957080.000000
30,1172741019080.000000
40,1172746420063.000000
20,1172806167868.000000
30,1172806230868.000000
40,1172811715850.000000
20,1172869335662.000000
30,1172869398662.000000
40,1172874865644.000000
20,1172938761436.000000
30,1172938823436.000000
40,1172944315418.000000
20,1172999065240.000000
30,1172999127240.000000
40,1173004634222.000000
20,1173071378005.000000
30,1173071440005.000000
40,1173076825987.000000
20,1173131640809.000000
30,1173131702808.000000
40,1173137103791.000000
20,1173191377614.000000
30,1173191440614.000000
40,1173196834596.000000
20,1173270743356.000000
30,1173270806356.000000
40,1173276204338.000000
20,1173336450142.000000
30,1173336516142.000000
40,1173341996124.000000
20,1173396947945.000000
30,1173397010945.000000
40,1173402490927.000000
20,1173467225716.000000
30,1173467287716.000000
40,1173472776698.000000
20,1173531366508.000000
30,1173531429508.000000
40,1173536814490.000000
20,1173596920295.000000
30,1173596983294.000000
40,1173602478276.000000
20,1173666976067.000000
30,1173667039067.000000
40,1173672514049.000000
20,1173731417857.000000
30,1173731480857.000000
40,1173736872839.000000
20,1173796959644.000000
30,1173797022644.000000
40,1173802506626.000000
20,1173861102436.000000
30,1173861165435.000000
40,1173866568418.000000
20,1173931192208.000000
30,1173931254207.000000
40,1173936645190.000000
20,1173991396012.000000
30,1173991458012.000000
40,1173996863994.000000
20,1174061434784.000000
30,1174061496784.000000
40,1174066896766.000000
20,1174128519566.000000
30,1174128583566.000000
40,1174134061548.000000
20,1174188670370.000000
30,1174188733370.000000
40,1174194211352.000000
20,1174260429137.000000
30,1174260492137.000000
40,1174265886119.000000
20,1174318372949.000000
30,1174318436949.000000
40,1174323934931.000000
20,1174391525711.000000
30,1174391587711.000000
40,1174396988693.000000
20,1174451414516.000000
30,1174451477516.000000
40,1174456874499.000000
20,1174522203286.000000
30,1174522266286.000000
40,1174527663269.000000
20,1174591254062.000000
30,1174591318062.000000
40,1174596710044.000000
20,1174657185848.000000
30,1174657248848.000000
40,1174662738830.000000
20,1174721403639.000000
30,1174721465639.000000
40,1174726865622.000000
20,1174788978420.000000
30,1174789040420.000000
40,1174794528402.000000
20,1174853721210.000000
30,1174853784209.000000
40,1174859180192.000000
20,1174917437003.000000
30,1174917500002.000000
40,1174922970985.000000
20,1174987774774.000000
30,1174987837774.000000
40,1174993320756.000000
20,1175048384577.000000
30,1175048447577.000000
40,1175053933559.000000
20,1175112416369.000000
30,1175112479369.000000
40,1175117878352.000000
20,1175181471145.000000
30,1175181535145.000000
40,1175186928127.000000
20,1175251303918.000000
30,1175251367918.000000
40,1175256753901.000000
20,1175318890699.000000
30,1175318953699.000000
40,1175324434681.000000
20,1175381310496.000000
30,1175381374496.000000
40,1175386771478.000000
20,1175451006270.000000
30,1175451068270.000000
40,1175456462252.000000
20,1175511423074.000000
30,1175511485074.000000
40,1175516886056.000000
20,1175576989861.000000
30,1175577052861.000000
40,1175582521843.000000
20,1175641397652.000000
30,1175641461652.000000
40,1175646863634.000000
20,1175709871430.000000
30,1175709933430.000000
40,1175715425412.000000
20,1175781096199.000000
30,1175781159199.000000
40,1175786541181.000000
20,1175841530003.000000
30,1175841593003.000000
40,1175846989985.000000
20,1175914104768.000000
30,1175914167767.000000
40,1175919564750.000000
20,1175979959554.000000
30,1175980101553.000000
40,1175985503536.000000
20,1176036917369.000000
30,1176036980369.000000
40,1176042469351.000000
20,1176111374128.000000
30,1176111436127.000000
40,1176116825110.000000
20,1176184736890.000000
30,1176184798889.000000
40,1176190268872.000000
20,1176242057704.000000
30,1176242120703.000000
40,1176247516686.000000
20,1176308324489.000000
30,1176308389488.000000
40,1176313867471.000000
20,1176372205281.000000
30,1176372267281.000000
40,1176377669264.000000
20,1176441332057.000000
30,1176441394057.000000
40,1176446784040.000000
20,1176510108834.000000
30,1176510172834.000000
40,1176515561817.000000
20,1176579299610.000000
30,1176579361610.000000
40,1176584843592.000000
20,1176639625415.000000
30,1176639688414.000000
40,1176645166397.000000
20,1176703817207.000000
30,1176703879206.000000
40,1176709280189.000000
20,1176778430965.000000
30,1176778492965.000000
40,1176783967947.000000
20,1176831156794.000000
30,1176831219794.000000
40,1176836613776.000000
20,1176896957581.000000
30,1176897020581.000000
40,1176902535563.000000
20,1176961027373.000000
30,1176961090373.000000
40,1176966499355.000000
20,1177041487112.000000
30,1177041847111.000000
40,1177047269094.000000
20,1177111000887.000000
30,1177111063887.000000
40,1177116466870.000000
20,1177171392692.000000
30,1177171456691.000000
40,1177176855674.000000
20,1177240955466.000000
30,1177241018466.000000
40,1177246419448.000000
20,1177301408270.000000
30,1177301470270.000000
40,1177306898252.000000
20,1177366795058.000000
30,1177366858058.000000
40,1177372332040.000000
20,1177443401810.000000
30,1177443463810.000000
40,1177448864793.000000
20,1177513822582.000000
30,1177513885582.000000
40,1177519285565.000000
20,1177587609343.000000
30,1177587672343.000000
40,1177593155326.000000
20,1177666444088.000000
30,1177666508088.000000
40,1177671991070.000000
20,1177738407855.000000
30,1177738470855.000000
40,1177743961837.000000
20,1177816807602.000000
30,1177816870601.000000
40,1177822356584.000000
20,1177890264364.000000
30,1177890327364.000000
40,1177895727346.000000
20,1177964134125.000000
30,1177964197125.000000
40,1177969595107.000000
20,1178041515874.000000
30,1178041579874.000000
40,1178046978857.000000
20,1178121493615.000000
30,1178121557615.000000
40,1178126956598.000000
20,1178186975403.000000
30,1178187037403.000000
40,1178192529385.000000
20,1178261489162.000000
30,1178261553162.000000
40,1178266954145.000000
20,1178343232898.000000
30,1178343295897.000000
40,1178348695880.000000
20,1178431126613.000000
30,1178431189613.000000
40,1178436585596.000000
20,1178501607385.000000
30,1178501669385.000000
40,1178507061368.000000
20,1178571450160.000000
30,1178571513159.000000
40,1178576912142.000000
20,1178652047899.000000
30,1178652110899.000000
40,1178657491881.000000
20,1178721173675.000000
30,1178721235675.000000
40,1178726636658.000000
20,1178791765447.000000
30,1178791828447.000000
40,1178797226430.000000
20,1178861446222.000000
30,1178861509222.000000
40,1178866901204.000000
20,1178935359983.000000
30,1178935422983.000000
40,1178940896965.000000
20,1179011207738.000000
30,1179011270738.000000
40,1179016667720.000000
20,1179087405491.000000
30,1179087467491.000000
40,1179092961473.000000
20,1179161480252.000000
30,1179161543252.000000
40,1179166940234.000000
20,1179244705983.000000
30,1179244768983.000000
40,1179250248965.000000
20,1179318391745.000000
30,1179318454744.000000
40,1179323959727.000000
20,1179393467502.000000
30,1179393530502.000000
40,1179398931484.000000
20,1179467405263.000000
30,1179467467263.000000
40,1179472937245.000000
20,1179551050993.000000
30,1179551113993.000000
40,1179556493975.000000
20,1179623326759.000000
30,1179623389759.000000
40,1179628787742.000000
20,1179681794571.000000
30,1179681857570.000000
40,1179687262553.000000
20,1179750994347.000000
30,1179751056347.000000
40,1179756444330.000000
20,1179839424062.000000
30,1179839486061.000000
40,1179844953044.000000
20,1179911137830.000000
30,1179911200830.000000
40,1179916597812.000000
20,1179991179571.000000
30,1179991242571.000000
40,1179996639554.000000
20,1180067059326.000000
30,1180067122326.000000
40,1180072596309.000000
20,1180127037133.000000
30,1180127099133.000000
40,1180132575115.000000
20,1180192112923.000000
30,1180192175922.000000
40,1180197621905.000000
20,1180250948733.000000
30,1180251011732.000000
40,1180256403715.000000
20,1180308755546.000000
30,1180308818546.000000
40,1180314323528.000000
20,1180391141280.000000
30,1180391204280.000000
40,1180396601262.000000
20,1180451254086.000000
30,1180451316086.000000
40,1180456709068.000000
20,1180511029893.000000
30,1180511091893.000000
40,1180516491875.000000
20,1180580991667.000000
30,1180581053667.000000
40,1180586443650.000000
20,1180651009441.000000
30,1180651072441.000000
40,1180656459424.000000
20,1180701138280.000000
30,1180701200279.000000
40,1180706586262.000000
20,1180754996106.000000
30,1180755058106.000000
40,1180760550088.000000
20,1180816233908.000000
30,1180816295908.000000
40,1180821756891.000000
20,1180882579694.000000
30,1180882642694.000000
40,1180888039677.000000
20,1180943973496.000000
30,1180944037496.000000
40,1180949421479.000000
20,1181002788307.000000
30,1181002850306.000000
40,1181008248289.000000
20,1181080700055.000000
30,1181080762055.000000
40,1181086155038.000000
20,1181151467827.000000
30,1181151531827.000000
40,1181156924809.000000
20,1181217030615.000000
30,1181217092615.000000
40,1181222567598.000000
20,1181291925374.000000
30,1181291987374.000000
40,1181297445356.000000
20,1181381127086.000000
30,1181381190086.000000
40,1181386585068.000000
20,1181461097828.000000
30,1181461160828.000000
40,1181466551811.000000
20,1181531228602.000000
30,1181531291602.000000
40,1181536686585.000000
20,1181611460344.000000
30,1181611523344.000000
40,1181616919326.000000
20,1181681642118.000000
30,1181681704117.000000
40,1181687095100.000000
20,1181759983865.000000
30,1181760140865.000000
40,1181765526847.000000
20,1181837300616.000000
30,1181837362616.000000
40,1181842841598.000000
20,1181915266365.000000
30,1181915328365.000000
40,1181920807347.000000
20,1181991668119.000000
30,1181991730118.000000
40,1181997129101.000000
20,1182060536897.000000
