30,2573823783330.000000
40,2573868380818.000000
30,2573869235808.000000
40,2573926707148.000000
30,2573927569138.000000
40,2573986154464.000000
30,2573986987455.000000
40,2574046622770.000000
30,2574047464760.000000
40,2574104680103.000000
30,2574105539093.000000
40,2574163472427.000000
30,2574164295418.000000
40,2574232696632.000000
30,2574233770619.000000
40,2574282537059.000000
30,2574283377049.000000
40,2574339049410.000000
30,2574339867400.000000
40,2574397809735.000000
30,2574398655725.000000
40,2574453790091.000000
30,2574454620082.000000
40,2574512247420.000000
30,2574513055411.000000
40,2574571485740.000000
30,2574572320731.000000
40,2574630389064.000000
30,2574631222055.000000
40,2574689562385.000000
30,2574690593373.000000
40,2574741984783.000000
30,2574747578719.000000
40,2574800652109.000000
30,2574806259045.000000
40,2574859025439.000000
30,2574859816430.000000
40,2574914738800.000000
30,2574916981774.000000
40,2574971052153.000000
30,2574973417126.000000
40,2575028012499.000000
30,2575030400472.000000
40,2575085312842.000000
30,2575100493667.000000
40,2575142518185.000000
30,2575144764159.000000
40,2575198538542.000000
30,2575199346533.000000
40,2575257217868.000000
30,2575259513842.000000
40,2575313651220.000000
30,2575315900194.000000
40,2575370673566.000000
30,2575372996539.000000
40,2575427800910.000000
30,2575430199882.000000
40,2575485625246.000000
30,2575487955220.000000
40,2575542885590.000000
30,2575545155564.000000
40,2575599683938.000000
30,2575602046911.000000
40,2575655735295.000000
30,2575658106268.000000
40,2575713624631.000000
30,2575715871605.000000
40,2575771533967.000000
30,2575773778941.000000
40,2575828026319.000000
30,2575828870309.000000
40,2575884858667.000000
30,2575885668658.000000
40,2575941500018.000000
30,2575946991955.000000
40,2576001046335.000000
30,2576001878325.000000
40,2576060974647.000000
30,2576061796638.000000
40,2576114704031.000000
30,2576117012004.000000
40,2576172165372.000000
30,2576174484345.000000
40,2576229151718.000000
30,2576231484691.000000
40,2576285473072.000000
30,2576287822045.000000
40,2576342978413.000000
30,2576345337385.000000
40,2576399485764.000000
30,2576401869737.000000
40,2576456858106.000000
30,2576459070081.000000
40,2576514282448.000000
30,2576516632421.000000
40,2576570309806.000000
30,2576572635780.000000
40,2576624604184.000000
30,2576626952157.000000
40,2576683940504.000000
30,2576685039491.000000
40,2576736294904.000000
30,2576737128894.000000
40,2576789626293.000000
30,2576800931163.000000
40,2576847935625.000000
30,2576848793615.000000
40,2576906471954.000000
30,2576907290944.000000
40,2576973676184.000000
30,2576976016157.000000
40,2577031274524.000000
30,2577033629497.000000
40,2577085615901.000000
30,2577086435891.000000
40,2577142942244.000000
30,2577143781234.000000
40,2577204522538.000000
30,2577205366528.000000
40,2577270963777.000000
30,2577271805767.000000
40,2577319967215.000000
30,2577320857205.000000
40,2577373271604.000000
30,2577379159537.000000
40,2577429794956.000000
30,2577432002931.000000
40,2577486700305.000000
30,2577489054278.000000
40,2577537420724.000000
30,2577539695698.000000
40,2577588672137.000000
30,2577589480128.000000
40,2577638704564.000000
30,2577642204524.000000
40,2577686927012.000000
30,2577687775002.000000
40,2577743789361.000000
30,2577744607352.000000
40,2577792878799.000000
30,2577795231772.000000
40,2577843534219.000000
30,2577845893192.000000
40,2577893504647.000000
30,2577895799620.000000
40,2577944323065.000000
30,2577946666038.000000
40,2577989278550.000000
30,2578001789407.000000
40,2578047471884.000000
30,2578048303874.000000
40,2578109053179.000000
30,2578109904169.000000
40,2578156691633.000000
30,2578158966607.000000
40,2578208920035.000000
30,2578209729026.000000
40,2578258515467.000000
30,2578260897440.000000
40,2578312844845.000000
30,2578315202818.000000
40,2578364463254.000000
30,2578366791227.000000
40,2578415785666.000000
30,2578418120640.000000
40,2578469311054.000000
30,2578471685027.000000
40,2578515990520.000000
30,2578518330493.000000
40,2578569936903.000000
30,2578572331875.000000
40,2578620237327.000000
30,2578621076318.000000
40,2578673131722.000000
30,2578673927713.000000
40,2578726075116.000000
30,2578727204103.000000
40,2578778628515.000000
30,2578780768491.000000
40,2578833694885.000000
30,2578834530876.000000
40,2578883524315.000000
30,2578884365305.000000
40,2578933856739.000000
30,2578939482675.000000
40,2578984149164.000000
30,2578986465137.000000
40,2579042214500.000000
30,2579043055490.000000
40,2579088112974.000000
30,2579088974965.000000
40,2579137680407.000000
30,2579138508398.000000
40,2579205398633.000000
30,2579206539620.000000
40,2579261865987.000000
30,2579262992974.000000
40,2579309351443.000000
30,2579320343318.000000
40,2579359675868.000000
30,2579362026841.000000
40,2579409953292.000000
30,2579412236266.000000
40,2579465654655.000000
30,2579469201615.000000
40,2579518618050.000000
30,2579520921024.000000
40,2579573196426.000000
30,2579580643341.000000
40,2579627605804.000000
30,2579628657792.000000
40,2579684688152.000000
30,2579685803139.000000
40,2579741207506.000000
30,2579742337493.000000
40,2579795106890.000000
30,2579795951880.000000
40,2579845984308.000000
30,2579846835298.000000
40,2579902360664.000000
30,2579903196654.000000
40,2579961025993.000000
30,2579961843984.000000
40,2580013319395.000000
30,2580014140386.000000
40,2580065726796.000000
30,2580067995770.000000
40,2580122741145.000000
30,2580125056118.000000
40,2580176662528.000000
30,2580179003501.000000
40,2580230356914.000000
30,2580233903874.000000
40,2580283362309.000000
30,2580285691282.000000
40,2580341968639.000000
30,2580342804629.000000
40,2580386802126.000000
30,2580387667116.000000
40,2580455332343.000000
30,2580456144334.000000
40,2580513019684.000000
30,2580514145671.000000
40,2580570818024.000000
30,2580571645015.000000
40,2580618872475.000000
30,2580619695466.000000
40,2580677764803.000000
30,2580678593793.000000
40,2580736414133.000000
30,2580737258123.000000
40,2580794877465.000000
30,2580795694456.000000
40,2580849209845.000000
30,2580854693782.000000
40,2580905679200.000000
30,2580908132172.000000
40,2580963279542.000000
30,2580965571516.000000
40,2581021106881.000000
30,2581023369856.000000
40,2581078931221.000000
30,2581081269194.000000
40,2581135361576.000000
30,2581137690550.000000
40,2581193666911.000000
30,2581196001884.000000
40,2581249985267.000000
30,2581252293241.000000
40,2581307127615.000000
30,2581309310590.000000
40,2581364634958.000000
30,2581366993931.000000
40,2581420602319.000000
30,2581422958292.000000
40,2581468255775.000000
30,2581469086765.000000
40,2581532545041.000000
30,2581533672028.000000
40,2581587871410.000000
30,2581588746400.000000
40,2581643441776.000000
30,2581645760749.000000
40,2581703159094.000000
30,2581705496068.000000
40,2581758535462.000000
30,2581760899435.000000
40,2581816445802.000000
30,2581817249792.000000
40,2581871068178.000000
30,2581873411152.000000
40,2581925588556.000000
30,2581927942529.000000
40,2581981532918.000000
30,2581983747893.000000
40,2582037971274.000000
30,2582038808264.000000
40,2582092988646.000000
30,2582093827636.000000
40,2582150246993.000000
30,2582152569966.000000
40,2582205998356.000000
30,2582208362329.000000
40,2582263717698.000000
30,2582270600619.000000
40,2582319477062.000000
30,2582330705933.000000
40,2582384484320.000000
30,2582385313310.000000
40,2582434422750.000000
30,2582436771723.000000
40,2582491586098.000000
30,2582493898072.000000
40,2582546632470.000000
30,2582548980444.000000
40,2582600301859.000000
30,2582602659832.000000
40,2582654922236.000000
30,2582655728227.000000
40,2582708021630.000000
30,2582710342604.000000
40,2582761161025.000000
30,2582763417999.000000
40,2582815273408.000000
30,2582817586381.000000
40,2582869783786.000000
30,2582872156759.000000
40,2582924092167.000000
30,2582924920158.000000
40,2582977138562.000000
30,2582979430536.000000
40,2583057675644.000000
