30,3512192689567.000000
40,3512194328555.000000
20,3512260309079.000000
30,3512260762076.000000
40,3512262401064.000000
20,3512326348603.000000
30,3512326791600.000000
40,3512328430588.000000
20,3512386634168.000000
30,3512387082165.000000
40,3512388720153.000000
20,3512433842827.000000
30,3512434238825.000000
40,3512435862813.000000
20,3512502976329.000000
30,3512503361326.000000
40,3512504990314.000000
20,3512550308987.000000
30,3512550701984.000000
40,3512552323973.000000
20,3512646379294.000000
30,3512646831291.000000
40,3512648473279.000000
20,3512710384833.000000
30,3512710777830.000000
40,3512712406818.000000
20,3512733790664.000000
30,3512734190661.000000
40,3512735815649.000000
20,3512817442060.000000
30,3512817882057.000000
40,3512819521045.000000
20,3512879711611.000000
30,3512880341607.000000
40,3512881996595.000000
20,3512940631172.000000
30,3512941017169.000000
40,3512942648157.000000
20,3513009777673.000000
30,3513018946607.000000
40,3513040676450.000000
20,3513040856449.000000
30,3513059856312.000000
40,3513061595299.000000
20,3513139691736.000000
30,3513140173733.000000
40,3513141819721.000000
20,3513191169365.000000
30,3513191557362.000000
40,3513193188350.000000
20,3513215104192.000000
30,3513259399873.000000
40,3513280613720.000000
20,3513280794718.000000
30,3513310523504.000000
40,3513312186492.000000
20,3513373121052.000000
30,3513373501050.000000
40,3513375131038.000000
20,3513446133526.000000
30,3513446522523.000000
40,3513448152511.000000
20,3513511400055.000000
30,3513511846052.000000
40,3513513488040.000000
20,3513550279775.000000
30,3513572317616.000000
40,3513573977604.000000
20,3513630533196.000000
30,3513630916193.000000
40,3513632546181.000000
20,3513696606719.000000
30,3513696990717.000000
40,3513698619705.000000
20,3513720280549.000000
30,3513790785040.000000
40,3513792448028.000000
20,3513792600027.000000
30,3513850652608.000000
40,3513852301597.000000
20,3513921338099.000000
30,3513921724096.000000
40,3513923356084.000000
20,3513958754829.000000
30,3513959152826.000000
40,3513979719678.000000
20,3513979890676.000000
30,3514030610311.000000
40,3514032272299.000000
20,3514065269061.000000
30,3514100565806.000000
40,3514102219794.000000
20,3514102370793.000000
30,3514180475230.000000
40,3514182135218.000000
20,3514196021118.000000
30,3514240782795.000000
40,3514242445783.000000
20,3514251712716.000000
30,3514330436148.000000
40,3514332096136.000000
20,3514332249135.000000
30,3514380540787.000000
40,3514382201775.000000
20,3514390147718.000000
30,3514450541282.000000
40,3514452197270.000000
20,3514452350269.000000
30,3514520531778.000000
40,3514522192766.000000
20,3514539461641.000000
30,3514580444346.000000
40,3514582107334.000000
20,3514582341332.000000
30,3514640538912.000000
40,3514642198900.000000
20,3514642351899.000000
30,3514720536336.000000
40,3514722196324.000000
20,3514730149266.000000
30,3514780538903.000000
40,3514782200891.000000
20,3514790341832.000000
30,3514840511471.000000
40,3514842172459.000000
20,3514842324458.000000
30,3514920532894.000000
40,3514922192882.000000
20,3514933132803.000000
30,3514980544461.000000
40,3514982207449.000000
20,3514982360448.000000
30,3515069968816.000000
40,3515072094801.000000
20,3515099780601.000000
30,3515120537452.000000
40,3515122200440.000000
20,3515122352439.000000
30,3515190475947.000000
40,3515192138935.000000
20,3515192289934.000000
30,3515260293444.000000
40,3515261956432.000000
20,3515262108431.000000
30,3515320624009.000000
40,3515322286997.000000
20,3515330186940.000000
30,3515400312434.000000
40,3515401968423.000000
20,3515402221421.000000
30,3515450544072.000000
40,3515452200060.000000
20,3515453903048.000000
30,3515520623567.000000
40,3515522287555.000000
20,3515522440554.000000
30,3515590548063.000000
40,3515592210051.000000
20,3515597389014.000000
30,3515660202561.000000
40,3515661861549.000000
20,3515670144489.000000
30,3515720194129.000000
40,3515721855117.000000
20,3515722006116.000000
30,3515790203624.000000
40,3515791864612.000000
20,3515792018611.000000
30,3515860520117.000000
40,3515862178105.000000
20,3515876683001.000000
30,3515920652684.000000
40,3515922315672.000000
20,3515922469671.000000
30,3515980535252.000000
40,3515982198240.000000
20,3515982349239.000000
30,3516049752753.000000
40,3516052592733.000000
20,3516052774731.000000
30,3516110231317.000000
40,3516111891305.000000
20,3516112043304.000000
30,3516193217719.000000
40,3516194872707.000000
20,3516205304632.000000
30,3516250421307.000000
40,3516252079295.000000
20,3516258218250.000000
30,3516300536945.000000
40,3516302193933.000000
20,3516310147876.000000
30,3516369390449.000000
40,3516371151436.000000
20,3516380149371.000000
30,3516430243010.000000
40,3516431901998.000000
20,3516438395952.000000
30,3516490546576.000000
40,3516492208564.000000
20,3516498304520.000000
30,3516559992075.000000
40,3516561883062.000000
20,3516569118009.000000
30,3516620517639.000000
40,3516622178627.000000
20,3516631090563.000000
30,3516680535206.000000
40,3516682196194.000000
20,3516682348193.000000
30,3516750514702.000000
40,3516752169690.000000
20,3516760336631.000000
30,3516810513270.000000
40,3516812172258.000000
20,3516812323257.000000
30,3516880553765.000000
40,3516882214753.000000
20,3516882586750.000000
30,3516950536261.000000
40,3516952193249.000000
20,3516959590195.000000
30,3517019795761.000000
40,3517021558749.000000
20,3517021727748.000000
30,3517080633323.000000
40,3517082296311.000000
20,3517082534309.000000
30,3517149772825.000000
40,3517151531812.000000
20,3517151699811.000000
30,3517220597314.000000
40,3517222256302.000000
20,3517223460294.000000
30,3517270544954.000000
40,3517272204942.000000
20,3517290426811.000000
30,3517315913627.000000
40,3517317577615.000000
20,3517317728614.000000
30,3517399773023.000000
40,3517401529010.000000
20,3517401697009.000000
30,3517460212587.000000
40,3517461872576.000000
20,3517462024574.000000
30,3517510579225.000000
40,3517512239213.000000
20,3517512392212.000000
30,3517580521721.000000
40,3517582185709.000000
20,3517600172579.000000
30,3517600558576.000000
40,3517602185565.000000
20,3517639879293.000000
30,3517700537856.000000
40,3517702192844.000000
20,3517702345843.000000
30,3517770585351.000000
40,3517772248339.000000
20,3517772484337.000000
30,3517839612854.000000
40,3517841372841.000000
20,3517847992793.000000
30,3517900637414.000000
40,3517902294402.000000
20,3517910127346.000000
30,3517969598917.000000
40,3517971361905.000000
20,3517980201841.000000
30,3518029733484.000000
40,3518032983461.000000
20,3518048997345.000000
30,3518090511046.000000
40,3518092172034.000000
20,3518092323033.000000
30,3518176367427.000000
40,3518178024415.000000
20,3518180245399.000000
30,3518221206104.000000
40,3518222869092.000000
20,3518223021091.000000
30,3518290099608.000000
40,3518291760596.000000
20,3518291914595.000000
30,3518366356059.000000
40,3518368005047.000000
20,3518375077996.000000
30,3518420292670.000000
40,3518421953658.000000
20,3518422105657.000000
30,3518480612235.000000
40,3518482274223.000000
20,3518482426222.000000
30,3518565868621.000000
40,3518567525609.000000
20,3518572548573.000000
30,3518590518444.000000
40,3518592179432.000000
20,3518636816110.000000
30,3518637210107.000000
40,3518638843095.000000
20,3518710341580.000000
30,3518730533435.000000
40,3518732195423.000000
20,3518732348422.000000
30,3518790522003.000000
40,3518792184991.000000
20,3518792336990.000000
30,3518860532498.000000
40,3518862192487.000000
20,3518862345485.000000
30,3518930219996.000000
40,3518931883985.000000
20,3518932037983.000000
30,3518990283564.000000
40,3518991950552.000000
20,3519010260420.000000
30,3519050516130.000000
40,3519052173118.000000
20,3519052326117.000000
30,3519120533626.000000
40,3519122196614.000000
20,3519129322562.000000
30,3519190534121.000000
40,3519192199109.000000
20,3519203098031.000000
30,3519260251619.000000
40,3519261914607.000000
20,3519270369546.000000
30,3519320510185.000000
40,3519322173173.000000
20,3519322325172.000000
30,3519390483681.000000
40,3519392146669.000000
20,3519392382667.000000
30,3519460533176.000000
40,3519462197164.000000
20,3519470291106.000000
30,3519520562744.000000
40,3519522225732.000000
20,3519522377731.000000
30,3519590537240.000000
40,3519592198228.000000
20,3519592433226.000000
30,3519650542808.000000
40,3519652200796.000000
20,3519660298738.000000
30,3519720515304.000000
40,3519722174292.000000
20,3519722327291.000000
30,3519790535800.000000
40,3519792197788.000000
20,3519798777740.000000
30,3519859277305.000000
40,3519861107291.000000
20,3519861285290.000000
30,3519904108982.000000
40,3519928345807.000000
20,3519928570805.000000
30,3519990532359.000000
40,3519992195347.000000
20,3519992434346.000000
30,3520060244857.000000
40,3520062163843.000000
20,3520062424841.000000
30,3520120314425.000000
40,3520121974413.000000
20,3520122127411.000000
30,3520180627990.000000
40,3520182290978.000000
20,3520182443977.000000
30,3520249859492.000000
40,3520251589479.000000
20,3520268579357.000000
30,3520310540054.000000
40,3520312203043.000000
20,3520312353041.000000
30,3520380600550.000000
40,3520382263538.000000
20,3520382415537.000000
30,3520440523118.000000
40,3520442185106.000000
20,3520442337105.000000
30,3520519959546.000000
40,3520521787533.000000
20,3520524988510.000000
30,3520570552182.000000
40,3520572214170.000000
20,3520572366169.000000
30,3520650541606.000000
40,3520652197594.000000
20,3520669574469.000000
30,3520710539174.000000
40,3520712201162.000000
20,3520712351161.000000
30,3520786281629.000000
40,3520787943617.000000
20,3520790784596.000000
30,3520850565166.000000
40,3520852220154.000000
20,3520852983148.000000
30,3520910533734.000000
40,3520912194722.000000
20,3520912345721.000000
30,3520990141161.000000
40,3520991800149.000000
20,3521000296088.000000
30,3521054257699.000000
40,3521055915687.000000
20,3521056066686.000000
30,3521130523150.000000
40,3521132185138.000000
20,3521139783083.000000
30,3521140246080.000000
40,3521141891068.000000
20,3521199189656.000000
30,3521252912269.000000
40,3521254578257.000000
20,3521254730256.000000
30,3521320523782.000000
40,3521322182770.000000
20,3521322335769.000000
30,3521380535350.000000
40,3521382197338.000000
20,3521382351337.000000
30,3521460496774.000000
40,3521462160762.000000
20,3521468005720.000000
30,3521520704341.000000
40,3521522364329.000000
20,3521522517328.000000
30,3521585826872.000000
40,3521587481860.000000
20,3521600276768.000000
30,3521659979338.000000
40,3521661720325.000000
20,3521661874324.000000
30,3521720627901.000000
40,3521722287889.000000
20,3521722441888.000000
30,3521792618383.000000
40,3521794278371.000000
20,3521810215256.000000
30,3521850523966.000000
40,3521852175954.000000
20,3521852327953.000000
30,3521935269356.000000
40,3521936925344.000000
20,3521939798324.000000
30,3521990538958.000000
40,3521992201946.000000
20,3521992353945.000000
30,3522060556454.000000
40,3522062216442.000000
20,3522062368441.000000
30,3522130500951.000000
40,3522132161939.000000
20,3522140227881.000000
30,3522190542518.000000
40,3522192205506.000000
20,3522192357505.000000
30,3522266565971.000000
40,3522268217959.000000
20,3522269503950.000000
30,3522330508511.000000
40,3522332171499.000000
20,3522332325498.000000
30,3522390567078.000000
40,3522392229066.000000
20,3522408441950.000000
30,3522460540575.000000
40,3522462200563.000000
20,3522462354562.000000
30,3522530513071.000000
40,3522532175059.000000
20,3522540289001.000000
30,3522600260569.000000
40,3522601915557.000000
20,3522610188498.000000
30,3522660539135.000000
40,3522662199123.000000
20,3522662352122.000000
30,3522730536631.000000
40,3522732198619.000000
20,3522733010614.000000
30,3522800529128.000000
40,3522802186116.000000
20,3522810229058.000000
30,3522860538696.000000
40,3522862200684.000000
20,3522862352683.000000
30,3522944407092.000000
40,3522946065080.000000
20,3522949274057.000000
30,3523000526688.000000
40,3523002180676.000000
20,3523002333675.000000
30,3523066957210.000000
40,3523068616198.000000
20,3523080265114.000000
30,3523130525753.000000
40,3523132187741.000000
20,3523132341739.000000
30,3523204930217.000000
40,3523206590205.000000
20,3523210295178.000000
30,3523260590816.000000
40,3523262253804.000000
20,3523262405803.000000
30,3523335357278.000000
40,3523337019266.000000
20,3523337169265.000000
30,3523398392825.000000
40,3523412960720.000000
20,3523413204718.000000
30,3523413566715.000000
40,3523415198704.000000
20,3523476412263.000000
30,3523476803260.000000
40,3523478436249.000000
20,3523490347163.000000
30,3523580529514.000000
40,3523582192502.000000
20,3523582343501.000000
30,3523666347896.000000
40,3523668006884.000000
20,3523672555852.000000
30,3523730521435.000000
40,3523732180423.000000
20,3523732334422.000000
30,3523790669002.000000
40,3523792323990.000000
20,3523805891892.000000
30,3523860256501.000000
40,3523861916489.000000
20,3523862070488.000000
30,3523930775994.000000
40,3523932432982.000000
20,3523938662937.000000
30,3523996029524.000000
40,3523997689512.000000
20,3523997843511.000000
30,3524050538132.000000
40,3524052193120.000000
20,3524052344119.000000
30,3524130550556.000000
40,3524132210544.000000
20,3524137035509.000000
30,3524180681195.000000
40,3524182341183.000000
20,3524182494182.000000
30,3524250293694.000000
40,3524251948682.000000
20,3524252099681.000000
30,3524330557117.000000
40,3524332217105.000000
20,3524338612059.000000
30,3524390537685.000000
40,3524392197673.000000
20,3524400152616.000000
30,3524440545325.000000
40,3524442208313.000000
20,3524442361312.000000
30,3524510485822.000000
40,3524512146810.000000
20,3524512300809.000000
30,3524570553390.000000
40,3524572215378.000000
20,3524588844258.000000
30,3524640771885.000000
40,3524642433873.000000
20,3524642585872.000000
30,3524710163386.000000
40,3524711821374.000000
20,3524730162242.000000
30,3524756589052.000000
40,3524758248040.000000
20,3524758474038.000000
30,3524840534448.000000
40,3524842193436.000000
20,3524843151429.000000
30,3524890598088.000000
40,3524892260076.000000
20,3524892411074.000000
30,3524960517584.000000
40,3524962177573.000000
20,3524962414571.000000
30,3525020545153.000000
40,3525022465139.000000
20,3525022637138.000000
30,3525090617649.000000
40,3525092279637.000000
20,3525100217579.000000
30,3525160541145.000000
40,3525162198134.000000
20,3525166208105.000000
30,3525230545642.000000
40,3525232207630.000000
20,3525232360629.000000
30,3525290532210.000000
40,3525292192198.000000
20,3525298420154.000000
30,3525359903711.000000
40,3525361724698.000000
20,3525367938653.000000
30,3525420544275.000000
40,3525422206263.000000
20,3525422357262.000000
30,3525480515844.000000
40,3525482178832.000000
20,3525490185774.000000
30,3525560207270.000000
40,3525561869258.000000
20,3525562103257.000000
30,3525620605836.000000
40,3525622267824.000000
20,3525622421823.000000
30,3525690584333.000000
40,3525692244321.000000
20,3525716841144.000000
30,3525717231141.000000
40,3525718856129.000000
20,3525761962819.000000
30,3525820532398.000000
40,3525822189386.000000
20,3525822344385.000000
30,3525880513966.000000
40,3525882174954.000000
20,3525882326953.000000
30,3525950535463.000000
40,3525952191451.000000
20,3525952344450.000000
30,3526020620959.000000
40,3526022280947.000000
20,3526039669822.000000
30,3526090226458.000000
40,3526091886446.000000
20,3526092580441.000000
30,3526150537024.000000
40,3526152190012.000000
20,3526152344011.000000
30,3526220640520.000000
40,3526222301508.000000
20,3526222454507.000000
30,3526290519017.000000
40,3526292179005.000000
20,3526300227948.000000
30,3526353088567.000000
40,3526354746555.000000
20,3526354898554.000000
30,3526420625082.000000
40,3526422288070.000000
20,3526430145013.000000
30,3526490538579.000000
40,3526492200567.000000
20,3526492351566.000000
30,3526560527075.000000
40,3526562188063.000000
20,3526562340062.000000
30,3526620537644.000000
40,3526622198632.000000
20,3526630292574.000000
30,3526691407134.000000
40,3526693069122.000000
20,3526707441019.000000
30,3526707830016.000000
40,3526709461004.000000
20,3526722135913.000000
30,3526801122345.000000
40,3526802779333.000000
20,3526802933332.000000
30,3526880644773.000000
40,3526882304761.000000
20,3526882456760.000000
30,3526950331272.000000
40,3526951986260.000000
20,3526961664191.000000
30,3527028972707.000000
40,3527031438689.000000
20,3527040273625.000000
30,3527090202266.000000
40,3527091860254.000000
20,3527092012253.000000
30,3527140626904.000000
40,3527142288892.000000
20,3527142439891.000000
30,3527210514401.000000
40,3527212174389.000000
20,3527222489315.000000
30,3527280538898.000000
40,3527282201886.000000
20,3527288525840.000000
30,3527340587466.000000
40,3527342248454.000000
20,3527342400453.000000
30,3527410539963.000000
40,3527412199951.000000
20,3527436194778.000000
30,3527480532460.000000
40,3527482193448.000000
20,3527482344446.000000
30,3527540613028.000000
40,3527542273016.000000
20,3527542424015.000000
30,3527610321526.000000
40,3527611982514.000000
20,3527612133513.000000
30,3527680587021.000000
40,3527682249009.000000
20,3527700285880.000000
30,3527731092658.000000
40,3527732753646.000000
20,3527732905645.000000
30,3527810539087.000000
40,3527812201075.000000
20,3527840230873.000000
30,3527870529656.000000
40,3527872189644.000000
20,3527872341643.000000
30,3527940619152.000000
40,3527942281140.000000
20,3527942432139.000000
30,3528010639648.000000
40,3528012302636.000000
20,3528012452635.000000
30,3528080532146.000000
40,3528082193134.000000
20,3528096574030.000000
30,3528140525714.000000
40,3528142186702.000000
20,3528143339694.000000
30,3528210536211.000000
40,3528212198199.000000
20,3528220193142.000000
30,3528280530708.000000
40,3528282189696.000000
20,3528282343695.000000
30,3528340515277.000000
40,3528342175265.000000
20,3528342550262.000000
30,3528410537773.000000
40,3528412199761.000000
20,3528420205704.000000
30,3528500159129.000000
40,3528501816117.000000
20,3528502051115.000000
30,3528540531839.000000
40,3528542192827.000000
20,3528542344826.000000
30,3528625874225.000000
40,3528627538213.000000
20,3528627690212.000000
30,3528670526904.000000
40,3528672187892.000000
20,3528672339891.000000
30,3528760666256.000000
40,3528762333244.000000
20,3528765731220.000000
30,3528810534898.000000
40,3528812196886.000000
20,3528812346885.000000
30,3528880588394.000000
40,3528882247382.000000
20,3528900977248.000000
30,3528940522963.000000
40,3528942182951.000000
20,3528942335950.000000
30,3529010556460.000000
40,3529012217448.000000
20,3529035879278.000000
30,3529090543885.000000
40,3529092202873.000000
20,3529098293829.000000
30,3529160534382.000000
40,3529162197370.000000
20,3529180308240.000000
30,3529229018890.000000
40,3529230781877.000000
20,3529230949876.000000
30,3529270524591.000000
40,3529272186579.000000
20,3529272338578.000000
30,3529340532088.000000
40,3529342192076.000000
20,3529360220947.000000
30,3529408937596.000000
40,3529420748511.000000
20,3529420936510.000000
30,3529451827288.000000
40,3529453490276.000000
20,3529453643275.000000
30,3529530541722.000000
40,3529532203710.000000
20,3529532357709.000000
30,3529589587298.000000
40,3529599721225.000000
20,3529601954209.000000
30,3529659498796.000000
40,3529662267776.000000
20,3529662442774.000000
30,3529700268503.000000
40,3529701925491.000000
20,3529725960318.000000
30,3529766404027.000000
40,3529768055015.000000
20,3529787075879.000000
30,3529787454876.000000
40,3529789083864.000000
20,3529838908506.000000
30,3529890687134.000000
40,3529892349122.000000
20,3529900151066.000000
30,3529950537704.000000
40,3529952192692.000000
20,3529952428690.000000
30,3530029224139.000000
40,3530041808048.000000
20,3530047821005.000000
30,3530100545626.000000
40,3530102202614.000000
20,3530102353613.000000
30,3530180528051.000000
40,3530182190039.000000
20,3530182341038.000000
30,3530238947631.000000
40,3530259051487.000000
20,3530259214486.000000
30,3530259573483.000000
40,3530265088444.000000
20,3530339049912.000000
30,3530339433909.000000
40,3530344909870.000000
20,3530369329694.000000
30,3530369719692.000000
40,3530381604606.000000
20,3530466406997.000000
30,3530510589679.000000
40,3530512252667.000000
20,3530520283610.000000
30,3530590455105.000000
40,3530592116094.000000
20,3530602696018.000000
30,3530660643601.000000
40,3530662304589.000000
20,3530672650515.000000
30,3530730662098.000000
40,3530732322086.000000
20,3530736942053.000000
30,3530790639667.000000
40,3530792300655.000000
20,3530820295454.000000
30,3530850640236.000000
40,3530852292224.000000
20,3530878895033.000000
30,3530919857739.000000
40,3530921707725.000000
20,3530921883724.000000
30,3531000689158.000000
40,3531002344146.000000
20,3531002497145.000000
30,3531070505656.000000
40,3531072167644.000000
20,3531087106537.000000
30,3531150568081.000000
40,3531152222069.000000
20,3531156767036.000000
30,3531229106517.000000
40,3531230869504.000000
20,3531237300458.000000
30,3531296446033.000000
40,3531298104021.000000
20,3531302813987.000000
30,3531349776650.000000
40,3531359852577.000000
20,3531366170532.000000
30,3531409412221.000000
40,3531411241208.000000
20,3531420791139.000000
30,3531489284647.000000
40,3531491049635.000000
20,3531491216633.000000
30,3531550612207.000000
40,3531552266195.000000
20,3531552417194.000000
30,3531630586632.000000
40,3531632247620.000000
20,3531632400619.000000
30,3531699965134.000000
40,3531701700121.000000
20,3531701858120.000000
30,3531786489512.000000
40,3531788149500.000000
20,3531788300499.000000
30,3531860549980.000000
40,3531862209968.000000
20,3531870150911.000000
30,3531912418608.000000
40,3531914073596.000000
20,3531929306486.000000
30,3531979706124.000000
40,3531981552111.000000
20,3531990759045.000000
30,3532050191618.000000
40,3532051849606.000000
20,3532052001605.000000
30,3532121009109.000000
40,3532122662097.000000
20,3532122813096.000000
30,3532210254468.000000
40,3532211914456.000000
20,3532212066455.000000
30,3532260865105.000000
40,3532262528093.000000
20,3532289880896.000000
30,3532290436892.000000
40,3532292092880.000000
20,3532370419318.000000
30,3532370819315.000000
40,3532372448303.000000
20,3532450343744.000000
30,3532450745741.000000
40,3532452369729.000000
20,3532528897179.000000
30,3532580786807.000000
40,3532582445795.000000
20,3532599691671.000000
30,3532650607305.000000
40,3532652264293.000000
20,3532668373178.000000
30,3532668759175.000000
40,3532680627090.000000
20,3532680808088.000000
30,3532779772378.000000
40,3532787418323.000000
20,3532790622300.000000
30,3532840182944.000000
40,3532841845932.000000
20,3532858159815.000000
30,3532890548582.000000
40,3532892218570.000000
20,3532898093528.000000
30,3532960772078.000000
40,3532962435066.000000
20,3532962586065.000000
30,3533020575648.000000
40,3533022237636.000000
20,3533030674576.000000
30,3533090511146.000000
40,3533092172134.000000
20,3533100150077.000000
30,3533159790648.000000
40,3533161551636.000000
20,3533161720634.000000
30,3533224543183.000000
40,3533226200171.000000
20,3533230214143.000000
30,3533280677780.000000
40,3533282340768.000000
20,3533282491767.000000
30,3533360212209.000000
40,3533361872197.000000
20,3533362107195.000000
30,3533420546776.000000
40,3533422209764.000000
20,3533422362763.000000
30,3533491008270.000000
40,3533492665258.000000
20,3533509234139.000000
30,3533509606136.000000
40,3533520735056.000000
20,3533520890055.000000
30,3533620611339.000000
40,3533622274327.000000
20,3533622428326.000000
30,3533710559693.000000
40,3533712221681.000000
20,3533718925633.000000
30,3533780542191.000000
40,3533782206179.000000
20,3533790803117.000000
30,3533850537688.000000
40,3533852191676.000000
20,3533852342675.000000
30,3533930595113.000000
40,3533932256101.000000
20,3533940460042.000000
30,3534019940472.000000
40,3534021793458.000000
20,3534022194455.000000
30,3534096585921.000000
40,3534098244909.000000
20,3534098395908.000000
30,3534170299392.000000
40,3534171961380.000000
20,3534186390276.000000
30,3534252361803.000000
40,3534254016791.000000
20,3534254168790.000000
30,3534310619384.000000
40,3534312284372.000000
20,3534312438371.000000
30,3534400540739.000000
40,3534402200727.000000
20,3534410363668.000000
30,3534470643235.000000
40,3534472307223.000000
20,3534472459222.000000
30,3534560757588.000000
40,3534562421576.000000
20,3534584767416.000000
30,3534585182413.000000
40,3534586812401.000000
20,3534650708943.000000
30,3534651085940.000000
40,3534652716928.000000
20,3534720888439.000000
30,3534761040151.000000
40,3534762702139.000000
20,3534762853138.000000
30,3534850139511.000000
40,3534851796499.000000
20,3534860148439.000000
30,3534930593933.000000
