40,3514372706844.000000
20,3514431309421.000000
30,3514431746418.000000
40,3514433365406.000000
20,3514510388851.000000
30,3514510841848.000000
40,3514512466836.000000
20,3514590297275.000000
30,3514590695272.000000
40,3514592313260.000000
20,3514660910766.000000
30,3514661368762.000000
40,3514662994751.000000
20,3514722600321.000000
30,3514723056317.000000
40,3514724679306.000000
20,3514783669880.000000
30,3514784064878.000000
40,3514785673866.000000
20,3514837118495.000000
30,3514837513492.000000
40,3514839128481.000000
20,3514922990876.000000
30,3514923444873.000000
40,3514925067861.000000
20,3514972294520.000000
30,3514972685518.000000
40,3514974296506.000000
20,3515057375907.000000
30,3515057819904.000000
40,3515059444892.000000
20,3515130368381.000000
30,3515130818378.000000
40,3515132442366.000000
20,3515216350761.000000
30,3515216799758.000000
40,3515218420746.000000
20,3515276537327.000000
30,3515276991324.000000
40,3515278619312.000000
20,3515311309076.000000
30,3515311754073.000000
40,3515313380061.000000
20,3515412583346.000000
30,3515430201219.000000
40,3515431847207.000000
20,3515456868027.000000
30,3515457298024.000000
40,3515458914012.000000
20,3515542924406.000000
30,3515543369403.000000
40,3515544993391.000000
20,3515597631012.000000
30,3515598083009.000000
40,3515599709997.000000
20,3515683102396.000000
30,3515683557393.000000
40,3515685179381.000000
20,3515749740916.000000
30,3515750337911.000000
40,3515751973900.000000
20,3515816378435.000000
30,3515816770432.000000
40,3515818380421.000000
20,3515870301047.000000
30,3515870698044.000000
40,3515872311032.000000
20,3515947325491.000000
30,3515947716489.000000
40,3515949330477.000000
20,3516004579079.000000
30,3516005241074.000000
40,3516006876062.000000
20,3516080601531.000000
30,3516080991528.000000
40,3516087089484.000000
20,3516157340977.000000
30,3516157787974.000000
40,3516159410963.000000
20,3516190614738.000000
30,3516191048734.000000
40,3516192670723.000000
20,3516290780016.000000
30,3516291234012.000000
40,3516292859001.000000
20,3516371608433.000000
30,3516372071430.000000
40,3516373699418.000000
20,3516436175968.000000
30,3516436628964.000000
40,3516438256953.000000
20,3516500685503.000000
30,3516501136499.000000
40,3516502761488.000000
20,3516578542941.000000
30,3516578999938.000000
40,3516600766781.000000
20,3516600938780.000000
30,3516610547711.000000
40,3516612195699.000000
20,3516700677061.000000
30,3516701118058.000000
40,3516702739046.000000
20,3516739307783.000000
30,3516739708780.000000
40,3516753754679.000000
20,3516850356983.000000
30,3516850820979.000000
40,3516852437968.000000
20,3516909274558.000000
30,3516930291407.000000
40,3516931934395.000000
20,3516932080394.000000
30,3516943706310.000000
40,3516945346298.000000
20,3517050337541.000000
30,3517050805538.000000
40,3517052421526.000000
20,3517107195132.000000
30,3517107648128.000000
40,3517109274117.000000
20,3517138489906.000000
30,3517138883903.000000
40,3517160943744.000000
20,3517240692170.000000
30,3517241087167.000000
40,3517242704155.000000
20,3517287667831.000000
30,3517288072828.000000
40,3517289687816.000000
20,3517378923173.000000
30,3517379379170.000000
40,3517381219157.000000
20,3517441223724.000000
30,3517441713721.000000
40,3517443341709.000000
20,3517526385111.000000
30,3517526845107.000000
40,3517528473096.000000
20,3517569649799.000000
30,3517570142795.000000
40,3517571773784.000000
20,3517665960105.000000
30,3517666408102.000000
40,3517668026090.000000
20,3517720712711.000000
30,3517721155707.000000
40,3517722780696.000000
20,3517789208217.000000
30,3517789599214.000000
40,3517800882133.000000
20,3517867827651.000000
30,3517868295647.000000
40,3517869922635.000000
20,3517902696399.000000
30,3517903093396.000000
40,3517904708385.000000
20,3517992953749.000000
30,3517993399746.000000
40,3517995023734.000000
20,3518060772260.000000
30,3518061227257.000000
40,3518062855245.000000
20,3518127388780.000000
30,3518127838777.000000
40,3518129464765.000000
20,3518150297615.000000
30,3518150712612.000000
40,3518152321601.000000
20,3518253934869.000000
30,3518254383865.000000
40,3518256009854.000000
20,3518310394462.000000
30,3518310800459.000000
40,3518312415447.000000
20,3518381100952.000000
30,3518381491949.000000
40,3518383108938.000000
20,3518452336439.000000
30,3518452838435.000000
40,3518454466424.000000
20,3518522411934.000000
30,3518522878931.000000
40,3518524504919.000000
20,3518592521429.000000
30,3518592977426.000000
40,3518594603414.000000
20,3518666564896.000000
30,3518667023892.000000
40,3518668645881.000000
20,3518690264725.000000
30,3518690726722.000000
40,3518692351710.000000
20,3518793461982.000000
30,3518793914978.000000
40,3518795539967.000000
20,3518852710555.000000
30,3518853100552.000000
40,3518854713540.000000
20,3518932698979.000000
30,3518933152975.000000
40,3518934772964.000000
20,3518960299780.000000
30,3518960716777.000000
40,3518962334765.000000
20,3519066943012.000000
30,3519067398008.000000
40,3519069016997.000000
20,3519110307699.000000
30,3519110774696.000000
40,3519112401684.000000
20,3519200826047.000000
30,3519201273044.000000
40,3519202898032.000000
20,3519230303835.000000
30,3519230708832.000000
40,3519232324820.000000
20,3519336512070.000000
30,3519336969066.000000
40,3519338594055.000000
20,3519370296826.000000
30,3519370694823.000000
40,3519372311812.000000
20,3519462987159.000000
30,3519463432155.000000
40,3519465055144.000000
20,3519536180631.000000
30,3519536641628.000000
40,3519538267616.000000
20,3519606596124.000000
30,3519607044121.000000
40,3519608670109.000000
20,3519660921733.000000
30,3519661366730.000000
40,3519662991718.000000
20,3519700300449.000000
30,3519700719446.000000
40,3519702330435.000000
20,3519799486735.000000
30,3519820143586.000000
40,3519821780575.000000
20,3519821922574.000000
30,3519840428440.000000
40,3519842070428.000000
20,3519919828868.000000
30,3519920483864.000000
40,3519922125852.000000
20,3519996389317.000000
30,3519996834314.000000
40,3519998465302.000000
20,3520044659969.000000
30,3520045044967.000000
40,3520046657955.000000
20,3520145124246.000000
30,3520145586242.000000
40,3520147212231.000000
20,3520208783787.000000
30,3520209224784.000000
40,3520221112699.000000
20,3520221271697.000000
30,3520234841600.000000
40,3520236483588.000000
20,3520346463796.000000
30,3520346920792.000000
40,3520348546781.000000
20,3520375570586.000000
30,3520376014583.000000
40,3520377637571.000000
20,3520473658880.000000
30,3520474104877.000000
40,3520475730865.000000
20,3520522712527.000000
30,3520523177523.000000
40,3520524800511.000000
20,3520601164962.000000
30,3520601607958.000000
40,3520603241947.000000
20,3520633129731.000000
30,3520633519729.000000
40,3520635129717.000000
20,3520738599972.000000
30,3520739055969.000000
40,3520766284773.000000
20,3520766458771.000000
30,3520770147745.000000
40,3520771788733.000000
20,3520869625029.000000
30,3520870432023.000000
40,3520872077011.000000
20,3520940349519.000000
30,3520940818516.000000
40,3520942444504.000000
20,3520973705279.000000
30,3520974157276.000000
40,3520975784264.000000
20,3521085689473.000000
30,3521099832371.000000
40,3521101648358.000000
20,3521101820357.000000
30,3521117532243.000000
40,3521119171232.000000
20,3521216177533.000000
30,3521216633530.000000
40,3521218255518.000000
20,3521250101289.000000
30,3521250502286.000000
40,3521252112274.000000
20,3521346630594.000000
30,3521347076591.000000
40,3521348702579.000000
20,3521372741406.000000
30,3521373133403.000000
40,3521374748391.000000
20,3521480757628.000000
30,3521481194625.000000
40,3521482817613.000000
20,3521548395141.000000
30,3521548846138.000000
40,3521570610981.000000
20,3521570791980.000000
30,3521571155977.000000
40,3521572768966.000000
20,3521685881151.000000
30,3521686331148.000000
40,3521687955137.000000
20,3521755675649.000000
30,3521756126646.000000
40,3521757752634.000000
20,3521789955402.000000
30,3521790438399.000000
40,3521792065387.000000
20,3521880714749.000000
30,3521881099746.000000
40,3521882713734.000000
20,3521948853258.000000
30,3521949245255.000000
40,3521971111098.000000
20,3521971293097.000000
30,3521971651094.000000
40,3521973249083.000000
20,3522086029271.000000
30,3522086430268.000000
40,3522088044256.000000
20,3522149106817.000000
30,3522149495814.000000
40,3522164255708.000000
20,3522218984314.000000
30,3522219414311.000000
40,3522241192154.000000
20,3522241375152.000000
30,3522241731150.000000
40,3522243330138.000000
20,3522354693337.000000
30,3522355084334.000000
40,3522356701322.000000
20,3522400391008.000000
30,3522400803005.000000
40,3522402415993.000000
20,3522482815414.000000
30,3522483208412.000000
40,3522490852357.000000
20,3522563698832.000000
30,3522564156829.000000
40,3522565783817.000000
20,3522630720350.000000
30,3522631108347.000000
40,3522632722335.000000
20,3522695888881.000000
30,3522696290878.000000
40,3522697905866.000000
20,3522755783450.000000
30,3522756174447.000000
40,3522757789435.000000
20,3522819545991.000000
30,3522819935988.000000
40,3522821659976.000000
20,3522891049476.000000
30,3522891495473.000000
40,3522893121461.000000
20,3522958792989.000000
30,3522959235985.000000
40,3522973272884.000000
20,3522973452883.000000
30,3522995896722.000000
40,3522997539710.000000
20,3523095613004.000000
30,3523096008001.000000
40,3523097624989.000000
20,3523146137640.000000
30,3523146532637.000000
40,3523148149626.000000
20,3523220657104.000000
30,3523221048101.000000
40,3523222670089.000000
20,3523293046583.000000
30,3523293494580.000000
40,3523295121568.000000
20,3523350372170.000000
30,3523350833167.000000
40,3523352453155.000000
20,3523423298645.000000
30,3523423745642.000000
40,3523425372630.000000
20,3523450481450.000000
30,3523450891447.000000
40,3523452500435.000000
20,3523554590701.000000
30,3523555035697.000000
40,3523556658686.000000
20,3523620704225.000000
30,3523621144222.000000
40,3523622766210.000000
20,3523690693721.000000
30,3523691084718.000000
40,3523692696707.000000
20,3523758731232.000000
30,3523759187228.000000
40,3523781723066.000000
20,3523781896065.000000
30,3523782250062.000000
40,3523783848051.000000
20,3523899733217.000000
30,3523900277213.000000
40,3523901904201.000000
20,3523959490787.000000
30,3523959892784.000000
40,3523981662627.000000
20,3523981842626.000000
30,3523982199624.000000
40,3523983789612.000000
20,3524088415859.000000
30,3524088857856.000000
40,3524126293587.000000
20,3524126472585.000000
30,3524126830583.000000
40,3524128450571.000000
20,3524220221911.000000
30,3524220681907.000000
40,3524222304896.000000
20,3524286183436.000000
30,3524286644433.000000
40,3524288270421.000000
20,3524359723907.000000
30,3524360276903.000000
40,3524361911891.000000
20,3524417487491.000000
30,3524417933488.000000
40,3524419558476.000000
20,3524485575001.000000
30,3524486020998.000000
40,3524487645986.000000
20,3524530257680.000000
30,3524530656677.000000
40,3524532278665.000000
20,3524616994056.000000
30,3524617443053.000000
40,3524619061041.000000
20,3524688474542.000000
30,3524691236522.000000
40,3524692882510.000000
20,3524760684022.000000
30,3524761137019.000000
40,3524762760007.000000
20,3524842656432.000000
30,3524843274428.000000
40,3524844895416.000000
20,3524870297234.000000
30,3524870765230.000000
40,3524872388219.000000
20,3524973675490.000000
30,3524974129487.000000
40,3524975758475.000000
20,3525050336938.000000
30,3525050737935.000000
40,3525052346924.000000
20,3525119864438.000000
30,3525135897323.000000
40,3525137542311.000000
20,3525137689310.000000
30,3525162856129.000000
40,3525164497117.000000
20,3525246508527.000000
30,3525246948524.000000
40,3525248571512.000000
20,3525276354312.000000
30,3525276815309.000000
40,3525278441297.000000
20,3525380187565.000000
30,3525380660562.000000
40,3525382289550.000000
20,3525440653130.000000
30,3525441071127.000000
40,3525442690116.000000
20,3525500546699.000000
30,3525501002696.000000
40,3525502622685.000000
20,3525580606124.000000
30,3525581265119.000000
40,3525582905107.000000
20,3525613109890.000000
30,3525613494887.000000
40,3525615106875.000000
20,3525696714288.000000
30,3525697163285.000000
40,3525698786274.000000
20,3525776541714.000000
30,3525776999711.000000
40,3525778623699.000000
20,3525841213249.000000
30,3525855891144.000000
40,3525857537132.000000
20,3525912035740.000000
30,3525912499736.000000
40,3525914126725.000000
20,3525989801180.000000
30,3526003286083.000000
40,3526005645066.000000
20,3526005821065.000000
30,3526017141984.000000
40,3526018773972.000000
20,3526118675253.000000
30,3526125363205.000000
40,3526127013193.000000
20,3526189042747.000000
30,3526189485744.000000
40,3526197120689.000000
20,3526238760390.000000
30,3526239163387.000000
40,3526250914302.000000
20,3526318852814.000000
30,3526319239811.000000
40,3526321248796.000000
20,3526350321587.000000
30,3526350721584.000000
40,3526352328573.000000
20,3526449048877.000000
30,3526449503874.000000
40,3526461075791.000000
20,3526461247789.000000
30,3526478351666.000000
40,3526479995655.000000
20,3526579668938.000000
30,3526580210934.000000
40,3526581844922.000000
20,3526660664355.000000
30,3526661129352.000000
40,3526662757340.000000
20,3526730431854.000000
30,3526730895850.000000
40,3526732521839.000000
20,3526789104432.000000
30,3526789554428.000000
40,3526821214201.000000
20,3526821392199.000000
30,3526821747197.000000
40,3526823346185.000000
20,3526922984469.000000
30,3526923426466.000000
40,3526925048454.000000
20,3526983263035.000000
30,3526983649033.000000
40,3526985262021.000000
20,3527079465344.000000
30,3527079928340.000000
40,3527093709241.000000
20,3527162691745.000000
30,3527163160742.000000
40,3527164787730.000000
20,3527220279331.000000
30,3527220685328.000000
40,3527222300316.000000
20,3527289152836.000000
30,3527289595833.000000
40,3527301336748.000000
20,3527320806608.000000
30,3527321220605.000000
40,3527322834594.000000
20,3527416103923.000000
30,3527416490920.000000
40,3527418101908.000000
20,3527469651538.000000
30,3527470131534.000000
40,3527471759523.000000
20,3527543038010.000000
30,3527543423007.000000
40,3527545036996.000000
20,3527626507410.000000
30,3527626891407.000000
40,3527628508396.000000
20,3527656191197.000000
30,3527656584194.000000
40,3527658200182.000000
20,3527756612475.000000
30,3527757001472.000000
40,3527758619460.000000
20,3527798157176.000000
30,3527798542173.000000
40,3527820292017.000000
20,3527864529699.000000
30,3527864964696.000000
40,3527866582684.000000
20,3527943091134.000000
30,3527943481131.000000
40,3527945092119.000000
20,3527997438743.000000
30,3527997891740.000000
40,3527999516728.000000
20,3528082630131.000000
30,3528083073127.000000
40,3528084691116.000000
20,3528135223753.000000
30,3528135672749.000000
40,3528137298738.000000
20,3528220515139.000000
30,3528220907136.000000
40,3528222521125.000000
20,3528296483593.000000
30,3528296937590.000000
40,3528298564578.000000
20,3528336524305.000000
30,3528336911302.000000
40,3528338530291.000000
20,3528415325739.000000
30,3528415714736.000000
40,3528417333724.000000
20,3528457493435.000000
30,3528457928432.000000
40,3528459552421.000000
20,3528543082820.000000
30,3528543525817.000000
40,3528545151805.000000
20,3528598965419.000000
30,3528599416415.000000
40,3528601160403.000000
20,3528672999886.000000
30,3528673443883.000000
40,3528675069872.000000
20,3528740298403.000000
30,3528740754399.000000
40,3528742379388.000000
20,3528812676882.000000
30,3528813071880.000000
40,3528814684868.000000
20,3528888723336.000000
30,3528889177332.000000
40,3528900685250.000000
20,3528900849249.000000
30,3528928103053.000000
40,3528929745041.000000
20,3529001279527.000000
30,3529001708524.000000
40,3529003329512.000000
20,3529067315052.000000
30,3529067766049.000000
40,3529069389037.000000
20,3529134084572.000000
30,3529134543569.000000
40,3529136165557.000000
20,3529206762050.000000
30,3529207208046.000000
40,3529208834035.000000
20,3529265701626.000000
30,3529266152623.000000
40,3529267775611.000000
20,3529348810029.000000
30,3529349259025.000000
40,3529361232939.000000
20,3529385835762.000000
30,3529386263759.000000
40,3529387881748.000000
20,3529478972093.000000
30,3529479362090.000000
40,3529501005935.000000
20,3529501176933.000000
30,3529501528931.000000
40,3529503128919.000000
20,3529620700074.000000
30,3529621144071.000000
40,3529622770060.000000
20,3529702264488.000000
30,3529702723485.000000
40,3529704348473.000000
20,3529768817010.000000
30,3529769271007.000000
40,3529780735924.000000
20,3529780901923.000000
30,3529811023707.000000
40,3529812669695.000000
20,3529906682019.000000
30,3529907132016.000000
40,3529908755004.000000
20,3529979976493.000000
30,3529980653488.000000
40,3529982277476.000000
20,3530055493950.000000
30,3530055948947.000000
40,3530057575935.000000
20,3530133043392.000000
30,3530133493389.000000
40,3530135114378.000000
20,3530199614914.000000
30,3530206867862.000000
40,3530208515850.000000
20,3530281152328.000000
30,3530281619325.000000
40,3530283242313.000000
20,3530381961604.000000
30,3530382415600.000000
40,3530384040589.000000
20,3530450797109.000000
30,3530451244106.000000
40,3530452868094.000000
20,3530540431465.000000
30,3530540892462.000000
40,3530542519450.000000
20,3530620416890.000000
30,3530620877887.000000
40,3530622503875.000000
20,3530689732392.000000
30,3530700158317.000000
40,3530701794305.000000
20,3530766516840.000000
30,3530766974837.000000
40,3530768594826.000000
20,3530859229174.000000
30,3530859688171.000000
40,3530871312087.000000
20,3530871488086.000000
30,3530898492892.000000
40,3530910366807.000000
20,3531017550037.000000
30,3531018302031.000000
40,3531019936020.000000
20,3531034455915.000000
30,3531050622799.000000
40,3531052261787.000000
20,3531169924942.000000
30,3531170471938.000000
40,3531172106926.000000
20,3531216195609.000000
30,3531216585607.000000
40,3531218196595.000000
20,3531356192604.000000
30,3531356652600.000000
40,3531358274589.000000
20,3531386130388.000000
30,3531386621385.000000
40,3531388249373.000000
20,3531500551566.000000
30,3531501001563.000000
40,3531521762414.000000
20,3531521939413.000000
30,3531540688278.000000
40,3531542335266.000000
20,3531670785344.000000
30,3531671236340.000000
40,3531672860329.000000
20,3531730363916.000000
30,3531730766913.000000
40,3531732383901.000000
20,3531830416197.000000
30,3531830888193.000000
40,3531832515182.000000
20,3531914507593.000000
30,3531914965589.000000
40,3531916591578.000000
20,3531986205078.000000
30,3531986659074.000000
40,3531988287063.000000
20,3532052563601.000000
30,3532053003598.000000
40,3532054626586.000000
20,3532150677896.000000
30,3532151142893.000000
40,3532152768881.000000
20,3532226233353.000000
30,3532226688350.000000
40,3532228314339.000000
20,3532300359821.000000
30,3532300834818.000000
40,3532302456806.000000
20,3532380700244.000000
30,3532381148241.000000
40,3532382773229.000000
20,3532460758669.000000
30,3532461204666.000000
40,3532462828654.000000
20,3532540785094.000000
30,3532541177091.000000
40,3532542792080.000000
20,3532616233552.000000
30,3532616628549.000000
40,3532618237538.000000
20,3532688384034.000000
30,3532688849031.000000
40,3532720324805.000000
20,3532720503803.000000
30,3532727188755.000000
40,3532728810744.000000
20,3532810663156.000000
30,3532811118152.000000
40,3532812743141.000000
20,3532892989564.000000
30,3532893443561.000000
40,3532895069550.000000
20,3532975885969.000000
30,3532976340966.000000
40,3532977968954.000000
20,3533027665597.000000
30,3533028159594.000000
40,3533029786582.000000
20,3533121674922.000000
30,3533122121919.000000
40,3533123748907.000000
20,3533185980460.000000
30,3533186425457.000000
40,3533188051445.000000
20,3533253026979.000000
30,3533253489975.000000
40,3533255115964.000000
20,3533300298639.000000
30,3533300755636.000000
40,3533302374624.000000
20,3533389259000.000000
30,3533389705997.000000
40,3533401251914.000000
20,3533401424913.000000
30,3533422868759.000000
40,3533424508747.000000
20,3533522401044.000000
30,3533522866041.000000
40,3533524489029.000000
20,3533580276629.000000
30,3533580691626.000000
40,3533582310614.000000
20,3533655501088.000000
30,3533655939085.000000
40,3533657565074.000000
20,3533760436335.000000
30,3533760912332.000000
40,3533762539320.000000
20,3533824821873.000000
30,3533825280869.000000
40,3533826908858.000000
20,3533880295474.000000
30,3533880754471.000000
40,3533882380459.000000
20,3533980796753.000000
30,3533981247749.000000
40,3533982876738.000000
20,3534054259225.000000
30,3534054711222.000000
40,3534056334210.000000
20,3534126165709.000000
30,3534126616706.000000
40,3534128241694.000000
20,3534208367119.000000
30,3534208819115.000000
40,3534226511988.000000
20,3534226690987.000000
30,3534250166818.000000
40,3534251806807.000000
20,3534360464026.000000
30,3534360870024.000000
40,3534362488012.000000
20,3534402608724.000000
30,3534403007721.000000
40,3534404626709.000000
20,3534520268879.000000
30,3534534531777.000000
40,3534536157765.000000
20,3534610490231.000000
30,3534610962228.000000
40,3534612591216.000000
20,3534682063718.000000
30,3534682568714.000000
40,3534684198702.000000
20,3534770512083.000000
30,3534770981079.000000
40,3534772610068.000000
20,3534856447466.000000
30,3534856903462.000000
40,3534858530451.000000
20,3534914406050.000000
30,3534914897046.000000
40,3534916522034.000000
20,3535016660316.000000
30,3535017115312.000000
40,3535018737301.000000
20,3535050392073.000000
30,3535050803070.000000
40,3535052414059.000000
20,3535160837280.000000
30,3535161282277.000000
40,3535162905266.000000
20,3535212563909.000000
30,3535212955906.000000
40,3535231131776.000000
20,3535338139008.000000
30,3535338593004.000000
40,3535350182921.000000
20,3535350352920.000000
30,3535370732774.000000
40,3535372378762.000000
20,3535482300973.000000
30,3535482692970.000000
40,3535484303958.000000
20,3535560730410.000000
30,3535561186407.000000
40,3535562813395.000000
20,3535641145833.000000
30,3535641607829.000000
40,3535643236818.000000
20,3535710658334.000000
30,3535711049331.000000
40,3535712674319.000000
20,3535794269734.000000
30,3535794661731.000000
40,3535796278719.000000
20,3535856112290.000000
30,3535856561287.000000
40,3535858182275.000000
20,3535955068579.000000
30,3535955519576.000000
40,3535957144565.000000
20,3536020379111.000000
