30,3529540204653.000000
40,3529545624614.000000
20,3529580438364.000000
30,3529610151150.000000
40,3529615569111.000000
20,3529636293962.000000
30,3529672064705.000000
40,3529677478666.000000
20,3529690593572.000000
30,3529720218359.000000
40,3529725646320.000000
20,3529760491070.000000
30,3529760553069.000000
40,3529765893031.000000
20,3529820930636.000000
30,3529840329496.000000
40,3529845741457.000000
20,3529881695199.000000
30,3529881758198.000000
40,3529887097160.000000
20,3529930426849.000000
30,3529930488848.000000
40,3529935820810.000000
20,3529982696473.000000
30,3529982754473.000000
40,3529988091434.000000
20,3530060583913.000000
30,3530120221485.000000
40,3530125636446.000000
20,3530125923444.000000
30,3530190139982.000000
40,3530195543943.000000
20,3530195830941.000000
30,3530270211407.000000
40,3530275625368.000000
20,3530275915366.000000
30,3530345081869.000000
40,3530392804526.000000
20,3530393103524.000000
30,3530410139401.000000
40,3530415559362.000000
20,3530450507111.000000
30,3530460696038.000000
40,3530466095999.000000
20,3530512792663.000000
30,3530512851663.000000
40,3530518187625.000000
20,3530566262279.000000
30,3530566320279.000000
40,3530594022080.000000
20,3530619649896.000000
30,3530619705895.000000
40,3530635181784.000000
20,3530708089260.000000
30,3530740221029.000000
40,3530745639990.000000
20,3530770498812.000000
30,3530770560811.000000
40,3530775890773.000000
20,3530853051219.000000
30,3530889391958.000000
40,3530934010637.000000
20,3530934311635.000000
30,3530959077457.000000
40,3531002630144.000000
20,3531003189140.000000
30,3531010202090.000000
40,3531015621051.000000
20,3531081571577.000000
30,3531081629576.000000
40,3531086964538.000000
20,3531140572153.000000
30,3531140635152.000000
40,3531145966114.000000
20,3531210509650.000000
30,3531210571650.000000
40,3531215914611.000000
20,3531290500076.000000
30,3531290563075.000000
40,3531295897037.000000
20,3531350484645.000000
30,3531350547644.000000
40,3531355870606.000000
20,3531420496142.000000
30,3531459048865.000000
40,3531491376632.000000
20,3531491666630.000000
30,3531506981520.000000
40,3531552559193.000000
20,3531552851191.000000
30,3531599497856.000000
40,3531637667581.000000
20,3531637970579.000000
30,3531659097428.000000
40,3531690144204.000000
20,3531690454202.000000
30,3531718956998.000000
40,3531770216629.000000
20,3531770523627.000000
30,3531790224486.000000
40,3531795629447.000000
20,3531818562282.000000
30,3531818618282.000000
40,3531853835029.000000
20,3531901520686.000000
30,3531901582686.000000
40,3531906921647.000000
20,3531960521262.000000
30,3532028270776.000000
40,3532080321402.000000
20,3532080628399.000000
30,3532089513336.000000
40,3532111127180.000000
20,3532120480113.000000
30,3532148966909.000000
40,3532192957593.000000
20,3532200532538.000000
30,3532220152397.000000
40,3532225575358.000000
20,3532284166937.000000
30,3532284227937.000000
40,3532289558899.000000
20,3532368782329.000000
30,3532368838329.000000
40,3532394360146.000000
20,3532438666827.000000
30,3532439131824.000000
40,3532471050595.000000
20,3532506363341.000000
30,3532523166221.000000
40,3532528569182.000000
20,3532610538593.000000
30,3532610601593.000000
40,3532615940554.000000
20,3532679112101.000000
30,3532679168100.000000
40,3532719276812.000000
20,3532727035756.000000
30,3532730177734.000000
40,3532735587695.000000
20,3532780457373.000000
30,3532780519372.000000
40,3532785855334.000000
20,3532850448870.000000
30,3532860137800.000000
40,3532865535762.000000
20,3532892654567.000000
30,3532918315383.000000
40,3532950229153.000000
20,3532950539151.000000
30,3532970151010.000000
40,3532975572971.000000
20,3533030391578.000000
30,3533040226507.000000
40,3533045653468.000000
20,3533097597095.000000
